Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5902.9 at 2015-03-03T16:48:06. Report at Tuesday, March 3, 2015. Processed Wednesday at 2015-03-04T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Broad Invest,BRO,.004,+.2,+100.0,,
Clime Capital opt oct15,CAMO,.005,+.2,+66.67,,
Algae.Tec,AEB,.06,+2,+50.00,,
MDS Financial Grp,MWS,.003,+.1,+50.00,,
Galicia Engy Corp,GAL,.007,+.2,+40.00,,
NAOS Absolute Opp opt nov16,NACO,.04,+1,+33.33,,
PHW Consolidated,PHW,.004,+.1,+33.33,,
Maxsec Grp,MSP,.05,+1,+25.00,,
iSonea,ISN,.105,+1.9,+22.09,,
Holista Colltech,HCT,.06,+1,+20.00,,
Mariner Corp,MCX,.21,+3.5,+20.00,,
Bioxyne,BXN,.013,+.2,+18.18,,
Magontec,MGL,.02,+.3,+17.65,,
Phylogica,PYC,.02,+.3,+17.65,,
Konekt,KKT,.15,+2,+15.38,,
Real Estate Cap unt,RCU,.115,+1.5,+15.00,,
NSX,NSX,.08,+1,+14.29,,
Bailador Tech Invest opt mar16,BTIO,.075,+.9,+13.64,,
Adacel Tech,ADA,.37,+4,+12.12,,
iSENTRIC,ICU,.185,+2,+12.12,,
Draig Res,DRG,.028,+.3,+12.00,,
Macmahon Hldgs,MAH,.05,+.5,+11.11,,
NetComm Wireless,NTC,.50,+5,+11.11,,
Clean TeQ Hldgs,CLQ,.115,+1,+9.52,,
NewSat,NWT,.115,+1,+9.52,,
Enhanced Oil & Gas,EOR,.012,+.1,+9.09,,
Patrys,PAB,.012,+.1,+9.09,,
CogState,CGS,.185,+1.5,+8.82,,
MRL Corp,MRF,.051,+.4,+8.51,,
Boom Logistics,BOL,.135,+1,+8.00,,
Biotron opt sep16,BITO,.068,+.5,+7.94,,
Centrepoint Alliance,CAF,.55,+4,+7.84,,
Mobilarm,MBO,.055,+.4,+7.84,,
Suda,SUD,.042,+.3,+7.69,,
RedFlow,RFX,.29,+2,+7.41,,
Aust Pharmaceutical,API,1.24,+8.5,+7.36,,
Guinness Peat cdi,GPG,.45,+3,+7.14,,
BigAir Grp,BGL,.79,+5,+6.76,,
