Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5180.6 at 2013-05-09T16:41:36. Report at Thursday, May 9, 2013. Processed Friday at 2013-05-10T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
iSonea opt jun14,ISNOB,.05,+1.8,+56.25,,
ETS Kraft Foods,ETSKRT,52.66,+1135,+27.48,,
Adslot,ADJ,.035,+.7,+25.00,,
Energy Ventures,EVE,.005,+.1,+25.00,,
Narhex Life Sciences,NLS,.005,+.1,+25.00,,
Select Exploration,SLT,.10,+1.5,+17.65,,
Bioxyne,BXN,.014,+.2,+16.67,,
VDM Grp,VMG,.014,+.2,+16.67,,
NAOS Emerging Opp opt feb15,NCCO,.065,+.9,+16.07,,
Linc Energy,LNC,1.76,+21,+13.55,,
Austock Grp,ACK,.17,+2,+13.33,,
Eneabba Gas,ENB,.017,+.2,+13.33,,
Yowie Grp,YOW,.175,+2,+12.90,,
CI Res,CII,.80,+9,+12.68,,
Algae.Tec,AEB,.235,+2.5,+11.90,,
Atlas Pearls & Perfumes,ATP,.039,+.4,+11.43,,
Clean TeQ Hldgs,CLQ,.15,+1.5,+11.11,,
iSonea,ISN,.15,+1.5,+11.11,,
Rubicor Grp,RUB,.01,+.1,+11.11,,
CMA Corp,CMV,.021,+.2,+10.53,,
Praemium,PPS,.055,+.5,+10.00,,
Prime Financial,PFG,.11,+1,+10.00,,
Aust Proteins,AYB,.065,+.5,+8.33,,
Funtastic,FUN,.195,+1.5,+8.33,,
Sunland Grp,SDG,1.53,+11.5,+8.13,,
Berklee,BER,.42,+3,+7.69,,
Pental,PTL,.014,+.1,+7.69,,
Pro Medicus,PME,.56,+4,+7.69,,
Alcoa Inc cdi,AAI,8.50,+60,+7.59,,
Alchemia,ACL,.375,+2.5,+7.14,,
EnviroMission,EVM,.03,+.2,+7.14,,
Coffey Int'l,COF,.23,+1.5,+6.98,,
Bradken,BKN,5.43,+35,+6.89,,
Mortgage Choice,MOC,2.17,+13,+6.37,,
BPH Energy,BPH,.017,+.1,+6.25,,
iProperty Grp,IPP,.85,+5,+6.25,,
Ausdrill,ASL,1.67,+9.5,+6.03,,
REVA Medical cdi,RVA,.55,+3,+5.77,,
Seymour White,SWL,1.035,+5.5,+5.61,,
ThinkSmart,TSM,.285,+1.5,+5.56,,
Medical Develop,MVP,1.36,+7,+5.43,,
Aust Power & Gas,APK,.40,+2,+5.26,,
Brookfield unt,BPA,4.00,+20,+5.26,,
Empired,EPD,.61,+3,+5.17,,
Gale Pacific,GAP,.31,+1.5,+5.08,,
Cash Convert,CCV,1.245,+6,+5.06,,
Cryosite,CTE,.525,+2.5,+5.00,,
Elders,ELD,.063,+.3,+5.00,,
PMP,PMP,.315,+1.5,+5.00,,
RISES - MINING,,
Cobar Cons Res rts21mayd,CCUR,.014,+1.1,+366.7,,
Triton Minerals opt dec13,TONO,.018,+1.1,+157.1,,
Synergy Metals,SML,.08,+3,+60.00,,
Cleveland Min,CDG,.23,+8,+53.33,,
AXG Mining,AXC,.003,+.1,+50.00,,
Global Metals Expl,GXN,.003,+.1,+50.00,,
ARC Explore,ARX,.004,+.1,+33.33,,
Sthn Hem Min cdi,SUH,.11,+2.5,+29.41,,
Sierra Min,SRM,.215,+4.5,+26.47,,
St Barbara,SBM,.715,+14.5,+25.44,,
Bassari Res,BSR,.015,+.3,+25.00,,
Intercept Minerals,IZM,.005,+.1,+25.00,,
Xceed Res,XCD,.095,+1.9,+25.00,,
GME Resources,GME,.031,+.6,+24.00,,
Gryphon Minerals,GRY,.24,+4.5,+23.08,,
IMX Res,IXR,.099,+1.8,+22.22,,
Central Petroleum opt mar14,CTPO,.024,+.4,+20.00,,
Killara Res,KRA,.048,+.8,+20.00,,
MacPhersons Res,MRP,.22,+3.5,+18.92,,
GBM Resources,GBZ,.02,+.3,+17.65,,
Haoma Min,HAO,.17,+2.5,+17.24,,
Bathurst Res,BTU,.21,+3,+16.67,,
Uranium Equities,UEQ,.028,+.4,+16.67,,
Helix Res,HLX,.057,+.8,+16.33,,
Indochine Min,IDC,.065,+.9,+16.07,,
Minotaur Explore,MEP,.145,+2,+16.00,,
NuCoal Res,NCR,.08,+1.1,+15.94,,
A'asian Resources,ARH,.037,+.5,+15.62,,
Jaguar Minerals,JAG,.015,+.2,+15.38,,
Nido Petroleum,NDO,.03,+.4,+15.38,,
Aust Bauxite,ABZ,.195,+2.5,+14.71,,
Mining Projects,MPJ,.008,+.1,+14.29,,
Northern Manganese,NTM,.033,+.4,+13.79,,
Boulder Steel,BGD,.025,+.3,+13.64,,
Empire Res,ERL,.025,+.3,+13.64,,
Mining Grp,MNE,.025,+.3,+13.64,,
Nagambie Mining,NAG,.025,+.3,+13.64,,
