Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5403.0 at 2014-03-31T16:36:05. Report at Monday, March 31, 2014. Processed Tuesday at 2014-04-01T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Maxsec Grp,MSP,.025,+1.6,+177.8,,
Erin Res opt jun15,ERIOB,.01,+.5,+100.0,,
Bisan,BSN,.01,+.3,+42.86,,
Erin Res,ERI,.024,+.5,+26.32,,
Energy Ventures,EVE,.005,+.1,+25.00,,
Ephraim Res,EPA,.10,+2,+25.00,,
Rectifier Technologies,RFT,.005,+.1,+25.00,,
Aeris Environmental,AEI,.12,+2,+20.00,,
Life corporation,LFC,.10,+1.6,+19.05,,
Charter Pacific,CHF,.035,+.5,+16.67,,
Zingmobile Grp cdi,ZMG,.069,+.9,+15.00,,
Holista Colltech,HCT,.074,+.9,+13.85,,
Blackwall Property,BWF,.305,+3.5,+12.96,,
Circadian Tech,CIR,.225,+2.5,+12.50,,
Analytica,ALT,.028,+.3,+12.00,,
Biotron,BIT,.11,+1.1,+11.11,,
Cryosite,CTE,.50,+5,+11.11,,
Yowie Grp opt dec15,YOWO,.62,+6,+10.71,,
Capitol Health,CAJ,.63,+6,+10.53,,
Compumedics,CMP,.11,+1,+10.00,,
Dromana Estate,DMY,.011,+.1,+10.00,,
Virax Hldgs,VHL,.012,+.1,+9.09,,
Magellan Fin Grp opt jun16,MFGOC,11.00,+89,+8.80,,
Innate Immuno,IIL,.25,+2,+8.70,,
Corum Grp,COO,.135,+1,+8.00,,
Aust Vintage,AVG,.355,+2.5,+7.58,,
My ATM Hldgs,MYA,.058,+.4,+7.41,,
Diversa,DVA,.03,+.2,+7.14,,
Imugene,IMU,.015,+.1,+7.14,,
The Reject Shop,TRS,10.14,+66,+6.96,,
Panorama Synergy,PSY,.078,+.5,+6.85,,
Bendigo & Adelaide Bk cap. note,BENHB,78.00,+499,+6.83,,
Antisense Therapeutic opt jan17,ANPO,.08,+.5,+6.67,,
Aquaint Capital,AQU,.48,+3,+6.67,,
iBuy Grp,IBY,.56,+3.5,+6.67,,
PTB Grp,PTB,.32,+2,+6.67,,
Imdex,IMD,.66,+4,+6.45,,
Quickstep Hldgs,QHL,.175,+1,+6.06,,
Empired,EPD,.55,+3,+5.77,,
Cossack Energy,COD,.095,+.5,+5.56,,
Q Technology,QTG,.02,+.1,+5.26,,
Vision Eye Institute,VEI,.605,+3,+5.22,,
MGM Wireless,MWR,1.42,+7,+5.19,,
Structural Systems,STS,.625,+3,+5.04,,
Clearview Wealth,CVW,.735,+3.5,+5.00,,
Probiotec,PBP,.63,+3,+5.00,,
RISES - MINING,,
Aleator Energy,AWD,.002,+.1,+100.0,,
Leopard Res,LRR,.002,+.1,+100.0,,
Millennium Min,MOY,.16,+6,+60.00,,
Modun Res,MOU,.003,+.1,+50.00,,
Bassari Res,BSR,.01,+.3,+42.86,,
Laneway Res,LNY,.007,+.2,+40.00,,
Zeta Pet cdi,ZTA,.007,+.2,+40.00,,
Rift Valley Res,RVY,.026,+.6,+30.00,,
Radar Iron,RAD,.028,+.6,+27.27,,
Pegasus Metals,PUN,.038,+.8,+26.67,,
Target Energy,TEX,.057,+1.2,+26.67,,
Vantage Gold,VGO,.029,+.6,+26.09,,
Bass Strait Oil Co,BAS,.005,+.1,+25.00,,
Indus Coal,ICZ,.10,+2,+25.00,,
Shaw River Manganese,SRR,.005,+.1,+25.00,,
Sprint Energy def,SPSDA,.025,+.5,+25.00,,
Thor Min Plc cdi,THR,.005,+.1,+25.00,,
Uranex opt may17,UNXO,.055,+1.1,+25.00,,
Haranga Res,HAR,.08,+1.5,+23.08,,
Malabar Coal,MBC,.295,+5.5,+22.92,,
Iron Road,IRD,.30,+5.5,+22.45,,
Truscott Min Corp,TRM,.035,+.6,+20.69,,
Cauldron Energy,CXU,.10,+1.7,+20.48,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Condor Blanco Min,CDB,.006,+.1,+20.00,,
Ferrum Crescent,FCR,.024,+.4,+20.00,,
Golden Deeps,GED,.012,+.2,+20.00,,
Red Mountain Mining opt jun16,RMXOA,.006,+.1,+20.00,,
Grand Gulf Energy,GGE,.013,+.2,+18.18,,
Uranium Equities,UEQ,.013,+.2,+18.18,,
Commissioners Gold,CGU,.02,+.3,+17.65,,
Eden Energy,EDE,.014,+.2,+16.67,,
Legend Min,LEG,.007,+.1,+16.67,,
Prime Minerals,PIM,.014,+.2,+16.67,,
UraniumSA,USA,.022,+.3,+15.79,,
Gondwana Res,GDA,.052,+.7,+15.56,,
Cott Oil & Gas,CMT,.15,+2,+15.38,,
SmartTrans Hldgs,SMA,.015,+.2,+15.38,,
Encounter Res,ENR,.23,+3,+15.00,,
St George Min,SGQ,.115,+1.5,+15.00,,
