Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5377.9 at 2013-11-18T16:53:35. Report at Monday, November 18, 2013. Processed Tuesday at 2013-11-19T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Coretrack,CKK,.009,+.3,+50.00,,
Moreton Res,MRV,.003,+.1,+50.00,,
Arunta Resources,AJR,.007,+.2,+40.00,,
BKM Management,BKM,.004,+.1,+33.33,,
Wasabi Energy,WAS,.005,+.1,+25.00,,
Tissue Therapies,TIS,.28,+5.5,+24.44,,
Resonance Health,RHT,.016,+.3,+23.08,,
Compumedics,CMP,.11,+1.9,+20.88,,
Prana Biotech,PBT,.555,+9,+19.35,,
Primary Gold,PGO,.13,+2,+18.18,,
ETS Oracle,ETSORC,33.49,+508,+17.88,,
Jumbuck Entertain,JMB,.02,+.3,+17.65,,
XTEK,XTE,.035,+.5,+16.67,,
Panorama Synergy,PSY,.038,+.5,+15.15,,
BluGlass,BLG,.195,+2.5,+14.71,,
Regeneus,RGS,.49,+6,+13.95,,
Freelancer,FLN,1.81,+21,+13.12,,
Carnegie Wave Energy,CWE,.047,+.5,+11.90,,
Medical Develop,MVP,1.425,+14.5,+11.33,,
AACL Hldgs,AAY,.01,+.1,+11.11,,
Aeris Environmental,AEI,.15,+1.5,+11.11,,
EnviroMission,EVM,.055,+.5,+10.00,,
Sun Biomedical,SBN,.011,+.1,+10.00,,
Greencross,GXL,6.45,+50,+8.40,,
Scantech,SCD,1.04,+8,+8.33,,
Euroz opt mar14,EZLO,.40,+3,+8.11,,
Arrium,ARI,1.64,+12,+7.89,,
Ellex Medical Lasers,ELX,.35,+2.5,+7.69,,
PharmAust,PAA,.014,+.1,+7.69,,
WAM Active opt dec13,WAAO,.14,+1,+7.69,,
Clean Seas Tuna,CSS,.043,+.3,+7.50,,
Diversa,DVA,.03,+.2,+7.14,,
Draig Res,DRG,.03,+.2,+7.14,,
NuSep Hldgs,NSP,.045,+.3,+7.14,,
Coffey Int'l,COF,.305,+2,+7.02,,
Kogi Iron,KFE,.092,+.6,+6.98,,
eServGlobal,ESV,.70,+4.5,+6.87,,
Bentley Capital,BEL,.16,+1,+6.67,,
Phoslock Water,PHK,.064,+.4,+6.67,,
Calzada,CZD,.081,+.5,+6.58,,
Engenco,EGN,.165,+1,+6.45,,
Tempo Aust,TPP,.05,+.3,+6.38,,
Zicom Grp,ZGL,.255,+1.5,+6.25,,
CO2 Grp,COZ,.069,+.4,+6.15,,
Arowana Internat,AWN,.53,+3,+6.00,,
99 Wuxian cdi,NNW,.45,+2.5,+5.88,,
Webster,WBA,1.09,+6,+5.83,,
Atlas Pearls&Perfumes,ATP,.055,+.3,+5.77,,
Emerchants,EML,.645,+3.5,+5.74,,
Webjet,WEB,2.77,+15,+5.73,,
Easton Invest,EAS,.19,+1,+5.56,,
Service Stream,SSM,.19,+1,+5.56,,
Namoi Cotton ccu,NAM,.29,+1.5,+5.45,,
Ten Network Hldgs,TEN,.29,+1.5,+5.45,,
Melbourne IT,MLB,1.75,+9,+5.42,,
Legend Corp,LGD,.39,+2,+5.41,,
GBST Hldgs,GBT,3.20,+16,+5.26,,
Leaf Energy,LER,.042,+.2,+5.00,,
RISES - MINING,,
Baru Resources opt dec16,BACO,.01,+.7,+233.3,,
Oro Verde,OVL,.032,+1.7,+113.3,,
Midas Res,MDS,.002,+.1,+100.0,,
Redbank Copper,RCP,.003,+.1,+50.00,,
Hot Rock,HRL,.007,+.2,+40.00,,
World Oil Res,WLR,.007,+.2,+40.00,,
Uranex opt may17,UNXO,.048,+1.3,+37.14,,
Augur Res,AUK,.04,+1,+33.33,,
Int'l Goldfields,IGS,.004,+.1,+33.33,,
Jacka Res opt feb15,JKAOA,.004,+.1,+33.33,,
Mantle Min Corp opt jun15,MNMO,.013,+.3,+30.00,,
Lamboo Res,LMB,.22,+5,+29.41,,
