Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5835.5 at 2015-02-13T16:41:06. Report at Friday, February 13, 2015. Processed Saturday at 2015-02-14T01:00:11+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Tempo Aust,TPP,.058,+3.2,+123.1,,
Thorney Opportunities opt apr15,TOPO,.002,+.1,+100.0,,
Novarise Renewable,NOE,.16,+5,+45.45,,
Holista Colltech,HCT,.034,+.9,+36.00,,
Blue Sky Access Fund opt dec15,BAFO,.06,+1.5,+33.33,,
Maxsec Grp,MSP,.04,+1,+33.33,,
Skyfii,SKF,.195,+4.5,+30.00,,
Acuvax def,ACUDA,.02,+.4,+25.00,,
Genetic Tech,GTG,.05,+1,+25.00,,
XRF Scientific,XRF,.24,+4.5,+23.08,,
Bisan,BSN,.012,+.2,+20.00,,
Optiscan Imaging,OIL,.093,+1.4,+17.72,,
Cellnet Grp,CLT,.295,+3.5,+13.46,,
Capral,CAA,.135,+1.5,+12.50,,
NewSat,NWT,.135,+1.5,+12.50,,
Oncosil Medical,OSL,.091,+1,+12.35,,
Mariner Corp,MCX,.14,+1.5,+12.00,,
Fatfish Internet Grp,FFG,.245,+2.5,+11.36,,
Future Generation Inv opt sep16,FGXO,.07,+.7,+11.11,,
Sims Metal Mgt,SGM,11.75,+113,+10.64,,
GBST Hldgs,GBT,4.38,+42,+10.61,,
TTG Fintech cdi,TUP,.385,+3.5,+10.00,,
PM Capital Global opt jun15,PGFO,.095,+.8,+9.20,,
Circadian Tech,CIR,.18,+1.5,+9.09,,
Biotron,BIT,.13,+1,+8.33,,
Fatfish Internet Grp opt jul16,FFGO,.027,+.2,+8.00,,
Decimal Software,DSX,.14,+1,+7.69,,
Wilson HTM Inv,WIG,1.01,+7,+7.45,,
Onevue Hldgs,OVH,.30,+2,+7.14,,
United Overseas Aust,UOS,.525,+3.5,+7.14,,
Cynata Therapeutics,CYP,.39,+2.5,+6.85,,
Global Construct,GCS,.555,+3.5,+6.73,,
BSA,BSA,.16,+1,+6.67,,
iProperty Grp,IPP,3.36,+21,+6.67,,
HGL,HNG,.33,+2,+6.45,,
Unity Pacific Grp stp,UPG,1.08,+6.5,+6.40,,
Neuren Pharma,NEU,.17,+1,+6.25,,
Opus Grp,OPG,.37,+2,+5.71,,
McAleese,MCS,.285,+1.5,+5.56,,
Smartpay Hldgs,SMP,.19,+1,+5.56,,
GR Engineering,GNG,.965,+5,+5.46,,
Ecargo Hldgs cdi,ECG,.39,+2,+5.41,,
Aust Vintage,AVG,.49,+2.5,+5.38,,
Cadence Capital opt aug15,CDMO,.02,+.1,+5.26,,
Orbital Corp,OEC,.40,+2,+5.26,,
Burson Grp,BAP,2.64,+13,+5.18,,
Origin Energy,ORG,12.39,+61,+5.18,,
Geodynamics,GDY,.041,+.2,+5.13,,
RISES - MINING,,
Antipa Min opt may16,AZYO,.002,+.1,+100.0,,
Red Mountain Mining opt jun16,RMXOD,.002,+.1,+100.0,,
Tychean Res,TYK,.002,+.1,+100.0,,
Pelican Resources,PEL,.009,+.4,+80.00,,
Potash West ctg,PWNCA,.007,+.3,+75.00,,
