Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4935.6 at 2011-02-23T16:39:03. Report at Wednesday, February 23, 2011. Processed Thursday at 2011-02-24T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Eastland Medical opt jun11,EMSOB,.009,+.5,+125.0,,
  opt may11,EMSO,.002,+.1,+100.0,,
Millepede Internat,MPD,.006,+.2,+50.00,,
Hitech Grp Aust,HIT,.065,+1.5,+30.00,,
Cbio Ltd,CBZ,.59,+8,+15.69,,
Capral Ltd,CAA,.225,+3,+15.38,,
Xceed Capital Ltd,XCD,.023,+.3,+15.00,,
Aacl Hldgs Ltd,AAY,.08,+1,+14.29,,
Lifestyle Communit,LIC,.08,+1,+14.29,,
Magellan Fin Grp opt jun16,MFGOC,.42,+5,+13.51,,
Pharmanet Grp,PNO,.009,+.1,+12.50,,
Prana Biotech,PBT,.17,+1.5,+9.68,,
Mission Newenergy,MBT,.23,+2,+9.52,,
Corp Travel Ltd,CTD,1.905,+16.5,+9.48,,
Wotif Com Hldgs,WTF,4.97,+42,+9.23,,
Diversa Ltd,DVA,.06,+.5,+9.09,,
Lycopodium Ltd,LYL,5.55,+42,+8.19,,
Calzada Ltd,CZD,.04,+.3,+8.11,,
Asia Liver Trans,AJJ,.135,+1,+8.00,,
Sterihealth Ltd,STP,1.95,+14,+7.73,,
Aeris Environmental,AEI,.215,+1.5,+7.50,,
IMF (Aust) Ltd,IMF,1.655,+11.5,+7.47,,
Healthlinx Ltd opt dec13,HTXOA,.03,+.2,+7.14,,
Robe Aust Ltd,ROB,.015,+.1,+7.14,,
Silver Chef Ltd,SIV,3.80,+24,+6.74,,
Coffey Intl,COF,.82,+5,+6.49,,
Motopia Ltd,MOT,.10,+.6,+6.38,,
Thomas & Coffey,THO,.25,+1.5,+6.38,,
Viralytics Ltd,VLA,.05,+.3,+6.38,,
Nexbis Ltd,NBS,.105,+.6,+6.06,,
Vmoto Ltd,VMT,.053,+.3,+6.00,,
ASK Funding Ltd,AKF,.18,+1,+5.88,,
Medical Develop,MVP,.455,+2.5,+5.81,,
Mastermyne Grp,MYE,1.48,+8,+5.71,,
Landmark White,LMW,.40,+2,+5.26,,
Ezenet Ltd,EZE,.042,+.2,+5.00,,
RISES - MINING,,
Cluff Res opt jul11,CFROB,.003,+.2,+200.0,,
Astro Res NL opt nov12,AROOB,.003,+.1,+50.00,,
MIL Res opt may12,MGKOA,.009,+.3,+50.00,,
Chameleon Min NL,CHM,.011,+.3,+37.50,,
RED Sky Energy opt sep11,ROGOA,.008,+.2,+33.33,,
Cluff Res,CFR,.009,+.2,+28.57,,
Gascoyne Res Ltd,GCY,.20,+4,+25.00,,
GB Energy Ltd opt jul11,GBXOA,.015,+.3,+25.00,,
Fortis Min Ltd,FMJ,1.49,+25,+20.16,,
Vector Res Ltd opt jun12,VECO,.042,+.7,+20.00,,
Resource And Invest,RNI,1.265,+20.5,+19.34,,
Kairiki Energy rts 04mar,KIKRA,.014,+.2,+16.67,,
Bulletin Res Ltd,BNR,.19,+2.5,+15.15,,
White Canyon Uranium,WCU,.23,+3,+15.00,,
Earth Heat Res cdi,EHR,.07,+.9,+14.75,,
Kidman Res Ltd opt nov13,KDRO,.195,+2.5,+14.71,,
Black Fire Min,BFE,.11,+1.4,+14.58,,
Dourado Res Ltd,DUO,.20,+2.5,+14.29,,
Global Nickel Invest ctg,GNICA,.008,+.1,+14.29,,
  opt jun12,GNIOA,.008,+.1,+14.29,,
Tango Pet Ltd opt may11,TNPO,.04,+.5,+14.29,,
Empire Oil & Gas,EGO,.025,+.3,+13.64,,
Sultan Corp,SSC,.017,+.2,+13.33,,
Lindian Res,LIN,.215,+2.5,+13.16,,
Pryme Oil & Gas,PYM,.175,+2,+12.90,,
Blaze Intl,BLZ,.009,+.1,+12.50,,
Chrysalis Res opt jun13,CYSO,.09,+1,+12.50,,
Phoenix Gold Ltd,PXG,.18,+2,+12.50,,
A1 Min Ltd,AAM,.083,+.9,+12.16,,
