Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5366.9 at 2014-02-14T16:38:06. Report at Friday, February 14, 2014. Processed Saturday at 2014-02-15T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MDS Financial Grp,MWS,.01,+.4,+66.67,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Coretrack,CKK,.006,+.2,+50.00,,
Quantum Energy,QTM,.02,+.6,+42.86,,
Frankland River,FLR,.004,+.1,+33.33,,
Moreton Res,MRV,.004,+.1,+33.33,,
Genetic Tech,GTG,.066,+1.3,+24.53,,
NAOS Emerging Opp opt feb15,NCCO,.16,+3,+23.08,,
Cellnet Grp,CLT,.23,+4,+21.05,,
Rhinomed opt apr17,RNOOA,.02,+.3,+17.65,,
Transaction Solutions,TSN,.007,+.1,+16.67,,
Macro Energy,MEJ,.03,+.4,+15.38,,
Narhex Life Sciences,NLS,.008,+.1,+14.29,,
Papyrus Aust,PPY,.016,+.2,+14.29,,
E-Pay Asia,EPY,.66,+8,+13.79,,
Indoor Skydive Aust,IDZ,.765,+8.5,+12.50,,
Kingston Res,KSN,.03,+.3,+11.11,,
Enero Grp,EGG,.91,+9,+10.98,,
Cadence Capital opt aug15,CDMO,.076,+.7,+10.14,,
Arowana Internat,AWN,.495,+4.5,+10.00,,
Cossack Energy,COD,.165,+1.5,+10.00,,
GoConnect,GCN,.011,+.1,+10.00,,
Lindsay Aust,LAU,.33,+3,+10.00,,
Sun Biomedical,SBN,.011,+.1,+10.00,,
Yowie Grp opt dec15,YOWO,.22,+2,+10.00,,
Anteo Diagnostics,ADO,.175,+1.5,+9.37,,
Hutchison,HTA,.094,+.8,+9.30,,
Kip McGrath Edu Cntr,KME,.295,+2.5,+9.26,,
Diploma Grp,DGX,.038,+.3,+8.57,,
Suda,SUD,.065,+.5,+8.33,,
Onthehouse,OTH,.60,+4,+7.14,,
Saferoads Hldgs,SRH,.15,+1,+7.14,,
Rhinomed,RNO,.047,+.3,+6.82,,
Sims Metal Mgt,SGM,10.70,+68,+6.79,,
Astron Corp cdi,ATR,.80,+5,+6.67,,
CVC,CVC,1.28,+8,+6.67,,
MRL Corp,MRF,.032,+.2,+6.67,,
Novarise Renewable,NOE,.16,+1,+6.67,,
Elders hybrids,ELDPA,28.90,+180,+6.64,,
Legend Corp,LGD,.33,+2,+6.45,,
SomnoMed,SOM,1.66,+10,+6.41,,
Dorsavi,DVL,.50,+3,+6.38,,
Matrix C & E,MCE,1.10,+6.5,+6.28,,
Cellmid,CDY,.034,+.2,+6.25,,
iProperty Grp,IPP,2.50,+14,+5.93,,
Q Technology,QTG,.018,+.1,+5.88,,
Magontec,MGL,.038,+.2,+5.56,,
Careers Multilist,CGR,.295,+1.5,+5.36,,
Yowie Grp,YOW,.41,+2,+5.13,,
RISES - MINING,,
Beacon Minerals opt sep15,BCNO,.002,+.1,+100.0,,
De Grey Min,DEG,.002,+.1,+100.0,,
Tychean Res opt sep14,TYKO,.002,+.1,+100.0,,
WHL Energy opt nov14,WHNOA,.002,+.1,+100.0,,
Thomson Res,TMZ,.02,+.9,+81.82,,
Fe Ltd,FEL,.02,+.8,+66.67,,
Hawkley Oil & Gas,HOG,.037,+1.4,+60.87,,
NSL Consolidated,NSL,.008,+.3,+60.00,,
Kaboko Min,KAB,.003,+.1,+50.00,,
Tychean Res,TYK,.006,+.2,+50.00,,
Lindian Res,LIN,.01,+.3,+42.86,,
Explaurum,EXU,.007,+.2,+40.00,,
Int'l Goldfields,IGS,.004,+.1,+33.33,,
Orion Gold opt aug15,ORNO,.02,+.5,+33.33,,
Wildhorse Energy,WHE,.031,+.7,+29.17,,
Stratum Metals,SXT,.027,+.6,+28.57,,
Lachlan Star,LSA,.25,+5.5,+28.21,,
Indo Mines,IDO,.051,+1.1,+27.50,,
Lemur Resources,LMR,.033,+.7,+26.92,,
Coral Sea Pet,CSP,.125,+2.5,+25.00,,
General Min Corp,GMM,.02,+.4,+25.00,,
Radar Iron,RAD,.03,+.6,+25.00,,
Voyager Res,VOR,.005,+.1,+25.00,,
Emmerson Res,ERM,.052,+1,+23.81,,
Tanami Gold,TAM,.028,+.5,+21.74,,
Burey Gold,BYR,.017,+.3,+21.43,,
Wild Acre Metals,WAC,.04,+.7,+21.21,,
Condor Blanco Min,CDB,.006,+.1,+20.00,,
Mining Grp opt jun15,MNEOB,.006,+.1,+20.00,,
Augur Res,AUK,.055,+.9,+19.57,,
Blackwood Corp,BWD,.074,+1.2,+19.35,,
Global Strat Met,GSZ,.02,+.3,+17.65,,
Excelsior Gold,EXG,.087,+1.3,+17.57,,
ARC Explore,ARX,.007,+.1,+16.67,,
Bass Strait Oil Co,BAS,.007,+.1,+16.67,,
Kangaroo Res,KRL,.014,+.2,+16.67,,
Manas Resources opt mar15,MSRO,.007,+.1,+16.67,,
Kula Gold,KGD,.10,+1.4,+16.28,,
Coppermoly,COY,.022,+.3,+15.79,,
Focus Minerals,FML,.015,+.2,+15.38,,
Cockatoo Coal,COK,.04,+.5,+14.29,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Frontier Res,FNT,.008,+.1,+14.29,,
Ramelius Res,RMS,.16,+2,+14.29,,
Chesser Res,CHZ,.125,+1.5,+13.64,,
Investigator Res,IVR,.076,+.9,+13.43,,
Bulletin Res,BNR,.017,+.2,+13.33,,
Crusader Res,CAS,.30,+3.5,+13.21,,
Universal Coal cdi,UNV,.13,+1.5,+13.04,,
Emerald Oil & Gas,EMR,.009,+.1,+12.50,,
Fairstar Res,FAS,.009,+.1,+12.50,,
Kunene Res,KNE,.135,+1.5,+12.50,,
Timpetra Res,TPR,.099,+1.1,+12.50,,
Orbis Gold,OBS,.37,+4,+12.12,,
West African Res,WAF,.14,+1.5,+12.00,,
A1 Gold,AYC,.095,+1,+11.76,,
Birimian Gold,BGS,.019,+.2,+11.76,,
Leyshon Res,LRL,.019,+.2,+11.76,,
Predictive Discovery,PDI,.019,+.2,+11.76,,
Argent Minerals,ARD,.048,+.5,+11.63,,
Musgrave Min,MGV,.089,+.9,+11.25,,
Azure Minerals,AZS,.04,+.4,+11.11,,
Fox Res,FXR,.01,+.1,+11.11,,
Grand Gulf Energy,GGE,.01,+.1,+11.11,,
Stonehenge Metals,SHE,.01,+.1,+11.11,,
Rimfire Pacific,RIM,.031,+.3,+10.71,,
Indophil Res,IRN,.21,+2,+10.53,,
Energia Minerals,EMX,.022,+.2,+10.00,,
Intec,INL,.011,+.1,+10.00,,
Iron Road,IRD,.33,+3,+10.00,,
Jupiter Energy,JPR,.44,+4,+10.00,,
Mithril Resources,MTH,.011,+.1,+10.00,,
Qld Bauxite,QBL,.011,+.1,+10.00,,
Red Mountain Mining opt jun14,RMXO,.011,+.1,+10.00,,
Red Metal,RDM,.17,+1.5,+9.68,,
Mining Grp,MNE,.023,+.2,+9.52,,
Saracen Min,SAR,.41,+3.5,+9.33,,
YTC Res,YTC,.235,+2,+9.30,,
Argonaut Res,ARE,.024,+.2,+9.09,,
Red Mountain Mining,RMX,.024,+.2,+9.09,,
Redstone Res,RDS,.06,+.5,+9.09,,
WHL Energy,WHN,.012,+.1,+9.09,,
Doray Minerals,DRM,.98,+8,+8.89,,
Classic Minerals,CLZ,.075,+.6,+8.70,,
Liberty Resources,LBY,.05,+.4,+8.70,,
Convergent Min,CVG,.013,+.1,+8.33,,
Golden Rim Res,GMR,.013,+.1,+8.33,,
Liontown Res,LTR,.013,+.1,+8.33,,
Lithex Res,LTX,.039,+.3,+8.33,,
MZI Resources,MZI,.013,+.1,+8.33,,
Peel Mining,PEX,.27,+2,+8.00,,
Adelaide Res,ADN,.068,+.5,+7.94,,
Carnarvon Pet,CVN,.068,+.5,+7.94,,
CuDECO,CDU,1.66,+12,+7.79,,
Regal Resources,RER,.083,+.6,+7.79,,
Heron Res,HRR,.14,+1,+7.69,,
Malagasy Min,MGY,.028,+.2,+7.69,,
Mozambi Coal,MOZ,.014,+.1,+7.69,,
Quintessential Res,QRL,.014,+.1,+7.69,,
Valence Industries,VXL,.28,+2,+7.69,,
Atrum Coal,ATU,1.62,+11.5,+7.64,,
Alkane Res,ALK,.43,+3,+7.50,,
Mungana Gold,MUX,.043,+.3,+7.50,,
Consolidated Tin Min,CSD,.072,+.5,+7.46,,
Anglo Aust Res,AAR,.03,+.2,+7.14,,
Cradle Res,CXX,.225,+1.5,+7.14,,
Kinetiko Energy,KKO,.15,+1,+7.14,,
Petrel Energy,PRL,.225,+1.5,+7.14,,
Spitfire Res,SPI,.015,+.1,+7.14,,
St Barbara,SBM,.38,+2.5,+7.04,,
Sierra Min,SRM,.23,+1.5,+6.98,,
Kingsgate Cons,KCN,1.39,+9,+6.92,,
Inca Min,ICG,.031,+.2,+6.90,,
Metminco,MNC,.031,+.2,+6.90,,
WPG Resources,WPG,.031,+.2,+6.90,,
PanAust,PNA,1.97,+12.5,+6.78,,
Aziana,AZK,.048,+.3,+6.67,,
Meteoric Res,MEI,.032,+.2,+6.67,,
Ferrum Crescent,FCR,.049,+.3,+6.52,,
Catalyst Metals,CYL,.33,+2,+6.45,,
Dart Min,DTM,.033,+.2,+6.45,,
Aspire Min,AKM,.05,+.3,+6.38,,
Bougainville Copper,BOC,.50,+3,+6.38,,
Krakatoa Res,KTA,.25,+1.5,+6.38,,
Peak Resources,PEK,.067,+.4,+6.35,,
Chalice Gold Mines,CHN,.17,+1,+6.25,,
Emergent Res,EMG,.017,+.1,+6.25,,
Entek Energy,ETE,.034,+.2,+6.25,,
King Island,KIS,.085,+.5,+6.25,,
Mindoro Res cdi,MDO,.017,+.1,+6.25,,
Peak Resources opt jun15,PEKOA,.017,+.1,+6.25,,
Pepinnini Minerals,PNN,.017,+.1,+6.25,,
Base Res,BSE,.435,+2.5,+6.10,,
Aviva Corp,AVA,.175,+1,+6.06,,
