Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5130.9 at 2013-03-06T16:42:36. Report at Wednesday, March 6, 2013. Processed Thursday at 2013-03-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
PTO Consolidated,PTO,.009,+.5,+125.0,,
IM Medical,IMI,.003,+.1,+50.00,,
Alexium Int'l,AJX,.065,+1.4,+27.45,,
BKM Management,BKM,.005,+.1,+25.00,,
Capitol Health,CAJ,.17,+3,+21.43,,
Viento Grp,VIE,.43,+7,+19.44,,
MOKO.Mobi,MKB,.052,+.8,+18.18,,
Chapmans,CHP,.008,+.1,+14.29,,
BioDiem,BDM,.042,+.5,+13.51,,
Indoor Skydive Aust,IDZ,.395,+4.5,+12.86,,
Narhex Life Sciences,NLS,.009,+.1,+12.50,,
ASF Grp,AFA,.185,+2,+12.12,,
Etherstack cdi,ESK,1.50,+15,+11.11,,
Papyrus Aust,PPY,.02,+.2,+11.11,,
GR Engineering,GNG,.91,+9,+10.98,,
Adv Braking Tech,ABV,.021,+.2,+10.53,,
RedFlow,RFX,.085,+.8,+10.39,,
Imugene,IMU,.011,+.1,+10.00,,
Jetset Travelworld,JET,.495,+4.5,+10.00,,
Reverse Corp,REF,.012,+.1,+9.09,,
CogState,CGS,.38,+3,+8.57,,
Tel Pacific,TPC,.038,+.3,+8.57,,
TTG Mobile Coupon cdi,TUP,1.55,+12,+8.39,,
Wilson HTM Inv,WIG,.39,+3,+8.33,,
Investorfirst,INQ,.40,+3,+8.11,,
Alchemia,ACL,.345,+2.5,+7.81,,
Senetas Corp,SEN,.014,+.1,+7.69,,
RCG Corp,RCG,.585,+4,+7.34,,
ThinkSmart,TSM,.295,+2,+7.27,,
Infomedia,IFM,.45,+3,+7.14,,
Kogi Iron,KFE,.15,+1,+7.14,,
Site Grp Int'l,SIT,.15,+1,+7.14,,
EFTEL,EFT,.31,+2,+6.90,,
Allied Healthcare,AHZ,.032,+.2,+6.67,,
Bell Financial Grp,BFG,.80,+5,+6.67,,
EnviroMission,EVM,.032,+.2,+6.67,,
OBJ,OBJ,.016,+.1,+6.67,,
Nufarm,NUF,5.16,+31,+6.39,,
K & S Corp,KSC,2.50,+15,+6.38,,
E-Pay Asia,EPY,.17,+1,+6.25,,
Homeloans,HOM,.85,+5,+6.25,,
Paragon Care,PGC,.345,+2,+6.15,,
Nufarm Finance (NZ) exc.nov11,NFNG,85.94,+494,+6.10,,
BPH Energy,BPH,.018,+.1,+5.88,,
Scott Corp,SCC,.46,+2.5,+5.75,,
Avexa,AVX,.019,+.1,+5.56,,
Redflex Hldgs,RDF,.95,+5,+5.56,,
Empired,EPD,.58,+3,+5.45,,
Xero,XRO,6.80,+35,+5.43,,
Macmahon Hldgs,MAH,.295,+1.5,+5.36,,
Genera Biosystems,GBI,.10,+.5,+5.26,,
VMoto,VMT,.02,+.1,+5.26,,
Analytica,ALT,.021,+.1,+5.00,,
ICSGlobal,ICS,.021,+.1,+5.00,,
Konekt,KKT,.042,+.2,+5.00,,
Mobile Embrace,MBE,.021,+.1,+5.00,,
RISES - MINING,,
Thundelarra Explore opt mar13,THXOA,.006,+.5,+500.0,,
World Oil Res,WLR,.021,+.8,+61.54,,
Consolidated Tin Min opt dec13,CSDO,.028,+.8,+40.00,,
Magnetic Res,MAU,.09,+2.3,+34.33,,
Enterprise Metals,ENT,.14,+3.5,+33.33,,
Phillips River Mining,PRH,.012,+.3,+33.33,,
Cardinal Res opt jun14,CDVO,.019,+.4,+26.67,,
Jacka Res opt feb15,JKAOA,.05,+1,+25.00,,
Maximus Res,MXR,.005,+.1,+25.00,,
Oroya Mining,ORO,.005,+.1,+25.00,,
Citation Res opt dec15,CTRO,.011,+.2,+22.22,,
White Cliff Minerals,WCN,.028,+.5,+21.74,,
Foyson Res,FOY,.006,+.1,+20.00,,
Resource Star,RSL,.018,+.3,+20.00,,
SmartTrans Hldgs,SMA,.006,+.1,+20.00,,
Sumatra Copper cdi,SUM,.22,+3.5,+18.92,,
Shaw River Manganese,SRR,.013,+.2,+18.18,,
Sirius Res,SIR,3.92,+58,+17.37,,
Nevada Iron,NVI,.17,+2.5,+17.24,,
Thundelarra Explore,THX,.11,+1.6,+17.02,,
Bulletin Res,BNR,.049,+.7,+16.67,,
Comet Res,CRL,.042,+.6,+16.67,,
Paradigm Metals,PDM,.007,+.1,+16.67,,
ActiveX,AIV,.015,+.2,+15.38,,
Aust Renewable,ARW,.008,+.1,+14.29,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Liberty Resources,LBY,.065,+.8,+14.04,,
Bathurst Res,BTU,.33,+4,+13.79,,
Renaissance Uranium,RNU,.05,+.6,+13.64,,
Triton Gold,TON,.06,+.7,+13.21,,
Manas Resources,MSR,.13,+1.5,+13.04,,
UCL Resources,UCL,.13,+1.5,+13.04,,
Emerald Oil & Gas,EMR,.009,+.1,+12.50,,
Mithril Resources,MTH,.045,+.5,+12.50,,
Uranium Equities,UEQ,.045,+.5,+12.50,,
AEON Metals,AQR,.32,+3.5,+12.28,,
Range Res,RRS,.074,+.8,+12.12,,
Tigers Realm Coal,TIG,.235,+2.5,+11.90,,
Phoenix Gold,PXG,.245,+2.5,+11.36,,
Range River Gold,RNG,.02,+.2,+11.11,,
Stellar Res,SRZ,.05,+.5,+11.11,,
FYI Resources,FYI,.051,+.5,+10.87,,
Antipa Min,AZY,.205,+2,+10.81,,
Argent Minerals,ARD,.072,+.7,+10.77,,
Entek Energy,ETE,.064,+.6,+10.34,,
Antipa Min opt dec14,AZYOA,.11,+1,+10.00,,
Merlin Diamonds,MED,.22,+2,+10.00,,
Pan Pacific Pet,PPP,.11,+1,+10.00,,
Intrepid Mines,IAU,.235,+2,+9.30,,
Austin Explore,AKK,.024,+.2,+9.09,,
A-Cap Res,ACB,.125,+1,+8.70,,
Corazon Min,CZN,.025,+.2,+8.70,,
Nagambie Mining,NAG,.025,+.2,+8.70,,
Estrella Res,ESR,.13,+1,+8.33,,
Sunbird Energy,SNY,.265,+2,+8.16,,
AO Energy,AOM,.068,+.5,+7.94,,
Haoma Min,HAO,.345,+2.5,+7.81,,
Bassari Res,BSR,.028,+.2,+7.69,,
Empire Oil & Gas,EGO,.014,+.1,+7.69,,
Emmerson Res,ERM,.086,+.6,+7.50,,
Scotgold Res,SGZ,.043,+.3,+7.50,,
Galilee Energy,GLL,.145,+1,+7.41,,
Peak Resources,PEK,.145,+1,+7.41,,
Hot Chili,HCH,.66,+4.5,+7.32,,
NuCoal Res,NCR,.16,+1,+6.67,,
Peninsula Energy opt dec15,PENOC,.016,+.1,+6.67,,
Tiaro Coal,TCM,.16,+1,+6.67,,
Atrum Coal,ATU,.66,+4,+6.45,,
Rox Resources,RXL,.083,+.5,+6.41,,
Cleveland Min,CDG,.25,+1.5,+6.38,,
Heron Res,HRR,.17,+1,+6.25,,
Stonehenge Metals,SHE,.017,+.1,+6.25,,
Challenger Energy,CEL,.086,+.5,+6.17,,
Endeavour Mining cdi,EVR,1.465,+8.5,+6.16,,
Gunson Res,GUN,.07,+.4,+6.06,,
Jacka Res,JKA,.175,+1,+6.06,,
Azure Minerals,AZS,.072,+.4,+5.88,,
Blue Energy,BUL,.036,+.2,+5.88,,
Breakaway Res,BRW,.018,+.1,+5.88,,
Cradle Res,CXX,.18,+1,+5.88,,
Metals Aust,MLS,.018,+.1,+5.88,,
Uranex,UNX,.09,+.5,+5.88,,
NuEnergy Gas,NGY,.074,+.4,+5.71,,
Sthn Cross Gold,SXG,.037,+.2,+5.71,,
Erongo Energy,ERN,.02,+.1,+5.26,,
Killara Res,KRA,.06,+.3,+5.26,,
Mindax,MDX,.10,+.5,+5.26,,
Phoenix Gold opt nov14,PXGOA,.10,+.5,+5.26,,
Fox Res,FXR,.041,+.2,+5.13,,
FALLS - INDUSTRIALS,,
Aust China Hldgs,AAK,.001,-.1,-50.00,,
Broad Invest,BRO,.001,-.1,-50.00,,
Pharmanet Grp,PNO,.001,-.1,-50.00,,
RuralAus Invest,RUR,.03,-2.5,-45.45,,
ECO Quest opt dec14,ECQO,.003,-.2,-40.00,,
Anittel Grp,AYG,.004,-.1,-20.00,,
Bluestone Global,BUE,.02,-.5,-20.00,,
Thomas & Coffey,THO,.11,-2.5,-18.52,,
Quantum Energy,QTM,.014,-.3,-17.65,,
MDS Financial Grp,MWS,.01,-.2,-16.67,,
Raffles Capital,RAF,.40,-7,-14.89,,
Cellmid opt oct16,CDYO,.019,-.3,-13.64,,
Orbital Corp,OEC,.24,-3,-11.11,,
MBD Corp,MBD,.058,-.7,-10.77,,
Authorised Invest,AIY,.045,-.5,-10.00,,
Sprintex,SIX,.018,-.2,-10.00,,
Adslot,ADJ,.03,-.3,-9.09,,
CBD Energy,CBD,.02,-.2,-9.09,,
NetComm Wireless,NTC,.20,-2,-9.09,,
Port Bouvard,PBD,.01,-.1,-9.09,,
SVC Grp,SVC,.02,-.2,-9.09,,
HFA Hldgs,HFA,.82,-7.5,-8.38,,
Antisense Therapeutic,ANP,.011,-.1,-8.33,,
Opus Grp,OPG,.11,-1,-8.33,,
ImpediMed,IPD,.09,-.8,-8.16,,
Adcorp Aust,AAU,.12,-1,-7.69,,
Algae.Tec,AEB,.24,-2,-7.69,,
Benitec,BLT,.012,-.1,-7.69,,
VDM Grp,VMG,.012,-.1,-7.69,,
Beyond Int'l,BYI,1.30,-10,-7.14,,
Circadian Tech,CIR,.26,-2,-7.14,,
Patrys,PAB,.039,-.3,-7.14,,
Calliden Grp,CIX,.20,-1.5,-6.98,,
Mariner Corp,MCX,.14,-1,-6.67,,
Novogen,NRT,.215,-1.5,-6.52,,
Ceramic Fuel Cells,CFU,.045,-.3,-6.25,,
Coventry Grp,CYG,3.00,-20,-6.25,,
Galileo Japan Tr unt,GJT,.61,-4,-6.15,,
Trafalgar Corp stp,TGP,.465,-3,-6.06,,
Alliance Aviation,AQZ,2.20,-13,-5.58,,
Antaria,ANO,.017,-.1,-5.56,,
Desane Grp Hldgs,DGH,.44,-2.5,-5.38,,
Novarise Renewable,NOE,.18,-1,-5.26,,
Emerchants,EML,.19,-1,-5.00,,
FALLS - MINING,,
Ram Resources,RMR,.001,-.1,-50.00,,
Ashburton Min,ATN,.002,-.1,-33.33,,
AXG Mining,AXC,.002,-.1,-33.33,,
Nemex Res opt mar14,NXRO,.031,-1.4,-31.11,,
Planet Metals,PMQ,.029,-1,-25.64,,
Forte Energy,FTE,.021,-.6,-22.22,,
Phoenix Copper,PNX,.037,-1,-21.28,,
Alcyone Res opt may15,AYNO,.008,-.2,-20.00,,
Kumarina Res,KMR,.10,-2.5,-20.00,,
Mining Grp opt jul14,MNEO,.02,-.5,-20.00,,
Padbury Min,PDY,.004,-.1,-20.00,,
Forge Res,FRG,.17,-4,-19.05,,
Int'l Goldfields,IGS,.017,-.4,-19.05,,
Northern Min,NMI,.009,-.2,-18.18,,
TUC Resources opt aug14,TUCO,.018,-.4,-18.18,,
Ambassador Oil & Gas opt oct13,AQOO,.033,-.7,-17.50,,
Hill End Gold,HEG,.015,-.3,-16.67,,
Naracoota Res opt sep15,NRRO,.005,-.1,-16.67,,
Western Mining opt jun13,WMNO,.025,-.5,-16.67,,
Gippsland,GIP,.012,-.2,-14.29,,
Kalgoorlie Min,KMC,.006,-.1,-14.29,,
Marenica Energy,MEY,.006,-.1,-14.29,,
Stone Res Aus,SHK,.006,-.1,-14.29,,
Strategic Minerals,SMC,.03,-.5,-14.29,,
Voyager Res opt dec14,VORO,.006,-.1,-14.29,,
Navaho Gold,NVG,.019,-.3,-13.64,,
Fission Energy,FIS,.035,-.5,-12.50,,
Glory Res,GLY,.175,-2.5,-12.50,,
Inca Min,ICG,.035,-.5,-12.50,,
Lucapa Diamond Co,LOM,.007,-.1,-12.50,,
Terramin Aust,TZN,.021,-.3,-12.50,,
Transerv Energy,TSV,.007,-.1,-12.50,,
Kentor Gold,KGL,.22,-3,-12.00,,
Black Range Min,BLR,.015,-.2,-11.76,,
Venturex Res,VXR,.03,-.4,-11.76,,
Hampton Hill Min,HHM,.062,-.8,-11.43,,
Pan Asia Corp,PZC,.063,-.8,-11.27,,
Boulder Steel,BGD,.024,-.3,-11.11,,
Elixir Pet,EXR,.025,-.3,-10.71,,
Elk Petroleum,ELK,.26,-3,-10.34,,
Mamba Minerals opt jun13,MABOA,.18,-2,-10.00,,
Northwest Res,NWR,.09,-1,-10.00,,
Lakes Oil 10% cn,LKOG,23.00,-250,-9.80,,
New Guinea Energy,NGE,.028,-.3,-9.68,,
Voyager Res,VOR,.019,-.2,-9.52,,
Atlantic Gold,ATV,.029,-.3,-9.37,,
Victory Mines,VIC,.068,-.7,-9.33,,
Zeus Res,ZEU,.089,-.9,-9.18,,
Kula Gold,KGD,.20,-2,-9.09,,
Ord River Res,ORD,.01,-.1,-9.09,,
Sheffield Res,SFX,.60,-6,-9.09,,
Venus Metals,VMC,.20,-2,-9.09,,
Alligator Energy,AGE,.073,-.7,-8.75,,
Lachlan Star,LSA,.63,-6,-8.70,,
Mozambi Coal,MOZ,.021,-.2,-8.70,,
Nex Metals Explore,NME,.021,-.2,-8.70,,
Orbis Gold,OBS,.21,-2,-8.70,,
Broken Hill Prospecting,BPL,.064,-.6,-8.57,,
Avocet Res,AYE,.055,-.5,-8.33,,
Modun Res,MOU,.011,-.1,-8.33,,
Strike Res,SRK,.11,-1,-8.33,,
Ampella Min,AMX,.225,-2,-8.16,,
