Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5877.3 at 2015-04-15T16:37:06. Report at Wednesday, April 15, 2015. Processed Thursday at 2015-04-16T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MRL Corp opt oct16,MRFOA,.007,+.3,+75.00,,
Broad Invest,BRO,.003,+.1,+50.00,,
PaperlinX,PPX,.024,+.7,+41.18,,
Collaborate Corp opt apr17,CL8O,.008,+.2,+33.33,,
ENV Clean Tech,ESI,.013,+.3,+30.00,,
Mission NewEnergy,MBT,.14,+3,+27.27,,
Collaborate Corp,CL8,.019,+.4,+26.67,,
Cellmid,CDY,.026,+.5,+23.81,,
Novogen,NRT,.41,+7.5,+22.39,,
Pine Capital,PCD,.085,+1.5,+21.43,,
ZipTel opt dec16,ZIPO,.35,+6,+20.69,,
QRxPharma,QRX,.018,+.3,+20.00,,
Select Exploration,SLT,.006,+.1,+20.00,,
Bone Medical,BNE,.014,+.2,+16.67,,
Cellmid opt oct16,CDYO,.007,+.1,+16.67,,
ZipTel,ZIP,.665,+8,+13.68,,
Continuation Invest,COT,.076,+.8,+11.76,,
ICSGlobal,ICS,1.01,+10.5,+11.60,,
Rhinomed,RNO,.029,+.3,+11.54,,
Bisan,BSN,.01,+.1,+11.11,,
Disruptive Invest,DVI,.01,+.1,+11.11,,
Mobile Embrace,MBE,.255,+2.5,+10.87,,
Antisense Therapeut,ANP,.105,+1,+10.53,,
Prescient Therapeut,PTX,.084,+.8,+10.53,,
Oldfields Hldgs,OLH,.077,+.7,+10.00,,
Manalto,MTL,.28,+2.5,+9.80,,
Resonance Health,RHT,.034,+.3,+9.68,,
WDS,WDS,.115,+1,+9.52,,
Antaria,ANO,.035,+.3,+9.38,,
Freelancer,FLN,1.07,+9,+9.18,,
Mastermyne Grp,MYE,.24,+2,+9.09,,
Crowd Mobile,CM8,.185,+1.5,+8.82,,
Connexion Media,CXZ,.195,+1.5,+8.33,,
Global Value Fnd opt mar16,GVFO,.065,+.5,+8.33,,
Bellamys Aust,BAL,3.09,+23,+8.04,,
Audio Pixels,AKP,9.70,+70,+7.78,,
Actinogen,ACW,.10,+.7,+7.53,,
Viralytics,VLA,.515,+3.5,+7.29,,
Pharmaxis,PXS,.15,+1,+7.14,,
Prophecy Int'l,PRO,.75,+5,+7.14,,
Site Grp Int'l,SIT,.30,+2,+7.14,,
Meridian Energy irs,MEZCA,1.92,+12.5,+6.96,,
Ecargo Hldgs cdi,ECG,.31,+2,+6.90,,
UGL,UGL,1.495,+9.5,+6.79,,
BSA,BSA,.16,+1,+6.67,,
DTI Grp,DTI,.40,+2.5,+6.67,,
Fleetwood Corp,FWD,1.33,+8,+6.40,,
Energy One,EOL,.34,+2,+6.25,,
Valmec,VMX,.18,+1,+5.88,,
Kogi Iron,KFE,.019,+.1,+5.56,,
Benitec,BLT,.835,+4,+5.03,,
RISES - MINING,,
Goldsearch,GSE,.002,+.1,+100.0,,
Monto Minerals,MOO,.002,+.1,+100.0,,
Triangle Energy,TEG,.002,+.1,+100.0,,
Legacy Iron Ore,LCY,.007,+.3,+75.00,,
Venus Metals,VMC,.18,+7,+63.64,,
Diatreme Res,DRX,.012,+.4,+50.00,,
Maximus Res,MXR,.003,+.1,+50.00,,
Magnolia Res,MGB,.145,+4.5,+45.00,,
Vector Res,VEC,.007,+.2,+40.00,,
Navarre Minerals,NML,.056,+1.5,+36.59,,
Foyson Res,FOY,.004,+.1,+33.33,,
Ikwezi Mining,IKW,.004,+.1,+33.33,,
Isignthis opt dec15,ISXO,.004,+.1,+33.33,,
Laneway Res,LNY,.004,+.1,+33.33,,
Waratah Res,WGO,.004,+.1,+33.33,,
Unity Min,UML,.013,+.3,+30.00,,
Metals Of Africa opt jan17,MTAO,.045,+1,+28.57,,
Aus Tin Mining,ANW,.005,+.1,+25.00,,
Bass Strait Oil Co,BAS,.005,+.1,+25.00,,
Hawthorn Res,HAW,.015,+.3,+25.00,,
Metminco,MNC,.005,+.1,+25.00,,
Discovery Res,DIS,.13,+2.5,+23.81,,
Mirabela Nickel,MBN,.11,+1.9,+20.88,,
Intec,INL,.012,+.2,+20.00,,
Malachite Res,MAR,.006,+.1,+20.00,,
New Age Exploration,NAE,.006,+.1,+20.00,,
Pelican Resources,PEL,.006,+.1,+20.00,,
Pryme Energy,PYM,.006,+.1,+20.00,,
Triple Energy,TNP,.006,+.1,+20.00,,
Brumby Res,BMY,.013,+.2,+18.18,,
IMX Res,IXR,.013,+.2,+18.18,,
Scotgold Res,SGZ,.013,+.2,+18.18,,
3D Res,DDD,.007,+.1,+16.67,,
Focus Minerals,FML,.007,+.1,+16.67,,
Globe Metals & Min,GBE,.028,+.4,+16.67,,
Reward Minerals,RWD,.63,+9,+16.67,,
Neometals,NMT,.10,+1.4,+16.28,,
Lonestar Res,LNR,.18,+2.5,+16.13,,
Canyon Res,CAY,.044,+.6,+15.79,,
Mesa Minerals,MAS,.015,+.2,+15.38,,
Haranga Res,HAR,.008,+.1,+14.29,,
Highlands Pacific,HIG,.12,+1.5,+14.29,,
Nickelore,NIO,.008,+.1,+14.29,,
Consolidated Tin Min,CSD,.049,+.6,+13.95,,
Liquefied Natural,LNG,4.52,+54,+13.57,,
Royal Res,ROY,.017,+.2,+13.33,,
Overland Res,OVR,.009,+.1,+12.50,,
Uranium Equities,UEQ,.009,+.1,+12.50,,
Yancoal Aust,YAL,.11,+1.2,+12.24,,
Elementos,ELT,.01,+.1,+11.11,,
Greenearth Energy,GER,.10,+1,+11.11,,
Minquest,MNQ,.02,+.2,+11.11,,
Senex Energy,SXY,.355,+3.5,+10.94,,
Catalyst Metals,CYL,.31,+3,+10.71,,
Helix Res,HLX,.021,+.2,+10.53,,
Buru Energy,BRU,.37,+3.5,+10.45,,
Metals Of Africa,MTA,.11,+1,+10.00,,
Orpheus Energy,OEG,.011,+.1,+10.00,,
Panterra Gold,PGI,.165,+1.5,+10.00,,
General Min Corp,GMM,.045,+.4,+9.76,,
Cooper Energy,COE,.23,+2,+9.52,,
Lamboo Res,LMB,.115,+1,+9.52,,
Golden Cross Res,GCR,.059,+.5,+9.26,,
Astro Res,ARO,.012,+.1,+9.09,,
Metgasco,MEL,.036,+.3,+9.09,,
Minerals Corp,MSC,.037,+.3,+8.82,,
Aspire Min,AKM,.025,+.2,+8.70,,
Rum Jungle Res,RUM,.05,+.4,+8.70,,
Geopacific Res,GPR,.038,+.3,+8.57,,
Pancontinental Oil,PCL,.013,+.1,+8.33,,
Strategic Energy,SER,.065,+.5,+8.33,,
Azure Minerals,AZS,.014,+.1,+7.69,,
Convergent Min,CVG,.014,+.1,+7.69,,
Bora Bora Res,BBR,.30,+2,+7.14,,
Titan Energy,TTE,.03,+.2,+7.14,,
Sundance Energy,SEA,.54,+3.5,+6.93,,
Citigold Corp,CTO,.016,+.1,+6.67,,
Magnis Res opt may17,MNSO,.16,+1,+6.67,,
Talisman Min,TLM,.16,+1,+6.67,,
Lucapa Diamond Co opt aug15,LOMO,.033,+.2,+6.45,,
Axiom Min def,AVQDA,.17,+1,+6.25,,
Anglogold Ashanti cdi,AGG,2.77,+16,+6.13,,
Carnavale Res,CAV,.018,+.1,+5.88,,
Duketon Mining,DKM,.18,+1,+5.88,,
Western Areas,WSA,3.22,+17,+5.57,,
Sino Gas Energy,SEH,.19,+1,+5.56,,
Top End Minerals,TND,.02,+.1,+5.26,,
FALLS - INDUSTRIALS,,
Actinogen opt sep15,ACWOA,.001,-.1,-50.00,,
Aust Agricultural,AAP,.008,-.2,-20.00,,
Titan Energy Service,TTN,.061,-1.4,-18.67,,
Life corporation,LFC,.09,-2,-18.18,,
"GI Dynamics, Inc def",GIDDA,.115,-2.5,-17.86,,
BluGlass,BLG,.07,-1.5,-17.65,,
Environment Grp,EGL,.026,-.5,-16.13,,
JCurve Solutions,JCS,.011,-.2,-15.38,,
Coretrack,CKK,.006,-.1,-14.29,,
Smart Parking,SPZ,.095,-1.5,-13.64,,
Hutchison,HTA,.10,-1.5,-13.04,,
PM Capital Global opt jun15,PGFO,.066,-.9,-12.00,,
Biotech Capital,BTC,.115,-1.5,-11.54,,
Biotron opt sep16,BITO,.069,-.9,-11.54,,
Imugene,IMU,.008,-.1,-11.11,,
GUD Hldgs,GUD,7.91,-91,-10.32,,
8I Hldgs cdi,8IH,.765,-8.5,-10.00,,
Compumedics,CMP,.225,-2.5,-10.00,,
RCR Tomlinson,RCR,1.62,-18,-10.00,,
Tempo Aust,TPP,.059,-.6,-9.23,,
Mobilarm,MBO,.041,-.4,-8.89,,
Cardia Bioplastics def,CNNDA,.16,-1.5,-8.57,,
Traffic Tech,TTI,.044,-.4,-8.33,,
Immuron,IMC,.175,-1.5,-7.89,,
PM Capital Asian opt may16,PAFO,.047,-.4,-7.84,,
Vortex Pipes,VTX,.012,-.1,-7.69,,
WAM Research opt jun15,WAXO,.012,-.1,-7.69,,
Asia Pac Digital,DIG,.37,-3,-7.50,,
Spring FG,SFL,.44,-3.5,-7.37,,
Alchemia,ACL,.064,-.5,-7.25,,
Tassal Grp,TGR,3.30,-24,-6.78,,
Namoi Cotton ccu,NAM,.28,-2,-6.67,,
Aust Dairy Farms stp,AHF,.225,-1.5,-6.25,,
Optiscan Imaging,OIL,.06,-.4,-6.25,,
Vocation,VET,.15,-1,-6.25,,
TTG Fintech cdi,TUP,.23,-1.5,-6.12,,
Invion,IVX,.031,-.2,-6.06,,
Enero Grp,EGG,.70,-4.5,-6.04,,
QV Equities opt mar16,QVEO,.079,-.5,-5.95,,
Bradken,BKN,2.22,-14,-5.93,,
Life Healthcare Grp,LHC,3.20,-20,-5.88,,
Magontec,MGL,.016,-.1,-5.88,,
Mesoblast,MSB,3.72,-23,-5.82,,
Sirtex Medical,SRX,24.82,-152,-5.77,,
Arowana Internat,AWN,.75,-4.5,-5.66,,
STW Comms,SGN,.61,-3.5,-5.43,,
Ainsworth Game Tech,AGI,2.52,-14,-5.26,,
Digital CC,DCC,.09,-.5,-5.26,,
Phylogica,PYC,.036,-.2,-5.26,,
Medibio,MEB,.275,-1.5,-5.17,,
Carbon Conscious,CCF,.019,-.1,-5.00,,
FALLS - MINING,,
Dateline Res,DTR,.01,-1,-50.00,,
Elixir Pet,EXR,.001,-.1,-50.00,,
Samson Oil & Gas opt mar17,SSNOA,.001,-.1,-50.00,,
Walkabout Res,WKT,.001,-.1,-50.00,,
Antipa Min,AZY,.003,-.2,-40.00,,
AusQuest opt nov16,AQDO,.004,-.2,-33.33,,
Platina Res opt sep15,PGMO,.006,-.3,-33.33,,
Tychean Res,TYK,.002,-.1,-33.33,,
Drake Res,DRK,.005,-.2,-28.57,,
GB Energy,GBX,.003,-.1,-25.00,,
Norwest Energy,NWE,.003,-.1,-25.00,,
Straits Resources,SRQ,.003,-.1,-25.00,,
Marathon Res,MTN,.175,-5.5,-23.91,,
Great Western Expl,GTE,.011,-.3,-21.43,,
Aust Pacific Coal,AQC,.004,-.1,-20.00,,
Crest Min,CTT,.004,-.1,-20.00,,
GWR Grp,GWR,.048,-1.2,-20.00,,
Spitfire Res,SPI,.008,-.2,-20.00,,
Stratum Metals,SXT,.004,-.1,-20.00,,
XState Res,XST,.008,-.2,-20.00,,
Eastern Iron,EFE,.014,-.3,-17.65,,
Alara Res,AUQ,.01,-.2,-16.67,,
Bass Metals,BSM,.005,-.1,-16.67,,
Kangaroo Res,KRL,.005,-.1,-16.67,,
Marengo Min cdi,MMC,.005,-.1,-16.67,,
Qld Mining Corp,QMN,.005,-.1,-16.67,,
Sipa Res opt nov15,SRIO,.01,-.2,-16.67,,
Zamia Metals,ZGM,.005,-.1,-16.67,,
Big UN,BIG,.195,-3.5,-15.22,,
Delta SBD,DSB,.068,-1.2,-15.00,,
Stonewall Res,SWJ,.017,-.3,-15.00,,
Argent Minerals,ARD,.03,-.5,-14.29,,
Barra Res,BAR,.006,-.1,-14.29,,
Corazon Min,CZN,.006,-.1,-14.29,,
Flinders Mines,FMS,.012,-.2,-14.29,,
Gulf Industrials,GLF,.006,-.1,-14.29,,
Investigator Res,IVR,.012,-.2,-14.29,,
Mithril Resources,MTH,.006,-.1,-14.29,,
New Standard Energy,NSE,.006,-.1,-14.29,,
Redcliffe Res,RCF,.006,-.1,-14.29,,
Ultima United,UUL,.06,-1,-14.29,,
Armour Energy,AJQ,.048,-.7,-12.73,,
Windward Res,WIN,.275,-4,-12.70,,
Fitzroy River,FZR,.175,-2.5,-12.50,,
Legend Min,LEG,.007,-.1,-12.50,,
Promesa,PRA,.007,-.1,-12.50,,
Tap Oil,TAP,.245,-3.5,-12.50,,
Bathurst Res NZ,BRL,.029,-.4,-12.12,,
Northern Minerals,NTU,.195,-2.5,-11.36,,
A'asian Resources,ARH,.008,-.1,-11.11,,
Antilles Oil & Gas,AVD,.12,-1.5,-11.11,,
Aziana,AZK,.16,-2,-11.11,,
Golden Rim Res,GMR,.008,-.1,-11.11,,
Liberty Resources,LBY,.016,-.2,-11.11,,
Lodestar Min,LSR,.008,-.1,-11.11,,
Northern Iron,NFE,.008,-.1,-11.11,,
Tasman Res,TAS,.016,-.2,-11.11,,
Yonder And Beyond,YNB,.165,-2,-10.81,,
Aust Renewable,ARW,.09,-1,-10.00,,
Cardinal Res opt sep19,CDVOA,.018,-.2,-10.00,,
Central Petroleum,CTP,.135,-1.5,-10.00,,
Centrex Metals,CXM,.081,-.9,-10.00,,
MHM Metals,MHM,.018,-.2,-10.00,,
Havilah Res opt jun17,HAVO,.046,-.5,-9.80,,
Orion Gold,ORN,.037,-.4,-9.76,,
AusTex Oil,AOK,.10,-1,-9.09,,
RNI NL,RNI,.04,-.4,-9.09,,
Santana Minerals,SMI,.03,-.3,-9.09,,
Universal Coal cdi,UNV,.10,-1,-9.09,,
Ventnor Res,VRX,.032,-.3,-8.57,,
Boadicea Res,BOA,.27,-2.5,-8.47,,
Carbine Res,CRB,.044,-.4,-8.33,,
Southern Gold,SAU,.011,-.1,-8.33,,
Silver Lake Res,SLR,.17,-1.5,-8.11,,
Vital Metals,VML,.034,-.3,-8.11,,
Altech Chemicals,ATC,.06,-.5,-7.69,,
Mineral Commodities,MRC,.12,-1,-7.69,,
Monax Min,MOX,.012,-.1,-7.69,,
Mount Gibson Iron,MGX,.18,-1.5,-7.69,,
Cassini Res,CZI,.085,-.7,-7.61,,
Balamara Res,BMB,.013,-.1,-7.14,,
Boulder Steel,BGD,.013,-.1,-7.14,,
Centaurus Metals,CTM,.013,-.1,-7.14,,
BC Iron,BCI,.27,-2,-6.90,,
Isignthis,ISX,.098,-.7,-6.67,,
Lion One Metals cdi,LLO,.28,-2,-6.67,,
Mount Ridley Mines,MRD,.028,-.2,-6.67,,
Black Oak Minerals,BOK,.365,-2.5,-6.41,,
Metaliko Res,MKO,.03,-.2,-6.25,,
Ochre Grp,OGH,.075,-.5,-6.25,,
Rutila Res,RTA,.15,-1,-6.25,,
Swala Energy,SWE,.076,-.5,-6.17,,
Peninsula Energy,PEN,.016,-.1,-5.88,,
Phoenix Copper,PNX,.016,-.1,-5.88,,
DGR Global,DGR,.034,-.2,-5.56,,
Pioneer Res,PIO,.017,-.1,-5.56,,
Sabre Res,SBR,.017,-.1,-5.56,,
Winchester Engy,WEL,.085,-.5,-5.56,,
Tiger Res,TGS,.053,-.3,-5.36,,
Iron Road,IRD,.09,-.5,-5.26,,
Odyssey Energy,ODY,.055,-.3,-5.17,,
Cradle Res,CXX,.185,-1,-5.13,,
Entek Energy,ETE,.019,-.1,-5.00,,
Sth Boulder Mines,STB,.38,-2,-5.00,,
,
