Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4758.2 at 2010-10-15T16:37:30. Report at Friday, October 15, 2010. Processed Saturday at 2010-10-16T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Mariner Corp Ltd,MCX,.006,+.2,+50.00,,
Enerji Ltd opt dec16,ERJO,.016,+.4,+33.33,,
Transol Corp,TNC,.004,+.1,+33.33,,
Provet Hldgs Ltd,PVT,2.09,+51,+32.28,,
Luminus Systems,LSL,.07,+1.7,+32.08,,
Living Cell Tech,LCT,.205,+4.5,+28.12,,
Benitec Ltd opt apr14,BLTO,.019,+.4,+26.67,,
Atcor Medical,ACG,.12,+2.5,+26.32,,
Eastland Medical opt may11,EMSO,.005,+.1,+25.00,,
Enerji Ltd,ERJ,.04,+.8,+25.00,,
Marine Produce Aust,MPA,.045,+.9,+25.00,,
Helicon Grp,HCG,.031,+.6,+24.00,,
Essa Aust,ESS,.565,+9.5,+20.21,,
Rimcapital Ltd,RMC,.024,+.4,+20.00,,
Resonance Health,RHT,.019,+.3,+18.75,,
Icsglobal Ltd,ICS,.02,+.3,+17.65,,
Biotron Ltd opt dec11,BITO,.034,+.5,+17.24,,
SDI Ltd,SDI,.215,+3,+16.22,,
Genetic Tech,GTG,.03,+.4,+15.38,,
Redcape Prop Grp stp,RPF,.15,+2,+15.38,,
CO2 Grp Ltd opt nov11,COZO,.08,+1,+14.29,,
Manaccom Corp Ltd,MNL,.40,+5,+14.29,,
Linc Energy Ltd,LNC,2.05,+22,+12.02,,
Aeris Environmental,AEI,.28,+3,+12.00,,
Objective Corp,OCL,.24,+2.5,+11.63,,
Clean Teq Hldgs,CLQ,.20,+2,+11.11,,
PAC Star Net,PNW,.04,+.4,+11.11,,
Analytica Ltd,ALT,.022,+.2,+10.00,,
China Steel,CNH,.088,+.8,+10.00,,
Energio Ltd,EIO,.011,+.1,+10.00,,
Eastland Medical,EMS,.057,+.5,+9.62,,
Saunders Intl Ltd,SND,.57,+5,+9.62,,
Viagold Capital,VIA,1.75,+15,+9.37,,
Enviromission Ltd,EVM,.036,+.3,+9.09,,
Prima Biomed Ltd opt dec11,PRRO,.12,+1,+9.09,,
Style Ltd,SYP,.012,+.1,+9.09,,
Konekt Ltd,KKT,.185,+1.5,+8.82,,
Hydromet Corp Ltd,HMC,.038,+.3,+8.57,,
VAN Eyk Three Pillar,VTP,.825,+6.5,+8.55,,
GRG Intl opt jun13,GRGO,.065,+.5,+8.33,,
Decmil Grp Ltd,DCG,2.36,+17,+7.76,,
Arafura Pearls,APB,.014,+.1,+7.69,,
Prana Biotech,PBT,.14,+1,+7.69,,
Solagran Ltd,SLA,.14,+1,+7.69,,
Vealls Ltd capital,VELCP,4.90,+35,+7.69,,
Verus Invest,VIL,.014,+.1,+7.69,,
Patrys Ltd,PAB,.085,+.6,+7.59,,
Prima Biomed Ltd,PRR,.145,+1,+7.41,,
Avexa Ltd,AVX,.032,+.2,+6.67,,
Neuren Pharmaceut,NEU,.016,+.1,+6.67,,
Medical Develop,MVP,.245,+1.5,+6.52,,
Adultshop Com,ASC,.017,+.1,+6.25,,
RTL Corp Ltd,RTL,.017,+.1,+6.25,,
Smarttrans Hldgs,SMA,.017,+.1,+6.25,,
1300 Smiles Ltd,ONT,3.60,+21,+6.19,,
China Century Capitl,CCY,.069,+.4,+6.15,,
Halcygen Pharma,HGN,.64,+3.5,+5.79,,
Pulse Health Ltd,PHG,.037,+.2,+5.71,,
Biotron Ltd,BIT,.094,+.5,+5.62,,
Apollo Cons,AOP,.019,+.1,+5.56,,
Aust Power,APK,.57,+3,+5.56,,
