Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4118.3 at 2012-07-13T16:51:07. Report at Friday, July 13, 2012. Processed Saturday at 2012-07-14T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cadence Capital opt sep12,CDMO,.021,+1.1,+110.0,,
Aust China Hldgs,AAK,.002,+.1,+100.0,,
Plan B Grp Hldgs,PLB,.59,+14,+31.11,,
Bone Medical,BNE,.005,+.1,+25.00,,
Cardia Bioplastics,CNN,.005,+.1,+25.00,,
MOKO.Mobi,MKB,.05,+.9,+21.95,,
Quickflix,QFX,.083,+1.2,+16.90,,
Wasabi Energy,WAS,.017,+.2,+13.33,,
Imugene,IMU,.01,+.1,+11.11,,
Senetas Corp,SEN,.01,+.1,+11.11,,
Paragon Care,PGC,.21,+2,+10.53,,
Mobile Embrace,MBE,.022,+.2,+10.00,,
Pacific Environment,PEH,.033,+.3,+10.00,,
Phoslock Water,PHK,.055,+.5,+10.00,,
Diversa,DVA,.045,+.4,+9.76,,
Xiaoxiao Education,XXL,.045,+.4,+9.76,,
eServGlobal,ESV,.23,+2,+9.52,,
Car Parking Tech,CPZ,.29,+2.5,+9.43,,
WAM Capital opt jul13,WAMO,.035,+.3,+9.38,,
Antaria,ANO,.012,+.1,+9.09,,
Geodynamics,GDY,.12,+1,+9.09,,
Jumbuck Entertain,JMB,.06,+.5,+9.09,,
Sunshine Heart cdi,SHC,.049,+.4,+8.89,,
Avita Medical,AVH,.19,+1.5,+8.57,,
Carnegie Wave Energy,CWE,.038,+.3,+8.57,,
Artist & Entertain,AEM,.013,+.1,+8.33,,
WAM Active opt dec13,WAAO,.026,+.2,+8.33,,
AMA Grp,AMA,.15,+1,+7.14,,
Prana Biotech,PBT,.165,+1,+6.45,,
Benitec,BLT,.017,+.1,+6.25,,
SomnoMed,SOM,.85,+5,+6.25,,
Core Serv Grp,CRV,.018,+.1,+5.88,,
Living Cell Tech,LCT,.055,+.3,+5.77,,
Arrium,ARI,.86,+4.5,+5.52,,
Folkestone,FLK,.10,+.5,+5.26,,
Ingenia Grp stp,INA,.205,+1,+5.13,,
RISES - MINING,,
Aphrodite Gold opt dec13,AQQO,.005,+.3,+150.0,,
Ram Resources,RMR,.003,+.1,+50.00,,
Impact Minerals,IPT,.04,+1.1,+37.93,,
STH American Ferro opt dec14,SFZO,.055,+1.5,+37.50,,
Jatenergy,JAT,.05,+1.3,+35.14,,
Aleator Energy opt jan15,AWDO,.004,+.1,+33.33,,
UXA Resources,UXA,.004,+.1,+33.33,,
Golden Deeps,GED,.07,+1.3,+22.81,,
General Min Corp,GMM,.06,+1,+20.00,,
Riedel Res opt nov12,RIEO,.006,+.1,+20.00,,
Rubianna Res,RRE,.09,+1.5,+20.00,,
Pryme Energy,PYM,.031,+.5,+19.23,,
Naracoota Res,NRR,.05,+.8,+19.05,,
Ord River Res,ORD,.02,+.3,+17.65,,
Cauldron Energy,CXU,.135,+2,+17.39,,
Hot Rock,HRL,.028,+.4,+16.67,,
Panax Geothermal,PAX,.007,+.1,+16.67,,
Quest Petroleum,QPN,.007,+.1,+16.67,,
Thor Min Plc cdi,THR,.015,+.2,+15.38,,
Oilex,OEX,.115,+1.5,+15.00,,
Realm Res,RRP,.023,+.3,+15.00,,
Aleator Energy,AWD,.016,+.2,+14.29,,
Burey Gold,BYR,.04,+.5,+14.29,,
Lonrho Mining,LOM,.008,+.1,+14.29,,
Titan Energy,TTE,.016,+.2,+14.29,,
Uranium Equities,UEQ,.04,+.5,+14.29,,
Integra Min,IGR,.325,+4,+14.04,,
Hemisphere Res,HEM,.10,+1.2,+13.64,,
Strike Res,SRK,.125,+1.5,+13.64,,
Magnum Min & Exp,MGU,.035,+.4,+12.90,,
Gold One Int'l,GDO,.445,+5,+12.66,,
Aguia Res,AGR,.18,+2,+12.50,,
Exalt Res,ERD,.135,+1.5,+12.50,,
Mintails,MLI,.135,+1.5,+12.50,,
Sihayo Gold,SIH,.14,+1.5,+12.00,,
Clancy Explore,CLY,.03,+.3,+11.11,,
Viking Ashanti,VKA,.10,+1,+11.11,,
Cleveland Min,CDG,.75,+7,+10.29,,
Bougainville Copper,BOC,.86,+8,+10.26,,
Foyson Res,FOY,.011,+.1,+10.00,,
Red Metal,RDM,.11,+1,+10.00,,
Redstone Res,RDS,.11,+1,+10.00,,
Solimar Energy,SGY,.044,+.4,+10.00,,
Meridian Res,MRJ,.17,+1.5,+9.68,,
Ironclad Min,IFE,.465,+4,+9.41,,
Sheffield Res,SFX,.31,+2.5,+8.77,,
Clean Global Energy,CGV,.025,+.2,+8.70,,
Central Pet opt mar14,CTPO,.038,+.3,+8.57,,
Marmota Energy,MEU,.038,+.3,+8.57,,
Quest Minerals,QNL,.013,+.1,+8.33,,
Zylotech,ZYL,.13,+1,+8.33,,
Terranova Minerals,TNV,.27,+2,+8.00,,
Glory Res,GLY,.28,+2,+7.69,,
Petsec Energy,PSA,.14,+1,+7.69,,
Triple Energy,TNP,.014,+.1,+7.69,,
Phoenix Gold,PXG,.215,+1.5,+7.50,,
Endocoal,EOC,.29,+2,+7.41,,
Paramount Min,PCP,.075,+.5,+7.14,,
Reedy Lagoon Corp,RLC,.075,+.5,+7.14,,
Mirabela Nickel,MBN,.235,+1.5,+6.82,,
Buccaneer Energy,BCC,.063,+.4,+6.78,,
Artemis Res,ARV,.016,+.1,+6.67,,
Attila Res opt jun14,AYAO,.32,+2,+6.67,,
Azumah Res,AZM,.16,+1,+6.67,,
FAR,FAR,.048,+.3,+6.67,,
Killara Res,KRA,.16,+1,+6.67,,
Rumble Res,RTR,.16,+1,+6.67,,
Silver Swan Grp,SWN,.032,+.2,+6.67,,
Venus Metals,VMC,.32,+2,+6.67,,
Ampella Min,AMX,.405,+2.5,+6.58,,
Cape Lambert Res,CFE,.325,+2,+6.56,,
Ventnor Res,VRX,.49,+3,+6.52,,
Peninsula Energy,PEN,.033,+.2,+6.45,,
United Uranium,UUL,.05,+.3,+6.38,,
Malagasy Min,MGY,.088,+.5,+6.02,,
Azure Minerals,AZS,.018,+.1,+5.88,,
Pelican Resources,PEL,.018,+.1,+5.88,,
Dourado Res,DUO,.074,+.4,+5.71,,
Elemental Min,ELM,.57,+3,+5.56,,
New Standard Energy,NSE,.57,+3,+5.56,,
Bounty Oil & Gas,BUY,.02,+.1,+5.26,,
Drill Torque,DTQ,.06,+.3,+5.26,,
Indochine Min,IDC,.10,+.5,+5.26,,
Sirius Res,SIR,.062,+.3,+5.08,,
Sundance Res,SDL,.31,+1.5,+5.08,,
Black Range Min,BLR,.021,+.1,+5.00,,
Triton Gold opt dec13,TONO,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
BioProspect,BPO,.001,-.1,-50.00,,
Metal Storm,MST,.001,-.1,-50.00,,
Verus Invest,VIL,.001,-.1,-50.00,,
A1 Invest & Res,AYI,.01,-.5,-33.33,,
Mobilarm,MBO,.03,-1,-25.00,,
PLD Corp,PLD,.007,-.2,-22.22,,
OMI Hldgs,OMI,.004,-.1,-20.00,,
Antisense Therapeut opt jul12,ANPO,.011,-.2,-15.38,,
Ocean Capital,OCE,.15,-2.5,-14.29,,
P-REIT unt,PXT,.09,-1.5,-14.29,,
CogState,CGS,.25,-4,-13.79,,
Enerji,ERJ,.007,-.1,-12.50,,
BPH Energy,BPH,.015,-.2,-11.76,,
Bentley Capital,BEL,.155,-2,-11.43,,
Frigrite,FRR,.008,-.1,-11.11,,
Inventis,IVT,.008,-.1,-11.11,,
GoConnect,GCN,.019,-.2,-9.52,,
RCG Corp,RCG,.34,-3.5,-9.33,,
ENV Clean Tech opt jan14,ESIO,.01,-.1,-9.09,,
Genetic Tech,GTG,.10,-1,-9.09,,
NeuroDiscovery,NDL,.02,-.2,-9.09,,
SDI,SDI,.105,-1,-8.70,,
Mayne Pharma,MYX,.385,-3.5,-8.33,,
Kip McGrath Edu Cntr,KME,.034,-.3,-8.11,,
TFS Corp,TFC,.455,-4,-8.08,,
Brisbane Broncos,BBL,.23,-2,-8.00,,
Clime Invest,CIW,.435,-3.5,-7.45,,
CO2 Grp,COZ,.125,-1,-7.41,,
Probiotec,PBP,.26,-2,-7.14,,
VMoto,VMT,.013,-.1,-7.14,,
Water Res Grp,WRG,.026,-.2,-7.14,,
Site Grp Int'l,SIT,.14,-1,-6.67,,
Audio Pixels,AKP,5.00,-35,-6.54,,
Bell Financial Grp,BFG,.45,-3,-6.25,,
Cellmid,CDY,.015,-.1,-6.25,,
Magontec,MGL,.03,-.2,-6.25,,
Joyce Corp,JYC,.395,-2.5,-5.95,,
Mikoh Corp,MIK,.016,-.1,-5.88,,
PaperlinX,PPX,.05,-.3,-5.66,,
Aust Pharmaceutical,API,.335,-2,-5.63,,
Royal Wolf Hldgs,RWH,2.01,-12,-5.63,,
E & A,EAL,.17,-1,-5.56,,
Laserbond,LBL,.18,-1,-5.26,,
Pacific Brands,PBG,.45,-2.5,-5.26,,
GR Engineering,GNG,.92,-5,-5.15,,
iCash Payment Sys,ICP,.095,-.5,-5.00,,
FALLS - MINING,,
Blaze Int'l,BLZ,.001,-.1,-50.00,,
Navigator Res,NAV,.001,-.1,-50.00,,
Consolidated Tin Min opt dec13,CSDO,.005,-.3,-37.50,,
MHM Metals opt aug12,MHMO,.175,-5.5,-23.91,,
Emerald Oil & Gas,EMR,.018,-.5,-21.74,,
Axiom Min cdi,AVQ,.008,-.2,-20.00,,
Hillgrove Res,HGO,.084,-2.1,-20.00,,
Minerals Corp,MSC,.008,-.2,-20.00,,
Padang Resources,PXR,.008,-.2,-20.00,,
RMG,RMG,.004,-.1,-20.00,,
Core Exploration,CXO,.065,-1.3,-16.67,,
Fairstar Res opt aug14,FASO,.005,-.1,-16.67,,
Kalgoorlie Min,KMC,.005,-.1,-16.67,,
Mongolian Res,MUB,.11,-2,-15.38,,
Jaguar Minerals,JAG,.018,-.3,-14.29,,
Chinalco Yunnan Copper,CYU,.10,-1.5,-13.04,,
TUC Resources,TUC,.10,-1.5,-13.04,,
Agri Energy,AAE,.007,-.1,-12.50,,
Ambassador Oil & Gas,AQO,.105,-1.5,-12.50,,
Strategic Elements,SOR,.035,-.5,-12.50,,
Latin Res,LRS,.25,-3.5,-12.28,,
Pan Asia Corp,PZC,.11,-1.5,-12.00,,
Apollo Minerals,AON,.031,-.4,-11.43,,
Musgrave Min,MGV,.08,-1,-11.11,,
Octagonal Res,ORS,.12,-1.5,-11.11,,
Transerv Energy,TSV,.008,-.1,-11.11,,
Samson Oil & Gas opt dec12,SSNO,.034,-.4,-10.53,,
Aussie Q Res,AQR,.063,-.7,-10.00,,
Renaissance Uranium,RNU,.045,-.5,-10.00,,
Norseman Gold cdi,NGX,.046,-.5,-9.80,,
Breaker Res,BRB,.19,-2,-9.52,,
