Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5414.1 at 2014-12-22T16:47:37. Report at Monday, December 22, 2014. Processed Tuesday at 2014-12-23T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Kollakorn Corp,KKL,.009,+.3,+50.00,,
Lionhub Grp,LHB,.165,+5.5,+50.00,,
Sprintex,SIX,.006,+.2,+50.00,,
ZipTel opt dec16,ZIPO,.11,+3,+37.50,,
Montech Hldgs,MOQ,.045,+1.2,+36.36,,
Cervantes Corp,CVS,.008,+.2,+33.33,,
Clime Capital opt oct15,CAMO,.004,+.1,+33.33,,
SWW Energy,SWW,.004,+.1,+33.33,,
Oriental Technologies,OTI,.13,+3,+30.00,,
Mariner Corp,MCX,.14,+3,+27.27,,
Arrium,ARI,.195,+4,+25.81,,
Energy Ventures,EVE,.005,+.1,+25.00,,
PLD Corp,PLD,.006,+.1,+20.00,,
Questus,QSS,.03,+.5,+20.00,,
Cynata Therapeutics opt dec14,CYPO,.13,+2,+18.18,,
Fatfish Internet Grp,FFG,.195,+3,+18.18,,
Yowie Grp opt dec15,YOWO,.375,+5.5,+17.19,,
Etherstack cdi,ESK,.50,+7,+16.28,,
XTEK,XTE,.58,+8,+16.00,,
Genetic Tech,GTG,.015,+.2,+15.38,,
Blue Sky Access Fund opt dec15,BAFO,.04,+.5,+14.29,,
Enerji,ERJ,.008,+.1,+14.29,,
Smart Parking,SPZ,.12,+1.5,+14.29,,
Alexium Int'l,AJX,.49,+6,+13.95,,
Biotron opt sep16,BITO,.035,+.4,+12.90,,
ZipTel,ZIP,.31,+3.5,+12.73,,
Seymour White,SWL,1.45,+16,+12.40,,
ETFS Wheat,ETPWHT,1.57,+17,+12.14,,
Perpetual Equity Invest opt jun16,PICO,.057,+.6,+11.76,,
Kogi Iron,KFE,.039,+.4,+11.43,,
Antaria,ANO,.02,+.2,+11.11,,
Suda,SUD,.06,+.6,+11.11,,
Donaco Intl opt jan15,DNAO,.52,+5,+10.64,,
Farm Pride Foods,FRM,.22,+2,+10.00,,
Vortex Pipes,VTX,.011,+.1,+10.00,,
REVA Medical cdi,RVA,.45,+4,+9.76,,
Applabs Tech opt may16,ALAO,.034,+.3,+9.68,,
Brain Resource,BRC,.23,+2,+9.52,,
Connexion Media,CXZ,.175,+1.5,+9.37,,
Invion,IVX,.047,+.4,+9.30,,
WorleyParsons,WOR,10.46,+85,+8.84,,
Barrack St Invest,BST,.90,+7,+8.43,,
Pacific Environment,PEH,.13,+1,+8.33,,
Brookfield unt,BPA,5.50,+39,+7.63,,
SpeedCast Intl,SDA,1.85,+13,+7.56,,
LogiCamms,LCM,.72,+5,+7.46,,
Unilife Corp cdi,UNS,.665,+4.5,+7.26,,
iSelect,ISU,1.23,+8,+6.96,,
G8 Education,GEM,4.46,+29,+6.95,,
Clinuvel Pharmac,CUV,4.35,+28,+6.88,,
NRW Hldgs,NWH,.39,+2.5,+6.85,,
Aust Wealth Invest,AWI,.24,+1.5,+6.67,,
PBD Development,PBD,.016,+.1,+6.67,,
Domino's Pizza,DMP,26.01,+159,+6.51,,
Audio Pixels,AKP,10.73,+65,+6.45,,
Eumundi Grp,EBG,.05,+.3,+6.38,,
Tempo Aust,TPP,.051,+.3,+6.25,,
BetaShares Crude Oil etf unt,OOO,31.15,+182,+6.21,,
Ausenco,AAX,.43,+2.5,+6.17,,
Pulse Health,PHG,.43,+2.5,+6.17,,
Capitol Health,CAJ,.80,+4.5,+5.96,,
Matrix C & E,MCE,.80,+4.5,+5.96,,
Prima BioMed,PRR,.036,+.2,+5.88,,
QRxPharma,QRX,.018,+.1,+5.88,,
Skilled Grp,SKE,1.28,+7,+5.79,,
Pro Medicus,PME,1.10,+6,+5.77,,
BluGlass,BLG,.095,+.5,+5.56,,
RCR Tomlinson,RCR,2.11,+11,+5.50,,
Sthn Cross Media,SXL,1.065,+5.5,+5.45,,
APN News & Media,APN,.78,+4,+5.41,,
XRF Scientific,XRF,.195,+1,+5.41,,
Papyrus Aust,PPY,.02,+.1,+5.26,,
Phylogica,PYC,.02,+.1,+5.26,,
PM Capital Global opt jun15,PGFO,.08,+.4,+5.26,,
Cardno,CDD,3.43,+17,+5.21,,
Z Energy,ZNZ,4.46,+22,+5.19,,
Slater & Gordon,SGH,6.51,+32,+5.17,,
Steadfast Group,SDF,1.545,+7.5,+5.10,,
Monadelphous Grp,MND,9.66,+46,+5.00,,
RISES - MINING,,
Baraka Energy,BKP,.002,+.1,+100.0,,
Longreach Oil,LGO,.002,+.1,+100.0,,
Luiri Gold,LGM,.002,+.1,+100.0,,
Newera Res,NRU,.002,+.1,+100.0,,
