Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4862.5 at 2010-12-21T16:39:44. Report at Tuesday, December 21, 2010. Processed Wednesday at 2010-12-22T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Anteo Diagnostics opt feb11,ADOOA,.02,+.8,+66.67,,
Freshtel Hldgs,FRE,.004,+.1,+33.33,,
IFS Construct Ltd,IFS,.04,+1,+33.33,,
Montec Intl,MTI,.004,+.1,+33.33,,
Media Grp Int Ltd,MUI,.013,+.2,+18.18,,
E-Com Multi Ltd,ECE,.007,+.1,+16.67,,
Eftel Ltd,EFT,.014,+.2,+16.67,,
Delecta Ltd,DLC,.015,+.2,+15.38,,
Humanis Grp Ltd,HUM,.015,+.2,+15.38,,
Anteo Diagnostics,ADO,.076,+1,+15.15,,
Capral Ltd,CAA,.16,+2,+14.29,,
Zingmobile Grp cdi,ZMG,.08,+1,+14.29,,
Hitech Grp Aust,HIT,.06,+.7,+13.21,,
Cbio Ltd,CBZ,.225,+2.5,+12.50,,
Metal Storm Ltd,MST,.009,+.1,+12.50,,
Atcor Medical,ACG,.091,+1,+12.35,,
Rivercity Motorway stp,RCY,.01,+.1,+11.11,,
Soilsub Tech,SOI,.01,+.1,+11.11,,
Redflow Ltd,RFX,1.49,+14,+10.37,,
Neurodiscovery,NDL,.046,+.4,+9.52,,
Trinity Grp stp,TCQ,.115,+1,+9.52,,
Mobileactive Ltd,MBA,.024,+.2,+9.09,,
Prime Financial,PFG,.18,+1.5,+9.09,,
Vita Life Sciences,VSC,.24,+2,+9.09,,
ZYL Ltd,ZYL,.072,+.6,+9.09,,
Altium Ltd,ALU,.19,+1.5,+8.57,,
Medical Aus Ltd,MLA,.013,+.1,+8.33,,
Wallace Absolute,WAB,.057,+.4,+7.55,,
ADV Braking Tech,ABV,.029,+.2,+7.41,,
CPI Grp Ltd,CPI,.29,+2,+7.41,,
Enerji Ltd,ERJ,.029,+.2,+7.41,,
Cardia Bioplastics,CNN,.015,+.1,+7.14,,
Phoslock Water,PHK,.075,+.5,+7.14,,
TPL Corp Ltd,TPL,.015,+.1,+7.14,,
Slater & Gordon,SGH,2.03,+13,+6.84,,
Logicamms Ltd,LCM,1.28,+8,+6.67,,
Smarttrans Hldgs,SMA,.032,+.2,+6.67,,
Nexbis Ltd,NBS,.10,+.6,+6.38,,
Energy Ventures,EVE,.17,+1,+6.25,,
Neuren Pharmaceut,NEU,.017,+.1,+6.25,,
Mikoh Corp,MIK,.035,+.2,+6.06,,
Namoi Cotton Co-Op ccu,NAM,.53,+3,+6.00,,
Lend Lease Grp stp,LLC,8.75,+49,+5.93,,
Laserbond Ltd,LBL,.09,+.5,+5.88,,
Dyesol Ltd,DYE,.725,+4,+5.84,,
Qrxpharma Ltd,QRX,1.45,+8,+5.84,,
Auspaccoal Ltd,AQC,.037,+.2,+5.71,,
Greencap Ltd,GCG,.095,+.5,+5.56,,
PAC Star Net,PNW,.038,+.2,+5.56,,
Avexa Ltd,AVX,.039,+.2,+5.41,,
Hexima Ltd,HXL,.39,+2,+5.41,,
Katana Capital,KAT,.81,+4,+5.19,,
CTI Logistics,CLX,1.22,+6,+5.17,,
K & S Corp,KSC,2.29,+11,+5.05,,
Gage Roads Brewing,GRB,.084,+.4,+5.00,,
RISES - MINING,,
Agri Energy Ltd,AAE,.02,+.9,+81.82,,
Sthn Crown Res opt dec12,SWRO,.08,+2.9,+56.86,,
Giralia Res NL,GIR,4.18,+119,+39.80,,
Luiri Gold Ltd cdi,LGM,.17,+4.5,+36.00,,
Aust Oriental,AOM,.004,+.1,+33.33,,
General Min Corp,GMM,.15,+3.5,+30.43,,
Dourado Res Ltd opt nov14,DUOO,.05,+1,+25.00,,
Orion Gold NL,ORN,.022,+.4,+22.22,,
Astro Res NL,ARO,.006,+.1,+20.00,,
Hawthorn Res,HAW,.006,+.1,+20.00,,
RED River Res,RVR,.12,+2,+20.00,,
RUM Jungle Res,RUM,.22,+3.5,+18.92,,
Montezuma Min Co opt aug11,MZMO,.58,+9,+18.37,,
Anchor Res,AHR,.26,+4,+18.18,,
Renaissance Uranium,RNU,.27,+4,+17.39,,
Northern Uranium opt mar12,NTUOB,.205,+3,+17.14,,
African Energy Res cdi,AFR,.675,+9,+15.38,,
Sthn Crown Res,SWR,.345,+4.5,+15.00,,
STH Boulder Mines,STB,2.77,+36,+14.94,,
Adavale Resource,ADD,.032,+.4,+14.29,,
Callabonna Uranium,CUU,.16,+2,+14.29,,
Helix Res,HLX,.16,+2,+14.29,,
RED Emperor Resource,RMP,.16,+2,+14.29,,
Promesa Ltd,PRA,.365,+4.5,+14.06,,
Kangaroo Res Ltd,KRL,.165,+2,+13.79,,
Mineral Commodities,MRC,.075,+.9,+13.64,,
Truscott Min Corp,TRM,.25,+3,+13.64,,
Carbon Polymers,CBP,.45,+5,+12.50,,
Legend Min,LEG,.045,+.5,+12.50,,
Panax Geothermal,PAX,.073,+.8,+12.31,,
Nido Pet,NDO,.14,+1.5,+12.00,,
Alloy Res,AYR,.048,+.5,+11.63,,
Zenith Min Ltd,ZNC,.195,+2,+11.43,,
Montezuma Min Co,MZM,.79,+8,+11.27,,
Xstate Res,XST,.15,+1.5,+11.11,,
Pilbara Min Ltd,PLS,.083,+.8,+10.67,,
Acclaim Explore,AEX,.021,+.2,+10.53,,
Austex Oil Ltd opt dec11,AOKO,.021,+.2,+10.53,,
Norton Gold Fields,NGF,.21,+2,+10.53,,
Range Res Ltd,RRS,.105,+1,+10.53,,
Resource And Invest,RNI,.955,+9,+10.40,,
Forte Energy NL,FTE,.11,+1,+10.00,,
Haoma Min NL,HAO,.165,+1.5,+10.00,,
India Res,IRL,.022,+.2,+10.00,,
Pacrim Energy,PRE,.011,+.1,+10.00,,
Talisman Min opt dec10,TLMO,.565,+5,+9.71,,
Archer Explore,AXE,.17,+1.5,+9.68,,
Marengo Min,MGO,.34,+3,+9.68,,
TOP End Uranium,TEU,.115,+1,+9.52,,
Petsec Energy,PSA,.175,+1.5,+9.37,,
Syndicated Metals,SMD,.175,+1.5,+9.37,,
Malagasy Min,MGY,.082,+.7,+9.33,,
Lonrho Min Ltd opt jun12,LOMO,.012,+.1,+9.09,,
Argent Min,ARD,.185,+1.5,+8.82,,
SUN Res NL,SUR,.087,+.7,+8.75,,
Burleson Energy opt sep13,BUROA,.025,+.2,+8.70,,
Centaurus Metals,CTM,.125,+1,+8.70,,
UXA Res Ltd,UXA,.038,+.3,+8.57,,
Lachlan Star Ltd,LSA,.013,+.1,+8.33,,
Metminco Ltd opt dec12,MNCO,.195,+1.5,+8.33,,
Sheffield Res Ltd,SFX,.26,+2,+8.33,,
Magellan Pet cdi,MGN,2.35,+18,+8.29,,
Diatreme Res,DRX,.079,+.6,+8.22,,
Consolidated Tin Min,CSD,.20,+1.5,+8.11,,
A-Cap Res,ACB,.54,+4,+8.00,,
Latin Gold Ltd,LAT,.027,+.2,+8.00,,
Scotgold Res,SGZ,.055,+.4,+7.84,,
Metminco Ltd,MNC,.345,+2.5,+7.81,,
Golden Gate Pet,GGP,.014,+.1,+7.69,,
Navigator Res opt nov11,NAVO,.07,+.5,+7.69,,
STH American Ferro,SFZ,.35,+2.5,+7.69,,
Tectonic Res,TTR,.071,+.5,+7.58,,
Gulf Ind Ltd,GLF,.029,+.2,+7.41,,
Latrobe Magnesium,LMG,.029,+.2,+7.41,,
Northern Min opt dec13,NMIO,.029,+.2,+7.41,,
Territory Res,TTY,.365,+2.5,+7.35,,
Brumby Res,BMY,.22,+1.5,+7.32,,
Flinders Mines,FMS,.15,+1,+7.14,,
Goldminex Res,GMX,.15,+1,+7.14,,
Hemisphere Res,HEM,.45,+3,+7.14,,
Promesa Ltd opt nov12,PRAO,.15,+1,+7.14,,
Resource Star Ltd opt sep12,RSLO,.03,+.2,+7.14,,
Zambezi Res cdi,ZRL,.015,+.1,+7.14,,
Amex Res,AXZ,.23,+1.5,+6.98,,
OIL Basins Ltd,OBL,.031,+.2,+6.90,,
Gippsland Ltd,GIP,.047,+.3,+6.82,,
Bass Metals Ltd,BSM,.395,+2.5,+6.76,,
BCD Res NL,BCD,.016,+.1,+6.67,,
Global Pet,GBP,.16,+1,+6.67,,
Kasbah Res,KAS,.32,+2,+6.67,,
MIL Res,MGK,.032,+.2,+6.67,,
Mithril Res,MTH,.16,+1,+6.67,,
Mount Burgess Min,MTB,.016,+.1,+6.67,,
Uramet Min,URM,.16,+1,+6.67,,
Sundance Res,SDL,.485,+3,+6.59,,
