Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4851.2 at 2011-03-29T16:38:39. Report at Tuesday, March 29, 2011. Processed Wednesday at 2011-03-30T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
M2M Corp,MCL,.002,+.1,+100.0,,
Novogen Ltd,NRT,.37,+16.5,+80.49,,
Chemgenex Pharmaceut,CXS,.675,+23.5,+53.41,,
Transol Corp,TNC,.003,+.1,+50.00,,
Facilitate Digital,FAC,.095,+2.5,+35.71,,
Mariner Corp Ltd,MCX,.008,+.2,+33.33,,
Goconnect Ltd,GCN,.025,+.5,+25.00,,
Intermoco Ltd,INT,.005,+.1,+25.00,,
Oakajee Corp Ltd,OKJ,.40,+7,+21.21,,
E & A Ltd,EAL,.205,+3.5,+20.59,,
World Wide Ent Grp,WWG,.025,+.4,+19.05,,
Jumbuck Entertainmnt,JMB,.13,+2,+18.18,,
Cell Aquaculture,CAQ,.089,+1.3,+17.11,,
Legacy Iron Ore opt dec12,LCYOB,.029,+.4,+16.00,,
Prima Biomed Ltd opt dec11,PRRO,.26,+3.5,+15.56,,
Euroz Ltd opt mar14,EZLO,1.385,+18.5,+15.42,,
Pharmaust Ltd,PAA,.03,+.4,+15.38,,
Eneabba Gas Ltd,ENB,.069,+.9,+15.00,,
Apollo Cons,AOP,.008,+.1,+14.29,,
Prima Biomed Ltd,PRR,.28,+3.5,+14.29,,
ITL Ltd,ITD,.075,+.9,+13.64,,
Biotron Ltd opt dec11,BITO,.027,+.3,+12.50,,
Charter Pacific,CHF,.09,+1,+12.50,,
Auto Tech Ltd,ATJ,.038,+.4,+11.76,,
ENV Clean Tech,ESI,.019,+.2,+11.76,,
"Sunshine Heart, cdi",SHC,.038,+.4,+11.76,,
BBX Hldgs,BBX,.041,+.4,+10.81,,
National Leisure,NLG,.011,+.1,+10.00,,
Skywest Airlines cdi,SXR,.495,+4.5,+10.00,,
Capitol Health,CAJ,.047,+.4,+9.30,,
Viento Grp Ltd,VIE,.19,+1.5,+8.57,,
Viagold Capital,VIA,.92,+7,+8.24,,
Helicon Grp,HCG,.04,+.3,+8.11,,
Folkestone Ltd,FLK,.135,+1,+8.00,,
ADG Global Supply,ADQ,.07,+.5,+7.69,,
CBD Energy Ltd,CBD,.14,+1,+7.69,,
ING Re Com Grp stp,ILF,.098,+.7,+7.69,,
Paragon Care Ltd,PGC,.043,+.3,+7.50,,
JB Hi-Fi Ltd,JBH,19.83,+137,+7.42,,
Cougar Energy,CXY,.015,+.1,+7.14,,
MUI Corp Ltd,MUI,.015,+.1,+7.14,,
GRG Intl,GRG,.23,+1.5,+6.98,,
Advanced Engine,ACE,.016,+.1,+6.67,,
Oncard Intl,ONC,.24,+1.5,+6.67,,
Greencross Ltd,GXL,.925,+5.5,+6.32,,
Universal Biosensors cdi,UBI,1.35,+8,+6.30,,
