Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Tuesday at 2011-04-26T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Biodiem Ltd opt may12,BDMO,.012,+.6,+100.0,,
Datamotion Asia opt mar13,DMNOC,.002,+.1,+100.0,,
Future Corp,FUT,.002,+.1,+100.0,,
Tyrian Diagnostics opt dec13,TDXO,.005,+.2,+66.67,,
Aust China Hldgs,AAK,.003,+.1,+50.00,,
TPL Corp Ltd,TPL,.027,+.6,+28.57,,
Digital Perf Grp,DIG,.02,+.4,+25.00,,
C @ Ltd opt apr12,CEOO,.06,+1.1,+22.45,,
Staging Connections,STG,.11,+2,+22.22,,
Anittel Grp Ltd,AYG,.006,+.1,+20.00,,
Island Sky Aust,ISK,.012,+.2,+20.00,,
PTB Grp Ltd,PTB,.25,+4,+19.05,,
Flat Glass Ind,FGI,.16,+2.5,+18.52,,
C @ Ltd,CEO,.075,+1.1,+17.19,,
Advanced Magnesium,ANM,.049,+.7,+16.67,,
BKM Management,BKM,.007,+.1,+16.67,,
Mobilarm Ltd,MBO,.07,+1,+16.67,,
Mint Wireless,MNW,.058,+.8,+16.00,,
Neurodiscovery,NDL,.061,+.8,+15.09,,
Aircruising Aust,AIG,.04,+.5,+14.29,,
Progen Pharmaceutic,PGL,.40,+5,+14.29,,
BBX Hldgs,BBX,.09,+1,+12.50,,
Phylogica Ltd,PYC,.074,+.8,+12.12,,
Ebet Ltd,EBT,.065,+.7,+12.07,,
ADV Braking Tech,ABV,.029,+.3,+11.54,,
Dulhunty Power,DUL,.039,+.4,+11.43,,
Ainsworth Game Tech,AGI,.25,+2.5,+11.11,,
Antaria Ltd,ANO,.03,+.3,+11.11,,
Delecta Ltd,DLC,.02,+.2,+11.11,,
TTA Hldgs Ltd,TTA,.05,+.5,+11.11,,
Allmine Grp Ltd,AZG,.265,+2.5,+10.42,,
Analytica Ltd,ALT,.033,+.3,+10.00,,
Apollo Cons,AOP,.011,+.1,+10.00,,
Becton Prop Grp stp,BEC,.022,+.2,+10.00,,
Oaks Hotels & Resort,OAK,.45,+4,+9.76,,
Compumedics Ltd,CMP,.115,+1,+9.52,,
Pharmanet Grp,PNO,.012,+.1,+9.09,,
Robe Aust Ltd,ROB,.012,+.1,+9.09,,
Paragon Care Ltd opt may12,PGCOA,.025,+.2,+8.70,,
Praemium Ltd,PPS,.26,+2,+8.33,,
Alinta Energy Ltd,AEJ,6.25,+48,+8.32,,
Carbon Conscious,CCF,.135,+1,+8.00,,
APN Prop Grp,APD,.205,+1.5,+7.89,,
Audio Pixels Ltd,AKP,6.75,+49,+7.83,,
Infigen Energy stp,IFN,.49,+3.5,+7.69,,
Wavenet Internation,WAL,.645,+4.5,+7.50,,
Etfs Metals etfs ag,ETPMAG,44.49,+308,+7.44,,
Transaction Ltd,TSN,.029,+.2,+7.41,,
Technology One,TNE,1.02,+7,+7.37,,
4C Sec Solution,FCS,.03,+.2,+7.14,,
Everest Financial,EFG,.15,+1,+7.14,,
Geodynamics Ltd,GDY,.30,+2,+7.14,,
Immuron Ltd,IMC,.075,+.5,+7.14,,
Mayne Pharma Ltd,MYX,.60,+4,+7.14,,
Mikoh Corp,MIK,.03,+.2,+7.14,,
MY Atm Hldgs Ltd,MYA,.075,+.5,+7.14,,
Vmoto Ltd,VMT,.03,+.2,+7.14,,
Globe Intl,GLB,.46,+3,+6.98,,
Bionomics Ltd,BNO,.62,+4,+6.90,,
Cougar Energy,CXY,.031,+.2,+6.90,,
Helicon Grp,HCG,.031,+.2,+6.90,,
Dicker Data Ltd,DDR,.235,+1.5,+6.82,,
Soilsub Tech,SOI,.016,+.1,+6.67,,
Panorama Synergy,PSY,.081,+.5,+6.58,,
Undercoverwear,UCW,.084,+.5,+6.33,,
Supply Net,SNL,.52,+3,+6.12,,
Phoslock Water,PHK,.087,+.5,+6.10,,
Gunns Ltd,GNS,.55,+3,+5.77,,
Silex Systems,SLX,4.08,+22,+5.70,,
Treasury Grp,TRG,4.65,+25,+5.68,,
Oncard Intl,ONC,.28,+1.5,+5.66,,
Agenix Ltd,AGX,.019,+.1,+5.56,,
Ellex Medical Lasers,ELX,.19,+1,+5.56,,
Mirvac Industrial unt,MIX,.038,+.2,+5.56,,
Ipernica Ltd,IPR,.077,+.4,+5.48,,
Macq Fortress frn aug35,MFNHA,.29,+1.5,+5.45,,
Retail Food Grp,RFG,2.90,+15,+5.45,,
Cogstate Ltd,CGS,.20,+1,+5.26,,
Medical Aus Ltd,MLA,.04,+.2,+5.26,,
Tandou Ltd,TAN,.60,+3,+5.26,,
Medical Corp,MOD,.305,+1.5,+5.17,,
Zicom Grp Ltd,ZGL,.62,+3,+5.08,,
Macq Telecom Gp,MAQ,10.80,+52,+5.06,,
Aust Pharm,API,.315,+1.5,+5.00,,
CAR Park Tech Ltd,CPZ,.315,+1.5,+5.00,,
Euroz Ltd opt mar14,EZLO,1.26,+6,+5.00,,
RISES - MINING,,
Artemis Res opt jun11,ARVOB,.011,+.4,+57.14,,
Astro Res NL opt nov12,AROOB,.003,+.1,+50.00,,
Voyager Res rts04mayd,VORR,.003,+.1,+50.00,,
Rocklands Rich,RCI,.28,+9,+47.37,,
Astro Res NL,ARO,.007,+.2,+40.00,,
Dart Min NL opt dec11,DTMO,.018,+.5,+38.46,,
Paynes Find Gold opt nov12,PNEO,.08,+1.8,+29.03,,
ARC Explore Ltd opt jun12,ARXO,.005,+.1,+25.00,,
Gold Anomaly Ltd opt jun12,GOAOA,.016,+.3,+23.08,,
Gold One Int Ltd opt oct12,GDOO,.17,+3,+21.43,,
Avenue Res Ltd,AVY,.40,+7,+21.21,,
Aust Oil Co,AOC,.145,+2.5,+20.83,,
Blaze Intl,BLZ,.006,+.1,+20.00,,
Luiri Gold Ltd cdi,LGM,.20,+3,+17.65,,
Aurium Res opt sep12,AGUOA,.027,+.4,+17.39,,
Pacrim Energy,PRE,.007,+.1,+16.67,,
D'aguilar Gold,DGR,.15,+2,+15.38,,
TOP End Uranium,TEU,.099,+1.3,+15.12,,
Green Rock Energy,GRK,.023,+.3,+15.00,,
Gold One Int Ltd,GDO,.50,+6.5,+14.94,,
Sultan Corp,SSC,.031,+.4,+14.81,,
GBM Rsources Ltd opt jun13,GBZOA,.039,+.5,+14.71,,
,GBZ,.12,+1.5,+14.29,,
Vantage Goldfld,VGO,.24,+3,+14.29,,
Metals Aust,MLS,.033,+.4,+13.79,,
European Nickel cdi,ENK,.25,+3,+13.64,,
Global Res Corp,GRM,.075,+.9,+13.64,,
BCD Res NL,BCD,.017,+.2,+13.33,,
Envirogold Ltd opt dec11,EVGO,.085,+1,+13.33,,
Genesis Res,GES,.17,+2,+13.33,,
NT Res Ltd,NTR,.17,+2,+13.33,,
Gascoyne Res Ltd,GCY,.30,+3.5,+13.21,,
Promesa Ltd,PRA,.70,+8,+12.90,,
Kimberley Metals,KBL,.37,+4,+12.12,,
Rand Min Ltd,RND,.65,+7,+12.07,,
Artemis Res,ARV,.057,+.6,+11.76,,
East Africa Res,EAF,.19,+2,+11.76,,
Octanex NL,OXX,.38,+4,+11.76,,
Dart Min NL,DTM,.067,+.7,+11.67,,
Earth Heat Res cdi,EHR,.058,+.6,+11.54,,
Jameson Res,JAL,.145,+1.5,+11.54,,
Uran Ltd opt jul12,URAOA,.01,+.1,+11.11,,
Falcon Min Ltd,FCN,.155,+1.5,+10.71,,
Realm Res Ltd,RRP,.155,+1.5,+10.71,,
Samson Oil & Gas opt dec12,SSNO,.155,+1.5,+10.71,,
Mintails Ltd,MLI,.22,+2,+10.00,,
Strategic Min,SMC,.033,+.3,+10.00,,
Resolute Min opt dec11,RSGO,.67,+6,+9.84,,
Krucible Metals,KRB,.285,+2.5,+9.62,,
Solimar Energy,SGY,.115,+1,+9.52,,
Toro Energy Ltd,TOE,.115,+1,+9.52,,
ARC Explore Ltd,ARX,.035,+.3,+9.38,,
Ashburton Min,ATN,.07,+.6,+9.38,,
Aura Energy,AEE,.355,+3,+9.23,,
Regis Res opt oct12,RRLOB,1.55,+13,+9.15,,
Apex Min NL,AXM,.012,+.1,+9.09,,
Buccaneer Energy opt nov12,BCCO,.06,+.5,+9.09,,
Caspian Oil & Gas,CIG,.012,+.1,+9.09,,
Aguia Res Ltd,AGR,.98,+8,+8.89,,
Gold Road Res Ltd opt jun11,GORO,.62,+5,+8.77,,
Forte Cons,FRC,.25,+2,+8.70,,
Argonaut Res,ARE,.088,+.7,+8.64,,
Golden State Res,GDN,.013,+.1,+8.33,,
Quantum Res,QUR,.013,+.1,+8.33,,
White Energy Co,WEC,2.74,+21,+8.30,,
Horseshoe Metals,HOR,.465,+3.5,+8.14,,
Alloy Res,AYR,.04,+.3,+8.11,,
Ivanhoe Aust opt sep11,IVAO,.20,+1.5,+8.11,,
Blina Min NL,BDI,.027,+.2,+8.00,,
Echo Res,EAR,.27,+2,+8.00,,
Carbine Res,CRB,.345,+2.5,+7.81,,
Altona Min Ltd,AOH,.35,+2.5,+7.69,,
Avanco Res Ltd opt apr12,AVBOB,.14,+1,+7.69,,
Kairiki Energy opt aug11,KIKO,.028,+.2,+7.69,,
Noble Min Res opt jul13,NMGOA,.42,+3,+7.69,,
African Energy Res cdi,AFR,.845,+6,+7.64,,
Torrens Energy,TEY,.085,+.6,+7.59,,
Barra Res,BAR,.044,+.3,+7.32,,
Triangle Energy,TEG,.044,+.3,+7.32,,
Albidon Ltd cdi,ALB,.15,+1,+7.14,,
Lodestone Energy,LOD,.075,+.5,+7.14,,
Reward Min Ltd,RWD,1.20,+8,+7.14,,
Somerton Energy,SNE,.15,+1,+7.14,,
Ventnor Res Ltd,VRX,.30,+2,+7.14,,
Pluton Res,PLV,.92,+6,+6.98,,
ERO Min Ltd,ERO,.031,+.2,+6.90,,
Regis Res opt jan14,RRLO,2.05,+13,+6.77,,
Bathurst Res,BTU,1.195,+7.5,+6.70,,
Avanco Res Ltd,AVB,.16,+1,+6.67,,
Investigator Res,IVR,.08,+.5,+6.67,,
BOW Energy Ltd,BOW,.965,+6,+6.63,,
PAN Pacific Pet,PPP,.165,+1,+6.45,,
Agri Energy Ltd,AAE,.017,+.1,+6.25,,
Erongo Energy opt jun13,ERNO,.085,+.5,+6.25,,
Gold Anomaly Ltd,GOA,.034,+.2,+6.25,,
Navigator Res opt nov11,NAVO,.034,+.2,+6.25,,
Resource And Invest,RNI,1.37,+8,+6.20,,
Regis Res,RRL,2.59,+15,+6.15,,
Delta Sbd Ltd,DSB,.87,+5,+6.10,,
RED 5 Ltd,RED,.175,+1,+6.06,,
Corazon Ltd,CZN,.09,+.5,+5.88,,
Drake Res,DRK,.72,+4,+5.88,,
RMG Ltd,RMG,.018,+.1,+5.88,,
Silver Mines Ltd,SVL,.37,+2,+5.71,,
Medusa Min Ltd,MML,8.33,+45,+5.71,,
HOT Chili Ltd,HCH,.745,+4,+5.67,,
Traka Res,TKL,.28,+1.5,+5.66,,
Tectonic Res,TTR,.075,+.4,+5.63,,
Golden Gate Pet,GGP,.019,+.1,+5.56,,
Havilah Res NL,HAV,.57,+3,+5.56,,
Nkwe Platinum opt aug11,NKPO,.095,+.5,+5.56,,
Vital Metals Ltd,VML,.095,+.5,+5.56,,
Dampier Gold Ltd,DAU,.58,+3,+5.45,,
Bulletin Res Ltd,BNR,.195,+1,+5.41,,
Prosperity Res,PSP,.098,+.5,+5.38,,
Aspire Min Ltd,AKM,.99,+5,+5.32,,
A'asia Cons Ltd opt apr13,AAOO,.10,+.5,+5.26,,
Carnarvon Pet,CVN,.30,+1.5,+5.26,,
Empire Res,ERL,.10,+.5,+5.26,,
Rubianna Res Ltd,RRE,.20,+1,+5.26,,
Syngas Ltd,SYS,.02,+.1,+5.26,,
Venturex Res,VXR,.10,+.5,+5.26,,
Panaust Ltd,PNA,.805,+4,+5.23,,
Envirogold Ltd,EVG,.205,+1,+5.13,,
ST George Min Ltd,SGQ,.205,+1,+5.13,,
Ferraus Ltd,FRS,.725,+3.5,+5.07,,
Sundance Energy,SEA,.83,+4,+5.06,,
Anglo Aust,AAR,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Eneabba Gas Ltd opt jun13,ENBOC,.002,-.3,-60.00,,
Benitec Ltd rts05mayd,BLTRA,.007,-.4,-36.36,,
Acuvax Ltd,ACU,.002,-.1,-33.33,,
Antisense Therapeut opt jul12,ANPO,.006,-.2,-25.00,,
Healthlinx Ltd opt dec13,HTXOA,.015,-.5,-25.00,,
Water Res Grp Ltd,WRG,.09,-3,-25.00,,
Fermiscan Hldgs,FER,.004,-.1,-20.00,,
Overseas & General cdi,OGL,.10,-2.5,-20.00,,
Phylogica Ltd opt aug11,PYCO,.004,-.1,-20.00,,
Becton Prop Grp 9.5% cn12,BECG,.32,-7.5,-18.99,,
London City Equ,LCE,.25,-5.5,-18.03,,
Algae Tec Ltd,AEB,.32,-7,-17.95,,
Antisense Therapeut,ANP,.014,-.3,-17.65,,
Narhex Life Sciences,NLS,.021,-.4,-16.00,,
Zhenghe Glob Cap,ZHE,.17,-3,-15.00,,
Buderim Ginger,BUG,.115,-2,-14.81,,
Biotron Ltd opt dec11,BITO,.03,-.5,-14.29,,
MUI Corp Ltd,MUI,.012,-.2,-14.29,,
Select Vaccines opt jul13,SLTO,.006,-.1,-14.29,,
ASF Grp Ltd,AFA,.087,-1.3,-13.00,,
Medigard Ltd,MGZ,.035,-.5,-12.50,,
Select Vaccines,SLT,.007,-.1,-12.50,,
Mooter Media Ltd,MMZ,.008,-.1,-11.11,,
Newsat Ltd,NWT,.008,-.1,-11.11,,
Geodynamics Ltd opt mar12,GDYO,.027,-.3,-10.00,,
Quest Min Ltd,QNL,.036,-.4,-10.00,,
Stratatel Ltd,STE,.045,-.5,-10.00,,
Brookfield Prime ctg,BPACB,1.27,-13,-9.29,,
TVN Corp Ltd,TVN,.01,-.1,-9.09,,
TZ Ltd,TZL,.27,-2.5,-8.47,,
Ambertech Ltd,AMO,.325,-3,-8.45,,
Landmark White,LMW,.33,-3,-8.33,,
TAG Pacific Ltd,TAG,.11,-1,-8.33,,
Investorfirst Ltd,INQ,.12,-1,-7.69,,
Living Cell Tech,LCT,.12,-1,-7.69,,
Cardia Bioplastics,CNN,.013,-.1,-7.14,,
Konekt Ltd,KKT,.065,-.5,-7.14,,
Datadot Tech,DDT,.04,-.3,-6.98,,
AAQ Hldgs Ltd,AAQ,.014,-.1,-6.67,,
Biotech Capital,BTC,.14,-1,-6.67,,
ENV Clean Tech opt jan14,ESIO,.014,-.1,-6.67,,
Facilitate Digital,FAC,.084,-.6,-6.67,,
Karmelsonix Ltd,KSX,.014,-.1,-6.67,,
Moko Mobi Ltd,MKB,.07,-.5,-6.67,,
Tranzact Fin Service,TFS,.215,-1.5,-6.52,,
Solagran Ltd,SLA,.15,-1,-6.25,,
Wasabi Energy Ltd,WAS,.03,-.2,-6.25,,
Calzada Ltd,CZD,.078,-.5,-6.02,,
Orbital Corp Ltd,OEC,.32,-2,-5.88,,
Motopia Ltd,MOT,.066,-.4,-5.71,,
Bluglass Ltd,BLG,.17,-1,-5.56,,
NSL Cons Ltd,NSL,.085,-.5,-5.56,,
Codan Ltd,CDA,1.41,-8,-5.37,,
Energio Ltd,EIO,.036,-.2,-5.26,,
Cathrx Ltd,CXD,.185,-1,-5.13,,
XRF Scientific,XRF,.185,-1,-5.13,,
FALLS - MINING,,
GB Energy Ltd opt jul11,GBXOA,.004,-.2,-33.33,,
Westralian Gas And P opt oct11,WGPOA,.002,-.1,-33.33,,
Lonrho Min Ltd opt jun12,LOMO,.015,-.7,-31.82,,
