Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4634.7 at 2010-10-01T16:36:03. Report at Friday, October 1, 2010. Processed Saturday at 2010-10-02T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Rectifier Technolog,RFT,.005,+.2,+66.67,,
Brand New Vintage,BNV,.02,+.5,+33.33,,
Marine Produce Aust,MPA,.044,+1.1,+33.33,,
Joyce Corp,JYC,.34,+8,+30.77,,
Karmelsonix Ltd,KSX,.017,+.4,+30.77,,
Mobileactive Ltd,MBA,.039,+.9,+30.00,,
Beyond Sportswear,BSI,.009,+.2,+28.57,,
Bremer Park Ltd 7% cn10,BPKG,.14,+3,+27.27,,
Multi Channel,MUT,.005,+.1,+25.00,,
Euroz Ltd opt mar14,EZLO,.56,+9.5,+20.43,,
Chemgenex Pharmaceut,CXS,.405,+6.5,+19.12,,
Vocus Comms Ltd,VOC,1.00,+15,+17.65,,
Hyro Ltd,HYO,.014,+.2,+16.67,,
Cellnet Grp,CLT,.37,+5,+15.62,,
Altium Ltd,ALU,.235,+3,+14.63,,
E-Com Multi Ltd,ECE,.008,+.1,+14.29,,
Mako Energy Ltd,MKE,.24,+3,+14.29,,
Metal Storm Ltd,MST,.008,+.1,+14.29,,
Laserbond Ltd,LBL,.066,+.8,+13.79,,
TAG Pacific Ltd,TAG,.125,+1.5,+13.64,,
Qrsciences Hldgs,QRS,.07,+.8,+12.90,,
Quest Min Ltd,QNL,.035,+.4,+12.90,,
National Leisure,NLG,.009,+.1,+12.50,,
Pharmaust Ltd,PAA,.019,+.2,+11.76,,
Redisland Aust,RLA,.019,+.2,+11.76,,
Healthzone Ltd,HZL,.29,+3,+11.54,,
TZ Ltd,TZL,.50,+5,+11.11,,
Embelton Ltd,EMB,4.99,+49,+10.89,,
MGM Wireless Ltd,MWR,.011,+.1,+10.00,,
Zingmobile Grp cdi,ZMG,.044,+.4,+10.00,,
Hexima Ltd,HXL,.29,+2.5,+9.43,,
Media Grp Int Ltd,MUI,.012,+.1,+9.09,,
Hydromet Corp Ltd,HMC,.037,+.3,+8.82,,
Antaria Ltd,ANO,.038,+.3,+8.57,,
Logicamms Ltd,LCM,1.15,+9,+8.49,,
PAN Asia Corp Ltd,PZC,.013,+.1,+8.33,,
Living & Leisure Grp stp,LLA,.027,+.2,+8.00,,
Brookfield Prime ctg,BPACB,1.40,+10,+7.69,,
Advanced Energy,AES,.043,+.3,+7.50,,
Buderim Ginger,BUG,.215,+1.5,+7.50,,
E & A Ltd,EAL,.215,+1.5,+7.50,,
Becton Prop Grp stp,BEC,.045,+.3,+7.14,,
Tyrian Diagnostics,TDX,.015,+.1,+7.14,,
Nufarm Finance (Nz) exc.nov11,NFNG,59.30,+380,+6.85,,
MAX Tr unt,MXQ,.064,+.4,+6.67,,
Rheochem Plc cdi,RHE,.16,+1,+6.67,,
Greencap Ltd,GCG,.099,+.6,+6.45,,
Somnomed Ltd,SOM,1.00,+6,+6.38,,
Viridis Clean Energy unt,VIR,.017,+.1,+6.25,,
Globe Intl,GLB,.70,+4,+6.06,,
Q Ltd,QXQ,.035,+.2,+6.06,,
Savcor Grp Ltd,SAV,.09,+.5,+5.88,,
G8 Education Ltd,GEM,.75,+4,+5.63,,
Skywest Airlines cdi,SXR,.375,+2,+5.63,,
