Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4686.3 at 2010-10-12T16:40:39. Report at Tuesday, October 12, 2010. Processed Wednesday at 2010-10-13T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Luminus Systems,LSL,.015,+1.1,+275.0,,
Mariner Corp Ltd,MCX,.008,+.4,+100.0,,
Select Vaccines rts 12oct,SLTR,.002,+.1,+100.0,,
Datamotion Asia,DMN,.003,+.1,+50.00,,
Island Sky Aust,ISK,.018,+.5,+38.46,,
Axiom Prop,AXI,.038,+.8,+26.67,,
Vision Grp Hldgs,VGH,.24,+5,+26.32,,
Newsat Ltd,NWT,.005,+.1,+25.00,,
Strategic Pooled,SPD,.10,+2,+25.00,,
ZYL Ltd,ZYL,.03,+.6,+25.00,,
Tissue Therapies,TIS,.36,+6.5,+22.03,,
MAX Tr unt,MXQ,.085,+1.5,+21.43,,
World Reach Ltd,WRR,.006,+.1,+20.00,,
Panorama Synergy,PSY,.10,+1.5,+17.65,,
JV Global Ltd,JVG,.007,+.1,+16.67,,
Freedom Nutritional,FNP,.30,+4,+15.38,,
Frigrite Ltd,FRR,.11,+1.4,+14.58,,
Consolidated Global,CGI,.048,+.6,+14.29,,
Enerji Ltd,ERJ,.024,+.3,+14.29,,
Mooter Media Ltd,MMZ,.008,+.1,+14.29,,
Pharmanet Grp,PNO,.008,+.1,+14.29,,
Hexima Ltd,HXL,.295,+3.5,+13.46,,
National Hire Grp,NHR,1.35,+15,+12.50,,
Stirling Products,STI,.009,+.1,+12.50,,
Ainsworth Game Tech,AGI,.14,+1.5,+12.00,,
Wentworth Hldgs,WWM,.084,+.9,+12.00,,
Q Ltd,QXQ,.04,+.4,+11.11,,
"Sunshine Heart, cdi",SHC,.03,+.3,+11.11,,
Neptune Marine opt dec10,NMSO,.033,+.3,+10.00,,
Altera Res Ltd,AEA,.345,+3,+9.52,,
Ellex Medical Lasers,ELX,.29,+2.5,+9.43,,
Quest Min Ltd,QNL,.035,+.3,+9.38,,
Bioprospect Ltd,BPO,.012,+.1,+9.09,,
PAN Asia Corp Ltd,PZC,.012,+.1,+9.09,,
Pulse Health Ltd,PHG,.037,+.3,+8.82,,
Zicom Grp Ltd,ZGL,.20,+1.5,+8.11,,
Novogen Ltd,NRT,.14,+1,+7.69,,
TSV Hldgs Ltd,TSH,.07,+.5,+7.69,,
Vita Grp Ltd,VTG,.28,+2,+7.69,,
Multiplex European unt,MUE,.215,+1.5,+7.50,,
Papyrus Aust,PPY,.215,+1.5,+7.50,,
Chemgenex Pharmaceut,CXS,.45,+3,+7.14,,
Multi Channel,MUT,.015,+.1,+7.14,,
TWO Way Ltd,TTV,.03,+.2,+7.14,,
Paragon Care Ltd,PGC,.031,+.2,+6.90,,
