Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5303.7 at 2015-10-16T16:39:35. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Sprintex,SIX,.003,+.1,+50.00,,
First Growth Funds opt feb16,FGFO,.004,+.1,+33.33,,
Moreton Resources,MRV,.004,+.1,+33.33,,
Carbon Conscious,CCF,.037,+.7,+23.33,,
ICollege,ICT,.12,+2,+20.00,,
Isignthis opt dec15,ISXO,.06,+1,+20.00,,
Senetas Corp,SEN,.18,+3,+20.00,,
E & A,EAL,.20,+2.5,+14.29,,
ENV Clean Tech opt jul17,ESIOA,.016,+.2,+14.29,,
Mastermyne Grp,MYE,.24,+3,+14.29,,
Atcor Medical,ACG,.33,+4,+13.79,,
Unilife Corp cdi,UNS,.25,+3,+13.64,,
Globe Int'l,GLB,1.76,+21,+13.55,,
Antisense Therapeut,ANP,.09,+1,+12.50,,
Mobilarm,MBO,.018,+.2,+12.50,,
Clover Corp,CLV,.41,+4.5,+12.33,,
Dyesol,DYE,.28,+3,+12.00,,
Bisalloy Steel,BIS,.615,+6.5,+11.82,,
NuSep Hldgs,NSP,.038,+.4,+11.76,,
Ten Network Hldgs,TEN,.19,+2,+11.76,,
Stream Grp,SGO,.078,+.8,+11.43,,
Noni B,NBL,1.00,+10,+11.11,,
Transaction Solutions,TSN,.01,+.1,+11.11,,
Global Value Fnd opt mar16,GVFO,.033,+.3,+10.00,,
ITL,ITD,.22,+2,+10.00,,
Ausenco,AAX,.34,+3,+9.68,,
TZ,TZL,.08,+.7,+9.59,,
Refresh Grp,RGP,.058,+.5,+9.43,,
Vietnam Industrial,VII,.093,+.8,+9.41,,
Compumedics,CMP,.355,+3,+9.23,,
Directmoney,DM1,.12,+1,+9.09,,
ENV Clean Tech opt jul17,ESIOB,.012,+.1,+9.09,,
Genex Power,GNX,.18,+1.5,+9.09,,
Stargroup,STL,.036,+.3,+9.09,,
NIB Hldgs,NHF,3.45,+28,+8.83,,
Draig Res,DRG,.025,+.2,+8.70,,
Swick Min Services,SWK,.10,+.8,+8.70,,
Proteomics Intl Lab,PIQ,.26,+2,+8.33,,
Titan Energy Service,TTN,.052,+.4,+8.33,,
3D Medical,3DM,.08,+.6,+8.11,,
Brain Resource,BRC,.21,+1.5,+7.69,,
First Growth Funds,FGF,.014,+.1,+7.69,,
NRW Hldgs,NWH,.14,+1,+7.69,,
