Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4369.9 at 2011-08-31T16:42:29. Report at Wednesday, August 31, 2011. Processed Thursday at 2011-09-01T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Intermoco Ltd,INT,.003,+.1,+50.00,,
CAR Park Tech Ltd,CPZ,.23,+7,+43.75,,
Rock (The) Bld perm. ord,ROK,2.62,+78,+42.39,,
3Q Hldgs Ltd,TQH,.08,+2,+33.33,,
Verus Invest opt mar12,VILO,.004,+.1,+33.33,,
Medtech Global,MDG,.05,+1,+25.00,,
Robe Aust Ltd,ROB,.015,+.3,+25.00,,
Redbank Energy,AEJ,5.10,+100,+24.39,,
Greencap Ltd,GCG,.055,+1,+22.22,,
Longreach Grp,LRG,.195,+3.5,+21.88,,
Lochard Energy Grp cdi,LHD,.20,+3.5,+21.21,,
Eneabba Gas Ltd,ENB,.043,+.7,+19.44,,
Isonea Ltd,ISN,.021,+.3,+16.67,,
Mooter Media Ltd,MMZ,.007,+.1,+16.67,,
Souls Private Equity opt feb15,SOEOA,.007,+.1,+16.67,,
Panorama Synergy,PSY,.046,+.6,+15.00,,
Newsat Ltd,NWT,.008,+.1,+14.29,,
PRO Medicus Ltd,PME,.25,+3,+13.64,,
Jetset Travelworld,JET,.795,+9.5,+13.57,,
Excela Ltd,EXA,.17,+2,+13.33,,
Paperlinx Sps Tr pref,PXUPA,34.00,+400,+13.33,,
Charter Pacific,CHF,.135,+1.5,+12.50,,
Verus Invest,VIL,.009,+.1,+12.50,,
Anatolia Energy,AEK,.14,+1.5,+12.00,,
Peet Ltd,PPC,1.35,+14,+11.57,,
PMP Ltd,PMP,.675,+7,+11.57,,
Coretrack Ltd opt nov12,CKKOA,.039,+.4,+11.43,,
Impedimed Ltd,IPD,.585,+6,+11.43,,
ADV Braking Tech,ABV,.02,+.2,+11.11,,
Benitec Ltd opt dec13,BLTOB,.01,+.1,+11.11,,
Phosphagenics Ltd,POH,.155,+1.5,+10.71,,
Funtastic Ltd,FUN,.052,+.5,+10.64,,
Mcmillan Shakespeare,MMS,8.85,+84,+10.49,,
Ausenco Ltd,AAX,2.77,+26,+10.36,,
ECO Quest,ECQ,.033,+.3,+10.00,,
Wentworth Hldgs,WWM,.055,+.5,+10.00,,
Hydromet Corp Ltd,HMC,.045,+.4,+9.76,,
Customers Ltd,CUS,.86,+7.5,+9.55,,
"Reva Medical, Inc cdi",RVA,.69,+6,+9.52,,
Mikoh Corp,MIK,.035,+.3,+9.38,,
Energy Develop,ENE,2.73,+23,+9.20,,
MAX Tr unt,MXQ,.18,+1.5,+9.09,,
TPL Corp Ltd,TPL,.024,+.2,+9.09,,
Genetic Tech,GTG,.19,+1.5,+8.57,,
PAC Environment,PEH,.065,+.5,+8.33,,
Senetas Corp,SEN,.026,+.2,+8.33,,
PPK Grp Ltd,PPK,.34,+2.5,+7.94,,
Gage Roads Brewing,GRB,.07,+.5,+7.69,,
TVN Corp Ltd,TVN,.056,+.4,+7.69,,
Redcape Prop Grp stp,RPF,.059,+.4,+7.27,,
HFA Hldgs Ltd,HFA,.90,+6,+7.14,,
Antaria Ltd,ANO,.016,+.1,+6.67,,
Onthehouse Ltd,OTH,.40,+2.5,+6.67,,
Neptune Marine,NMS,.033,+.2,+6.45,,
Silex Systems,SLX,3.20,+19,+6.31,,
Geodynamics Ltd,GDY,.265,+1.5,+6.00,,
Hyro Ltd,HYO,.53,+3,+6.00,,
Cromwell Prop stp,CMW,.72,+4,+5.88,,
ERM Power Ltd,EPW,1.62,+9,+5.88,,
Konekt Ltd,KKT,.072,+.4,+5.88,,
Heartware Int Inc cdi,HIN,1.715,+9.5,+5.86,,
RHG Ltd,RHG,.55,+3,+5.77,,
Water Res Grp Ltd,WRG,.055,+.3,+5.77,,
United Overseas Aust,UOS,.46,+2.5,+5.75,,
FSA Grp Ltd,FSA,.285,+1.5,+5.56,,
Hansen Tech,HSN,.99,+5,+5.32,,
Metroland Aust,MTD,.02,+.1,+5.26,,
Thakral Hldgs Grp unt,THG,.50,+2.5,+5.26,,
Wotif Com Hldgs,WTF,4.29,+21,+5.15,,
Allmine Grp Ltd,AZG,.205,+1,+5.13,,
RISES - MINING,,
Bassari Res opt jun12,BSRO,.014,+1.2,+600.0,,
Aust Min Min opt oct11,AKAO,.01,+.7,+233.3,,
,AKA,.155,+6,+63.16,,
Aust Mines Ltd opt jun13,AUZO,.006,+.2,+50.00,,
Bassari Res opt nov12,BSROA,.018,+.6,+50.00,,
Ventnor Res Ltd,VRX,.485,+12.5,+34.72,,
Antipa Min Ltd,AZY,.175,+4.5,+34.62,,
Apex Min NL opt nov12,AXMO,.004,+.1,+33.33,,
Golden State Res opt jan15,GDNO,.008,+.2,+33.33,,
Gold Anomaly Ltd opt jun12,GOAOA,.019,+.4,+26.67,,
ELK Pet,ELK,.24,+5,+26.32,,
Equator Res opt jun13,EQUO,.05,+1,+25.00,,
Kidman Res Ltd opt nov13,KDRO,.10,+2,+25.00,,
Reedy Lagoon Corp,RLC,.105,+2,+23.53,,
Bassari Res,BSR,.079,+1.5,+23.44,,
Ironclad Min opt mar12,IFEO,.14,+2.5,+21.74,,
Mount Burgess Min,MTB,.012,+.2,+20.00,,
Uranium Equities,UEQ,.09,+1.5,+20.00,,
Ausquest Ltd,AQD,.11,+1.8,+19.57,,
Eastern Iron,EFE,.095,+1.5,+18.75,,
Greenearth Energy,GER,.089,+1.4,+18.67,,
Phoenix Copper,PNX,.13,+2,+18.18,,
Archer Explore,AXE,.235,+3.5,+17.50,,
Lodestar Min,LSR,.135,+2,+17.39,,
Elemental Min opt jan12,ELMO,1.40,+20,+16.67,,
WHL Energy Ltd opt jun12,WHNO,.014,+.2,+16.67,,
Middle Island Res,MDI,.39,+5.5,+16.42,,
Frontier Res,FNT,.25,+3.5,+16.28,,
Mount Magnet South,MUM,.093,+1.3,+16.25,,
Aphrodite Gold opt dec13,AQQO,.029,+.4,+16.00,,
Torrens Energy,TEY,.06,+.8,+15.38,,
GGG Res Plc cdi,GGB,.35,+4.5,+14.75,,
Gladiator Res,GLA,.195,+2.5,+14.71,,
Beacon Min,BCN,.008,+.1,+14.29,,
Golden Deeps,GED,.08,+1,+14.29,,
Millennium Min,MOY,.024,+.3,+14.29,,
Eurogold Ltd,EUG,.25,+3,+13.64,,
ARC Explore Ltd,ARX,.017,+.2,+13.33,,
Sipa Res Ltd,SRI,.17,+2,+13.33,,
Ausnico Ltd,ANW,.06,+.7,+13.21,,
Antipa Min Ltd opt mar13,AZYO,.052,+.6,+13.04,,
Marathon Res,MTN,.105,+1.2,+12.90,,
Navarre Min Ltd,NML,.35,+4,+12.90,,
Zenith Min Ltd,ZNC,.40,+4.5,+12.68,,
Golden Gate Pet,GGP,.009,+.1,+12.50,,
Lonrho Min Ltd,LOM,.018,+.2,+12.50,,
Macphersons Reward,MRP,.315,+3.5,+12.50,,
Austral Gold,AGD,.28,+3,+12.00,,
Takoradi Ltd,TKG,.28,+3,+12.00,,
Orocobre Ltd,ORE,1.66,+17.5,+11.78,,
Metgasco Ltd,MEL,.39,+4,+11.43,,
Metminco Ltd,MNC,.245,+2.5,+11.36,,
Botswana Metals opt jun13,BMLO,.04,+.4,+11.11,,
Carbine Res,CRB,.20,+2,+11.11,,
Western Desert Res,WDR,.36,+3.5,+10.77,,
Lindian Res,LIN,.155,+1.5,+10.71,,
Segue Res,SEG,.031,+.3,+10.71,,
Avanco Res Ltd opt apr12,AVBOB,.073,+.7,+10.61,,
WHL Energy Ltd,WHN,.042,+.4,+10.53,,
MHM Metals Ltd opt aug12,MHMO,.69,+6.5,+10.40,,
Equator Res,EQU,.16,+1.5,+10.34,,
Dourado Res Ltd opt nov14,DUOO,.075,+.7,+10.29,,
MHM Metals Ltd,MHM,.92,+8.5,+10.18,,
Resolute Min opt dec11,RSGO,1.03,+9.5,+10.16,,
ABM Res NL,ABU,.055,+.5,+10.00,,
Blue Energy Ltd,BUL,.11,+1,+10.00,,
Gold One Int Ltd opt oct12,GDOO,.11,+1,+10.00,,
Icon Res Ltd,III,.11,+1,+10.00,,
Marmota Energy,MEU,.055,+.5,+10.00,,
Newland Res,NRL,.088,+.8,+10.00,,
Realm Res Ltd,RRP,.11,+1,+10.00,,
Vital Metals Ltd,VML,.079,+.7,+9.72,,
Antares Energy,AZZ,.455,+4,+9.64,,
Morning Star Gold,MCO,.29,+2.5,+9.43,,
Metminco Ltd opt dec12,MNCO,.093,+.8,+9.41,,
Avonlea Min,AVZ,.105,+.9,+9.37,,
Botswana Metals,BML,.082,+.7,+9.33,,
Apex Min NL,AXM,.012,+.1,+9.09,,
Black Fire Min,BFE,.12,+1,+9.09,,
India Res,IRL,.012,+.1,+9.09,,
Navaho Gold Ltd,NVG,.12,+1,+9.09,,
Indophil Res,IRN,.365,+3,+8.96,,
Pegasus Metals,PUN,.31,+2.5,+8.77,,
IMX Res Ltd,IXR,.435,+3.5,+8.75,,
Elixir Pet Ltd,EXR,.038,+.3,+8.57,,
Gold Anomaly Ltd,GOA,.038,+.3,+8.57,,
Lithex Res Ltd,LTX,.19,+1.5,+8.57,,
PO Valley Energy,PVE,.19,+1.5,+8.57,,
Grange Res,GRR,.515,+4,+8.42,,
Argentina Min Ltd,AVK,.13,+1,+8.33,,
Canyon Res Ltd,CAY,.65,+5,+8.33,,
Goldminex Res,GMX,.13,+1,+8.33,,
Industrial Min opt jun13,IDMO,.065,+.5,+8.33,,
Sihayo Gold Ltd,SIH,.13,+1,+8.33,,
Strategic Elements,SOR,.13,+1,+8.33,,
Summit Res,SMM,1.895,+14.5,+8.29,,
Dragon Min Ltd,DRA,1.59,+12,+8.16,,
Xanadu Mines Ltd,XAM,.465,+3.5,+8.14,,
Legend Min,LEG,.04,+.3,+8.11,,
STH American Ferro,SFZ,.20,+1.5,+8.11,,
Avanco Res Ltd,AVB,.094,+.7,+8.05,,
Argo Explore,AXT,.054,+.4,+8.00,,
Azure Min,AZS,.054,+.4,+8.00,,
Liquefied Natural,LNG,.405,+3,+8.00,,
Pelican Res,PEL,.054,+.4,+8.00,,
RUM Jungle Res,RUM,.27,+2,+8.00,,
Ausgold Ltd opt mar13,AUCO,1.24,+9,+7.83,,
Auspaccoal Ltd,AQC,.042,+.3,+7.69,,
Firestone Energy,FSE,.014,+.1,+7.69,,
Carabella Res Ltd,CLR,1.99,+14,+7.57,,
Manhattan Corp,MHC,.37,+2.5,+7.25,,
Elemental Min,ELM,1.555,+10.5,+7.24,,
Coppermoly Ltd,COY,.075,+.5,+7.14,,
Platsearch NL,PTS,.105,+.7,+7.14,,
Medusa Min Ltd,MML,8.05,+52,+6.91,,
Latrobe Magnesium,LMG,.031,+.2,+6.90,,
Strike Energy Ltd,STX,.155,+1,+6.90,,
Transerv Energy,TSV,.047,+.3,+6.82,,
Centrex Metals,CXM,.32,+2,+6.67,,
East Energy Resource,EER,.32,+2,+6.67,,
Plymouth Min,PLH,.24,+1.5,+6.67,,
REY Res Ltd,REY,.16,+1,+6.67,,
Rico Res Ltd,RRI,.16,+1,+6.67,,
Terrain Min,TMX,.032,+.2,+6.67,,
Mincor Res NL,MCR,.89,+5.5,+6.59,,
Azimuth Res Ltd,AZH,.405,+2.5,+6.58,,
Crossland Uranium,CUX,.098,+.6,+6.52,,
Gujarat Nre Coal,GNM,.25,+1.5,+6.38,,
Northern Min Ltd,NTU,.675,+4,+6.30,,
Golden State Res,GDN,.017,+.1,+6.25,,
Phoenix Gold Ltd,PXG,.255,+1.5,+6.25,,
Pioneer Res Ltd,PIO,.034,+.2,+6.25,,
Silver City Min,SCI,.17,+1,+6.25,,
Solimar Energy,SGY,.069,+.4,+6.15,,
Allied Gold Min cdi,ALD,2.44,+14,+6.09,,
Coziron Res,CZR,.035,+.2,+6.06,,
