Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5098.7 at 2013-08-02T16:49:35. Report at Friday, August 2, 2013. Processed Saturday at 2013-08-03T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Pental opt sep14,PTLO,.008,+.3,+60.00,,
Frankland River,FLR,.006,+.2,+50.00,,
OBJ opt dec14,OBJOA,.01,+.3,+42.86,,
Structural Monitor cdi,SMN,.037,+1,+37.04,,
Chapmans,CHP,.008,+.2,+33.33,,
Mint Wireless,MNW,.029,+.6,+26.09,,
Core Serv Grp,CRV,.005,+.1,+25.00,,
Energy Ventures,EVE,.005,+.1,+25.00,,
Calzada,CZD,.095,+1.7,+21.79,,
Cellmid opt oct16,CDYO,.017,+.3,+21.43,,
ALS rtsforus,ALQR,.815,+14,+20.74,,
Energy Tech,EGY,.006,+.1,+20.00,,
Mobile Embrace,MBE,.062,+1,+19.23,,
Pental,PTL,.028,+.4,+16.67,,
Prana Biotech,PBT,.41,+5,+13.89,,
Engenco,EGN,.17,+2,+13.33,,
Resonance Health,RHT,.017,+.2,+13.33,,
Invion,IVX,.06,+.7,+13.21,,
Global Health,GLH,.18,+2,+12.50,,
iCash Payment Sys,ICP,.09,+1,+12.50,,
Penrice Soda,PSH,.072,+.8,+12.50,,
Praemium,PPS,.09,+1,+12.50,,
Boom Logistics,BOL,.145,+1.5,+11.54,,
Contango Microcap opt feb14,CTNO,.01,+.1,+11.11,,
REVA Medical cdi,RVA,.62,+6,+10.71,,
E-Pay Asia,EPY,.215,+2,+10.26,,
Astron Corp cdi,ATR,1.10,+10,+10.00,,
Solco,SOO,.022,+.2,+10.00,,
Zeta Res,ZER,.45,+4,+9.76,,
K2 Asset Mgt,KAM,.57,+5,+9.62,,
