Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4135.0 at 2012-07-11T16:17:06. Report at Wednesday, July 11, 2012. Processed Thursday at 2012-07-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Adeffective opt jun14,ABNO,.004,+.2,+100.0,,
Verus Invest,VIL,.002,+.1,+100.0,,
IFS Construct,IFS,.032,+1.1,+52.38,,
Eastland Medical opt dec12,EMSOA,.003,+.1,+50.00,,
iSonea,ISN,.003,+.1,+50.00,,
Sunshine Heart cdi,SHC,.05,+1.4,+38.89,,
Pharmanet Grp,PNO,.004,+.1,+33.33,,
Vmoto opt dec14,VMTO,.004,+.1,+33.33,,
Cyclopharm,CYC,.20,+3.5,+21.21,,
Onthehouse,OTH,.52,+8,+18.18,,
Frigrite,FRR,.009,+.1,+12.50,,
Oldfields Hldgs,OLH,.09,+1,+12.50,,
Senetas Corp,SEN,.009,+.1,+12.50,,
Energio,EIO,.20,+2,+11.11,,
Longreach Grp,LRG,.10,+1,+11.11,,
Landmark White,LMW,.34,+3,+9.68,,
BluGlass,BLG,.091,+.8,+9.64,,
Careers Multilist,CGR,.115,+1,+9.52,,
Keybridge Capital,KBC,.135,+1,+8.00,,
OBJ,OBJ,.016,+.1,+6.67,,
Academies A'asia,AKG,.49,+3,+6.52,,
eBet,EBT,.05,+.3,+6.38,,
Nomad Bldg Solutions,NOD,.085,+.5,+6.25,,
Universal Biosensors cdi,UBI,.60,+3.5,+6.19,,
Jumbo Interactive,JIN,1.12,+6,+5.66,,
Avita Medical,AVH,.195,+1,+5.41,,
ENV Clean Tech,ESI,.02,+.1,+5.26,,
ISS Grp,ISS,.20,+1,+5.26,,
Phylogica,PYC,.04,+.2,+5.26,,
Mesbon China Nylon,MES,.31,+1.5,+5.08,,
SVC Grp,SVC,.021,+.1,+5.00,,
RISES - MINING,,
Excalibur Min,EXM,.002,+.1,+100.0,,
Gondwana Res,GDA,.002,+.1,+100.0,,
Encounter Res,ENR,.32,+9,+39.13,,
Aust Min Min opt nov12,AKAOA,.004,+.1,+33.33,,
AXG Mining,AXC,.004,+.1,+33.33,,
Xceed Res,XCD,.10,+2,+25.00,,
Augur Res,AUK,.07,+1.3,+22.81,,
Falcon Minerals,FCN,.035,+.6,+20.69,,
Paramount Min,PCP,.07,+1.2,+20.69,,
Beacon Minerals,BCN,.006,+.1,+20.00,,
Clancy Explore,CLY,.024,+.4,+20.00,,
Red Hill Iron,RHI,2.05,+34,+19.88,,
Argosy Minerals,AGY,.065,+1,+18.18,,
Forte Cons,FRC,.115,+1.7,+17.35,,
Clean Global Energy,CGV,.023,+.3,+15.00,,
Krucible Metals,KRB,.115,+1.5,+15.00,,
BCD Res,BCD,.008,+.1,+14.29,,
Enterprise Metals,ENT,.12,+1.5,+14.29,,
Gold Anomaly,GOA,.008,+.1,+14.29,,
Leopard Res,LRR,.008,+.1,+14.29,,
Lonrho Mining,LOM,.008,+.1,+14.29,,
Dragon Energy,DLE,.175,+2,+12.90,,
Central Pet opt mar14,CTPO,.036,+.4,+12.50,,
Jacka Res opt dec12,JKAO,.036,+.4,+12.50,,
Syrah Res,SYR,2.38,+26,+12.26,,
Gunson Res,GUN,.105,+1,+10.53,,
Summit Res,SMM,1.60,+15,+10.34,,
Manas Resources,MSR,.11,+1,+10.00,,
WHL Energy,WHN,.034,+.3,+9.68,,
Iron Road,IRD,.40,+3.5,+9.59,,
Blackgold Int'l,BGG,.23,+2,+9.52,,
European Gas,EPG,.175,+1.5,+9.37,,
Central Petroleum,CTP,.12,+1,+9.09,,
Mining Grp,MNE,.24,+2,+9.09,,
Monax Min,MOX,.06,+.5,+9.09,,
Lynas Corp,LYC,.90,+7,+8.43,,
Mineral Commodities,MRC,.052,+.4,+8.33,,
Shaw River Manganese,SRR,.027,+.2,+8.00,,
Sihayo Gold,SIH,.135,+1,+8.00,,
IMX Res,IXR,.205,+1.5,+7.89,,
Artemis Res,ARV,.014,+.1,+7.69,,
Baraka Energy,BKP,.014,+.1,+7.69,,
Pancontinental Oil,PCL,.21,+1.5,+7.69,,
Promesa,PRA,.07,+.5,+7.69,,
Copper Strike,CSE,.215,+1.5,+7.50,,
Sth American Iron,SAY,.03,+.2,+7.14,,
Gujarat NRE Coal,GNM,.155,+1,+6.90,,
Peak Resources,PEK,.235,+1.5,+6.82,,
Azure Minerals,AZS,.018,+.1,+5.88,,
Papillon Res opt dec12,PIROA,1.00,+5.5,+5.82,,
Diatreme Res,DRX,.037,+.2,+5.71,,
Papillon Res,PIR,1.215,+6.5,+5.65,,
Bass Strait Oil Co,BAS,.019,+.1,+5.56,,
Horseshoe Metals,HOR,.19,+1,+5.56,,
Kasbah Res,KAS,.195,+1,+5.41,,
Samson Oil & Gas opt dec12,SSNO,.039,+.2,+5.41,,
Bright Star Res,BUT,.10,+.5,+5.26,,
Icon Energy,ICN,.20,+1,+5.26,,
Pelican Resources,PEL,.02,+.1,+5.26,,
Sth American Ferro,SFZ,.20,+1,+5.26,,
FALLS - INDUSTRIALS,,
NuSep Hldgs,NSP,.045,-1.9,-29.69,,
HealthLinx,HTX,.003,-.1,-25.00,,
UnderCoverWear,UCW,.022,-.7,-24.14,,
OTOC,OTC,.088,-2.7,-23.48,,
Bone Medical,BNE,.004,-.1,-20.00,,
Cardia Bioplastics,CNN,.004,-.1,-20.00,,
Oz Brewing,OZB,.008,-.2,-20.00,,
Two Way,TTV,.017,-.3,-15.00,,
OnCard Int'l,ONC,.135,-2,-12.90,,
Cougar Energy,CXY,.007,-.1,-12.50,,
Draig Res,DRG,.20,-2.5,-11.11,,
Enerji,ERJ,.008,-.1,-11.11,,
Oriental Technologies,OTI,.024,-.3,-11.11,,
Clean Seas Tuna,CSS,.025,-.3,-10.71,,
ImpediMed,IPD,.26,-3,-10.34,,
Opus Grp,OPG,.52,-6,-10.34,,
Merchant House,MHI,.14,-1.5,-9.68,,
Dolomatrix Int'l,DMX,.01,-.1,-9.09,,
Genetic Tech,GTG,.105,-1,-8.70,,
Prima BioMed,PRR,.105,-1,-8.70,,
ThinkSmart,TSM,.21,-2,-8.70,,
Calzada,CZD,.053,-.5,-8.62,,
Car Parking Tech,CPZ,.27,-2.5,-8.47,,
Geodynamics,GDY,.11,-1,-8.33,,
Bluechiip,BCT,.245,-2,-7.55,,
Lemarne Corp,LMC,.50,-4,-7.41,,
RCG Corp,RCG,.345,-2.5,-6.76,,
Carbon Conscious,CCF,.14,-1,-6.67,,
CBD Energy,CBD,.042,-.3,-6.67,,
Cellmid,CDY,.014,-.1,-6.67,,
Infigen Energy stp,IFN,.22,-1.5,-6.38,,
Unilife Corp cdi,UNS,.555,-3.5,-5.93,,
WAM Capital opt jul13,WAMO,.032,-.2,-5.88,,
Core Serv Grp,CRV,.017,-.1,-5.56,,
Mikoh Corp,MIK,.017,-.1,-5.56,,
Tempo Aust,TPP,.17,-1,-5.56,,
Salmat,SLM,2.22,-13,-5.53,,
Quickstep Hldgs,QHL,.175,-1,-5.41,,
Webjet,WEB,3.35,-19,-5.37,,
Folkestone,FLK,.095,-.5,-5.00,,
GoConnect,GCN,.019,-.1,-5.00,,
Stratatel,STE,.019,-.1,-5.00,,
FALLS - MINING,,
Red Gum Res,RGX,.02,-1.5,-42.86,,
Voyager Res opt jun15,VOROA,.007,-.3,-30.00,,
Regalpoint Res,RGU,.03,-1,-25.00,,
Matilda Zircon opt dec13,MZIO,.007,-.2,-22.22,,
Intercept Minerals,IZM,.012,-.3,-20.00,,
Niuminco Grp,NIU,.04,-1,-20.00,,
Realm Res,RRP,.02,-.5,-20.00,,
Regal Resources,RER,.004,-.1,-20.00,,
Adept Solutions,AAO,.085,-2,-19.05,,
Pan Asia Corp,PZC,.11,-2.5,-18.52,,
Contl Coal opt feb13,CCCO,.009,-.2,-18.18,,
Hodges Res,HDG,.135,-3,-18.18,,
Zeta Pet opt jun13,ZTAO,.009,-.2,-18.18,,
Zambezi Res cdi,ZRL,.005,-.1,-16.67,,
Echo Res,EAR,.067,-1.3,-16.25,,
Phillips River Mining,PRH,.022,-.4,-15.38,,
Gulf Mines,GLM,.006,-.1,-14.29,,
Red Sky Energy,ROG,.006,-.1,-14.29,,
Avonlea Minerals,AVZ,.025,-.4,-13.79,,
Emerald Oil & Gas,EMR,.025,-.4,-13.79,,
Laconia Res,LCR,.025,-.4,-13.79,,
Killara Res,KRA,.16,-2.5,-13.51,,
Bass Metals,BSM,.013,-.2,-13.33,,
Kibaran Nickel,KNL,.20,-3,-13.04,,
Sheffield Res,SFX,.27,-4,-12.90,,
Buccaneer Energy opt nov12,BCCO,.014,-.2,-12.50,,
Global Strat Met,GSZ,.105,-1.5,-12.50,,
Kidman Res,KDR,.14,-2,-12.50,,
Modun Res,MOU,.014,-.2,-12.50,,
Victory West Metals,VWM,.035,-.5,-12.50,,
World Oil Res,WLR,.014,-.2,-12.50,,
Golden West Res,GWR,.26,-3.5,-11.86,,
Hannans Reward,HNR,.047,-.6,-11.32,,
Quintessential Res,QRL,.24,-3,-11.11,,
Transerv Energy,TSV,.008,-.1,-11.11,,
TUC Resources,TUC,.12,-1.5,-11.11,,
XState Res,XST,.016,-.2,-11.11,,
Base Res,BSE,.285,-3.5,-10.94,,
King Island,KIS,.085,-1,-10.53,,
MEC Res,MMR,.085,-1,-10.53,,
Cerro Res,CJO,.07,-.8,-10.26,,
Eden Energy,EDE,.009,-.1,-10.00,,
Mining Projects,MPJ,.009,-.1,-10.00,,
Zeta Pet cdi,ZTA,.135,-1.5,-10.00,,
Sipa Res,SRI,.086,-.9,-9.47,,
Frontier Res,FNT,.078,-.8,-9.30,,
Sun Resources,SUR,.049,-.5,-9.26,,
Axiom Min cdi,AVQ,.01,-.1,-9.09,,
Crusader Res,CAS,.60,-6,-9.09,,
Dart Min,DTM,.10,-1,-9.09,,
Great Western Expl,GTE,.15,-1.5,-9.09,,
Kumarina Res,KMR,.10,-1,-9.09,,
Malachite Res,MAR,.01,-.1,-9.09,,
Red Metal,RDM,.10,-1,-9.09,,
SmartTrans Hldgs,SMA,.01,-.1,-9.09,,
Straits Resources,SRQ,.30,-3,-9.09,,
