Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4196.6 at 2012-01-05T16:39:53. Report at Thursday, January 5, 2012. Processed Friday at 2012-01-06T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BKM Management,BKM,.004,+.2,+100.0,,
Exchange Traded Sec ets home,ETSHDP,41.44,+1185,+40.05,,
ONE North Ent Ltd,ONL,.014,+.4,+40.00,,
Broad Invest,BRO,.004,+.1,+33.33,,
Water Res Grp Ltd,WRG,.06,+1.4,+30.43,,
Alexium Int Grp,AJX,.09,+2,+28.57,,
Verus Invest,VIL,.006,+.1,+20.00,,
Sino-Excel Energy,SLE,.13,+2,+18.18,,
Vmoto Ltd,VMT,.013,+.2,+18.18,,
Isonea Ltd,ISN,.007,+.1,+16.67,,
MAX Tr unt,MXQ,.18,+2.5,+16.13,,
Robe Aust Ltd,ROB,.022,+.3,+15.79,,
Diploma Grp Ltd,DGX,.09,+1,+12.50,,
Humanis Grp Ltd,HUM,.18,+2,+12.50,,
Consegna Grp Ltd,CGP,.046,+.5,+12.20,,
Redbank Energy,AEJ,2.86,+31,+12.16,,
Mission Newenergy,MBT,1.50,+15,+11.11,,
Robe Aust Ltd opt dec14,ROBO,.01,+.1,+11.11,,
Unilife Corp cdi,UNS,.61,+5,+8.93,,
VDM Grp Ltd,VMG,.049,+.4,+8.89,,
Papyrus Aust,PPY,.039,+.3,+8.33,,
Cellnet Grp,CLT,.34,+2.5,+7.94,,
Coretrack Ltd,CKK,.055,+.4,+7.84,,
Magellan Fin Grp,MFG,1.48,+10,+7.25,,
Cougar Energy,CXY,.016,+.1,+6.67,,
Capitol Health,CAJ,.033,+.2,+6.45,,
Vocus Comms Ltd,VOC,1.49,+9,+6.43,,
Aust Pharm,API,.265,+1.5,+6.00,,
Namoi Cotton Co-Op ccu,NAM,.18,+1,+5.88,,
Lemarne Corp,LMC,.57,+3,+5.56,,
Ainsworth Game Tech,AGI,.58,+3,+5.45,,
Phylogica Ltd,PYC,.039,+.2,+5.41,,
Medical Aus Ltd,MLA,.02,+.1,+5.26,,
PMP Ltd,PMP,.51,+2.5,+5.15,,
RISES - MINING,,
Cortona Res opt jan12,CRCO,.002,+.1,+100.0,,
Renison Cons,RSN,.002,+.1,+100.0,,
Bounty Oil & Gas,BUY,.023,+.5,+27.78,,
GBM Rsources Ltd opt jun13,GBZOA,.025,+.5,+25.00,,
Wolf Min opt sep12,WLFO,.075,+1.5,+25.00,,
Signature Metals,SBL,.016,+.3,+23.08,,
Target Energy,TEX,.11,+2,+22.22,,
Trafford Res opt jul12,TRFO,.03,+.5,+20.00,,
FOX Res,FXR,.083,+1.3,+18.57,,
Energia Min Ltd,EMX,.052,+.7,+15.56,,
Gunson Res,GUN,.19,+2.5,+15.15,,
Audalia Res Ltd,ACP,.20,+2.5,+14.29,,
Killara Res,KRA,.12,+1.5,+14.29,,
Liontown Res,LTR,.032,+.4,+14.29,,
Magnetic Res,MAU,.12,+1.5,+14.29,,
Synergy Metals opt nov15,SMLOA,.016,+.2,+14.29,,
Thor Min Plc cdi,THR,.017,+.2,+13.33,,
ARC Explore Ltd,ARX,.009,+.1,+12.50,,
Havilah Res NL opt oct13,HAVO,.225,+2.5,+12.50,,
Stonehenge Metals,SHE,.036,+.4,+12.50,,
Coppermoly Ltd,COY,.056,+.6,+12.00,,
Indochine Min Ltd,IDC,.14,+1.5,+12.00,,
GBM Rsources Ltd,GBZ,.095,+1,+11.76,,
IDM Intl,IDM,.145,+1.5,+11.54,,
Greenpower Enrgy,GPP,.05,+.5,+11.11,,
Forte Energy NL,FTE,.031,+.3,+10.71,,
STH Boulder Mines,STB,.995,+9.5,+10.56,,
Challenger Energy,CEL,.053,+.5,+10.42,,
Aust Oil Co,AOC,.055,+.5,+10.00,,
Elementos Ltd,ELT,.11,+1,+10.00,,
Greenearth Energy,GER,.055,+.5,+10.00,,
Matilda Zircon,MZI,.011,+.1,+10.00,,
Promesa Ltd,PRA,.385,+3.5,+10.00,,
Resource Star Ltd,RSL,.022,+.2,+10.00,,
Winmar Res Ltd,WFE,.11,+1,+10.00,,
Echo Res,EAR,.079,+.7,+9.72,,
Diatreme Res,DRX,.092,+.8,+9.52,,
Metals Aust,MLS,.023,+.2,+9.52,,
Raisama Ltd,RAI,.12,+1,+9.09,,
Crusader Res,CAS,.87,+7,+8.75,,
Cazaly Res,CAZ,.25,+2,+8.70,,
North Aust Ltd,NAD,.25,+2,+8.70,,
Boss Res Ltd,BOE,.076,+.6,+8.57,,
Midas Res,MDS,.013,+.1,+8.33,,
Outback Metals,OUM,.013,+.1,+8.33,,
Samson Oil & Gas,SSN,.105,+.8,+8.25,,
Barra Res,BAR,.027,+.2,+8.00,,
Tiaro Coal Ltd,TCM,.27,+2,+8.00,,
Coalbank Ltd,CBQ,.07,+.5,+7.69,,
Mindax Ltd,MDX,.145,+1,+7.41,,
Speewah Metals,SPM,.22,+1.5,+7.32,,
Aust Renewable,ARW,.015,+.1,+7.14,,
Globe Metals &min,GBE,.15,+1,+7.14,,
Middle Island Res,MDI,.30,+2,+7.14,,
Mount Magnet South,MUM,.06,+.4,+7.14,,
Strategic Min,SMC,.03,+.2,+7.14,,
Sylvania Platinum,SLP,.30,+2,+7.14,,
Kagara Ltd,KZL,.305,+2,+7.02,,
Ausgold Ltd opt mar13,AUCO,.72,+4.5,+6.67,,
Kina Pet Ltd opt nov12,KPLO,.032,+.2,+6.67,,
Chrysalis Res opt jun13,CYSO,.017,+.1,+6.25,,
Norwest Energy NL,NWE,.034,+.2,+6.25,,
Mithril Res,MTH,.052,+.3,+6.12,,
Aurora Min Ltd,ARM,.105,+.6,+6.06,,
Orca Energy Ltd,OGY,.035,+.2,+6.06,,
FE Ltd,FEL,.053,+.3,+6.00,,
3D Oil Ltd,TDO,.09,+.5,+5.88,,
Elixir Pet Ltd,EXR,.036,+.2,+5.88,,
Malachite Res,MAR,.018,+.1,+5.88,,
Minrex Res NL,MRR,.18,+1,+5.88,,
WHL Energy Ltd opt jun12,WHNO,.018,+.1,+5.88,,
Allied Gold Min cdi,ALD,2.25,+12,+5.63,,
Eurogold Ltd,EUG,.19,+1,+5.56,,
Gulf Mines Ltd,GLM,.019,+.1,+5.56,,
Resource Generation,RES,.38,+2,+5.56,,
Kula Gold Ltd,KGD,1.00,+5,+5.26,,
Marenica Energy,MEY,.02,+.1,+5.26,,
STH American Ferro,SFZ,.20,+1,+5.26,,
SUN Res NL,SUR,.02,+.1,+5.26,,
Zenith Min Ltd,ZNC,.40,+2,+5.26,,
Saracen Min,SAR,.82,+4,+5.13,,
Buccaneer Energy,BCC,.062,+.3,+5.08,,
FALLS - INDUSTRIALS,,
Analytica Ltd opt sep12,ALTO,.005,-.2,-28.57,,
  opt jun13,ALTOA,.003,-.1,-25.00,,
Alternative Invest unt,AIQ,.49,-14,-22.22,,
Stokes (A'asia),SKS,.15,-4,-21.05,,
Bone Medical Ltd,BNE,.004,-.1,-20.00,,
Mooter Media Ltd,MMZ,.004,-.1,-20.00,,
Analytica Ltd,ALT,.025,-.5,-16.67,,
ENV Clean Tech,ESI,.005,-.1,-16.67,,
Tranzact Fin Service,TFS,.15,-3,-16.67,,
Hyro Ltd,HYO,.37,-7,-15.91,,
Prana Biotech,PBT,.16,-3,-15.79,,
Chapmans Ltd,CHP,.011,-.2,-15.38,,
Quantum Energy,QTM,.02,-.3,-13.04,,
ADV Braking Tech,ABV,.018,-.2,-10.00,,
Ebet Ltd,EBT,.036,-.4,-10.00,,
Healthlinx Ltd,HTX,.01,-.1,-9.09,,
HFA Hldgs Ltd,HFA,.70,-7,-9.09,,
PTB Grp Ltd,PTB,.22,-2,-8.33,,
TZ Ltd,TZL,.33,-3,-8.33,,
Etfs Metals etfs pm,ETPMPM,119.50,-938,-7.28,,
Altium Ltd,ALU,.13,-1,-7.14,,
Gage Roads Brewing,GRB,.055,-.4,-6.78,,
Becton Prop Grp stp,BEC,.70,-5,-6.67,,
Scott Corp,SCC,.29,-2,-6.45,,
Mayne Pharma Ltd,MYX,.365,-2.5,-6.41,,
Modun Res Ltd,MOU,.044,-.3,-6.38,,
Silex Systems,SLX,2.57,-17,-6.20,,
Benitec Biopharma,BLT,.016,-.1,-5.88,,
VDM Grp Ltd opt nov13,VMGO,.016,-.1,-5.88,,
FFI Hldgs,FFI,3.30,-20,-5.71,,
Gunns Ltd forests,GNSPA,33.00,-200,-5.71,,
ING Real Estate Ente unt,IEF,.05,-.3,-5.66,,
Novarise Renew Res,NOE,.17,-1,-5.56,,
OBJ Ltd,OBJ,.018,-.1,-5.26,,
"GI Dynamics, Inc cdi",GID,.85,-4.5,-5.03,,
FALLS - MINING,,
