Cell Aquaculture,CAQ,.095,-1.5,-13.64,,
My ATM Hldgs,MYA,.10,-1.5,-13.04,,
Disruptive Invest,DVI,.008,-.1,-11.11,,
PM Capital Asian opt may16,PAFO,.04,-.5,-11.11,,
ITL,ITD,.205,-2.5,-10.87,,
Corum Grp,COO,.145,-1.5,-9.38,,
Blue Sky Access Fund opt dec15,BAFO,.05,-.5,-9.09,,
CogState,CGS,.26,-2.5,-8.77,,
Avita Medical,AVH,.105,-1,-8.70,,
Traffic Tech,TTI,.053,-.5,-8.62,,
Probiotec,PBP,.38,-3.5,-8.43,,
Ceramic Fuel Cells,CFU,.011,-.1,-8.33,,
Universal Biosensors cdi,UBI,.165,-1.5,-8.33,,
Objective Corp,OCL,1.175,-10,-7.84,,
Agenix,AGX,.012,-.1,-7.69,,
Engenco,EGN,.12,-1,-7.69,,
Laserbond,LBL,.097,-.8,-7.62,,
AMCIL,AMH,.965,-7.5,-7.21,,
Cellmid opt oct16,CDYO,.013,-.1,-7.14,,
Aspermont,ASP,.04,-.3,-6.98,,
Brain Resource,BRC,.27,-2,-6.90,,
Funtastic,FUN,.07,-.5,-6.67,,
Summerset Grp,SNZ,2.80,-20,-6.67,,
Mint Wireless,MNW,.225,-1.5,-6.25,,
Seymour White,SWL,1.90,-12,-5.94,,
Bone Medical,BNE,.016,-.1,-5.88,,
GoConnect,GCN,.016,-.1,-5.88,,
McAleese,MCS,.56,-3.5,-5.88,,
PBD Development,PBD,.016,-.1,-5.88,,
E & A,EAL,.42,-2.5,-5.62,,
Gale Pacific,GAP,.255,-1.5,-5.56,,
AJ Lucas Grp,AJL,.69,-4,-5.48,,
Joyce Corp,JYC,.52,-3,-5.45,,
FALLS - MINING,,
Condor Blanco Min,CDB,.004,-.5,-55.56,,
Blina Minerals,BDI,.001,-.1,-50.00,,
Foyson Res,FOY,.001,-.1,-50.00,,
Otis Energy,OTE,.001,-.1,-50.00,,
Sayona Mining,SYA,.002,-.2,-50.00,,
Namibian Copper,NCO,.007,-.5,-41.67,,
Cougar Metals,CGM,.002,-.1,-33.33,,
Rampart Energy opt jan16,RTDO,.002,-.1,-33.33,,
Crest Min,CTT,.011,-.5,-31.25,,
Vector Res,VEC,.005,-.2,-28.57,,
Beacon Minerals,BCN,.003,-.1,-25.00,,
Lakes Oil,LKO,.003,-.1,-25.00,,
Middle Island Res,MDI,.018,-.6,-25.00,,
Oklo Resources,OKU,.003,-.1,-25.00,,
Stratum Metals,SXT,.003,-.1,-25.00,,
Sun Resources,SUR,.015,-.5,-25.00,,
Waratah Res,WGO,.015,-.5,-25.00,,
Wildhorse Energy,WHE,.006,-.2,-25.00,,
Chrysalis Res,CYS,.01,-.3,-23.08,,
Alloy Res,AYR,.007,-.2,-22.22,,
Rampart Energy,RTD,.011,-.3,-21.43,,
Yellow Rock,YRR,.022,-.6,-21.43,,
Acacia Coal,AJC,.004,-.1,-20.00,,
Black Range Min,BLR,.004,-.1,-20.00,,
Northern Min,NMI,.028,-.7,-20.00,,
Zamia Metals,ZGM,.004,-.1,-20.00,,
Oilex opt sep15,OEXO,.024,-.5,-17.24,,
MEO Aust,MEO,.054,-1.1,-16.92,,
Aus Tin Mining,ANW,.005,-.1,-16.67,,
Birimian Gold,BGS,.01,-.2,-16.67,,
Cohiba Min,CHK,.05,-1,-16.67,,
Wolf Pet,WOF,.05,-1,-16.67,,
Triton Minerals,TON,.34,-6.5,-16.05,,
Barra Res,BAR,.011,-.2,-15.38,,
Redstone Res,RDS,.04,-.7,-14.89,,
Universal Coal cdi,UNV,.115,-2,-14.81,,
Hannans Reward,HNR,.006,-.1,-14.29,,
Redcliffe Res,RCF,.006,-.1,-14.29,,
Armour Energy,AJQ,.095,-1.5,-13.64,,
Wolf Pet opt jul18,WOFOA,.02,-.3,-13.04,,
A'asian Resources,ARH,.021,-.3,-12.50,,
Anatolia Energy,AEK,.07,-1,-12.50,,
Ark Mines,AHK,.07,-1,-12.50,,
Empire Oil & Gas,EGO,.007,-.1,-12.50,,
Lithex Res,LTX,.035,-.5,-12.50,,
Montezuma Min Co,MZM,.145,-2,-12.12,,
NuEnergy Gas,NGY,.022,-.3,-12.00,,
Cape Alumina,CBX,.03,-.4,-11.76,,
Crucible Gold,CUG,.023,-.3,-11.54,,
Mungana Gold,MUX,.115,-1.5,-11.54,,
Dempsey Min,DMI,.062,-.8,-11.43,,
Metals Of Africa opt jan17,MTAO,.047,-.6,-11.32,,
Citation Res,CTR,.008,-.1,-11.11,,
Jindalee Res,JRL,.205,-2.5,-10.87,,
Kibaran Resources,KNL,.29,-3.5,-10.77,,
Northern Iron,NFE,.125,-1.5,-10.71,,
Apollo Minerals,AON,.017,-.2,-10.53,,
Deep Yellow,DYL,.017,-.2,-10.53,,
AXG Mining,AXC,.009,-.1,-10.00,,
Hot Rock,HRL,.009,-.1,-10.00,,
Norwest Energy,NWE,.009,-.1,-10.00,,
Overland Res,OVR,.009,-.1,-10.00,,
Rimfire Pacific,RIM,.027,-.3,-10.00,,
Bulletin Res,BNR,.019,-.2,-9.52,,
Alara Res,AUQ,.05,-.5,-9.09,,
Brumby Res,BMY,.01,-.1,-9.09,,
County Coal,CCJ,.05,-.5,-9.09,,
Hastings Rare Metals,HAS,.08,-.8,-9.09,,
Horseshoe Metals,HOR,.03,-.3,-9.09,,
Lachlan Star,LSA,.10,-1,-9.09,,
Legend Min,LEG,.01,-.1,-9.09,,
Unity Min,UML,.01,-.1,-9.09,,
Uranex opt may17,UNXO,.10,-1,-9.09,,
Gryphon Minerals,GRY,.155,-1.5,-8.82,,
Resource Generation,RES,.11,-1,-8.33,,
Impact Minerals,IPT,.035,-.3,-7.89,,
Elementos,ELT,.012,-.1,-7.69,,
Ram Resources,RMR,.012,-.1,-7.69,,
Southern Gold,SAU,.012,-.1,-7.69,,
Strategic Elements,SOR,.06,-.5,-7.69,,
Tiaro Coal,TCM,.06,-.5,-7.69,,
Kalnorth Gold,KGM,.025,-.2,-7.41,,
Pacific Niugini,PNR,.063,-.5,-7.35,,
Azonto Petroleum,APY,.013,-.1,-7.14,,
Norton Gold Fields,NGF,.13,-1,-7.14,,
Resource Star,RSL,.013,-.1,-7.14,,
Tigers Realm Coal,TIG,.13,-1,-7.14,,
Peak Resources,PEK,.079,-.6,-7.06,,
BCD Res,BCD,.04,-.3,-6.98,,
Resource Dev Grp,RDG,.135,-1,-6.90,,
Lodestar Min,LSR,.014,-.1,-6.67,,
Octagonal Res,ORS,.028,-.2,-6.67,,
White Eagle Res,WEG,.014,-.1,-6.67,,
Carbine Res,CRB,.043,-.3,-6.52,,
Enterprise Metals,ENT,.089,-.6,-6.32,,
Adelaide Res,ADN,.045,-.3,-6.25,,
White Cliff Minerals,WCN,.015,-.1,-6.25,,
Boss Resources,BOE,.031,-.2,-6.06,,
AEON Metals,AQR,.16,-1,-5.88,,
Cabral Res,CBS,.016,-.1,-5.88,,
Oilex,OEX,.16,-1,-5.88,,
Guildford Coal,GUF,.049,-.3,-5.77,,
Citigold Corp,CTO,.017,-.1,-5.56,,
Platina Res,PGM,.17,-1,-5.56,,
KGL Res,KGL,.35,-2,-5.41,,
Galaxy Res,GXY,.053,-.3,-5.36,,
Archer Explore,AXE,.18,-1,-5.26,,
Botswana Metals,BML,.018,-.1,-5.26,,
Drake Res,DRK,.018,-.1,-5.26,,
Genesis Minerals,GMD,.018,-.1,-5.26,,
Orca Energy,OGY,.018,-.1,-5.26,,
Qld Bauxite,QBL,.018,-.1,-5.26,,
South East Asia Res,SXI,.018,-.1,-5.26,,
Monax Min,MOX,.019,-.1,-5.00,,
Reproductive Hlth Sci,RHS,.19,-1,-5.00,,
Spitfire Res,SPI,.019,-.1,-5.00,,
Whitestar Res,WSR,.038,-.2,-5.00,,
,
