Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4727.8 at 2013-07-03T16:23:04. Report at Wednesday, July 3, 2013. Processed Thursday at 2013-07-04T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Global Health,GLH,.09,+6.5,+260.0,,
Energy Ventures,EVE,.006,+.2,+50.00,,
Narhex Life Sciences,NLS,.003,+.1,+50.00,,
Firstfolio,FFF,.02,+.6,+42.86,,
Delecta,DLC,.004,+.1,+33.33,,
ICSGlobal,ICS,.025,+.6,+31.58,,
Immuron,IMC,.005,+.1,+25.00,,
Transaction Solutions,TSN,.005,+.1,+25.00,,
RedFlow,RFX,.079,+1.4,+21.54,,
FRR Corp,FRR,.012,+.2,+20.00,,
Resonance Health,RHT,.012,+.2,+20.00,,
Wilson HTM Inv,WIG,.22,+3.5,+18.92,,
Billabong Int'l,BBG,.195,+3,+18.18,,
Algae.Tec,AEB,.265,+4,+17.78,,
Artist & Entertain,AEM,.021,+.3,+16.67,,
Aust Infrastructure Fd,AIX,.014,+.2,+16.67,,
Consegna Grp,CGP,.029,+.4,+16.00,,
iCash Payment Sys,ICP,.115,+1.5,+15.00,,
K2 Asset Mgt,KAM,.46,+6,+15.00,,
Objective Corp,OCL,.42,+5,+13.51,,
Codan,CDA,1.65,+17,+11.49,,
Oakajee Corp,OKJ,.10,+1,+11.11,,
Senetas Corp,SEN,.01,+.1,+11.11,,
Jumbo Interactive,JIN,1.77,+17,+10.62,,
Phoslock Water,PHK,.043,+.4,+10.26,,
Antisense Therapeutic,ANP,.011,+.1,+10.00,,
Consegna Grp opt apr17,CGPOA,.011,+.1,+10.00,,
ECO Quest,ECQ,.011,+.1,+10.00,,
Kogi Iron,KFE,.11,+1,+10.00,,
Pental,PTL,.024,+.2,+9.09,,
Yowie Grp,YOW,.18,+1.5,+9.09,,
Viralytics,VLA,.25,+2,+8.70,,
VMoto,VMT,.014,+.1,+7.69,,
Adslot,ADJ,.043,+.3,+7.50,,
Universal Biosensors cdi,UBI,.75,+5,+7.14,,
Nanosonics,NAN,.70,+4,+6.06,,
E & A,EAL,.54,+3,+5.88,,
"GI Dynamics, Inc cdi",GID,.63,+3.5,+5.88,,
OnCard Int'l,ONC,.18,+1,+5.88,,
Seymour White,SWL,1.08,+6,+5.88,,
Viento Grp,VIE,.27,+1.5,+5.88,,
iSonea opt jun14,ISNOB,.37,+2,+5.71,,
Slater & Gordon,SGH,3.11,+16,+5.42,,
Chandler Macleod,CMG,.415,+2,+5.06,,
Aust Agriculture,AAC,1.25,+6,+5.04,,
Biotech Capital,BTC,.021,+.1,+5.00,,
ITL,ITD,.315,+1.5,+5.00,,
RISES - MINING,,
Pepinnini Minerals,PNN,.04,+2,+100.0,,
Ram Resources,RMR,.002,+.1,+100.0,,
Rubicon Res,RBR,.015,+.6,+66.67,,
ARC Explore,ARX,.003,+.1,+50.00,,
Maximus Res,MXR,.003,+.1,+50.00,,
Pacific Mining,PFM,.40,+12,+42.86,,
Palace Res,PXR,.004,+.1,+33.33,,
Pioneer Res,PIO,.017,+.4,+30.77,,
Nemex Res,NXR,.025,+.5,+25.00,,
Petratherm,PTR,.025,+.5,+25.00,,
PlatSearch,PTS,.05,+1,+25.00,,
Raya Grp,RYG,.02,+.4,+25.00,,
Titan Energy,TTE,.01,+.2,+25.00,,
NSL Consolidated,NSL,.021,+.4,+23.53,,
Capital Min,CMY,.006,+.1,+20.00,,
Caravel Min,CVV,.012,+.2,+20.00,,
KBL Mining,KBL,.048,+.8,+20.00,,
Killara Res,KRA,.06,+1,+20.00,,
Navaho Gold,NVG,.018,+.3,+20.00,,
Red Mountain Mining,RMX,.006,+.1,+20.00,,
Sovereign Gold,SOC,.18,+3,+20.00,,
Sth Boulder Mines,STB,.30,+5,+20.00,,
Torian Res,TNR,.006,+.1,+20.00,,
White Rock Minerals,WRM,.036,+.6,+20.00,,
Hawthorn Res,HAW,.061,+1,+19.61,,
Xanadu Mines,XAM,.045,+.7,+18.42,,
Red River Res,RVR,.013,+.2,+18.18,,
