Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4320.1 at 2012-02-03T16:37:28. Report at Friday, February 3, 2012. Processed Saturday at 2012-02-04T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Mnet Grp Ltd,MNZ,.025,+1,+66.67,,
Clean Teq Hldgs,CLQ,.084,+2.9,+52.73,,
IM Medical Ltd opt sep16,IMIO,.004,+.1,+33.33,,
Island Sky Aust,ISK,.005,+.1,+25.00,,
Ellex Medical Lasers,ELX,.18,+3,+20.00,,
VDM Grp Ltd opt nov13,VMGO,.019,+.3,+18.75,,
LBT Innovations,LBT,.045,+.7,+18.42,,
Funtastic Ltd,FUN,.17,+2.5,+17.24,,
Water Res Grp Ltd,WRG,.11,+1.6,+17.02,,
Coretrack Ltd,CKK,.024,+.3,+14.29,,
ECO Quest,ECQ,.008,+.1,+14.29,,
GRG Intl,GRG,.12,+1.5,+14.29,,
NSL Cons Ltd,NSL,.08,+1,+14.29,,
Vision Eye Institute,VEI,.12,+1.5,+14.29,,
Mobile Embrace,MBE,.025,+.3,+13.64,,
Objective Corp,OCL,.25,+3,+13.64,,
Webfirm Grp Ltd,WFM,.079,+.9,+12.86,,
Reverse Corp Ltd,REF,.036,+.4,+12.50,,
Calliden Grp,CIX,.14,+1.5,+12.00,,
Immuron Ltd,IMC,.047,+.5,+11.90,,
Eastland Medical,EMS,.019,+.2,+11.76,,
Psivida Corp cdi,PVA,1.16,+12,+11.54,,
Artist & Entertain,AEM,.01,+.1,+11.11,,
RNY Prop Tr unt,RNY,.10,+1,+11.11,,
VDM Grp Ltd,VMG,.05,+.5,+11.11,,
Analytica Ltd,ALT,.031,+.3,+10.71,,
Mikoh Corp,MIK,.021,+.2,+10.53,,
Wasabi Energy Ltd,WAS,.022,+.2,+10.00,,
Yellow Brick Road,YBR,.28,+2.5,+9.80,,
Mcpherson's Ltd,MCP,1.92,+17,+9.71,,
Avita Medical Ltd,AVH,.125,+1,+8.70,,
ADG Global Supply,ADQ,.065,+.5,+8.33,,
Medivac Ltd,MDV,.013,+.1,+8.33,,
Motopia Ltd,MOT,.013,+.1,+8.33,,
Optiscan Imaging,OIL,.13,+1,+8.33,,
Alchemia Ltd,ACL,.33,+2.5,+8.20,,
Specialty Fashion,SFH,.58,+4,+7.41,,
Resource Equip,RQL,.37,+2.5,+7.25,,
Legacy Iron Ore,LCY,.155,+1,+6.90,,
Fisher & Paykel App,FPA,.315,+2,+6.78,,
Robe Aust Ltd,ROB,.016,+.1,+6.67,,
Phoslock Water,PHK,.065,+.4,+6.56,,
Gage Roads Brewing,GRB,.068,+.4,+6.25,,
Legacy Iron Ore opt dec12,LCYOB,.085,+.5,+6.25,,
Clough Ltd,CLO,.775,+4.5,+6.16,,
Capral Ltd,CAA,.175,+1,+6.06,,
Logicamms Ltd,LCM,.89,+5,+5.95,,
Astron Ltd,ATR,2.75,+15,+5.77,,
Onthehouse Ltd,OTH,.55,+3,+5.77,,
Port Bouvard Ltd,PBD,.037,+.2,+5.71,,
CSG Ltd,CSV,.56,+3,+5.66,,
Hyro Ltd,HYO,.56,+3,+5.66,,
Tower Ltd,TWR,1.12,+6,+5.66,,
Legend Corp,LGD,.285,+1.5,+5.56,,
OBJ Ltd,OBJ,.019,+.1,+5.56,,
CMI Ltd,CMI,1.75,+9,+5.42,,
Contango Microcap,CTN,1.03,+5,+5.10,,
Iprop Grp Ltd,IPP,1.05,+5,+5.00,,
Seymour Whyte Ltd,SWL,2.10,+10,+5.00,,
RISES - MINING,,
Liberty Resource opt jun13,LBYO,.02,+1.2,+150.0,,
Golden Gate Pet opt aug12,GGPO,.002,+.1,+100.0,,
OIL Basins Ltd opt jun14,OBLOB,.015,+.7,+87.50,,
Magma Metals Ltd,MMW,.135,+5.5,+68.75,,
Cove Res Ltd opt jan14,CVEO,.025,+.9,+56.25,,
Gold Anomaly Ltd opt jun12,GOAOA,.003,+.1,+50.00,,
Pacrim Energy,PRE,.004,+.1,+33.33,,
Avalon Min,AVI,.078,+1.8,+30.00,,
Yellow Rock,YRR,.018,+.4,+28.57,,
Northern Min Ltd opt mar12,NTUOB,.37,+8,+27.59,,
Burleson Energy opt sep13,BUROA,.005,+.1,+25.00,,
Global Metals opt nov15,GXNOB,.005,+.1,+25.00,,
Minemakers Ltd,MAK,.35,+7,+25.00,,
Xstate Res opt jun13,XSTO,.031,+.6,+24.00,,
Outback Metals,OUM,.016,+.3,+23.08,,
Aziana Ltd opt sep13,AZKO,.027,+.5,+22.73,,
ARK Mines Ltd,AHK,.22,+4,+22.22,,
Peel Min Ltd,PEX,.15,+2.5,+20.00,,
OIL Basins Ltd,OBL,.037,+.6,+19.35,,
Global Metals,GXN,.013,+.2,+18.18,,
Sprint Energy Ltd,SPS,.026,+.4,+18.18,,
Zambezi Res cdi,ZRL,.013,+.2,+18.18,,
OIL Basins Ltd opt jun12,OBLOA,.02,+.3,+17.65,,
West Manganese opt jun13,WMNO,.20,+3,+17.65,,
Jacka Res Ltd opt dec12,JKAO,.034,+.5,+17.24,,
Musgrave Min,MGV,.105,+1.5,+16.67,,
Reedy Lagoon Corp,RLC,.11,+1.5,+15.79,,
Liberty Resource,LBY,.075,+1,+15.38,,
Jaguar Min,JAG,.038,+.5,+15.15,,
Riedel Res Ltd,RIE,.115,+1.5,+15.00,,
West Manganese,WMN,.50,+6.5,+14.94,,
West Peak Iron,WPI,.275,+3.5,+14.58,,
Blackham Res,BLK,.24,+3,+14.29,,
RED Sky Energy,ROG,.008,+.1,+14.29,,
RUM Jungle Res,RUM,.365,+4.5,+14.06,,
Hannans Reward,HNR,.125,+1.5,+13.64,,
Nido Pet,NDO,.043,+.5,+13.16,,
Overland Res,OVR,.07,+.8,+12.90,,
Anchor Res,AHR,.22,+2.5,+12.82,,
MT Isa Metals,MET,.31,+3.5,+12.73,,
Diatreme Res opt sep13,DRXO,.018,+.2,+12.50,,
Marenica Energy,MEY,.019,+.2,+11.76,,
Buccaneer Energy,BCC,.067,+.7,+11.67,,
Burey Gold Ltd,BYR,.077,+.8,+11.59,,
Eden Energy Ltd,EDE,.039,+.4,+11.43,,
Botswana Metals,BML,.04,+.4,+11.11,,
Coal Fe Res,CES,.05,+.5,+11.11,,
Excelsior Gold,EXG,.15,+1.5,+11.11,,
Mining Projects,MPJ,.02,+.2,+11.11,,
Terranova Min,TNV,.30,+3,+11.11,,
Nucoal Res Ltd,NCR,.31,+3,+10.71,,
Western Desert Res,WDR,.57,+5.5,+10.68,,
Monto Min Ltd,MOO,.021,+.2,+10.53,,
PAN Asia Corp Ltd,PZC,.16,+1.5,+10.34,,
Anglo Aust,AAR,.011,+.1,+10.00,,
Bassari Res,BSR,.044,+.4,+10.00,,
DE Grey Min,DEG,.022,+.2,+10.00,,
Frontier Res,FNT,.11,+1,+10.00,,
Hazelwood Res,HAZ,.11,+1,+10.00,,
Killara Res,KRA,.22,+2,+10.00,,
Matsa Res,MAT,.22,+2,+10.00,,
Northern Min,NMI,.055,+.5,+10.00,,
Spitfire Res,SPI,.11,+1,+10.00,,
White Energy Co,WEC,.495,+4.5,+10.00,,
Horseshoe Metals opt jun12,HORO,.056,+.5,+9.80,,
Acacia Coal Ltd,AJC,.045,+.4,+9.76,,
Rimfire Pacific,RIM,.034,+.3,+9.68,,
Hawthorn Res,HAW,.012,+.1,+9.09,,
Impact Min,IPT,.06,+.5,+9.09,,
WHL Energy Ltd opt jun12,WHNO,.012,+.1,+9.09,,
Tigers Realm Coal,TIG,.305,+2.5,+8.93,,
Victory West Metals,VWM,.049,+.4,+8.89,,
Xanadu Mines Ltd,XAM,.375,+3,+8.70,,
Comet Res,CRL,.065,+.5,+8.33,,
Midas Res,MDS,.013,+.1,+8.33,,
Contl Coal Ltd opt feb13,CCCO,.04,+.3,+8.11,,
Azure Min,AZS,.027,+.2,+8.00,,
Black Range Min,BLR,.027,+.2,+8.00,,
County Coal Ltd,CCJ,.675,+5,+8.00,,
DGR Global Ltd,DGR,.095,+.7,+7.95,,
Gold One Int Ltd opt oct12,GDOO,.07,+.5,+7.69,,
Lodestar Min,LSR,.07,+.5,+7.69,,
Monax Min Ltd,MOX,.042,+.3,+7.69,,
Nemex Res Ltd opt mar14,NXRO,.07,+.5,+7.69,,
Traka Res,TKL,.14,+1,+7.69,,
Finders Res,FND,.43,+3,+7.50,,
Silver City Min,SCI,.145,+1,+7.41,,
Consolidated Tin Min,CSD,.06,+.4,+7.14,,
Emerald Oil & Gas,EMR,.03,+.2,+7.14,,
Latin Gold Ltd,LAT,.015,+.1,+7.14,,
Terramin Aust,TZN,.15,+1,+7.14,,
Reward Min Ltd,RWD,.92,+6,+6.98,,
Blackthorn Res,BTR,.62,+4,+6.90,,
Wolf Min,WLF,.39,+2.5,+6.85,,
Aust Mines Ltd,AUZ,.016,+.1,+6.67,,
Earth Heat Res cdi,EHR,.032,+.2,+6.67,,
Pryme Energy Ltd,PYM,.08,+.5,+6.67,,
Shaw River Manganese,SRR,.065,+.4,+6.56,,
West African Res,WAF,.41,+2.5,+6.49,,
Carbine Tungsten,CNQ,.099,+.6,+6.45,,
Image Res NL,IMA,.33,+2,+6.45,,
Jacka Res Ltd,JKA,.165,+1,+6.45,,
NEW Standard Energy,NSE,.33,+2,+6.45,,
Papillon Res Ltd opt dec12,PIROA,.665,+4,+6.40,,
Metrocoal Ltd,MTE,.50,+3,+6.38,,
Baraka Energy Res,BKP,.017,+.1,+6.25,,
Condoto Platinum,CPD,.85,+5,+6.25,,
NEX Metals Explorat,NME,.085,+.5,+6.25,,
Syrah Res,SYR,.425,+2.5,+6.25,,
Thomson Res Ltd,TMZ,.085,+.5,+6.25,,
Centaurus Metals,CTM,.605,+3.5,+6.14,,
Globe Metals &min,GBE,.175,+1,+6.06,,
Jameson Res,JAL,.35,+2,+6.06,,
Papillon Res Ltd,PIR,.88,+5,+6.02,,
Horizon Oil Ltd,HZN,.265,+1.5,+6.00,,
Waratah Res,WGO,.265,+1.5,+6.00,,
Northern Iron Ltd,NFE,.805,+4.5,+5.92,,
Aust Renewable,ARW,.018,+.1,+5.88,,
Carrick Gold Ltd,CRK,.36,+2,+5.88,,
FOX Res,FXR,.073,+.4,+5.80,,
Coppermoly Ltd,COY,.055,+.3,+5.77,,
Sherwin Iron Ltd,SHD,.055,+.3,+5.77,,
Zamia Metals,ZGM,.038,+.2,+5.56,,
