Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5564.0 at 2015-07-07T16:42:36. Report at Tuesday, July 7, 2015. Processed Wednesday at 2015-07-08T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
PharmAust opt aug15,PAAO,.002,+.1,+100.0,,
MRL Corp opt oct16,MRFOA,.009,+.4,+80.00,,
Prima BioMed opt jun17,PRRO,.03,+1.1,+57.89,,
Prima BioMed,PRR,.085,+2.6,+44.07,,
Vortex Pipes opt oct15,VTXO,.046,+1.3,+39.39,,
Saferoads Hldgs,SRH,.13,+3,+30.00,,
K2 Energy,KTE,.026,+.5,+23.81,,
Decimal Software,DSX,.11,+2,+22.22,,
Manalto,MTL,.20,+3.5,+21.21,,
ETFS Corn,ETPCRN,1.81,+30,+19.87,,
Tomizone opt sep18,TOMO,.02,+.3,+17.65,,
Panorama Synergy,PSY,.135,+2,+17.39,,
ENV Clean Tech opt jul17,ESIOA,.014,+.2,+16.67,,
Kogi Iron,KFE,.035,+.5,+16.67,,
Mission NewEnergy,MBT,.07,+1,+16.67,,
Vortex Pipes,VTX,.07,+1,+16.67,,
Secos Grp,SES,.145,+2,+16.00,,
Avexa,AVX,.008,+.1,+14.29,,
ComOps,COM,.016,+.2,+14.29,,
Galicia Engy Corp,GAL,.009,+.1,+12.50,,
Patrys,PAB,.009,+.1,+12.50,,
Bone Medical,BNE,.01,+.1,+11.11,,
Cellmid opt oct16,CDYO,.01,+.1,+11.11,,
Optiscan Imaging,OIL,.06,+.6,+11.11,,
Reverse Corp,REF,.155,+1.5,+10.71,,
HUB24,HUB,1.30,+12,+10.17,,
Continuation Invest,COT,.10,+.9,+9.89,,
EnviroMission,EVM,.079,+.7,+9.72,,
