Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4124.4 at 2012-05-21T17:01:25. Report at Monday, May 21, 2012. Processed Tuesday at 2012-05-22T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cardia Bioplastics opt jun15,CNNOB,.003,+.1,+50.00,,
Icash Payment System,ICP,.14,+2,+16.67,,
Panorama Synergy,PSY,.06,+.8,+15.38,,
Webfirm Grp,WFM,.047,+.6,+14.63,,
Otoc,OTC,.091,+1.1,+13.75,,
Benitec Biopharma,BLT,.018,+.2,+12.50,,
Moko Mobi,MKB,.045,+.5,+12.50,,
Metals Finance,MFC,.038,+.4,+11.76,,
KIP Mcgrath Edu Cntr,KME,.052,+.5,+10.64,,
Laserbond,LBL,.22,+2,+10.00,,
Phoslock Water,PHK,.055,+.5,+10.00,,
Alexium Int Grp,AJX,.08,+.7,+9.59,,
RCG Corp,RCG,.35,+3,+9.37,,
MAX Tr unt,MXQ,.24,+2,+9.09,,
CAR Park Tech,CPZ,.31,+2.5,+8.77,,
Skywest Airlines cdi,SXR,.38,+3,+8.57,,
Avita Medical,AVH,.255,+2,+8.51,,
RXP Services,RXP,.455,+3.5,+8.33,,
Ceramic Fuel Cells,CFU,.092,+.7,+8.24,,
PMP,PMP,.40,+3,+8.11,,
Tissue Therapies,TIS,.48,+3.5,+7.87,,
Hyperion Flagship,HIP,1.19,+8.5,+7.69,,
Undercoverwear,UCW,.029,+.2,+7.41,,
CO2 Grp,COZ,.15,+1,+7.14,,
Greencap,GCG,.076,+.5,+7.04,,
Carbon Conscious,CCF,.16,+1,+6.67,,
Mikoh,MIK,.016,+.1,+6.67,,
Silex Systems,SLX,3.35,+20,+6.35,,
ISS Grp,ISS,.18,+1,+5.88,,
Rubik Financial,RFL,.055,+.3,+5.77,,
Medtech Global,MDG,.037,+.2,+5.71,,
OBJ,OBJ,.019,+.1,+5.56,,
Onesteel,OST,.95,+5,+5.56,,
Bioniche Life cdi,BNC,.40,+2,+5.26,,
Carnegie Wave Energy,CWE,.04,+.2,+5.26,,
Enviromission,EVM,.04,+.2,+5.26,,
Finbar Grp,FRI,.90,+4.5,+5.26,,
Draig Res,DRG,.205,+1,+5.13,,
RISES - MINING,,
Republic Gold,RAU,.002,+.1,+100.0,,
Torian Res,TNR,.002,+.1,+100.0,,
Jervois Min,JRV,.003,+.1,+50.00,,
Lonrho Min opt dec13,LOMOA,.003,+.1,+50.00,,
Estrella Res,ESR,.15,+4,+36.36,,
Eden Energy opt jun14,EDEO,.004,+.1,+33.33,,
Kaboko Min opt jun13,KABO,.004,+.1,+33.33,,
Sovereign Metals,SVM,.21,+5,+31.25,,
Buccaneer Energy opt nov12,BCCO,.013,+.3,+30.00,,
Navigator Res,NAV,.009,+.2,+28.57,,
Rocklands Rich,RCI,.45,+10,+28.57,,
Stone Res Aus,SHK,.018,+.4,+28.57,,
TPL Corp,TPL,.009,+.2,+28.57,,
Cazaly Res,CAZ,.25,+5,+25.00,,
Resource Star,RSL,.016,+.3,+23.08,,
Greenvale Min,GRV,.088,+1.6,+22.22,,
Magnetic Res,MAU,.11,+2,+22.22,,
Mount Magnet South,MUM,.048,+.8,+20.00,,
Avenue Res,AVY,.20,+3,+17.65,,
Leopard Res,LRR,.007,+.1,+16.67,,
Lindian Res opt dec14,LINOC,.115,+1.5,+15.00,,
Lincoln Min,LML,.16,+2,+14.29,,
Matilda Zircon opt dec13,MZIO,.008,+.1,+14.29,,
Noble Min Res opt may15,NMGO,.08,+1,+14.29,,
Archer Explore,AXE,.25,+3,+13.64,,
Carpentaria Exp,CAP,.30,+3.5,+13.21,,
Avalon Min,AVI,.13,+1.5,+13.04,,
Breaker Res opt dec14,BRBO,.036,+.4,+12.50,,
Indochine Min,IDC,.135,+1.5,+12.50,,
Lonrho Min,LOM,.009,+.1,+12.50,,
Mutiny Gold opt nov13,MYGOB,.018,+.2,+12.50,,
Peel Min,PEX,.09,+1,+12.50,,
Northern Min,NTU,.32,+3.5,+12.28,,
Platina Res,PGM,.064,+.7,+12.28,,
Base Res,BSE,.42,+4.5,+12.00,,
Strategic Elements,SOR,.056,+.6,+12.00,,
Allied Gold Min cdi,ALD,1.845,+19,+11.48,,
Consolidated Tin Min,CSD,.05,+.5,+11.11,,
Gascoyne Res,GCY,.20,+2,+11.11,,
MIL Res,MGK,.01,+.1,+11.11,,
Silver Lake Resource,SLR,2.64,+26,+10.92,,
Strzelecki Metals,STZ,.021,+.2,+10.53,,
Toro Energy,TOE,.074,+.7,+10.45,,
Azimuth Res,AZH,.435,+4,+10.13,,
Carbine Res,CRB,.055,+.5,+10.00,,
Dempsey Min,DMI,.165,+1.5,+10.00,,
Emerald Oil & Gas,EMR,.022,+.2,+10.00,,
Peak Res,PEK,.225,+2,+9.76,,
Linq Res Fund unt,LRF,.525,+4.5,+9.38,,
Independence Grp,IGO,3.63,+31,+9.34,,
Alliance Res,AGS,.235,+2,+9.30,,
Alloy Res,AYR,.012,+.1,+9.09,,
Gold Anomaly,GOA,.012,+.1,+9.09,,
Hill End Gold,HEG,.024,+.2,+9.09,,
Orpheus Energy,OEG,.12,+1,+9.09,,
Tribune Res,TBR,1.10,+9,+8.91,,
Diatreme Res,DRX,.049,+.4,+8.89,,
Venus Metals Cor,VMC,.38,+3,+8.57,,
Mutiny Gold,MYG,.077,+.6,+8.45,,
