Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4251.7 at 2011-12-13T16:40:44. Report at Tuesday, December 13, 2011. Processed Wednesday at 2011-12-14T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Ecsi Ltd,ECS,.003,+.2,+200.0,,
Broad Invest,BRO,.004,+.2,+100.0,,
APN European Retail stp,AEZ,.003,+.1,+50.00,,
Mint Wireless,MNW,.036,+1.1,+44.00,,
RGM Media Ltd,RGM,.014,+.4,+40.00,,
Island Sky Aust,ISK,.005,+.1,+25.00,,
Redhill Education,RDH,.15,+3,+25.00,,
Safety Medical,SFP,.01,+.2,+25.00,,
P-Reit unt,PXT,.11,+2,+22.22,,
KIP Mcgrath Edu Cntr,KME,.04,+.7,+21.21,,
Cyclopharm Ltd,CYC,.045,+.7,+18.42,,
IM Medical Ltd,IMI,.007,+.1,+16.67,,
Ainsworth Game Tech,AGI,.47,+6,+14.63,,
Compumedics Ltd,CMP,.09,+1,+12.50,,
Structural Monitor cdi,SMNDC,.09,+1,+12.50,,
TAG Pacific Ltd,TAG,.225,+2.5,+12.50,,
Cardia Bioplastics,CNN,.01,+.1,+11.11,,
Asia Liver Trans,AJJ,.115,+1,+9.52,,
Infigen Energy stp,IFN,.26,+2,+8.33,,
Consegna Grp Ltd,CGP,.028,+.2,+7.69,,
Living & Leisure Grp stp,LLA,.028,+.2,+7.69,,
Watpac Ltd,WTP,1.24,+8.5,+7.36,,
Bisan Ltd,BSN,.044,+.3,+7.32,,
Bigair Grp Ltd,BGL,.30,+2,+7.14,,
Algae Tec Ltd,AEB,.46,+3,+6.98,,
Ezeatm Ltd,EZA,.48,+3,+6.67,,
Clean Seas Tuna,CSS,.082,+.5,+6.49,,
Iprop Grp Ltd,IPP,1.01,+6,+6.32,,
Maxitrans Ind,MXI,.345,+2,+6.15,,
Bentley Capital,BEL,.175,+1,+6.06,,
Antisense Therapeut opt jul12,ANPO,.018,+.1,+5.88,,
WDS Ltd,WDS,.66,+3.5,+5.60,,
Oohmedia Grp Ltd,OOH,.31,+1.5,+5.08,,
RISES - MINING,,
Oakland Res Ltd,OKL,.13,+4.9,+60.49,,
Astro Res NL,ARO,.003,+.1,+50.00,,
Torian Res NL,TNR,.003,+.1,+50.00,,
Sentosa Min Ltd opt dec13,SEOO,.012,+.3,+33.33,,
OIL Basins Ltd opt jun14,OBLOB,.01,+.2,+25.00,,
Pacrim Energy,PRE,.005,+.1,+25.00,,
Mamba Min,MAB,.037,+.7,+23.33,,
Elixir Pet Ltd,EXR,.04,+.7,+21.21,,
Global Nickel Invest opt nov15,GNIOB,.006,+.1,+20.00,,
Transerv Energy,TSV,.013,+.2,+18.18,,
Potash Min Ltd,POK,.795,+11.5,+16.91,,
Addept Solutions,AAO,.35,+5,+16.67,,
HOT Rock Ltd,HRL,.049,+.7,+16.67,,
Moby Oil & Gas,MOG,.03,+.4,+15.38,,
Rubicon Res,RBR,.03,+.4,+15.38,,
Artemis Res,ARV,.016,+.2,+14.29,,
Maximus Res,MXR,.008,+.1,+14.29,,
Chalice Gold Mines,CHN,.305,+3.5,+12.96,,
Firestone Energy,FSE,.009,+.1,+12.50,,
Drill Torque Ltd,DTQ,.145,+1.5,+11.54,,
Ashburton Min,ATN,.01,+.1,+11.11,,
Consolidated Tin Min,CSD,.06,+.6,+11.11,,
Golden Cross,GCR,.01,+.1,+11.11,,
KEY Pet,KEY,.02,+.2,+11.11,,
Speewah Metals,SPM,.205,+2,+10.81,,
Curnamona Energy,CUY,.075,+.7,+10.29,,
Eromanga Hydrocarbon,ERH,.033,+.3,+10.00,,
Lodestar Min,LSR,.11,+1,+10.00,,
Mantle Min Corp opt dec13,MNMOA,.022,+.2,+10.00,,
Mintails Ltd,MLI,.11,+1,+10.00,,
REY Res Ltd,REY,.165,+1.5,+10.00,,
Vantage Goldfld,VGO,.22,+2,+10.00,,
Sherwin Iron Ltd,SHD,.057,+.5,+9.62,,
Bass Strait Oil Co,BAS,.035,+.3,+9.38,,
Crescent Gold,CRE,.07,+.6,+9.38,,
