Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5383.1 at 2014-11-18T16:40:36. Report at Tuesday, November 18, 2014. Processed Wednesday at 2014-11-19T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
PharmAust opt aug15,PAAO,.003,+.1,+50.00,,
Chapmans,CHP,.019,+.6,+46.15,,
Lionhub Grp,LHB,.16,+5,+45.45,,
AnaeCo,ANQ,.005,+.1,+25.00,,
Q Limited,QXQ,.01,+.2,+25.00,,
Aust Dairy Farms stp,AHF,.335,+6,+21.82,,
Sandon Capital Invest opt jul15,SNCO,.012,+.2,+20.00,,
Alexium Int'l,AJX,.295,+4.5,+18.00,,
Armidale Invest,AIK,.115,+1.5,+15.00,,
Inventis,IVT,.008,+.1,+14.29,,
PharmAust,PAA,.008,+.1,+14.29,,
Applabs Tech opt may16,ALAO,.057,+.7,+14.00,,
BigAir Grp,BGL,.83,+10,+13.70,,
Structural Monitor cdi,SMN,.38,+4.5,+13.43,,
Regeneus,RGS,.175,+2,+12.90,,
Resonance Health,RHT,.045,+.5,+12.50,,
World Reach,WRR,.135,+1.5,+12.50,,
Patrys,PAB,.019,+.2,+11.76,,
Ellex Medical Lasers,ELX,.315,+3,+10.53,,
Imugene,IMU,.011,+.1,+10.00,,
Living Cell Tech,LCT,.077,+.7,+10.00,,
Senetas Corp,SEN,.055,+.5,+10.00,,
Future Generation Invest opt sep16,FGXO,.06,+.5,+9.09,,
Reclaim Ind,RCM,.025,+.2,+8.70,,
Sedgman,SDM,.53,+4,+8.16,,
Kresta Hldgs,KRS,.205,+1.5,+7.89,,
Asian Masters Fund,AUF,1.10,+8,+7.84,,
Aust Rural Capital,ARC,.55,+4,+7.84,,
Elders,ELD,.225,+1.5,+7.14,,
Genetic Tech,GTG,.015,+.1,+7.14,,
Site Grp Int'l,SIT,.16,+1,+6.67,,
WAM Research opt jun15,WAXO,.016,+.1,+6.67,,
Yowie Grp opt dec15,YOWO,.33,+2,+6.45,,
Gale Pacific,GAP,.25,+1.5,+6.38,,
Biotech Capital,BTC,.085,+.5,+6.25,,
Phylogica,PYC,.017,+.1,+6.25,,
ThinkSmart,TSM,.35,+2,+6.06,,
Papyrus Aust,PPY,.018,+.1,+5.88,,
Digital CC,DCC,.19,+1,+5.56,,
Salmat,SLM,1.245,+6.5,+5.51,,
Pacific Brands,PBG,.52,+2.5,+5.05,,
Resources&Energy Grp,REZ,.063,+.3,+5.00,,
RISES - MINING,,
Condor Blanco Min,CDB,.002,+.1,+100.0,,
Ardent Res,AWO,.012,+.4,+50.00,,
BrazIron,BZL,.015,+.5,+50.00,,
Intercept Minerals,IZM,.003,+.1,+50.00,,
World Oil Res,WLR,.003,+.1,+50.00,,
Ferrum Crescent,FCR,.01,+.3,+42.86,,
Overland Res,OVR,.012,+.3,+33.33,,
Antipa Min,AZY,.005,+.1,+25.00,,
Black Range Min,BLR,.005,+.1,+25.00,,
ORH,ORH,.005,+.1,+25.00,,
Straits Resources,SRQ,.005,+.1,+25.00,,
Venturex Res,VXR,.005,+.1,+25.00,,
Magnis Res opt may17,MNSO,.105,+2,+23.53,,
Clancy Explore,CLY,.012,+.2,+20.00,,
Triumph Tin,TRI,.012,+.2,+20.00,,
New Guinea Energy,NGE,.013,+.2,+18.18,,
CuDECO,CDU,1.425,+21.5,+17.77,,
Aust Mines,AUZ,.007,+.1,+16.67,,
Castle Minerals,CDT,.014,+.2,+16.67,,
Ferrowest,FWL,.007,+.1,+16.67,,
Hot Rock,HRL,.007,+.1,+16.67,,
MOD Resources,MOD,.007,+.1,+16.67,,
UIL Energy,UIL,.14,+2,+16.67,,
NKWE Platinum,NKP,.088,+1.2,+15.79,,
1-Page,1PG,.48,+6,+14.29,,
Mithril Resources,MTH,.008,+.1,+14.29,,
Panterra Gold,PGI,.025,+.3,+13.64,,
Terramin Aust,TZN,.125,+1.5,+13.64,,
Brumby Res,BMY,.009,+.1,+12.50,,
Elemental Min opt jan16,ELMO,.045,+.5,+12.50,,
Riedel Resources,RIE,.009,+.1,+12.50,,
Highlands Pacific,HIG,.056,+.6,+12.00,,
Investigator Res,IVR,.019,+.2,+11.76,,
Venus Metals,VMC,.19,+2,+11.76,,
Syndicated Metals,SMD,.039,+.4,+11.43,,
Birimian Gold,BGS,.01,+.1,+11.11,,
Carbon Energy opt jul16,CNXO,.01,+.1,+11.11,,
Focus Minerals,FML,.01,+.1,+11.11,,
GBM Resources,GBZ,.02,+.2,+11.11,,
Kangaroo Res,KRL,.01,+.1,+11.11,,
Uranium Equities,UEQ,.01,+.1,+11.11,,
West African Res,WAF,.10,+1,+11.11,,
Intrepid Mines,IAU,.21,+2,+10.53,,
Whitestar Res,WSR,.053,+.5,+10.42,,
Botswana Metals opt dec16,BMLOB,.011,+.1,+10.00,,
AEON Metals,AQR,.115,+1,+9.52,,
Altura Min,AJM,.071,+.6,+9.23,,
Panoramic Res,PAN,.485,+4,+8.99,,
Mirabela Nickel,MBN,.037,+.3,+8.82,,
Endeavour Mining cdi,EVR,.50,+4,+8.70,,
Thundelarra Explore,THX,.125,+1,+8.70,,
Gunson Res,GUN,.013,+.1,+8.33,,
IMX Res,IXR,.013,+.1,+8.33,,
Range Res,RRS,.013,+.1,+8.33,,
Aguia Res,AGR,.04,+.3,+8.11,,
Musgrave Min,MGV,.04,+.3,+8.11,,
Sth Boulder Mines,STB,.20,+1.5,+8.11,,
Crater Gold Mining,CGN,.14,+1,+7.69,,
Indochine Min,IDC,.014,+.1,+7.69,,
Malagasy Min,MGY,.029,+.2,+7.41,,
Cobre Montana,CXB,.044,+.3,+7.32,,
ABM Res,ABU,.295,+2,+7.27,,
Volta Min,VTM,.015,+.1,+7.14,,
White Energy,WEC,.15,+1,+7.14,,
Anglogold Ashanti cdi,AGG,2.28,+15,+7.04,,
Aust Bauxite,ABX,.305,+2,+7.02,,
OceanaGold Corp cdi,OGC,2.34,+15,+6.85,,
Lion One Metals cdi,LLO,.235,+1.5,+6.82,,
Bounty Oil & Gas,BUY,.016,+.1,+6.67,,
MEC Res,MMR,.032,+.2,+6.67,,
Wolf Pet opt jul18,WOFOA,.016,+.1,+6.67,,
YPB Grp,YPB,.35,+2,+6.06,,
Consolidated Tin Min,CSD,.053,+.3,+6.00,,
Energia Minerals,EMX,.037,+.2,+5.71,,
Fertoz,FTZ,.37,+2,+5.71,,
Prairie Mining,PDZ,.37,+2,+5.71,,
Great Western Expl,GTE,.038,+.2,+5.56,,
Kibaran Resources,KNL,.19,+1,+5.56,,
Mantle Min Corp,MNM,.019,+.1,+5.56,,
Matsa Res,MAT,.19,+1,+5.56,,
Sino Gas Energy,SEH,.195,+1,+5.41,,
Empire Energy,EEG,.10,+.5,+5.26,,
Shaw River Manganese,SRR,.04,+.2,+5.26,,
Strata-X Energy cdi,SXA,.20,+1,+5.26,,
FALLS - INDUSTRIALS,,
UGL,UGL,2.36,-292,-55.30,,
Hillcrest Litigation,HLS,.003,-.2,-40.00,,
Cardia Bioplastics,CNN,.002,-.1,-33.33,,
OGL Resources cdi,OGL,.005,-.2,-28.57,,
Quantum Energy,QTM,.028,-1,-26.32,,
ENV Clean Tech opt jul17,ESIOB,.003,-.1,-25.00,,
MDS Financial Grp,MWS,.003,-.1,-25.00,,
PM Capital Asian opt may16,PAFO,.035,-1.1,-23.91,,
Rhinomed opt apr17,RNOOA,.008,-.2,-20.00,,
Q Technology,QTG,.013,-.3,-18.75,,
Enerji,ERJ,.009,-.2,-18.18,,
Viento Grp,VIE,.09,-2,-18.18,,
Clean TeQ Hldgs,CLQ,.07,-1.4,-16.67,,
Quickflix,QFX,.005,-.1,-16.67,,
Oz Brewing,OZB,.006,-.1,-14.29,,
Cadence Capital opt aug15,CDMO,.037,-.6,-13.95,,
Silex Systems,SLX,.58,-7.5,-11.45,,
Fantastic Hldgs,FAN,1.55,-20,-11.43,,
ADG Global Supply,ADQ,.008,-.1,-11.11,,
Innate Immuno,IIL,.16,-2,-11.11,,
Virax Hldgs,VHL,.008,-.1,-11.11,,
Leaf Res,LER,.17,-2,-10.53,,
QRxPharma,QRX,.017,-.2,-10.53,,
Novogen,NRT,.09,-1,-10.00,,
Engenco,EGN,.10,-1,-9.09,,
Benitec,BLT,.625,-6,-8.76,,
WDS,WDS,.22,-2,-8.33,,
Eumundi Grp,EBG,.047,-.4,-7.84,,
Unilife Corp cdi,UNS,.53,-4.5,-7.83,,
Smart Parking,SPZ,.12,-1,-7.69,,
Barrack St Invest,BST,.89,-7,-7.29,,
Pro-Pac Packaging,PPG,.445,-3.5,-7.29,,
Galicia Engy Corp,GAL,.013,-.1,-7.14,,
PM Capital Global opt jun15,PGFO,.026,-.2,-7.14,,
K2 Energy,KTE,.014,-.1,-6.67,,
8common,8CO,.22,-1.5,-6.38,,
PTB Grp,PTB,.30,-2,-6.25,,
Victor Grp Hldgs,VIG,.225,-1.5,-6.25,,
Geodynamics,GDY,.047,-.3,-6.00,,
Resource Equipment,RQL,.16,-1,-5.88,,
Legend Corp,LGD,.25,-1.5,-5.66,,
ASG Grp,ASZ,.68,-4,-5.56,,
Calzada,CZD,.085,-.5,-5.56,,
PaperlinX SPS Tr pref,PXUPA,15.50,-90,-5.49,,
USCOM,UCM,.175,-1,-5.41,,
Freelancer,FLN,.615,-3.5,-5.38,,
Inabox Grp,IAB,1.25,-7,-5.30,,
Commodities Grp,COZ,.072,-.4,-5.26,,
VMoto,VMT,.037,-.2,-5.13,,
Aquaint Capital,AQU,.285,-1.5,-5.00,,
