Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5104.4 at 2013-03-13T16:42:05. Report at Wednesday, March 13, 2013. Processed Thursday at 2013-03-14T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
FRR Corp,FRR,.01,+.5,+100.0,,
Multi Channel,MUT,.006,+.3,+100.0,,
Verus Invest,VIL,.002,+.1,+100.0,,
CordLife,CBB,.073,+2.8,+62.22,,
Digital Perf Grp,DIG,.009,+.3,+50.00,,
Ceramic Fuel Cells,CFU,.085,+1.9,+28.79,,
Real Estate Cap unt,RCU,.53,+9,+20.45,,
Magellan Fin Grp opt jun16,MFGOC,4.75,+75,+18.75,,
Lochard Energy Grp cdi,LHD,.07,+1,+16.67,,
Melbourne IT,MLB,2.26,+31,+15.90,,
OBJ opt jun13,OBJO,.008,+.1,+14.29,,
ASG Grp,ASZ,.415,+5,+13.70,,
SDI,SDI,.475,+5.5,+13.10,,
PLD Corp,PLD,.009,+.1,+12.50,,
Quickflix,QFX,.027,+.3,+12.50,,
WAM Active opt dec13,WAAO,.094,+1,+11.90,,
Energy Ventures,EVE,.01,+.1,+11.11,,
RBS GenElectric,RBSGEL,22.79,+220,+10.68,,
RBS Berkshire,RBSBRK,100.27,+938,+10.32,,
Centuria Capital,CNI,.74,+6.5,+9.63,,
Konekt,KKT,.057,+.5,+9.62,,
P-REIT unt,PXT,.14,+1,+7.69,,
ETFS Physical Palladium,ETPMPD,74.22,+472,+6.79,,
ECO Quest,ECQ,.016,+.1,+6.67,,
Wasabi Energy,WAS,.016,+.1,+6.67,,
CogState,CGS,.405,+2.5,+6.58,,
Energy Developments,ENE,3.30,+20,+6.45,,
Wotif.com Hldgs,WTF,4.91,+29,+6.28,,
Investorfirst,INQ,.465,+2.5,+5.68,,
Yellow Brick Road,YBR,.56,+3,+5.66,,
ILH Group,IAW,.095,+.5,+5.56,,
VMoto,VMT,.019,+.1,+5.56,,
Phoslock Water,PHK,.058,+.3,+5.45,,
Reclaim Ind,RCM,.02,+.1,+5.26,,
RISES - MINING,,
Panax Geothermal,PAX,.003,+.2,+200.0,,
Paynes Find Gold,PNE,.012,+.4,+50.00,,
Navaho Gold,NVG,.03,+.8,+36.36,,
Earth Heat Res cdi,EHR,.004,+.1,+33.33,,
Malachite Res opt mar15,MAROA,.004,+.1,+33.33,,
Ark Mines,AHK,.125,+3.1,+32.98,,
Aura Energy opt dec14,AEEO,.025,+.5,+25.00,,
Golden Gate Pet,GGP,.005,+.1,+25.00,,
Hastings Rare Metals opt mar14,HASO,.01,+.2,+25.00,,
Moby Oil & Gas,MOG,.01,+.2,+25.00,,
Padbury Min,PDY,.005,+.1,+25.00,,
Tungsten Min,TGN,.20,+4,+25.00,,
Kidman Res opt nov13,KDRO,.32,+6,+23.08,,
Bulletin Res,BNR,.055,+1,+22.22,,
Eden Energy,EDE,.022,+.4,+22.22,,
Solimar Energy,SGY,.04,+.7,+21.21,,
Aust Mines,AUZ,.024,+.4,+20.00,,
Blackwood Corp,BWD,.12,+2,+20.00,,
Intercept Minerals,IZM,.006,+.1,+20.00,,
Kidman Res,KDR,.57,+9.5,+20.00,,
King Solomon Mines,KSO,.006,+.1,+20.00,,
Proto Res & Invest,PRW,.006,+.1,+20.00,,
Qld Mining Corp,QMN,.042,+.7,+20.00,,
Ascot Res,AZQ,.17,+2.5,+17.24,,
Apex Minerals,AXM,.049,+.7,+16.67,,
Baraka Energy,BKP,.007,+.1,+16.67,,
Dynasty Metals,DMA,.07,+1,+16.67,,
Goldsearch,GSE,.007,+.1,+16.67,,
Stone Res Aus,SHK,.007,+.1,+16.67,,
Phoenix Gold opt nov14,PXGOA,.11,+1.5,+15.79,,
PMI Gold cdi,PVM,.63,+8,+14.55,,
Emergent Res,EMG,.024,+.3,+14.29,,
Lucapa Diamond Co,LOM,.008,+.1,+14.29,,
Mithril Resources,MTH,.049,+.6,+13.95,,
Cott Oil & Gas,CMT,.17,+2,+13.33,,
Radar Iron,RAD,.17,+2,+13.33,,
Cape Lambert Res,CFE,.18,+2,+12.50,,
Kula Gold,KGD,.18,+2,+12.50,,
Petratherm,PTR,.027,+.3,+12.50,,
Resource Dev Grp,RDG,.135,+1.5,+12.50,,
BCD Res,BCD,.046,+.5,+12.20,,
Artemis Res,ARV,.01,+.1,+11.11,,
Aust Bauxite,ABZ,.25,+2.5,+11.11,,
Middle Island Res,MDI,.10,+1,+11.11,,
Venus Metals,VMC,.20,+2,+11.11,,
Windward Res,WIN,.31,+3,+10.71,,
Antipa Min,AZY,.215,+2,+10.26,,
Musgrave Min,MGV,.087,+.8,+10.13,,
A'asian Resources,ARH,.055,+.5,+10.00,,
Birimian Gold,BGS,.011,+.1,+10.00,,
Carpentaria Expl,CAP,.275,+2.5,+10.00,,
Heemskirk Cons,HSK,.11,+1,+10.00,,
Sovereign Metals,SVM,.385,+3.5,+10.00,,
Cove Res,CVE,.09,+.8,+9.76,,
Alchemy Resources,ALY,.12,+1,+9.09,,
Helix Res opt sep14,HLXO,.048,+.4,+9.09,,
Jatenergy,JAT,.036,+.3,+9.09,,
NSL Consolidated,NSL,.048,+.4,+9.09,,
Red River Res,RVR,.025,+.2,+8.70,,
Oil Basins opt jun14,OBLOB,.013,+.1,+8.33,,
Northern Manganese,NTM,.027,+.2,+8.00,,
Resource & Invest,RNI,.135,+1,+8.00,,
Crossland Uranium,CUX,.028,+.2,+7.69,,
Goldphyre Res,GPH,.07,+.5,+7.69,,
Jervois Min,JRV,.07,+.5,+7.69,,
Nido Petroleum,NDO,.028,+.2,+7.69,,
Blackthorn Res,BTR,1.01,+7,+7.45,,
Rex Minerals,RXM,.51,+3.5,+7.37,,
Buxton Res,BUX,.52,+3.5,+7.22,,
Dacian Gold,DCN,.45,+3,+7.14,,
Energy World Corp,EWC,.375,+2.5,+7.14,,
Forte Cons,FRC,.075,+.5,+7.14,,
Greenland Min & Energy,GGG,.30,+2,+7.14,,
Overland Res,OVR,.015,+.1,+7.14,,
Burleson Energy,BUR,.016,+.1,+6.67,,
Helix Res,HLX,.064,+.4,+6.67,,
Jaguar Minerals,JAG,.016,+.1,+6.67,,
Nevada Iron,NVI,.16,+1,+6.67,,
NuCoal Res,NCR,.16,+1,+6.67,,
St George Min,SGQ,.16,+1,+6.67,,
Wavenet Int'l,WAL,.16,+1,+6.67,,
World Oil Res,WLR,.016,+.1,+6.67,,
Cazaly Res,CAZ,.17,+1,+6.25,,
Rubicon Res,RBR,.017,+.1,+6.25,,
Drill Torque,DTQ,.07,+.4,+6.06,,
Leyshon Res,LRL,.265,+1.5,+6.00,,
Tanami Gold,TAM,.265,+1.5,+6.00,,
Breakaway Res,BRW,.018,+.1,+5.88,,
Excelsior Gold,EXG,.18,+1,+5.88,,
Beadell Resources,BDR,.93,+5,+5.68,,
Argent Minerals,ARD,.095,+.5,+5.56,,
Magnum Gas & Power,MPE,.019,+.1,+5.56,,
TUC Resources opt aug14,TUCO,.019,+.1,+5.56,,
White Energy,WEC,.19,+1,+5.56,,
Talon Pet def,TPD,.079,+.4,+5.33,,
Polymetals Min,PLY,.40,+2,+5.26,,
Western Mining,WMN,.20,+1,+5.26,,
Galaxy Res,GXY,.41,+2,+5.13,,
Perseus Min,PRU,1.85,+9,+5.11,,
Falcon Minerals,FCN,.021,+.1,+5.00,,
MZI Resources,MZI,.021,+.1,+5.00,,
Syndicated Metals,SMD,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Murchison Hldgs,MCH,.085,-4.5,-34.62,,
UnderCoverWear,UCW,.02,-1,-33.33,,
Q Limited,QXQ,.003,-.1,-25.00,,
Primary Gold,PGO,.14,-3,-17.65,,
NuSep Hldgs,NSP,.06,-1,-14.29,,
Cellmid opt oct16,CDYO,.026,-.4,-13.33,,
Stratatel,STE,.02,-.3,-13.04,,
Cellnet Grp,CLT,.14,-2,-12.50,,
Immuron,IMC,.007,-.1,-12.50,,
Pacific Star Network,PNW,.17,-2,-10.53,,
Cellmid,CDY,.045,-.5,-10.00,,
BPH Energy,BPH,.019,-.2,-9.52,,
Diploma Grp,DGX,.03,-.3,-9.09,,
Novogen,NRT,.205,-2,-8.89,,
Medical Develop,MVP,1.66,-16,-8.79,,
Analytica,ALT,.021,-.2,-8.70,,
Optiscan Imaging,OIL,.105,-1,-8.70,,
Berklee,BER,.32,-3,-8.57,,
Adcorp Aust,AAU,.11,-1,-8.33,,
Prophecy Int'l,PRO,.34,-3,-8.11,,
Austock Grp,ACK,.175,-1.5,-7.89,,
Benitec,BLT,.012,-.1,-7.69,,
Contango Microcap opt feb14,CTNO,.037,-.3,-7.50,,
Paragon Care,PGC,.32,-2.5,-7.25,,
VDM Grp,VMG,.013,-.1,-7.14,,
Chalmers,CHR,2.65,-20,-7.02,,
Sthn Cross Media,SXL,1.60,-12,-6.98,,
Alexium Int'l,AJX,.07,-.5,-6.67,,
Allied Healthcare,AHZ,.028,-.2,-6.67,,
Clean Seas Tuna,CSS,.028,-.2,-6.67,,
Laserbond,LBL,.14,-1,-6.67,,
PaperlinX,PPX,.084,-.6,-6.67,,
Merchant House,MHI,.145,-1,-6.45,,
Pharmaxis,PXS,.51,-3.5,-6.42,,
Kogi Iron,KFE,.15,-1,-6.25,,
Asian American Med,AJJ,.16,-1,-5.88,,
OBJ,OBJ,.016,-.1,-5.88,,
My Net Fone,MNF,1.48,-9,-5.73,,
Avexa,AVX,.017,-.1,-5.56,,
Neuren Pharma,NEU,.034,-.2,-5.56,,
Credit Corp Grp,CCP,8.60,-49,-5.39,,
Salmat,SLM,2.27,-12,-5.02,,
FALLS - MINING,,
Mount Burgess Min,MTB,.001,-.1,-50.00,,
Antipa Min opt mar13,AZYO,.012,-.8,-40.00,,
Leopard Res,LRR,.002,-.1,-33.33,,
Quest Petroleum opt jun16,QPNO,.002,-.1,-33.33,,
Crucible Gold,CUG,.10,-4.5,-31.03,,
Avenue Res,AVY,.071,-2.9,-29.00,,
Syngas,SYS,.003,-.1,-25.00,,
Zeus Res,ZEU,.061,-1.9,-23.75,,
Metgasco,MEL,.073,-2,-21.51,,
Golden Cross Res,GCR,.004,-.1,-20.00,,
Maximus Res,MXR,.004,-.1,-20.00,,
Orinoco Gold opt may15,OGXO,.06,-1.5,-20.00,,
Royal Res,ROY,.046,-1,-17.86,,
Condor Blanco Min,CDB,.03,-.6,-16.67,,
Eumeralla Res,EUM,.10,-2,-16.67,,
Hampton Hill Min,HHM,.067,-1.3,-16.25,,
Hawkley Oil & Gas opt mar14,HOGO,.011,-.2,-15.38,,
Rox Resources,RXL,.077,-1.3,-14.44,,
Hawthorn Res,HAW,.006,-.1,-14.29,,
Magnetic Res,MAU,.12,-2,-14.29,,
PlatSearch,PTS,.06,-1,-14.29,,
