Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5173.3 at 2013-05-15T16:43:05. Report at Wednesday, May 15, 2013. Processed Thursday at 2013-05-16T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Phylogica opt jun16,PYCOA,.005,+.3,+150.0,,
Bioniche cdi,BNC,.30,+11,+57.89,,
Energy Ventures,EVE,.007,+.2,+40.00,,
Yowie Grp opt dec15,YOWO,.04,+.9,+29.03,,
Cougar Energy,CXY,.005,+.1,+25.00,,
ImpediMed,IPD,.07,+1.4,+25.00,,
Transaction Solutions,TSN,.005,+.1,+25.00,,
NeuroDiscovery,NDL,.04,+.7,+21.21,,
Sprintex,SIX,.018,+.3,+20.00,,
NuSep Hldgs,NSP,.059,+.9,+18.00,,
RedHill Education,RDH,.22,+3,+15.79,,
Coffey Int'l,COF,.12,+1.5,+14.29,,
Consegna Grp,CGP,.025,+.3,+13.64,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
Charter Pacific,CHF,.06,+.6,+11.11,,
Q Technology,QTG,.01,+.1,+11.11,,
Easton Invest,EAS,.105,+1,+10.53,,
Magellan Flagship opt oct17,MFFO,.37,+3.5,+10.45,,
Rubicor Grp,RUB,.011,+.1,+10.00,,
"GI Dynamics, Inc cdi",GID,.68,+6,+9.68,,
Calliden Grp,CIX,.285,+2.5,+9.62,,
Neuren Pharma,NEU,.046,+.4,+9.52,,
Universal Biosensors cdi,UBI,.70,+6,+9.37,,
EFTEL,EFT,.49,+4,+8.89,,
Boom Logistics,BOL,.13,+1,+8.33,,
Pental,PTL,.013,+.1,+8.33,,
Viento Grp,VIE,.27,+2,+8.00,,
Magellan Fin Grp opt jun16,MFGOC,5.50,+40,+7.84,,
Merchant House,MHI,.15,+1,+7.14,,
Prana Biotech,PBT,.23,+1.5,+6.98,,
Treasury Grp,TRG,7.00,+45,+6.87,,
Kingston Res,KSN,.08,+.5,+6.67,,
ISS Grp,ISS,.25,+1.5,+6.38,,
Austock Grp,ACK,.17,+1,+6.25,,
Yowie Grp,YOW,.18,+1,+5.88,,
SteriHealth,STP,1.45,+8,+5.84,,
RBS Bank of America,RBSBAC,13.40,+73,+5.76,,
Allied Healthcare,AHZ,.037,+.2,+5.71,,
Lochard Energy Grp cdi,LHD,.074,+.4,+5.71,,
FlexiGroup,FXL,4.65,+25,+5.68,,
REVA Medical cdi,RVA,.56,+3,+5.66,,
G8 Education,GEM,2.43,+13,+5.65,,
Technology One,TNE,1.69,+9,+5.62,,
TTG Mobile Coupon cdi,TUP,1.69,+9,+5.62,,
Capral,CAA,.20,+1,+5.26,,
Mobile Embrace,MBE,.02,+.1,+5.26,,
Osprey Med cdi,OSP,.40,+2,+5.26,,
Infomedia,IFM,.505,+2.5,+5.21,,
1300 Smiles,ONT,5.99,+29,+5.09,,
Pulse Health,PHG,.063,+.3,+5.00,,
RISES - MINING,,
Blaze Int'l,BLZ,.002,+.1,+100.0,,
Fairstar Res opt aug14,FASO,.002,+.1,+100.0,,
TUC Resources opt aug14,TUCO,.01,+.5,+100.0,,
Orinoco Gold opt may15,OGXO,.22,+10,+83.33,,
Leopard Res,LRR,.003,+.1,+50.00,,
Oro Verde,OVL,.015,+.5,+50.00,,
Panterra Gold opt dec14,PGIO,.03,+1,+50.00,,
Gunson Res,GUN,.03,+.8,+36.36,,
Austral Gold,AGD,.19,+5,+35.71,,
Waratah Res,WGO,.027,+.7,+35.00,,
Monto Minerals,MOO,.008,+.2,+33.33,,
Planet Gas,PGS,.017,+.4,+30.77,,
Energy World Corp,EWC,.39,+9,+30.00,,
Alloy Res,AYR,.009,+.2,+28.57,,
Bullabulling Gold,BAB,.048,+1,+26.32,,
Boulder Steel opt jun15,BGDO,.005,+.1,+25.00,,
ERO Mining,ERO,.005,+.1,+25.00,,
Quest Petroleum,QPN,.005,+.1,+25.00,,
SmartTrans Hldgs,SMA,.005,+.1,+25.00,,
Artemis Res,ARV,.011,+.2,+22.22,,
Latin Gold,LAT,.017,+.3,+21.43,,
Citation Res,CTR,.012,+.2,+20.00,,
Eastern Iron,EFE,.06,+1,+20.00,,
Kaboko Min,KAB,.006,+.1,+20.00,,
Gas2Grid,GGX,.031,+.5,+19.23,,
