Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5228.4 at 2015-10-07T16:41:05. Report at Wednesday, October 7, 2015. Processed Thursday at 2015-10-08T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Water Res Grp,WRG,.003,+.1,+50.00,,
Ambertech,AMO,.18,+4.5,+33.33,,
Origin Energy rtsforusd,ORGR,2.07,+49,+31.01,,
Probiotec,PBP,.33,+7,+26.92,,
LBT Innovations,LBT,.13,+2.5,+23.81,,
Kingston Res,KSN,.016,+.3,+23.08,,
Papyrus Aust,PPY,.012,+.2,+20.00,,
"Airxpanders, cdi",AXP,.85,+14,+19.72,,
Asian American Med,AJJ,.10,+1.5,+17.65,,
Avita Medical,AVH,.11,+1.6,+17.02,,
Transaction Solutions,TSN,.007,+.1,+16.67,,
Techniche,TCN,.093,+1.3,+16.25,,
Chapmans,CHP,.008,+.1,+14.29,,
Kogi Iron,KFE,.017,+.2,+13.33,,
Story-I,SRY,.085,+1,+13.33,,
K2 Energy,KTE,.036,+.4,+12.50,,
LWP Tech,LWP,.009,+.1,+12.50,,
Activistic,ACU,.092,+1,+12.20,,
Isignthis opt dec15,ISXO,.065,+.7,+12.07,,
Unity Pacific Grp stp,UPG,.77,+7.5,+10.79,,
Cellnet Grp,CLT,.21,+2,+10.53,,
Mastermyne Grp,MYE,.21,+2,+10.53,,
CML Grp,CGR,.16,+1.5,+10.34,,
McAleese,MCS,.098,+.9,+10.11,,
Bioxyne,BXN,.011,+.1,+10.00,,
Cellmid,CDY,.033,+.3,+10.00,,
First Growth Funds,FGF,.011,+.1,+10.00,,
Kip McGrath Edu Cntr,KME,.44,+4,+10.00,,
Origin Energy,ORG,6.10,+54,+9.71,,
Algae.Tec,AEB,.046,+.4,+9.52,,
Solco,SOO,.035,+.3,+9.38,,
Anatara Lifesciences,ANR,.82,+7,+9.33,,
ALS,ALQ,5.36,+45,+9.16,,
Enverro,ERR,.40,+3,+8.11,,
