Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5490.2 at 2014-05-15T16:53:35. Report at Thursday, May 15, 2014. Processed Friday at 2014-05-16T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
JV Global,JVG,.002,+.1,+100.0,,
Multi Channel,MUT,.003,+.1,+50.00,,
Medtech Global,MDG,.082,+2.1,+34.43,,
BioProspect,BPO,.004,+.1,+33.33,,
CommStrat,COJ,.02,+.5,+33.33,,
PharmAust opt aug15,PAAO,.004,+.1,+33.33,,
Kollakorn Corp,KKL,.005,+.1,+25.00,,
Prima BioMed opt jun17,PRRO,.025,+.5,+25.00,,
Imugene,IMU,.011,+.2,+22.22,,
Firstfolio,FFF,.018,+.3,+20.00,,
Simavita cdi,SVA,.64,+10,+18.52,,
My ATM Hldgs,MYA,.175,+2.5,+16.67,,
Rhinomed,RNO,.022,+.3,+15.79,,
Hutchison,HTA,.081,+1.1,+15.71,,
Pacific Environment,PEH,.07,+.9,+14.75,,
MRL Corp,MRF,.063,+.8,+14.55,,
Style,SYP,.008,+.1,+14.29,,
Energy One,EOL,.385,+4.5,+13.24,,
Solco,SOO,.009,+.1,+12.50,,
Medical Develop,MVP,1.325,+14.5,+12.29,,
Pental,PTL,.028,+.3,+12.00,,
eBet,EBT,3.70,+39,+11.78,,
Draig Res,DRG,.02,+.2,+11.11,,
Neptune Marine,NMS,.05,+.5,+11.11,,
Phoslock Water,PHK,.04,+.4,+11.11,,
iProperty Grp,IPP,2.56,+24,+10.34,,
Osprey Med cdi,OSP,.55,+5,+10.00,,
Billabong Int'l,BBG,.50,+4.5,+9.89,,
Asia Pac Digital,DIG,.023,+.2,+9.52,,
NetComm Wireless,NTC,.735,+6,+8.89,,
Genera Biosystems,GBI,.185,+1.5,+8.82,,
LBT Innovations,LBT,.185,+1.5,+8.82,,
Novarise Renewable,NOE,.19,+1.5,+8.57,,
Laserbond,LBL,.09,+.7,+8.43,,
Ceramic Fuel Cells,CFU,.013,+.1,+8.33,,
Eumundi Grp,EBG,.053,+.4,+8.16,,
Yowie Grp opt dec15,YOWO,.40,+3,+8.11,,
AIMS Prop Sec Fund unt,APW,.10,+.7,+7.53,,
Structural Monitor cdi,SMN,.29,+2,+7.41,,
Site Grp Int'l,SIT,.16,+1,+6.67,,
Leighton Hldgs,LEI,20.90,+130,+6.63,,
Village Roadshow,VRL,7.81,+47,+6.40,,
ICollege,ICT,.17,+1,+6.25,,
Prima BioMed,PRR,.051,+.3,+6.25,,
Biotron,BIT,.096,+.5,+5.49,,
Prophecy Int'l,PRO,.49,+2.5,+5.38,,
CPT Global,CGO,.79,+4,+5.33,,
Leighton Hldgs hoch bidd,LEIE,20.50,+103,+5.29,,
Axiom Prop,AXI,.04,+.2,+5.26,,
Innate Immuno,IIL,.20,+1,+5.26,,
QRxPharma,QRX,.10,+.5,+5.26,,
RISES - MINING,,
Real Energy Corp opt may15,RLEO,.025,+1.5,+150.0,,
Stratum Metals,SXT,.021,+1.1,+110.0,,
Paynes Find Gold,PNE,.002,+.1,+100.0,,
Quest Petroleum,QPN,.002,+.1,+100.0,,
Red Sky Energy,ROG,.002,+.1,+100.0,,
Longreach Oil,LGO,.003,+.1,+50.00,,
Mining Projects opt jun16,MPJO,.003,+.1,+50.00,,
Quantum Res,QUR,.003,+.1,+50.00,,
Enegex NL,ENX,.014,+.4,+40.00,,
Legend Min,LEG,.007,+.2,+40.00,,
Exoma Energy,EXE,.016,+.4,+33.33,,
Sthn Cross Expl,SXX,.004,+.1,+33.33,,
St George Min opt nov14,SGQO,.039,+.9,+30.00,,
Summit Res,SMM,.35,+8,+29.63,,
Solimar Energy,SXS,.049,+1,+25.64,,
Golden Cross Res,GCR,.005,+.1,+25.00,,
Northern Iron,NFE,.20,+4,+25.00,,
Octanex ctg,OXXCB,.05,+1,+25.00,,
Cardinal Res,CDV,.052,+1,+23.81,,
Strike Res,SRK,.049,+.9,+22.50,,
Real Energy Corp,RLE,.25,+4.5,+21.95,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Eclipse Metals,EPM,.006,+.1,+20.00,,
Variscan Mines,VAR,.036,+.6,+20.00,,
Burleson Energy,BUR,.02,+.3,+17.65,,
Pan Asia Corp,PZC,.02,+.3,+17.65,,
Black Range Min,BLR,.007,+.1,+16.67,,
Corazon Min,CZN,.007,+.1,+16.67,,
New Guinea Energy,NGE,.014,+.2,+16.67,,
Sthn Cross Gold,SXG,.014,+.2,+16.67,,
Venturex Res,VXR,.007,+.1,+16.67,,
Paringa Res,PNL,.415,+5.5,+15.28,,
Liquefied Natural,LNG,.84,+11,+15.07,,
Orion Gold,ORN,.055,+.7,+14.58,,
Ausgold,AUC,.04,+.5,+14.29,,
Flinders Mines,FMS,.024,+.3,+14.29,,
Mining Projects,MPJ,.008,+.1,+14.29,,
Peak Oil & Gas,PKO,.008,+.1,+14.29,,
Korab Res,KOR,.025,+.3,+13.64,,
Intec,INL,.009,+.1,+12.50,,
InterMet Res,ITT,.009,+.1,+12.50,,
Plymouth Min,PLH,.135,+1.5,+12.50,,
Attila Res,AYA,.38,+4,+11.76,,
Perpetual Res,PEC,.05,+.5,+11.11,,
Pioneer Res,PIO,.01,+.1,+11.11,,
Kazakhstan Corp,KPC,.31,+3,+10.71,,
Bougainville Copper,BOC,.57,+5.5,+10.68,,
Traka Res,TKL,.054,+.5,+10.20,,
Crossland Metals,CUX,.011,+.1,+10.00,,
Ramelius Res,RMS,.11,+1,+10.00,,
Anglo Aust Res,AAR,.012,+.1,+9.09,,
Range Res,RRS,.012,+.1,+9.09,,
Zeus Res,ZEU,.012,+.1,+9.09,,
Brockman Min,BCK,.05,+.4,+8.70,,
Highfield Res,HFR,.50,+4,+8.70,,
Red River Res,RVR,.038,+.3,+8.57,,
Cauldron Energy,CXU,.13,+1,+8.33,,
Wolf Minerals,WLF,.325,+2.5,+8.33,,
Crusader Res,CAS,.28,+2,+7.69,,
Peninsula Energy opt dec15,PENOC,.014,+.1,+7.69,,
Qld Mining Corp,QMN,.014,+.1,+7.69,,
Aust Bauxite,ABZ,.22,+1.5,+7.32,,
Sherwin Iron,SHD,.088,+.6,+7.32,,
Planet Gas,PGS,.015,+.1,+7.14,,
Uranex,UNX,.155,+1,+6.90,,
Alumina,AWC,1.375,+8.5,+6.59,,
Krucible Metals,KRB,.052,+.3,+6.12,,
Rum Jungle Res,RUM,.105,+.6,+6.06,,
Mount Gibson Iron,MGX,.79,+4.5,+6.04,,
Anatolia Energy,AEK,.09,+.5,+5.88,,
Aphrodite Gold,AQQ,.018,+.1,+5.88,,
Inca Min,ICG,.018,+.1,+5.88,,
Rumble Res,RTR,.036,+.2,+5.88,,
White Energy,WEC,.19,+1,+5.56,,
Energy World Corp,EWC,.295,+1.5,+5.36,,
Millennium Min,MOY,.099,+.5,+5.32,,
Citigold Corp,CTO,.04,+.2,+5.26,,
Uranex opt may17,UNXO,.06,+.3,+5.26,,
Boss Resources,BOE,.021,+.1,+5.00,,
Metallica Min,MLM,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
Entellect,ESN,.001,-.1,-50.00,,
NSX,NSX,.115,-5.5,-32.35,,
Shoply opt jun14,SHPO,.004,-.1,-20.00,,
Papyrus Aust,PPY,.023,-.4,-14.81,,
Bluestone Global,BUE,.006,-.1,-14.29,,
Delecta,DLC,.006,-.1,-14.29,,
Sprintex,SIX,.006,-.1,-14.29,,
Living Cell Tech,LCT,.056,-.9,-13.85,,
Coretrack,CKK,.007,-.1,-12.50,,
Ephraim Res,EPA,.042,-.6,-12.50,,
Cadence Capital opt aug15,CDMO,.045,-.5,-10.00,,
Universal Biosensors cdi,UBI,.145,-1.5,-9.38,,
Global Construct,GCS,.485,-5,-9.35,,
Compumedics,CMP,.091,-.9,-9.00,,
Avita Medical,AVH,.11,-1,-8.33,,
OTOC,OTC,.115,-1,-8.00,,
GoConnect,GCN,.012,-.1,-7.69,,
Corum Grp,COO,.125,-1,-7.41,,
Trade Me Grp,TME,3.47,-27,-7.22,,
Analytica,ALT,.04,-.3,-6.98,,
Tempo Aust,TPP,.08,-.6,-6.98,,
Antaria,ANO,.014,-.1,-6.67,,
Boom Logistics,BOL,.14,-1,-6.67,,
Senetas Corp,SEN,.029,-.2,-6.45,,
Starpharma Hldgs,SPL,.66,-4.5,-6.38,,
Redflex Hldgs,RDF,.89,-6,-6.32,,
Transfield Services,TSE,1.12,-7.5,-6.28,,
Mnemon,MNZ,1.20,-8,-6.25,,
Commodities Grp,COZ,.065,-.4,-5.80,,
Prana Biotech,PBT,.165,-1,-5.71,,
Japara Healthcare,JHC,2.47,-14,-5.36,,
Donaco Intl opt jan15,DNAO,.71,-4,-5.33,,
Silex Systems,SLX,1.61,-9,-5.29,,
Q Technology,QTG,.018,-.1,-5.26,,
iCash Payment Sys,ICP,.055,-.3,-5.17,,
Watpac,WTP,.83,-4.5,-5.14,,
Arrium,ARI,1.025,-5.5,-5.09,,
Bone Medical,BNE,.019,-.1,-5.00,,
EVZ,EVZ,.019,-.1,-5.00,,
Kogi Iron,KFE,.038,-.2,-5.00,,
Konekt,KKT,.095,-.5,-5.00,,
VMoto opt dec14,VMTO,.019,-.1,-5.00,,
FALLS - MINING,,
Silver City Min opt dec14,SCIO,.002,-1.3,-86.67,,
Condor Blanco Min,CDB,.005,-.5,-50.00,,
Oroya Mining,ORO,.001,-.1,-50.00,,
Coalspur Mines,CPL,.091,-4.9,-35.00,,
Hot Chili opt nov14,HCHO,.004,-.2,-33.33,,
Mount Magnet South,MUM,.004,-.2,-33.33,,
Newera Res,NRU,.002,-.1,-33.33,,
Wolf Pet opt dec15,WOFO,.01,-.5,-33.33,,
Caravel Min opt may16,CVVOA,.003,-.1,-25.00,,
Wollongong Coal,WLC,.055,-1.5,-21.43,,
Lemur Resources,LMR,.03,-.8,-21.05,,
Citation Res opt dec15,CTRO,.004,-.1,-20.00,,
Forte Energy,FTE,.008,-.2,-20.00,,
Mithril Resources,MTH,.012,-.3,-20.00,,
Eastern Iron,EFE,.042,-1,-19.23,,
Taruga Gold,TAR,.009,-.2,-18.18,,
Bulletin Res,BNR,.014,-.3,-17.65,,
Rutila Res,RTA,.165,-3.5,-17.50,,
TNG opt jul15,TNGO,.05,-1,-16.67,,
