Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5448.5 at 2014-06-10T16:38:36. Report at Tuesday, June 10, 2014. Processed Wednesday at 2014-06-11T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Buderim Ginger rts 11jun,BUGR,.005,+.4,+400.0,,
Entellect,ESN,.002,+.1,+100.0,,
iSonea opt jun14,ISNOB,.04,+1.5,+60.00,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
JV Global,JVG,.003,+.1,+50.00,,
Narhex Life Sciences,NLS,.003,+.1,+50.00,,
EVZ,EVZ,.015,+.4,+36.36,,
Rectifier Technologies,RFT,.004,+.1,+33.33,,
Shoply opt jul15,SHPOA,.004,+.1,+33.33,,
Authorised Invest,AIY,.025,+.5,+25.00,,
MRL Corp,MRF,.098,+1.9,+24.05,,
Kresta Hldgs,KRS,.20,+3.5,+21.21,,
Medtech Global,MDG,.20,+3.5,+21.21,,
MRL Corp opt oct16,MRFOA,.03,+.5,+20.00,,
Zingmobile Grp cdi,ZMG,.06,+1,+20.00,,
Cossack Energy,COD,.05,+.8,+19.05,,
iSonea,ISN,.205,+3,+17.14,,
Shoply opt jun14,SHPO,.007,+.1,+16.67,,
Solco,SOO,.007,+.1,+16.67,,
Style,SYP,.007,+.1,+16.67,,
VDM Grp,VMG,.014,+.2,+16.67,,
Konekt,KKT,.12,+1.5,+14.29,,
Resource Equipment,RQL,.125,+1.5,+13.64,,
MOKO Social Media opt jun15,MKBOA,.17,+2,+13.33,,
ComOps,COM,.028,+.3,+12.00,,
EnviroMission,EVM,.066,+.7,+11.86,,
World Reach,WRR,.24,+2.5,+11.63,,
GR Engineering,GNG,.63,+6,+10.53,,
Quantum Energy,QTM,.011,+.1,+10.00,,
Quickflix,QFX,.011,+.1,+10.00,,
Global Masters Fund,GFL,1.275,+11.5,+9.91,,
Electro Optic Sys,EOS,.45,+4,+9.76,,
Invion,IVX,.068,+.6,+9.68,,
Panorama Synergy,PSY,.059,+.5,+9.26,,
Aust Agricultural,AAP,.012,+.1,+9.09,,
Imugene,IMU,.012,+.1,+9.09,,
Algae.Tec,AEB,.085,+.7,+8.97,,
Boart Longyear,BLY,.245,+2,+8.89,,
Hutchison,HTA,.078,+.6,+8.33,,
Genetic Tech,GTG,.04,+.3,+8.11,,
Vocation,VET,3.18,+23,+7.80,,
GoConnect,GCN,.014,+.1,+7.69,,
Prana Biotech,PBT,.21,+1.5,+7.69,,
Engenco,EGN,.15,+1,+7.14,,
Leaf Energy,LER,.045,+.3,+7.14,,
