Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4084.0 at 2012-06-27T16:48:36. Report at Wednesday, June 27, 2012. Processed Thursday at 2012-06-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Soilsub Tech,SOI,.003,+.2,+200.0,,
WAM Capital opt jul13,WAMO,.028,+.9,+47.37,,
KIP Mcgrath Edu Cntr,KME,.03,+.8,+36.36,,
Agenix,AGX,.004,+.1,+33.33,,
Artist & Entertain,AEM,.012,+.3,+33.33,,
Healthlinx,HTX,.004,+.1,+33.33,,
PTO Cons,PTO,.009,+.2,+28.57,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Sterling Biofuels,SBI,.11,+2,+22.22,,
Port Bouvard,PBD,.025,+.4,+19.05,,
P-Reit unt,PXT,.087,+1.3,+17.57,,
Biotech Capital,BTC,.035,+.5,+16.67,,
Robe Aust,ROB,.007,+.1,+16.67,,
Orbital Corp,OEC,.22,+3,+15.79,,
Psivida cdi,PVA,2.05,+27,+15.17,,
Beyond Intl,BYI,.70,+9,+14.75,,
Moko Mobi,MKB,.04,+.5,+14.29,,
Clean Teq Hldgs,CLQ,.13,+1.5,+13.04,,
Icash Payment System,ICP,.13,+1.5,+13.04,,
Core Serv Grp,CRV,.018,+.2,+12.50,,
Imugene,IMU,.009,+.1,+12.50,,
Papyrus Aust,PPY,.028,+.3,+12.00,,
Health,HEA,.019,+.2,+11.76,,
Probiotec,PBP,.24,+2.5,+11.63,,
Diversa,DVA,.05,+.5,+11.11,,
Mariner Corp,MCX,.45,+4.5,+11.11,,
"Sunshine Heart, cdi",SHC,.022,+.2,+10.00,,
VDM Grp opt nov13,VMGO,.011,+.1,+10.00,,
,VMG,.045,+.4,+9.76,,
Ebet,EBT,.049,+.4,+8.89,,
Kresta,KRS,.13,+1,+8.33,,
Tranzact Fin Service,TFS,.13,+1,+8.33,,
Devine,DVN,.60,+4.5,+8.11,,
Cryosite,CTE,.21,+1.5,+7.69,,
Thomas & Coffey,THO,.14,+1,+7.69,,
Draig Res,DRG,.22,+1.5,+7.32,,
Carbon Conscious,CCF,.15,+1,+7.14,,
TTA Hldgs,TTA,.06,+.4,+7.14,,
Rongtai Int Grp,RIG,.155,+1,+6.90,,
HFA Hldgs,HFA,.715,+4.5,+6.72,,
Leaf Energy,LER,.032,+.2,+6.67,,
Bluechiip,BCT,.25,+1.5,+6.38,,
Nomad Bld,NOD,.085,+.5,+6.25,,
Aeris Environmental,AEI,.18,+1,+5.88,,
Avexa,AVX,.018,+.1,+5.88,,
Immuron,IMC,.018,+.1,+5.88,,
JB Hi-Fi,JBH,8.37,+45,+5.68,,
TFS Corp,TFC,.465,+2.5,+5.68,,
Calzada,CZD,.06,+.3,+5.26,,
Otoc,OTC,.10,+.5,+5.26,,
Axiom,AXI,.021,+.1,+5.00,,
Neptune Marine,NMS,.021,+.1,+5.00,,
RISES - MINING,,
Kairiki Energy,KIK,.002,+.1,+100.0,,
Sino Gas Energy opt dec12,SEHOC,.01,+.5,+100.0,,
GBM Gold,GBM,.015,+.6,+66.67,,
Austin Explore opt jul13,AKKOA,.003,+.1,+50.00,,
Exoma Energy opt sep12,EXEOA,.015,+.5,+50.00,,
Metminco opt dec12,MNCO,.003,+.1,+50.00,,
Promesa opt dec12,PRAO,.003,+.1,+50.00,,
Titan Energy opt dec12,TTEO,.006,+.2,+50.00,,
Black Ridge Min,BRD,.004,+.1,+33.33,,
Quest Pet,QPN,.008,+.2,+33.33,,
Ausgold opt mar13,AUCO,.225,+4.5,+25.00,,
Burleson Energy opt sep13,BUROA,.005,+.1,+25.00,,
Quest Min,QNL,.02,+.4,+25.00,,
Resource And Invest opt may13,RNIO,.10,+2,+25.00,,
RMG,RMG,.005,+.1,+25.00,,
Lincoln Min,LML,.14,+2.5,+21.74,,
Copper Range,CRJ,.023,+.4,+21.05,,
Aust Renewable,ARW,.012,+.2,+20.00,,
Paradigm Metals,PDM,.006,+.1,+20.00,,
Shaw River Manganese,SRR,.03,+.5,+20.00,,
Royal Res,ROY,.13,+2,+18.18,,
Citigold Corp,CTO,.06,+.9,+17.65,,
Hill End Gold,HEG,.02,+.3,+17.65,,
Agri Energy,AAE,.007,+.1,+16.67,,
Alliance Res,AGS,.21,+3,+16.67,,
Contl Coal opt feb13,CCCO,.007,+.1,+16.67,,
Kalgoorlie Min,KMC,.007,+.1,+16.67,,
Uranex,UNX,.14,+2,+16.67,,
Yellow Rock,YRR,.021,+.3,+16.67,,
Nevada Iron,NVI,.18,+2.5,+16.13,,
Drill Torque,DTQ,.058,+.8,+16.00,,
Minemakers,MAK,.15,+2,+15.38,,
STH Boulder Mines,STB,1.00,+13,+14.94,,
Copper Range opt dec12,CRJO,.008,+.1,+14.29,,
Sabre Res,SBR,.12,+1.5,+14.29,,
Signature Metals,SBL,.008,+.1,+14.29,,
RED Fork Energy,RFE,.70,+8,+12.90,,
Nimrodel Res,NMR,.018,+.2,+12.50,,
Alcyone Res,AYN,.037,+.4,+12.12,,
Octagonal Res,ORS,.14,+1.5,+12.00,,
Hastings Rare Metals opt mar14,HASO,.019,+.2,+11.76,,
Minbos Res,MNB,.19,+2,+11.76,,
Matsa Res,MAT,.145,+1.5,+11.54,,
Buccaneer Energy opt nov12,BCCO,.01,+.1,+11.11,,
FE,FEL,.03,+.3,+11.11,,
Hannans Reward,HNR,.04,+.4,+11.11,,
Petrel Energy,PRL,.05,+.5,+11.11,,
WHL Energy,WHN,.03,+.3,+11.11,,
Forte Energy,FTE,.021,+.2,+10.53,,
Mantle Min,MNM,.096,+.9,+10.34,,
Bauxite Resource,BAU,.11,+1,+10.00,,
Corazon,CZN,.033,+.3,+10.00,,
RED Gum Res,RGX,.055,+.5,+10.00,,
Sthn Hem Min cdi,SUH,.11,+1,+10.00,,
BC Iron,BCI,2.58,+23,+9.79,,
IMX Res,IXR,.17,+1.5,+9.68,,
Mundo Min,MUN,.046,+.4,+9.52,,
Orocobre,ORE,1.835,+15.5,+9.23,,
Helix Res,HLX,.036,+.3,+9.09,,
Hillgrove Res,HGO,.12,+1,+9.09,,
Strike Res,SRK,.12,+1,+9.09,,
Westside,WCL,.30,+2.5,+9.09,,
White Rock Min,WRM,.098,+.8,+8.89,,
Azumah Res,AZM,.185,+1.5,+8.82,,
Kingsrose Min,KRM,1.13,+9,+8.65,,
Iron Road,IRD,.32,+2.5,+8.47,,
Axiom Min cdi,AVQ,.013,+.1,+8.33,,
Investigator Res,IVR,.195,+1.5,+8.33,,
Killara Res,KRA,.195,+1.5,+8.33,,
Terrain Min,TMX,.013,+.1,+8.33,,
Titan Energy,TTE,.013,+.1,+8.33,,
TUC Res,TUC,.13,+1,+8.33,,
Zeta Pet cdi,ZTA,.13,+1,+8.33,,
Venturex Res,VXR,.04,+.3,+8.11,,
White Cliff Min,WCN,.027,+.2,+8.00,,
Molopo Energy,MPO,.55,+4,+7.84,,
Echo Res,EAR,.07,+.5,+7.69,,
Clean Global Energy,CGV,.015,+.1,+7.14,,
Kaboko Min,KAB,.015,+.1,+7.14,,
Nkwe Platinum,NKP,.105,+.7,+7.14,,
Triple Energy,TNP,.015,+.1,+7.14,,
Celamin Hldgs,CNL,.16,+1,+6.67,,
Pioneer Res,PIO,.016,+.1,+6.67,,
Pancontinental Oil,PCL,.165,+1,+6.45,,
Black Mounta Res,BMZ,.25,+1.5,+6.38,,
Quintessential Res,QRL,.25,+1.5,+6.38,,
Royalco Res,RCO,.50,+3,+6.38,,
Grange Res,GRR,.51,+3,+6.25,,
Canyon Res,CAY,.35,+2,+6.06,,
Castlemaine,CGT,.175,+1,+6.06,,
FAR,FAR,.035,+.2,+6.06,,
Mungana Gold,MUX,.35,+2,+6.06,,
Malagasy Min,MGY,.088,+.5,+6.02,,
Horseshoe Metals,HOR,.18,+1,+5.88,,
YTC Res,YTC,.27,+1.5,+5.88,,
Bathurst Res,BTU,.37,+2,+5.71,,
ARK Mines,AHK,.095,+.5,+5.56,,
Bass Strait Oil Co,BAS,.019,+.1,+5.56,,
GBM Rsources,GBZ,.059,+.3,+5.36,,
Cullen Res,CUL,.02,+.1,+5.26,,
Kumarina Res,KMR,.10,+.5,+5.26,,
Newera Res,NRU,.02,+.1,+5.26,,
NEW Standard Energy,NSE,.51,+2.5,+5.15,,
Emergent Res,EMG,.021,+.1,+5.00,,
Ferrowest,FWL,.042,+.2,+5.00,,
Sherwin Iron,SHD,.084,+.4,+5.00,,
Thor Min cdi,THR,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Qrxpharma,QRX,.70,-100,-58.82,,
Cadence Capital opt sep12,CDMO,.02,-1.1,-35.48,,
Quantum Energy,QTM,.017,-.9,-34.62,,
Robe Aust opt dec14,ROBO,.002,-.1,-33.33,,
NSX,NSX,.10,-3.5,-25.93,,
Mission Newenergy,MBT,.15,-5,-25.00,,
Mooter Media,MMZ,.003,-.1,-25.00,,
WAM Active opt dec13,WAAO,.015,-.5,-25.00,,
Anaeco,ANQ,.038,-1.2,-24.00,,
Cathrx,CXD,.004,-.1,-20.00,,
Genera Biosystems,GBI,.155,-3.5,-18.42,,
Clean Seas Tuna,CSS,.02,-.4,-16.67,,
Motopia,MOT,.005,-.1,-16.67,,
