Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5444.8 at 2014-04-17T16:37:36. Report at Thursday, April 17, 2014. Processed Friday at 2014-04-18T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Bioxyne,BXN,.009,+.4,+80.00,,
Energy One,EOL,.345,+8.5,+32.69,,
Ezeatm,EZA,.081,+1.6,+24.62,,
Novarise Renewable,NOE,.18,+3,+20.00,,
Ethane Pipeline stp,EPX,.92,+13,+16.46,,
Dicker Data,DDR,1.60,+20,+14.29,,
BluGlass,BLG,.175,+2,+12.90,,
Tempo Aust,TPP,.084,+.9,+12.00,,
Neuren Pharma,NEU,.085,+.9,+11.84,,
Anteo Diagnostics,ADO,.20,+2,+11.11,,
Adslot,ADJ,.075,+.7,+10.29,,
Azure Healthcare,AZV,.33,+3,+10.00,,
OBJ opt dec14,OBJOA,.033,+.3,+10.00,,
Axiom Prop,AXI,.034,+.3,+9.68,,
Calzada,CZD,.115,+1,+9.52,,
TTG Fintech cdi,TUP,2.90,+25,+9.43,,
Genetic Tech,GTG,.05,+.4,+8.70,,
Kogi Iron,KFE,.065,+.5,+8.33,,
OGL Resources cdi,OGL,.013,+.1,+8.33,,
SDI,SDI,.52,+4,+8.33,,
Patties Foods,PFL,1.245,+9,+7.79,,
Mnemon,MNZ,1.53,+11,+7.75,,
PM Capital Global opt jun15,PGFO,.043,+.3,+7.50,,
FSA Grp,FSA,1.095,+7.5,+7.35,,
Agenix,AGX,.015,+.1,+7.14,,
Artist & Entertain,AEM,.015,+.1,+7.14,,
ASF Grp,AFA,.225,+1.5,+7.14,,
Mint Wireless,MNW,.30,+2,+7.14,,
Phylogica,PYC,.03,+.2,+7.14,,
iCar Asia,ICQ,1.22,+8,+7.02,,
Novogen,NRT,.165,+1,+6.45,,
Avexa,AVX,.017,+.1,+6.25,,
TFS Corp,TFC,1.645,+9.5,+6.13,,
CIC Aust,CNB,.72,+4,+5.88,,
Phosphagenics,POH,.092,+.5,+5.75,,
Globe Int'l,GLB,.475,+2.5,+5.56,,
Keybridge Capital,KBC,.19,+1,+5.56,,
Magellan Flagship opt oct17,MFFO,.485,+2.5,+5.43,,
Joyce Corp,JYC,.49,+2.5,+5.38,,
Applabs Tech,ALA,.20,+1,+5.26,,
Universal Biosensors cdi,UBI,.41,+2,+5.13,,
Disruptive Invest,DVI,.021,+.1,+5.00,,
RISES - MINING,,
Odin Energy,ODN,.003,+.2,+200.0,,
Sthn Hem Min opt mar16,SUHO,.024,+1.4,+140.0,,
Kaboko Min,KAB,.002,+.1,+100.0,,
Leopard Res,LRR,.002,+.1,+100.0,,
Sinovus Min,SNV,.002,+.1,+100.0,,
Volta Min opt jun14,VTMO,.002,+.1,+100.0,,
Longreach Oil,LGO,.003,+.1,+50.00,,
Minera Gold,MIZ,.006,+.2,+50.00,,
Classic Minerals,CLZ,.053,+1.4,+35.90,,
Artemis Res,ARV,.004,+.1,+33.33,,
Eclipse Metals,EPM,.004,+.1,+33.33,,
Malachite Res,MAR,.008,+.2,+33.33,,
Torian Res,TNR,.004,+.1,+33.33,,
Waratah Res,WGO,.021,+.5,+31.25,,
Vantage Gold,VGO,.037,+.8,+27.59,,
Avalon Minerals,AVI,.015,+.3,+25.00,,
GB Energy,GBX,.005,+.1,+25.00,,
Metallica Min,MLM,.05,+1,+25.00,,
St George Min opt nov14,SGQO,.025,+.5,+25.00,,
Sihayo Gold,SIH,.026,+.5,+23.81,,
Promesa,PRA,.022,+.4,+22.22,,
Valence Industries opt jul16,VXLO,.26,+4.5,+20.93,,
Magnum Gas & Power,MPE,.013,+.2,+18.18,,
Cullen Res,CUL,.007,+.1,+16.67,,
Hannans Reward,HNR,.007,+.1,+16.67,,
Red Mountain Mining,RMX,.014,+.2,+16.67,,
Wildhorse Energy,WHE,.022,+.3,+15.79,,
King River Copper,KRC,.086,+1.1,+14.67,,
Black Range Min,BLR,.008,+.1,+14.29,,
Venturex Res,VXR,.008,+.1,+14.29,,
Argent Minerals,ARD,.025,+.3,+13.64,,
King River Copper opt jun15,KRCO,.017,+.2,+13.33,,
InterMet Res,ITT,.009,+.1,+12.50,,
Ram Resources,RMR,.009,+.1,+12.50,,
Dateline Res,DTR,.028,+.3,+12.00,,
Marathon Res,MTN,.028,+.3,+12.00,,
NKWE Platinum opt mar16,NKPO,.038,+.4,+11.76,,
Red Metal,RDM,.19,+2,+11.76,,
KBL Mining 10% cn,KBLGA,.289,+2.9,+11.15,,
Gondwana Res,GDA,.08,+.8,+11.11,,
Kangaroo Res,KRL,.01,+.1,+11.11,,
Mozambi Coal,MOZ,.01,+.1,+11.11,,
Tamaska Oil Gas,TMK,.03,+.3,+11.11,,
Red Fork Energy,RFE,.105,+1,+10.53,,
Sthn Hem Min,SUH,.064,+.6,+10.34,,
Callabonna Res,CUU,.011,+.1,+10.00,,
Excalibur Min,EXM,.011,+.1,+10.00,,
Goldminex Res,GMX,.011,+.1,+10.00,,
Nexus Min,NXM,.055,+.5,+10.00,,
Orion Gold,ORN,.055,+.5,+10.00,,
Enterprise Metals,ENT,.046,+.4,+9.52,,
Triton Minerals,TON,.105,+.9,+9.37,,
King Island,KIS,.12,+1,+9.09,,
Pryme Energy,PYM,.024,+.2,+9.09,,
Strike Res,SRK,.049,+.4,+8.89,,
Sheffield Res,SFX,.87,+7,+8.75,,
Centaurus Metals,CTM,.125,+1,+8.70,,
Alkane Res,ALK,.32,+2.5,+8.47,,
Octagonal Res,ORS,.052,+.4,+8.33,,
Tawana Res,TAW,.026,+.2,+8.33,,
Citation Res,CTR,.014,+.1,+7.69,,
Deep Yellow,DYL,.028,+.2,+7.69,,
Marmota Energy,MEU,.028,+.2,+7.69,,
Oil Basins,OBL,.014,+.1,+7.69,,
Carbon Energy,CNX,.015,+.1,+7.14,,
Eastern Iron,EFE,.045,+.3,+7.14,,
Stanmore Coal,SMR,.15,+1,+7.14,,
Hot Chili,HCH,.31,+2,+6.90,,
Crater Gold Mining,CGN,.078,+.5,+6.85,,
Apollo Minerals,AON,.016,+.1,+6.67,,
Killara Res,KRA,.032,+.2,+6.67,,
Orecorp,ORR,.08,+.5,+6.67,,
Azure Minerals,AZS,.033,+.2,+6.45,,
Valence Industries,VXL,.42,+2.5,+6.33,,
Armour Energy,AJQ,.17,+1,+6.25,,
White Energy,WEC,.17,+1,+6.25,,
Cuesta Coal,CQC,.105,+.6,+6.06,,
Silver Lake Res,SLR,.44,+2.5,+6.02,,
Consolidated Tin Min,CSD,.072,+.4,+5.88,,
Athena Res,AHN,.056,+.3,+5.66,,
Cazaly Res,CAZ,.075,+.4,+5.63,,
Poseidon Nickel,POS,.094,+.5,+5.62,,
3D Res,DDD,.019,+.1,+5.56,,
Boss Resources,BOE,.019,+.1,+5.56,,
Terramin Aust,TZN,.038,+.2,+5.56,,
Traka Res,TKL,.058,+.3,+5.45,,
Planet Gas,PGS,.02,+.1,+5.26,,
Austpac Res,APG,.021,+.1,+5.00,,
Global Geoscience,GSC,.042,+.2,+5.00,,
Unity Min,UML,.021,+.1,+5.00,,
Western Mining,WMN,.063,+.3,+5.00,,
FALLS - INDUSTRIALS,,
iBuy Grp rts 23apr,IBYR,.003,-1.2,-80.00,,
Astron Corp cdi,ATR,.22,-75.5,-77.44,,
Oz Brewing,OZB,.002,-.1,-33.33,,
A1 Invest & Res 12%  cn14,AYIG,.21,-9,-30.00,,
Prima BioMed opt jun17,PRRO,.013,-.5,-27.78,,
Phoslock Water,PHK,.028,-1,-26.32,,
Coretrack,CKK,.006,-.2,-25.00,,
PBD Development opt dec15,PBDO,.004,-.1,-20.00,,
Imperial Pacific,IPC,.75,-15,-16.67,,
MOKO Social Media opt jun15,MKBOA,.12,-2,-14.29,,
Multiplex European unt,MUE,.02,-.3,-13.04,,
Bisalloy Steel,BIS,.35,-5,-12.50,,
Quickflix,QFX,.008,-.1,-11.11,,
