Arrium,ARI,.87,+4.5,+5.45,,
ETFS Physical Silver,ETPMAG,21.10,+109,+5.45,,
Boart Longyear,BLY,.50,+2.5,+5.26,,
DataDot Tech,DDT,.02,+.1,+5.26,,
Ridley Corp,RIC,.805,+4,+5.23,,
UGL,UGL,7.58,+37,+5.13,,
Artist & Entertain,AEM,.021,+.1,+5.00,,
Facilitate Digital,FAC,.021,+.1,+5.00,,
RISES - MINING,,
RMG,RMG,.002,+.1,+100.0,,
Prospect Res,PSC,.011,+.5,+83.33,,
Sentosa Min,SEO,.017,+.7,+70.00,,
Lodestar Min,LSR,.027,+1.1,+68.75,,
Drummond Gold,DGO,.003,+.1,+50.00,,
Tangiers Pet opt oct13,TPTOA,.08,+2.5,+45.45,,
Pryme Energy,PYM,.023,+.7,+43.75,,
Triple Energy,TNP,.018,+.5,+38.46,,
Beacon Minerals,BCN,.004,+.1,+33.33,,
Lithex Res,LTX,.02,+.5,+33.33,,
Modun Res,MOU,.008,+.2,+33.33,,
Quest Petroleum,QPN,.004,+.1,+33.33,,
Sierra Min,SRM,.17,+4,+30.77,,
Hill End Gold,HEG,.009,+.2,+28.57,,
Azimuth Res,AZH,.32,+7,+28.00,,
Augur Res,AUK,.02,+.4,+25.00,,
Bannon,BNX,.10,+2,+25.00,,
Kalgoorlie Min,KMC,.005,+.1,+25.00,,
Malachite Res,MAR,.005,+.1,+25.00,,
Matrix Metals,MRX,.005,+.1,+25.00,,
Perseus Min,PRU,.60,+11.5,+23.71,,
Coalbank,CBQ,.011,+.2,+22.22,,
Red Metal,RDM,.11,+2,+22.22,,
Medusa Min,MML,1.745,+31,+21.60,,
Blackham Res,BLK,.17,+3,+21.43,,
Sovereign Gold,SOC,.205,+3.5,+20.59,,
Aleator Energy,AWD,.006,+.1,+20.00,,
Evolution Mining,EVN,.66,+11,+20.00,,
Fox Res,FXR,.03,+.5,+20.00,,
Mining Projects,MPJ,.006,+.1,+20.00,,
Sherwin Iron,SHD,.086,+1.4,+19.44,,
Cobar Cons Res,CCU,.125,+2,+19.05,,
St Barbara,SBM,.565,+9,+18.95,,
Challenger Energy,CEL,.06,+.9,+17.65,,
Mithril Resources,MTH,.02,+.3,+17.65,,
Kingsgate Cons,KCN,1.50,+22,+17.19,,
Silver Lake Res,SLR,.755,+11,+17.05,,
Ramelius Res,RMS,.14,+2,+16.67,,
Triangle Energy,TEG,.014,+.2,+16.67,,
Waratah Res,WGO,.035,+.5,+16.67,,
Lynas Corp,LYC,.465,+6.5,+16.25,,
Beadell Resources,BDR,.62,+8.5,+15.89,,
ABM Res,ABU,.03,+.4,+15.38,,
Millennium Min,MOY,.015,+.2,+15.38,,
Phoenix Gold,PXG,.15,+2,+15.38,,
Polymetals Min,PLY,.15,+2,+15.38,,
Xanadu Mines,XAM,.053,+.7,+15.22,,
Endeavour Mining cdi,EVR,.545,+7,+14.74,,
Citation Res opt dec15,CTRO,.008,+.1,+14.29,,
Gold Road Res,GOR,.048,+.6,+14.29,,
OceanaGold Corp cdi,OGC,1.48,+18.5,+14.29,,
Oilex opt sep15,OEXO,.008,+.1,+14.29,,
Saracen Min,SAR,.12,+1.5,+14.29,,
Silver Mines,SVL,.016,+.2,+14.29,,
SmartTrans Hldgs,SMA,.008,+.1,+14.29,,
Tangiers Pet,TPT,.24,+3,+14.29,,
Independence Grp,IGO,2.97,+37,+14.23,,
Equatorial Res,EQX,.65,+8,+14.04,,
Northern Star Res,NST,.705,+8.5,+13.71,,
Black Mountain,BMZ,.125,+1.5,+13.64,,
Troy Resources,TRY,1.59,+19,+13.57,,
Canyon Res,CAY,.06,+.7,+13.21,,
Resolute Min,RSG,.665,+7.5,+12.71,,
Bassari Res,BSR,.009,+.1,+12.50,,
Dacian Gold,DCN,.225,+2.5,+12.50,,
Mining Grp,MNE,.018,+.2,+12.50,,
Peninsula Energy,PEN,.027,+.3,+12.50,,
Qld Bauxite,QBL,.009,+.1,+12.50,,
Robust Res,ROL,.225,+2.5,+12.50,,
WHL Energy opt nov14,WHNOA,.009,+.1,+12.50,,
Blue Energy,BUL,.055,+.6,+12.24,,
Regis Res,RRL,3.51,+38,+12.14,,
Mineral Deposits,MDL,1.945,+21,+12.10,,
Triton Minerals,TON,.075,+.8,+11.94,,
Rialto Energy,RIA,.019,+.2,+11.76,,
Newcrest Min,NCM,11.10,+115,+11.56,,
Condoto Platinum,CPD,.145,+1.5,+11.54,,
Tiger Res,TGS,.195,+2,+11.43,,
Berkeley Res,BKY,.30,+3,+11.11,,
Cape Lambert Res,CFE,.15,+1.5,+11.11,,
Global Res Corp,GRM,.05,+.5,+11.11,,
MRG Metals opt sep16,MRQO,.05,+.5,+11.11,,
Ivanhoe Aust,IVA,.205,+2,+10.81,,
MEC Res,MMR,.041,+.4,+10.81,,
Alacer Gold cdi,AQG,2.61,+25,+10.59,,
Adelaide Res,ADN,.096,+.9,+10.34,,
Ambassador Oil & Gas,AQO,.16,+1.5,+10.34,,
Strategic Energy,SER,.032,+.3,+10.34,,
Renaissance Uranium,RNU,.043,+.4,+10.26,,
Artemis Res,ARV,.011,+.1,+10.00,,
Chinalco Yunnan Copper,CYU,.055,+.5,+10.00,,
Falcon Minerals,FCN,.011,+.1,+10.00,,
Lindian Res,LIN,.011,+.1,+10.00,,
Strike Energy,STX,.10,+.9,+9.89,,
Flinders Mines,FMS,.045,+.4,+9.76,,
Toro Energy,TOE,.09,+.8,+9.76,,
Papillon Res,PIR,.85,+7.5,+9.68,,
Santana Minerals,SMI,.08,+.7,+9.59,,
Kidman Res opt nov13,KDRO,.047,+.4,+9.30,,
Coral Sea Pet,CSP,.24,+2,+9.09,,
Dampier Gold,DAU,.024,+.2,+9.09,,
Mirabela Nickel,MBN,.06,+.5,+9.09,,
Peninsula Energy opt dec15,PENOC,.012,+.1,+9.09,,
Spitfire Res,SPI,.012,+.1,+9.09,,
Straits Resources,SRQ,.012,+.1,+9.09,,
Global Geoscience,GSC,.025,+.2,+8.70,,
Western Areas,WSA,3.02,+24,+8.63,,
PanAust,PNA,1.90,+15,+8.57,,
Arafura Resources,ARU,.09,+.7,+8.43,,
Heron Res,HRR,.13,+1,+8.33,,
Moly Mines,MOL,.13,+1,+8.33,,
Uranex,UNX,.04,+.3,+8.11,,
GBM Resources,GBZ,.027,+.2,+8.00,,
Marathon Res,MTN,.027,+.2,+8.00,,
Perilya,PEM,.135,+1,+8.00,,
Western Mining,WMN,.055,+.4,+7.84,,
Hillgrove Res,HGO,.069,+.5,+7.81,,
Cue Energy Resources,CUE,.14,+1,+7.69,,
Hannans Reward,HNR,.014,+.1,+7.69,,
Paringa Res,PNL,.07,+.5,+7.69,,
Highfield Res,HFR,.44,+3,+7.32,,
Indophil Res,IRN,.22,+1.5,+7.32,,
Central Petroleum opt mar14,CTPO,.015,+.1,+7.14,,
Lawson Gold,LSN,.015,+.1,+7.14,,
Cockatoo Coal,COK,.046,+.3,+6.98,,
OZ Minerals,OZL,4.15,+27,+6.96,,
Prairie Downs Metals,PDZ,.31,+2,+6.90,,
UraniumSA,USA,.031,+.2,+6.90,,
Aquila Res,AQA,2.00,+12.5,+6.67,,
Cooper Energy,COE,.48,+3,+6.67,,
Gascoyne Res,GCY,.16,+1,+6.67,,
Oil Basins,OBL,.016,+.1,+6.67,,
Panterra Gold,PGI,.08,+.5,+6.67,,
Rimfire Pacific,RIM,.048,+.3,+6.67,,
West African Res,WAF,.16,+1,+6.67,,
Avanco Res,AVB,.065,+.4,+6.56,,
Doray Minerals,DRM,.50,+3,+6.38,,
NKWE Platinum,NKP,.05,+.3,+6.38,,
Sierra Min opt dec14,SRMOA,.05,+.3,+6.38,,
Teranga Gold cdi,TGZ,.67,+4,+6.35,,
Argo Explore,AXT,.017,+.1,+6.25,,
Austpac Res,APG,.017,+.1,+6.25,,
Celsius Coal,CLA,.017,+.1,+6.25,,
Peel Mining,PEX,.34,+2,+6.25,,
Sumatra Copper cdi,SUM,.17,+1,+6.25,,
Sandfire Res,SFR,5.85,+34,+6.17,,
Kasbah Res,KAS,.105,+.6,+6.06,,
MOD Resources,MOD,.035,+.2,+6.06,,
New Standard Energy,NSE,.175,+1,+6.06,,
Metgasco,MEL,.053,+.3,+6.00,,
ETFS Physical Gold,GOLD,134.50,+750,+5.91,,
Cokal,CKA,.18,+1,+5.88,,
Haranga Res,HAR,.09,+.5,+5.88,,
Qld Mining Corp,QMN,.018,+.1,+5.88,,
Buru Energy,BRU,1.64,+9,+5.81,,
Silver City Min,SCI,.074,+.4,+5.71,,
Intrepid Mines,IAU,.28,+1.5,+5.66,,
Birimian Gold,BGS,.019,+.1,+5.56,,
Carnarvon Pet,CVN,.057,+.3,+5.56,,
Finders Res,FND,.19,+1,+5.56,,
Iron Road,IRD,.19,+1,+5.56,,
Energy Res,ERA,1.45,+7.5,+5.45,,
Sipa Res,SRI,.058,+.3,+5.45,,
Talga Res,TLG,.058,+.3,+5.45,,
Resource Generation,RES,.195,+1,+5.41,,
White Rock Minerals,WRM,.039,+.2,+5.41,,
Admiralty Res,ADY,.02,+.1,+5.26,,
Aquarius Platinum,AQP,.70,+3.5,+5.26,,
Laneway Res,LNY,.02,+.1,+5.26,,
Montezuma Min Co,MZM,.10,+.5,+5.26,,
MRG Metals,MRQ,.20,+1,+5.26,,
CuDECO,CDU,1.81,+9,+5.23,,
Iron Ore Hldgs,IOH,.715,+3.5,+5.15,,
Alkane Res,ALK,.41,+2,+5.13,,
Gunson Res,GUN,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Cougar Energy,CXY,.003,-.2,-40.00,,
Chapmans,CHP,.005,-.3,-37.50,,
ADG Global Supply,ADQ,.01,-.3,-23.08,,
MGT Res,MGS,.07,-2,-22.22,,
Euroz opt mar14,EZLO,.23,-5,-17.86,,
Oakajee Corp,OKJ,.12,-2.5,-17.24,,
EnviroMission,EVM,.024,-.4,-14.29,,
EVZ,EVZ,.06,-1,-14.29,,
Continuation Invest,COT,.063,-1,-13.70,,
Tempo Aust,TPP,.047,-.7,-12.96,,
AnaeCo,ANQ,.008,-.1,-11.11,,
Mobile Embrace,MBE,.026,-.3,-10.34,,
NuSep Hldgs,NSP,.045,-.5,-10.00,,
Aust Leaders Fund opt sep14,ALFO,.145,-1.5,-9.38,,
Gale Pacific,GAP,.275,-2.5,-8.33,,
Fantastic Hldgs,FAN,2.27,-20,-8.10,,
Brisbane Broncos,BBL,.25,-2,-7.41,,
Pental,PTL,.025,-.2,-7.41,,
Tissue Therapies,TIS,.13,-1,-7.14,,
Macmahon Hldgs,MAH,.135,-1,-6.90,,
K2 Asset Mgt,KAM,.485,-3.5,-6.73,,
P-REIT unt,PXT,.14,-1,-6.67,,
Seymour White,SWL,1.06,-7,-6.19,,
United Overseas Aust,UOS,.485,-3,-5.83,,
Quickflix,QFX,.018,-.1,-5.26,,
Tassal Grp,TGR,2.34,-13,-5.26,,
FALLS - MINING,,
Zambezi Res cdi,ZRL,.001,-.1,-50.00,,
Boulder Steel opt jun15,BGDO,.002,-.1,-33.33,,
Callabonna Res,CUU,.031,-.9,-22.50,,
NuEnergy Gas,NGY,.025,-.7,-21.87,,
Baraka Energy,BKP,.004,-.1,-20.00,,
Transerv Energy,TSV,.004,-.1,-20.00,,
Helix Res opt sep14,HLXO,.017,-.4,-19.05,,
World Titanium Res,WTR,.16,-3.5,-17.95,,
Ambassador Oil & Gas opt oct13,AQOO,.01,-.2,-16.67,,
Zylotech,ZYL,.005,-.1,-16.67,,
Orinoco Gold,OGX,.096,-1.9,-16.52,,
Burey Gold,BYR,.011,-.2,-15.38,,
Apollo Minerals,AON,.028,-.5,-15.15,,
Nevada Iron,NVI,.125,-2,-13.79,,
Diatreme Res,DRX,.013,-.2,-13.33,,
Equus Min,EQE,.026,-.4,-13.33,,
Boulder Steel,BGD,.02,-.3,-13.04,,
Condor Blanco Min,CDB,.014,-.2,-12.50,,
Gold One Int'l,GDO,.105,-1.5,-12.50,,
Intec,INL,.007,-.1,-12.50,,
Alligator Energy,AGE,.03,-.4,-11.76,,
Orca Energy,OGY,.015,-.2,-11.76,,
Ferrowest,FWL,.024,-.3,-11.11,,
Mindax,MDX,.12,-1.5,-11.11,,
Titan Energy,TTE,.008,-.1,-11.11,,
Syndicated Metals,SMD,.025,-.3,-10.71,,
Kalnorth Gold,KGM,.045,-.5,-10.00,,
New Age Exploration,NAE,.027,-.3,-10.00,,
Inca Min,ICG,.019,-.2,-9.52,,
Aust Renewable,ARW,.01,-.1,-9.09,,
Malabar Coal,MBC,.30,-3,-9.09,,
Rift Valley Res,RVY,.02,-.2,-9.09,,
Rox Resources,RXL,.032,-.3,-8.57,,
Comet Ridge,COI,.215,-2,-8.51,,
Black Range Min,BLR,.011,-.1,-8.33,,
Image Res,IMA,.11,-1,-8.33,,
Balamara Res,BMB,.092,-.8,-8.00,,
Geopacific Res,GPR,.046,-.4,-8.00,,
Global Petroleum,GBP,.092,-.8,-8.00,,
Attila Res,AYA,.36,-3,-7.69,,
Aust Pacific Coal,AQC,.012,-.1,-7.69,,
Heemskirk Cons,HSK,.06,-.5,-7.69,,
Marengo Min cdi,MMC,.024,-.2,-7.69,,
Oilex,OEX,.05,-.4,-7.41,,
Calibre Grp,CGH,.325,-2.5,-7.14,,
Caravel Min,CVV,.013,-.1,-7.14,,
Golden Rim Res,GMR,.013,-.1,-7.14,,
Rawson Res,RAW,.065,-.5,-7.14,,
Aurora Minerals,ARM,.054,-.4,-6.90,,
Enterprise Metals,ENT,.042,-.3,-6.67,,
Mungana Gold,MUX,.084,-.6,-6.67,,
TNG,TNG,.043,-.3,-6.52,,
Avalon Minerals,AVI,.015,-.1,-6.25,,
Great Western Expl,GTE,.15,-1,-6.25,,
Metminco,MNC,.015,-.1,-6.25,,
Pura Vida Energy,PVD,.45,-3,-6.25,,
Aust Minerals &  Min,AKA,.08,-.5,-5.88,,
Navaho Gold,NVG,.016,-.1,-5.88,,
Pan Asia Corp,PZC,.032,-.2,-5.88,,
Carbon Energy,CNX,.033,-.2,-5.71,,
Maverick Drilling,MAD,.465,-2.5,-5.10,,
Aspire Min,AKM,.056,-.3,-5.08,,
Classic Minerals,CLZ,.095,-.5,-5.00,,
South East Asia Res,SXI,.019,-.1,-5.00,,
,
