Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4262.2 at 2012-03-08T16:40:36. Report at Thursday, March 8, 2012. Processed Friday at 2012-03-09T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Enerji opt jun15,ERJOA,.004,+.1,+33.33,,
Bioniche Life cdi,BNC,.65,+14,+27.45,,
Metal Storm 10% cn15,MSTG,.125,+2.5,+25.00,,
Mercantile Invest,MVT,.105,+2,+23.53,,
Redbank Energy,AEJ,3.50,+60,+20.69,,
Biotron,BIT,.15,+2.5,+20.00,,
Multi Channel,MUT,.006,+.1,+20.00,,
CMI pref.cl.a,CMIPC,.86,+14,+19.44,,
Enviromission,EVM,.045,+.7,+18.42,,
Autodom,AIE,.026,+.4,+18.18,,
Trustees Aust,TAU,.13,+2,+18.18,,
Avita Medical,AVH,.20,+3,+17.65,,
Astivita Renewables,AIR,.38,+5.5,+16.92,,
Transol def,TNCDA,.015,+.2,+15.38,,
Phylogica,PYC,.053,+.7,+15.22,,
Living Cell Tech,LCT,.105,+1.3,+14.13,,
Viralytics,VLA,.375,+4.5,+13.64,,
OBJ opt jun13,OBJO,.017,+.2,+13.33,,
Rubicor Grp,RUB,.028,+.3,+12.00,,
Cadence Capital opt sep12,CDMO,.067,+.7,+11.67,,
Scantech,SCD,.50,+5,+11.11,,
Moko Mobi,MKB,.032,+.3,+10.34,,
Savcor Grp,SAV,.065,+.6,+10.17,,
Lindsay Aust,LAU,.17,+1.5,+9.68,,
Reverse Corp,REF,.035,+.3,+9.38,,
Greencross,GXL,2.03,+17,+9.14,,
Enerji,ERJ,.012,+.1,+9.09,,
Phylogica opt jun16,PYCOA,.024,+.2,+9.09,,
TW Hldgs,TWH,.012,+.1,+9.09,,
Novarise Renew Res,NOE,.185,+1.5,+8.82,,
STH Crs Elect Engnr,SXE,1.12,+9,+8.74,,
Altium,ALU,.25,+2,+8.70,,
OBJ,OBJ,.025,+.2,+8.70,,
Artist & Entertain,AEM,.013,+.1,+8.33,,
Datadot Tech,DDT,.026,+.2,+8.33,,
Marbletrend Grp,MBD,.135,+1,+8.00,,
CMI,CMI,2.05,+14,+7.33,,
Avexa,AVX,.03,+.2,+7.14,,
Cougar Energy,CXY,.015,+.1,+7.14,,
GRG Intl,GRG,.15,+1,+7.14,,
Ambition Grp,AMB,.16,+1,+6.67,,
