Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4886.7 at 2013-06-04T16:43:35. Report at Tuesday, June 4, 2013. Processed Wednesday at 2013-06-05T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Q Limited,QXQ,.003,+.1,+50.00,,
ISS Grp,ISS,.32,+10,+45.45,,
Cougar Energy,CXY,.004,+.1,+33.33,,
Delecta,DLC,.004,+.1,+33.33,,
Water Res Grp,WRG,.008,+.2,+33.33,,
Cellmid opt oct16,CDYO,.014,+.3,+27.27,,
Bluestone Global,BUE,.01,+.2,+25.00,,
OGL Resources cdi,OGL,.032,+.6,+23.08,,
Adacel Tech,ADA,.36,+6,+20.00,,
Novogen,NRT,.19,+3,+18.75,,
Compumedics,CMP,.051,+.8,+18.60,,
Mobilarm,MBO,.052,+.8,+18.18,,
Unilife Corp cdi,UNS,.695,+9.5,+15.83,,
Dyesol,DYE,.48,+6,+14.29,,
Quickflix,QFX,.017,+.2,+13.33,,
Neuren Pharma,NEU,.053,+.6,+12.77,,
Anteo Diagnostics,ADO,.067,+.7,+11.67,,
Nearmap,NEA,.24,+2.5,+11.63,,
Merchant House,MHI,.15,+1.5,+11.11,,
FRR Corp,FRR,.011,+.1,+10.00,,
OTOC,OTC,.055,+.5,+10.00,,
Senetas Corp,SEN,.012,+.1,+9.09,,
Invion,IVX,.038,+.3,+8.57,,
OBJ,OBJ,.013,+.1,+8.33,,
Primary Gold,PGO,.13,+1,+8.33,,
VMoto,VMT,.013,+.1,+8.33,,
TZ opt oct13,TZLO,.027,+.2,+8.00,,
Nanosonics,NAN,.575,+4,+7.48,,
Money3 Corp,MNY,.75,+5,+7.14,,
Patrys,PAB,.03,+.2,+7.14,,
Donaco Intl opt jan15,DNAO,.081,+.5,+6.58,,
Mercantile Investment,MVT,.10,+.6,+6.38,,
BluGlass,BLG,.17,+1,+6.25,,
GBST Hldgs,GBT,1.54,+9,+6.21,,
Dicker Data,DDR,.87,+5,+6.10,,
