Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4853.0 at 2010-12-17T16:36:24. Report at Friday, December 17, 2010. Processed Saturday at 2010-12-18T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Montec Intl,MTI,.003,+.1,+50.00,,
MDS Financial Grp,MWS,.024,+.7,+41.18,,
BKM Management,BKM,.011,+.3,+37.50,,
Strathfield Grp,SRA,.005,+.1,+25.00,,
Auto Tech Ltd,ATJ,.035,+.6,+20.69,,
Mariner Corp Ltd,MCX,.006,+.1,+20.00,,
Wavenet Internation,WAL,.29,+4.5,+18.37,,
Newsat Ltd,NWT,.007,+.1,+16.67,,
Astivita Renewables,AIR,1.30,+17,+15.04,,
OMI Hldgs Ltd,OMI,.008,+.1,+14.29,,
ZYL Ltd,ZYL,.058,+.7,+13.73,,
Altium Ltd,ALU,.175,+2,+12.90,,
Vita Life Sciences,VSC,.22,+2.5,+12.82,,
Becton Prop Grp 9.5% cn12,BECG,.29,+3,+11.54,,
MY Net Fone Ltd,MNF,.29,+3,+11.54,,
Comops Ltd,COM,.05,+.5,+11.11,,
Grandbridge Ltd,GBA,.54,+5,+10.20,,
Advanced Engine,ACE,.033,+.3,+10.00,,
APN European Retail stp,AEZ,.022,+.2,+10.00,,
Oldfields Hldgs,OLH,.11,+1,+10.00,,
Carbon Conscious,CCF,.115,+1,+9.52,,
India Equities Fund,INE,.046,+.4,+9.52,,
RGM Media Ltd,RGM,.115,+1,+9.52,,
LBT Innovations,LBT,.081,+.7,+9.46,,
Marbletrend Grp,MBD,.095,+.8,+9.20,,
Compumedics Ltd,CMP,.12,+1,+9.09,,
Xceed Capital Ltd,XCD,.012,+.1,+9.09,,
Apollo Cons,AOP,.013,+.1,+8.33,,
C @ Ltd opt apr12,CEOO,.013,+.1,+8.33,,
Optiscan Imaging,OIL,.053,+.4,+8.16,,
Becton Prop Grp stp,BEC,.054,+.4,+8.00,,
Enerji Ltd,ERJ,.027,+.2,+8.00,,
PMP Ltd,PMP,.965,+7,+7.82,,
HFA Hldgs Ltd,HFA,.28,+2,+7.69,,
Industrea Ltd,IDL,1.46,+10,+7.35,,
Progen Pharmaceutic,PGL,.30,+2,+7.14,,
Ruralaus Invest,RUR,.15,+1,+7.14,,
Souls Private Equity opt feb15,SOEOA,.016,+.1,+6.67,,
Vmoto Ltd,VMT,.08,+.5,+6.67,,
Sedgman Ltd,SDM,2.27,+14,+6.57,,
Matrix C & E Ltd,MCE,6.51,+40,+6.55,,
Oakajee Corp Ltd,OKJ,.25,+1.5,+6.38,,
Energy Ventures,EVE,.17,+1,+6.25,,
Hastings Diversified stp,HDF,1.70,+10,+6.25,,
Qrxpharma Ltd,QRX,1.365,+8,+6.23,,
Pharmaust Ltd,PAA,.018,+.1,+5.88,,
Pulse Health Ltd,PHG,.036,+.2,+5.88,,
Viralytics Ltd,VLA,.036,+.2,+5.88,,
Mineral Res,MIN,11.82,+65,+5.82,,
Ascent Pharmahealth,APH,.275,+1.5,+5.77,,
Imdex Ltd,IMD,1.765,+9.5,+5.69,,
Panorama Synergy,PSY,.093,+.5,+5.68,,
Engenco Ltd,EGN,.19,+1,+5.56,,
Saunders Intl Ltd,SND,.57,+3,+5.56,,
Aust Power,APK,.48,+2.5,+5.49,,
Bigair Grp Ltd,BGL,.20,+1,+5.26,,
Charter Pacific,CHF,.10,+.5,+5.26,,
Novarise Renew Res,NOE,.20,+1,+5.26,,
Phylogica Ltd,PYC,.06,+.3,+5.26,,
Praemium Ltd,PPS,.20,+1,+5.26,,
Cyclopharm Ltd,CYC,.081,+.4,+5.19,,
Clover Corp,CLV,.41,+2,+5.13,,
Coffey Intl,COF,1.135,+5.5,+5.09,,
Customers Ltd,CUS,1.76,+8.5,+5.07,,
Cardno Ltd,CDD,5.62,+27,+5.05,,
RISES - MINING,,
Promesa Ltd opt nov12,PRAO,.14,+6,+75.00,,
Kilgore Oil & Gas,KOG,.003,+.1,+50.00,,
Mineral Commodities,MRC,.075,+2.5,+50.00,,
Cluff Res,CFR,.004,+.1,+33.33,,
Eldore Min opt dec12,EDMOA,.004,+.1,+33.33,,
Golden Gate Pet opt aug12,GGPO,.004,+.1,+33.33,,
Redbank Copper,RCP,.036,+.9,+33.33,,
Midas Res opt nov12,MDSOC,.033,+.8,+32.00,,
Regal Res,RER,.021,+.5,+31.25,,
Richmond Min opt dec10,RHMO,.115,+2.5,+27.78,,
Aust Min Min,AKA,.15,+3,+25.00,,
Reedy Lagoon Corp,RLC,.125,+2.5,+25.00,,
Solimar Energy,SGY,.07,+1.4,+25.00,,
Canyon Res Ltd,CAY,.56,+11,+24.44,,
Padbury Min Ltd,PDY,.021,+.4,+23.53,,
Promesa Ltd,PRA,.345,+6.5,+23.21,,
GBM Rsources Ltd opt jun13,GBZOA,.047,+.8,+20.51,,
Austin Explore opt nov11,AKKO,.006,+.1,+20.00,,
Bathurst Res opt dec10,BTUO,.42,+7,+20.00,,
Midas Res opt may11,MDSOB,.006,+.1,+20.00,,
Padbury Min Ltd opt may11,PDYOB,.006,+.1,+20.00,,
Regal Res opt nov11,REROB,.006,+.1,+20.00,,
Resource Min Corp,RMI,.006,+.1,+20.00,,
Dourado Res Ltd opt nov14,DUOO,.04,+.6,+17.65,,
Pryme Oil & Gas,PYM,.20,+3,+17.65,,
Grand Gulf Energy,GGE,.007,+.1,+16.67,,
Longreach Oil Ltd,LGO,.007,+.1,+16.67,,
