Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5023.4 at 2011-02-14T16:41:41. Report at Monday, February 14, 2011. Processed Tuesday at 2011-02-15T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Soilsub Tech,SOI,.018,+.7,+63.64,,
Q Ltd,QXQ,.067,+2.3,+52.27,,
Bioprospect Ltd opt dec13,BPOO,.003,+.1,+50.00,,
Bone Medical Ltd,BNE,.045,+1.4,+45.16,,
Virax Hldgs,VHL,.041,+1.2,+41.38,,
Icsglobal Ltd,ICS,.02,+.5,+33.33,,
Legacy Iron Ore opt jan12,LCYO,.008,+.2,+33.33,,
PAC Environment,PEH,.155,+3,+24.00,,
Arafura Pearls,APB,.017,+.3,+21.43,,
Stirling Products,STI,.006,+.1,+20.00,,
Money3 Corp,MNY,.50,+8,+19.05,,
Living & Leisure Grp stp,LLA,.028,+.4,+16.67,,
Select Vaccines,SLT,.014,+.2,+16.67,,
Ecsi Ltd,ECS,.015,+.2,+15.38,,
Leaf Energy Ltd,LER,.15,+2,+15.38,,
Oaks Hotels & Resort,OAK,.31,+4,+14.81,,
Wallace Absolute,WAB,.055,+.7,+14.58,,
Longreach Grp,LRG,.032,+.4,+14.29,,
Antaria Ltd,ANO,.034,+.4,+13.33,,
Style Ltd,SYP,.017,+.2,+13.33,,
TPL Corp Ltd,TPL,.026,+.3,+13.04,,
Metal Storm Ltd,MST,.009,+.1,+12.50,,
MGM Wireless Ltd,MWR,.009,+.1,+12.50,,
Newsat Ltd,NWT,.009,+.1,+12.50,,
Grandbridge Ltd,GBA,.19,+2,+11.76,,
DWS Advanced,DWS,1.53,+16,+11.68,,
AAQ Hldgs Ltd,AAQ,.02,+.2,+11.11,,
Prophecy Internation,PRO,.30,+3,+11.11,,
Freedom Food Ltd,FNP,.32,+3,+10.34,,
Apollo Cons,AOP,.011,+.1,+10.00,,
Port Bouvard Ltd,PBD,.099,+.9,+10.00,,
Select Vaccines opt jul13,SLTO,.011,+.1,+10.00,,
Telezon Ltd,TLZ,.055,+.5,+10.00,,
Altium Ltd,ALU,.17,+1.5,+9.68,,
Carbon Conscious,CCF,.12,+1,+9.09,,
Novogen Ltd,NRT,.18,+1.5,+9.09,,
Qmastor Ltd,QML,.195,+1.5,+8.33,,
Biotron Ltd,BIT,.135,+1,+8.00,,
Medical Corp,MOD,.205,+1.5,+7.89,,
Cellestis Ltd,CST,2.75,+20,+7.84,,
Neurodiscovery,NDL,.055,+.4,+7.84,,
AMA Grp Ltd,AMA,.14,+1,+7.69,,
Bioprospect Ltd,BPO,.014,+.1,+7.69,,
Cordlife Ltd,CBB,.28,+2,+7.69,,
RNY Prop Tr unt,RNY,.14,+1,+7.69,,
Vmoto Ltd,VMT,.058,+.4,+7.41,,
Rabinov Prop Tr unt,RBV,.695,+4.5,+6.92,,
TWO Way Ltd,TTV,.031,+.2,+6.90,,
Austock Grp Ltd,ACK,.16,+1,+6.67,,
Codan Ltd,CDA,1.30,+8,+6.56,,
Quest Min Ltd,QNL,.033,+.2,+6.45,,
Global Construct,GCS,1.495,+9,+6.41,,
Tidewater Invest,TDI,.25,+1.5,+6.38,,
E-Pay Asia Ltd,EPY,.17,+1,+6.25,,
Neuren Pharmaceut,NEU,.017,+.1,+6.25,,
Ruralaus Invest,RUR,.17,+1,+6.25,,
Eservglobal Ltd,ESV,.70,+4,+6.06,,
Melbourne It Ltd,MLB,1.975,+10.5,+5.61,,
Biota Hldgs,BTA,1.52,+8,+5.56,,
Geodynamics Ltd opt mar12,GDYO,.038,+.2,+5.56,,
Panorama Synergy,PSY,.076,+.4,+5.56,,
Nanosonics Ltd,NAN,.87,+4.5,+5.45,,
Capitol Health,CAJ,.04,+.2,+5.26,,
Globe Intl,GLB,.60,+3,+5.26,,
Snowball Grp,SNO,.40,+2,+5.26,,
Countplus Ltd,CUP,1.44,+7,+5.11,,
Devine Ltd,DVN,.31,+1.5,+5.08,,
Macq Fortress frn aug35,MFNHA,.315,+1.5,+5.00,,
RISES - MINING,,
Argent Min opt jun11,ARDO,.019,+.8,+72.73,,
Kairiki Energy rts04mard,KIKRA,.02,+.8,+66.67,,
Cove Res Ltd opt jan14,CVEO,.10,+3.6,+56.25,,
Erongo Energy opt jun13,ERNO,.06,+2,+50.00,,
Wolf Min opt sep12,WLFO,.145,+4.5,+45.00,,
Convergent Min opt dec11,CVGO,.014,+.4,+40.00,,
Aust Min Min opt oct11,AKAO,.04,+1,+33.33,,
Global Nickel Invest ctg,GNICA,.008,+.2,+33.33,,
Northern Min opt dec13,NMIO,.08,+2,+33.33,,
Frontier Res,FNT,.28,+6.5,+30.23,,
Black Range Min opt feb11,BLRO,.013,+.3,+30.00,,
TNG Ltd,TNG,.17,+3.5,+25.93,,
Erongo Energy,ERN,.15,+3,+25.00,,
Gulf Ind Ltd opt mar13,GLFOB,.025,+.5,+25.00,,
Renison Cons,RSN,.005,+.1,+25.00,,
Marathon Res,MTN,.81,+16,+24.62,,
Southerncross Gold,SXG,.087,+1.6,+22.54,,
Fortis Min Ltd,FMJ,.92,+16.5,+21.85,,
Argosy Min Inc cdi,AGY,.175,+3,+20.69,,
Bassari Res opt jun12,BSRO,.09,+1.5,+20.00,,
Mayan Iron Corp opt nov13,MYNO,.03,+.5,+20.00,,
RAM Res opt mar12,RMRO,.006,+.1,+20.00,,
Wolf Min,WLF,.36,+6,+20.00,,
RUM Jungle Res,RUM,.545,+9,+19.78,,
King Island,KIS,.34,+5.5,+19.30,,
Bulletin Res Ltd,BNR,.19,+3,+18.75,,
Strategic Energy,SER,.19,+3,+18.75,,
Havilah Res NL opt oct13,HAVO,.32,+5,+18.52,,
Indago Res Ltd opt oct14,IDGOA,2.60,+40,+18.18,,
Superior Res,SPQ,.085,+1.3,+18.06,,
Cove Res Ltd,CVE,.295,+4.5,+18.00,,
Global Pet,GBP,.305,+4.5,+17.31,,
Dynasty Metals,DMA,.31,+4.5,+16.98,,
Curnamona Energy opt nov13,CUYO,.07,+1,+16.67,,
Oroya Min Ltd,ORO,.007,+.1,+16.67,,
Tangiers Pet opt oct13,TPTOA,.175,+2.5,+16.67,,
Carbon Energy,CNX,.365,+5,+15.87,,
Anchor Res,AHR,.33,+4.5,+15.79,,
Ferrum Crescent,FCR,.26,+3.5,+15.56,,
Aust Oil Co,AOC,.15,+2,+15.38,,
Buccaneer Energy opt nov12,BCCO,.068,+.9,+15.25,,
Luiri Gold Ltd cdi,LGM,.20,+2.5,+14.29,,
Winchester Res,WCR,.20,+2.5,+14.29,,
Zenith Min Ltd,ZNC,.36,+4.5,+14.29,,
Empire Oil & Gas,EGO,.017,+.2,+13.33,,
NT Res Ltd,NTR,.17,+2,+13.33,,
Ausgold Ltd opt mar13,AUCO,1.46,+17,+13.18,,
STH American Ferro opt dec14,SFZO,.215,+2.5,+13.16,,
Eagle Eye Metals,EYE,.069,+.8,+13.11,,
Buxton Res Ltd,BUX,.315,+3.5,+12.50,,
Azure Min,AZS,.11,+1.2,+12.24,,
Cobar Cons,CCU,.84,+9,+12.00,,
Sherwin Iron Ltd opt jun12,SHDO,.085,+.9,+11.84,,
Hampton Hill Min,HHM,.38,+4,+11.76,,
Odin Energy Ltd,ODN,.019,+.2,+11.76,,
Auzex Res opt feb12,AZXOA,.53,+5.5,+11.58,,
Northern Min,NMI,.145,+1.5,+11.54,,
Peninsula Energy,PEN,.145,+1.5,+11.54,,
Carbon Polymers,CBP,.39,+4,+11.43,,
WAH Nam Int Hldg opt sep14,WNIO,.039,+.4,+11.43,,
Caspian Oil & Gas,CIG,.01,+.1,+11.11,,
Greenpower Enrgy,GPP,.04,+.4,+11.11,,
Peninsula Energy opt jun12,PENOA,.11,+1.1,+11.11,,
  opt dec15,PENOC,.11,+1.1,+11.11,,
Tangiers Pet,TPT,.30,+3,+11.11,,
Focus Min Ltd,FML,.061,+.6,+10.91,,
Bassari Res,BSR,.205,+2,+10.81,,
