Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5485.0 at 2014-11-03T16:39:36. Report at Monday, November 3, 2014. Processed Tuesday at 2014-11-04T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Q Limited,QXQ,.015,+.8,+114.3,,
ImpediMed,IPD,.76,+30,+65.22,,
Cardia Bioplastics,CNN,.003,+.1,+50.00,,
Clinuvel Pharmac,CUV,4.90,+115,+30.67,,
iSonea,ISN,.095,+2.1,+28.38,,
Subzero Grp,SZG,.019,+.4,+26.67,,
ENV Clean Tech opt jul17,ESIOB,.005,+.1,+25.00,,
Genetic Tech,GTG,.02,+.4,+25.00,,
Leaf Res,LER,.215,+4,+22.86,,
Brookfield unt,BPA,5.50,+94,+20.61,,
ADG Global Supply,ADQ,.007,+.1,+16.67,,
Quantum Energy,QTM,.03,+.4,+15.38,,
TTG Fintech cdi,TUP,3.00,+40,+15.38,,
Novarise Renewable,NOE,.16,+2,+14.29,,
Shoply,SHP,.017,+.2,+13.33,,
Funtastic,FUN,.06,+.7,+13.21,,
Rewardle Hldgs,RXH,.26,+3,+13.04,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
IDT Aust,IDT,.25,+2.5,+11.11,,
PharmAust,PAA,.01,+.1,+11.11,,
Reclaim Ind,RCM,.033,+.3,+10.00,,
MOKO Social Media opt jun15,MKBOA,.09,+.8,+9.76,,
Artist & Entertain,AEM,.012,+.1,+9.09,,
Atcor Medical,ACG,.096,+.7,+7.87,,
ICollege,ICT,.15,+1,+7.14,,
3P Learning,3PL,2.50,+16,+6.84,,
CogState,CGS,.235,+1.5,+6.82,,
Specialty Fashion,SFH,.885,+5.5,+6.63,,
GR Engineering,GNG,.85,+5,+6.25,,
WDS,WDS,.26,+1.5,+6.12,,
Orbital Corp,OEC,.445,+2.5,+5.95,,
Pacific Energy,PEA,.545,+3,+5.83,,
My Net Fone,MNF,3.44,+17,+5.20,,
Nearmap,NEA,.72,+3.5,+5.11,,
Blackwall Property,BWF,.315,+1.5,+5.00,,
RISES - MINING,,
Sun Resources opt sep17,SURO,.002,+.1,+100.0,,
Mungana Gold,MUX,.16,+5.5,+52.38,,
ORH,ORH,.006,+.2,+50.00,,
China Magnesium,CMC,.087,+2.7,+45.00,,
Dourado Res,DUO,.01,+.3,+42.86,,
Metal Bank,MBK,.007,+.2,+40.00,,
BBX Minerals,BBX,.011,+.3,+37.50,,
Central Asia Res,CVR,.004,+.1,+33.33,,
Kairiki Energy,KIK,.013,+.3,+30.00,,
Haoma Min,HAO,.20,+4,+25.00,,
Rawson Res,RAW,.025,+.5,+25.00,,
Resource Min Corp,RMI,.005,+.1,+25.00,,
Haranga Res,HAR,.021,+.4,+23.53,,
Latrobe Magnesium,LMG,.011,+.2,+22.22,,
GWR Grp,GWR,.12,+2,+20.00,,
Transerv Energy,TSV,.006,+.1,+20.00,,
Austin Explore,AKK,.014,+.2,+16.67,,
Lodestar Min opt mar16,LSRO,.007,+.1,+16.67,,
Gas2Grid,GGX,.016,+.2,+14.29,,
Malachite Res,MAR,.008,+.1,+14.29,,
Taruga Gold,TAR,.008,+.1,+14.29,,
RTG Mining opt jun17,RTGO,.33,+4,+13.79,,
Cape Alumina,CBX,.018,+.2,+12.50,,
Fox Res,FXR,.009,+.1,+12.50,,
Navarre Minerals,NML,.045,+.5,+12.50,,
Amex Res,AXZ,.895,+9.5,+11.87,,
Vital Metals,VML,.039,+.4,+11.43,,
Shaw River Manganese,SRR,.032,+.3,+10.34,,
Peak Resources opt jun15,PEKOA,.022,+.2,+10.00,,
Yellow Rock,YRR,.011,+.1,+10.00,,
Poseidon Nickel,POS,.175,+1.5,+9.37,,
Winchester Engy,WEL,.175,+1.5,+9.37,,
Metminco,MNC,.012,+.1,+9.09,,
MRG Metals,MRQ,.12,+1,+9.09,,
Ventnor Res,VRX,.06,+.5,+9.09,,
Nagambie Mining,NAG,.05,+.4,+8.70,,
Aphrodite Gold,AQQ,.013,+.1,+8.33,,
Caeneus Minerals,CAD,.013,+.1,+8.33,,
Carnarvon Pet opt dec15,CVNO,.13,+1,+8.33,,
Matsa Res,MAT,.195,+1.5,+8.33,,
Phoenix Copper,PNX,.027,+.2,+8.00,,
Citigold Corp,CTO,.014,+.1,+7.69,,
Marmota Energy,MEU,.014,+.1,+7.69,,
Windimurra Vanadium,WVL,.014,+.1,+7.69,,
Jervois Min,JRV,.057,+.4,+7.55,,
KIM Diamonds,KDL,.145,+1,+7.41,,
Renascor Res,RNU,.029,+.2,+7.41,,
Bassari Res,BSR,.015,+.1,+7.14,,
Bounty Oil & Gas,BUY,.015,+.1,+7.14,,
Northern Manganese,NTM,.015,+.1,+7.14,,
Orinoco Gold opt may15,OGXO,.015,+.1,+7.14,,
Greenland Min & Energy opt jun16,GGGOA,.016,+.1,+6.67,,
Iron Mountain,IRM,.016,+.1,+6.67,,
Strata-X Energy cdi,SXA,.16,+1,+6.67,,
Rift Valley Res,RVY,.049,+.3,+6.52,,
Global Res Corp opt dec15,GRMOA,.085,+.5,+6.25,,
Indochine Min,IDC,.017,+.1,+6.25,,
New Standard Energy,NSE,.085,+.5,+6.25,,
Orca Energy,OGY,.017,+.1,+6.25,,
Latin Res,LRS,.036,+.2,+5.88,,
Maverick Drilling,MAD,.185,+1,+5.71,,
Liquefied Natural,LNG,3.92,+20,+5.38,,
Nemex Res opt dec14,NXROA,.02,+.1,+5.26,,
Xanadu Mines,XAM,.10,+.5,+5.26,,
KBL Mining 10% cn,KBLGA,.305,+1.5,+5.17,,
MEO Aust,MEO,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Arunta Resources,AJR,.001,-.1,-50.00,,
VMoto opt dec14,VMTO,.003,-.1,-25.00,,
Kollakorn Corp,KKL,.007,-.2,-22.22,,
K2 Energy,KTE,.015,-.4,-21.05,,
Cellnet Grp,CLT,.19,-4.5,-19.15,,
iBuy Grp,IBY,.155,-3.5,-18.42,,
Applabs Tech opt may16,ALAO,.04,-.9,-18.37,,
AnaeCo,ANQ,.005,-.1,-16.67,,
Delecta,DLC,.005,-.1,-16.67,,
Quickflix,QFX,.005,-.1,-16.67,,
Decimal Software,DSX,.12,-2,-14.29,,
PLD Corp,PLD,.006,-.1,-14.29,,
Phylogica,PYC,.013,-.2,-13.33,,
Newzulu,NWZ,.165,-2.5,-13.16,,
ZipTel opt dec16,ZIPO,.20,-3,-13.04,,
Ceramic Fuel Cells,CFU,.007,-.1,-12.50,,
Vocation,VET,.81,-10.5,-11.48,,
Applabs Tech,ALA,.16,-2,-11.11,,
iCash Payment Sys,ICP,.04,-.5,-11.11,,
ZipTel,ZIP,.41,-5,-10.87,,
Meridian Energy irs,MEZCA,1.45,-17.5,-10.77,,
Digital CC,DCC,.18,-2,-10.00,,
Firstfolio,FFF,.009,-.1,-10.00,,
Medical Aust,MLA,.063,-.7,-10.00,,
Mint Wireless,MNW,.099,-1.1,-10.00,,
Virax Hldgs,VHL,.009,-.1,-10.00,,
VDM Grp,VMG,.01,-.1,-9.09,,
AUS Dairy Farms stp,AHF,.26,-2.5,-8.77,,
Magontec,MGL,.021,-.2,-8.70,,
Patrys,PAB,.021,-.2,-8.70,,
Hills,HIL,1.225,-11,-8.24,,
Clarius Grp,CND,.23,-2,-8.00,,
Paragon Care,PGC,.305,-2.5,-7.58,,
BluGlass,BLG,.125,-1,-7.41,,
Resonance Health,RHT,.04,-.3,-6.98,,
Kogi Iron opt may17,KFEO,.014,-.1,-6.67,,
MGM Wireless,MWR,.98,-7,-6.67,,
Mobile Embrace,MBE,.21,-1.5,-6.67,,
Cynata Therapeutics,CYP,.36,-2.5,-6.49,,
Alternative Invest unt,AIQ,.145,-1,-6.45,,
Chapmans,CHP,.015,-.1,-6.25,,
Kingston Res,KSN,.015,-.1,-6.25,,
Phosphagenics,POH,.075,-.5,-6.25,,
TFS Corp,TFC,1.445,-9.5,-6.17,,
Watpac,WTP,.79,-5,-5.95,,
Ellex Medical Lasers,ELX,.265,-1.5,-5.36,,
Pharmaxis,PXS,.053,-.3,-5.36,,
Super Retail Grp,SUL,6.94,-39,-5.32,,
Onthehouse,OTH,.55,-3,-5.17,,
QRxPharma,QRX,.019,-.1,-5.00,,
FALLS - MINING,,
Atlantic Gold Corp opt aug18,AGBO,.05,-10,-66.67,,
Blina Minerals,BDI,.001,-.1,-50.00,,
Venus Metals opt nov16,VMCO,.03,-3,-50.00,,
Mutiny Gold opt aug15,MYGO,.005,-.4,-44.44,,
Elemental Min opt jan16,ELMO,.028,-1.4,-33.33,,
Galaxy Res opt dec14,GXYO,.002,-.1,-33.33,,
King Solomon Mines,KSO,.002,-.1,-33.33,,
Modun Res,MOU,.002,-.1,-33.33,,
Mithril Resources,MTH,.007,-.3,-30.00,,
Investigator Res opt mar17,IVRO,.005,-.2,-28.57,,
Acacia Coal,AJC,.003,-.1,-25.00,,
Artemis Res,ARV,.003,-.1,-25.00,,
Hill End Gold,HEG,.003,-.1,-25.00,,
Minbos Res,MNB,.003,-.1,-25.00,,
Stratum Metals,SXT,.003,-.1,-25.00,,
Blackthorn Res,BTR,.20,-6,-23.08,,
Central West Gold,CWG,.14,-4,-22.22,,
