Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5307.3 at 2014-10-20T16:36:06. Report at Monday, October 20, 2014. Processed Tuesday at 2014-10-21T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Qanda Tech,QNA,.002,+.1,+100.0,,
Transfield Services,TSE,1.90,+40,+26.67,,
Aquaint Capital,AQU,.39,+8,+25.81,,
Quantum Energy,QTM,.02,+.4,+25.00,,
Maxsec Grp,MSP,.017,+.3,+21.43,,
Mariner Corp,MCX,.21,+3.5,+20.00,,
SWW Energy,SWW,.006,+.1,+20.00,,
QRxPharma,QRX,.025,+.4,+19.05,,
OnCard Int'l,ONC,.225,+3.5,+18.42,,
Panorama Synergy,PSY,.395,+6,+17.91,,
Mint Wireless,MNW,.088,+1.2,+15.79,,
Genetic Tech,GTG,.015,+.2,+15.38,,
Galicia Engy Corp,GAL,.023,+.3,+15.00,,
ICollege,ICT,.125,+1.5,+13.64,,
PaperlinX,PPX,.059,+.7,+13.46,,
Compumedics,CMP,.13,+1.5,+13.04,,
LBT Innovations,LBT,.13,+1.5,+13.04,,
Connexion Media,CXZ,.225,+2.5,+12.50,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
ETS Alcoa,ETSALA,17.84,+186,+11.64,,
Boart Longyear,BLY,.15,+1.5,+11.11,,
HGL,HNG,.42,+4,+10.53,,
Unilife Corp cdi,UNS,.745,+7,+10.37,,
Kresta Hldgs,KRS,.22,+2,+10.00,,
Invigor Grp,IVO,.08,+.7,+9.59,,
INT Corp,INT,.025,+.2,+8.70,,
USCOM,UCM,.25,+2,+8.70,,
Praemium,PPS,.195,+1.5,+8.33,,
Antisense Therapeutic opt jan17,ANPO,.04,+.3,+8.11,,
Cellmid,CDY,.027,+.2,+8.00,,
Ten Network Hldgs,TEN,.22,+1.5,+7.32,,
Funtastic,FUN,.06,+.4,+7.14,,
TTA Hldgs,TTA,.045,+.3,+7.14,,
Capitol Health,CAJ,.61,+4,+7.02,,
RedFlow,RFX,.385,+2.5,+6.94,,
Boom Logistics,BOL,.155,+1,+6.90,,
Lionhub Grp,LHB,.16,+1,+6.67,,
Austock Grp,ACK,.33,+2,+6.45,,
Bioxyne,BXN,.017,+.1,+6.25,,
SkyCity Entertain,SKC,3.43,+20,+6.19,,
My Net Fone,MNF,2.94,+17,+6.14,,
Traffic Tech,TTI,.053,+.3,+6.00,,
Analytica,ALT,.036,+.2,+5.88,,
Senetas Corp,SEN,.054,+.3,+5.88,,
McPherson's,MCP,1.27,+7,+5.83,,
Osprey Med cdi,OSP,.58,+3,+5.45,,
Ausenco,AAX,.50,+2.5,+5.26,,
Leaf Res,LER,.10,+.5,+5.26,,
PaperlinX SPS Tr pref,PXUPA,15.00,+75,+5.26,,
Biotech Capital,BTC,.082,+.4,+5.13,,
Beyond Int'l,BYI,1.34,+6.5,+5.10,,
Chorus,CNU,1.775,+8.5,+5.03,,
