Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4533.5 at 2012-10-25T16:41:36. Report at Thursday, October 25, 2012. Processed Friday at 2012-10-26T01:00:41+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Broad Invest,BRO,.003,+.1,+50.00,,
HealthLinx,HTX,.003,+.1,+50.00,,
BluGlass,BLG,.15,+4,+36.36,,
Agenix,AGX,.004,+.1,+33.33,,
Cougar Energy,CXY,.008,+.2,+33.33,,
Sprintex,SIX,.018,+.4,+28.57,,
Transol opt dec14,TNCOB,.005,+.1,+25.00,,
EVZ,EVZ,.055,+1,+22.22,,
Patrys,PAB,.028,+.5,+21.74,,
Continuation Invest,COT,.06,+1,+20.00,,
ETS JPMorgan Chase,ETSJPM,40.30,+604,+17.63,,
Algae Tec opt jan14,AEBO,.105,+1.5,+16.67,,
Medivac,MDV,.007,+.1,+16.67,,
Mariner Corp,MCX,.40,+5,+14.29,,
Transaction Solutions,TSN,.009,+.1,+12.50,,
VMoto,VMT,.027,+.3,+12.50,,
Dyesol,DYE,.14,+1.5,+12.00,,
Environment Grp,EGL,.029,+.3,+11.54,,
Energio,EIO,.34,+3.5,+11.48,,
BPH Energy,BPH,.02,+.2,+11.11,,
Adcorp Aust,AAU,.11,+1,+10.00,,
Avexa,AVX,.033,+.3,+10.00,,
Resonance Health,RHT,.022,+.2,+10.00,,
Tranzact Fin Service,TFS,.11,+1,+10.00,,
Lindsay Aust,LAU,.17,+1.5,+9.68,,
Clean Seas Tuna,CSS,.023,+.2,+9.52,,
Mobile Embrace,MBE,.023,+.2,+9.52,,
Quickflix,QFX,.06,+.5,+9.09,,
Draig Res,DRG,.13,+1,+8.33,,
OBJ,OBJ,.013,+.1,+8.33,,
