Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4499.4 at 2012-10-29T16:42:36. Report at Monday, October 29, 2012. Processed Tuesday at 2012-10-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Medigard,MGZ,.018,+1,+125.0,,
Motopia,MOT,.002,+.1,+100.0,,
HealthLinx,HTX,.003,+.1,+50.00,,
Island Sky Aust,ISK,.005,+.1,+25.00,,
Delecta,DLC,.006,+.1,+20.00,,
Joyce Corp,JYC,.40,+6,+17.65,,
Solco,SOO,.035,+.5,+16.67,,
Medical Develop,MVP,1.85,+26,+16.35,,
Papyrus Aust,PPY,.022,+.3,+15.79,,
SDI,SDI,.24,+3,+14.29,,
Environment Grp,EGL,.033,+.4,+13.79,,
Coral Sea Pet,CSP,.40,+4.5,+12.68,,
ASF Grp,AFA,.19,+2,+11.76,,
Viralytics,VLA,.465,+4.5,+10.71,,
FSA Grp,FSA,.42,+4,+10.53,,
Sietel,SSL,2.77,+26,+10.36,,
Seymour White,SWL,.825,+7.5,+10.00,,
TZ,TZL,.11,+1,+10.00,,
Starpharma Hldgs,SPL,1.63,+14.5,+9.76,,
Neuren Pharma,NEU,.046,+.4,+9.52,,
Astivita Renewables,AIR,.30,+2.5,+9.09,,
Royal Wolf Hldgs,RWH,2.40,+20,+9.09,,
Shenhua Int'l,SHU,.38,+3,+8.57,,
Carnegie Wave Energy,CWE,.04,+.3,+8.11,,
CPT Global,CGO,.40,+3,+8.11,,
Humanis Grp,HUM,.027,+.2,+8.00,,
Fairfax Media,FXJ,.415,+3,+7.79,,
IDT Aust,IDT,.21,+1.5,+7.69,,
Jumbo Interactive,JIN,1.825,+12.5,+7.35,,
APN News & Media,APN,.375,+2.5,+7.14,,
Paperlinx Sps Tr pref,PXUPA,9.00,+60,+7.14,,
RedFlow,RFX,.15,+1,+7.14,,
