Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4685.3 at 2012-12-28T16:17:05. Report at Friday, December 28, 2012. Processed Saturday at 2012-12-29T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Mission NewEnergy,MBT,.12,+7,+140.0,,
Analytica opt jun13,ALTOA,.002,+.1,+100.0,,
HealthLinx,HTX,.002,+.1,+100.0,,
Quickflix,QFX,.043,+1.6,+59.26,,
Tel Pacific,TPC,.012,+.3,+33.33,,
Coretrack,CKK,.006,+.1,+20.00,,
Firstfolio,FFF,.02,+.3,+17.65,,
Resonance Health,RHT,.02,+.3,+17.65,,
DataDot Tech,DDT,.029,+.4,+16.00,,
Papyrus Aust,PPY,.03,+.4,+15.38,,
BPH Energy,BPH,.025,+.3,+13.64,,
BluGlass,BLG,.22,+2.5,+12.82,,
Biotron,BIT,.135,+1.5,+12.50,,
OBJ opt jun13,OBJO,.009,+.1,+12.50,,
Real Estate Cap unt,RCU,.51,+5.5,+12.09,,
GoConnect,GCN,.011,+.1,+10.00,,
VDM Grp,VMG,.011,+.1,+10.00,,
Adslot,ADJ,.046,+.4,+9.52,,
ETFS Physical Palladium,ETPMPD,67.03,+572,+9.33,,
Breville Grp,BRG,7.00,+57,+8.86,,
Rongtai Int'l Grp,RIG,.038,+.3,+8.57,,
Hudson Invest,HGL,.065,+.5,+8.33,,
pieNETWORKS,PIE,.039,+.3,+8.33,,
Antaria,ANO,.014,+.1,+7.69,,
EnviroMission,EVM,.029,+.2,+7.41,,
Hutchison,HTA,.03,+.2,+7.14,,
Novogen,NRT,.15,+1,+7.14,,
Cellmid,CDY,.016,+.1,+6.67,,
Devine,DVN,.715,+4,+5.93,,
Bell Financial Grp,BFG,.45,+2.5,+5.88,,
eServGlobal,ESV,.36,+2,+5.88,,
Boart Longyear,BLY,1.915,+10.5,+5.80,,
WAM Capital opt jul13,WAMO,.055,+.3,+5.77,,
Titan Energy Service,TTN,.94,+5,+5.62,,
Avexa,AVX,.019,+.1,+5.56,,
Magellan Flagship opt oct17,MFFO,.19,+1,+5.56,,
Pro-Pac Packaging,PPG,.475,+2.5,+5.56,,
ThinkSmart,TSM,.19,+1,+5.56,,
WAM Active opt dec13,WAAO,.039,+.2,+5.41,,
QRxPharma,QRX,.90,+4.5,+5.26,,
Select Exploration,SLT,.20,+1,+5.26,,
Algae.Tec,AEB,.315,+1.5,+5.00,,
RISES - MINING,,
Elk Petroleum opt nov13,ELKO,.05,+3.5,+233.3,,
Advance Energy,AVD,.002,+.1,+100.0,,
Gulf Industrials,GLF,.002,+.1,+100.0,,
AVZ Minerals,AVZ,.023,+.9,+64.29,,
Atlantic,ATI,.27,+7,+35.00,,
Grand Gulf Energy,GGE,.004,+.1,+33.33,,
Red Metal,RDM,.475,+10,+26.67,,
Ambassador Oil & Gas opt oct13,AQOO,.02,+.4,+25.00,,
Shaw River Manganese,SRR,.015,+.3,+25.00,,
Coal of Africa,CZA,.235,+4.5,+23.68,,
Barra Res,BAR,.017,+.3,+21.43,,
Baraka Energy,BKP,.006,+.1,+20.00,,
Black Range Min,BLR,.006,+.1,+20.00,,
Sunbird Energy,SNY,.18,+3,+20.00,,
Mining Grp opt jul14,MNEO,.055,+.9,+19.57,,
Terramin Aust,TZN,.033,+.5,+17.86,,
Ironclad Min,IFE,.31,+4.5,+16.98,,
Mantle Min Corp,MNM,.073,+1,+15.87,,
Ferrum Crescent,FCR,.03,+.4,+15.38,,
NSL Consolidated,NSL,.039,+.5,+14.71,,
Capital Min,CMY,.008,+.1,+14.29,,
Haranga Res,HAR,.16,+2,+14.29,,
Intec,INL,.008,+.1,+14.29,,
Lemur Resources,LMR,.091,+1.1,+13.75,,
Tawana Res,TAW,.017,+.2,+13.33,,
Citation Res,CTR,.026,+.3,+13.04,,
Besra Gold cdi,BEZ,.18,+2,+12.50,,
Fairstar Res,FAS,.009,+.1,+12.50,,
Silverstone Res,SSZ,.18,+2,+12.50,,
Metgasco,MEL,.19,+2,+11.76,,
Greenland Min & Energy opt oct14,GGGO,.02,+.2,+11.11,,
