Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4730.1 at 2013-01-09T16:53:05. Report at Wednesday, January 9, 2013. Processed Thursday at 2013-01-10T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aust China Hldgs,AAK,.002,+.1,+100.0,,
Bluestone Global,BUE,.028,+.8,+40.00,,
Anittel Grp,AYG,.005,+.1,+25.00,,
Multi Channel,MUT,.005,+.1,+25.00,,
CordLife,CBB,.048,+.8,+20.00,,
Invigor Grp,IVO,.12,+2,+20.00,,
Antisense Therapeutic,ANP,.013,+.2,+18.18,,
Magellan Fin Grp opt jun16,MFGOC,2.70,+40,+17.39,,
Asian American Med,AJJ,.175,+2.5,+16.67,,
Coretrack,CKK,.007,+.1,+16.67,,
Environment Grp,EGL,.045,+.6,+15.38,,
Cervantes Corp,CVS,.009,+.1,+12.50,,
Lindsay Aust,LAU,.18,+2,+12.50,,
Pental,PTL,.018,+.2,+12.50,,
Mnet Grp,MNZ,.028,+.3,+12.00,,
Progen Pharma,PGL,.28,+3,+12.00,,
WAM Capital opt jul13,WAMO,.059,+.6,+11.32,,
Avexa,AVX,.021,+.2,+10.53,,
BPH Energy,BPH,.022,+.2,+10.00,,
Linc Energy,LNC,1.555,+13.5,+9.51,,
Alexium Int'l,AJX,.06,+.5,+9.09,,
Core Serv Grp,CRV,.012,+.1,+9.09,,
E-Pay Asia,EPY,.13,+1,+8.33,,
Kogi Iron,KFE,.26,+2,+8.33,,
Investorfirst,INQ,.40,+3,+8.11,,
Dicker Data,DDR,.645,+4.5,+7.50,,
E & A,EAL,.455,+3,+7.06,,
Jumbo Interactive,JIN,2.65,+17,+6.85,,
Clime Invest,CIW,.64,+4,+6.67,,
Energy Tech,EGY,.016,+.1,+6.67,,
Keybridge Capital,KBC,.16,+1,+6.67,,
Traffic Tech,TTI,.065,+.4,+6.56,,
Vision Eye Institute,VEI,.50,+3,+6.38,,
Austock Grp,ACK,.17,+1,+6.25,,
Aust Ethical,AEF,20.50,+120,+6.22,,
Nufarm,NUF,6.32,+37,+6.22,,
Clover Corp,CLV,.54,+3,+5.88,,
Skilled Grp,SKE,2.73,+15,+5.81,,
Freedom Foods Grp,FNP,.93,+5,+5.68,,
FSA Grp,FSA,.48,+2.5,+5.49,,
Penrice Soda,PSH,.097,+.5,+5.43,,
Wide Bay Aust,WBB,6.60,+34,+5.43,,
Bluechiip,BCT,.195,+1,+5.41,,
AJ Lucas Grp,AJL,1.97,+10,+5.35,,
Cryosite,CTE,.60,+3,+5.26,,
ICSGlobal,ICS,.02,+.1,+5.26,,
VMoto,VMT,.02,+.1,+5.26,,
Jumbuck Entertain,JMB,.041,+.2,+5.13,,
ADG Global Supply,ADQ,.063,+.3,+5.00,,
Genetic Tech,GTG,.084,+.4,+5.00,,
RISES - MINING,,
Green Rock Energy,GRK,.002,+.1,+100.0,,
Nimrodel Res,NMR,.022,+1,+83.33,,
Black Range Min,BLR,.009,+.3,+50.00,,
Zambezi Res cdi,ZRL,.003,+.1,+50.00,,
Coppermoly,COY,.054,+1.4,+35.00,,
Capital Min,CMY,.008,+.2,+33.33,,
Metal Bank,MBK,.04,+1,+33.33,,
Syngas,SYS,.004,+.1,+33.33,,
WPG Resources,WPG,.105,+2.3,+28.05,,
Citation Res,CTR,.028,+.6,+27.27,,
3D Res,DDD,.04,+.8,+25.00,,
Aura Energy opt dec14,AEEO,.02,+.4,+25.00,,
Continental Coal,CCC,.056,+1.1,+24.44,,
Alloy Res,AYR,.011,+.2,+22.22,,
Aura Energy,AEE,.15,+2.5,+20.00,,
Proto Res & Invest,PRW,.006,+.1,+20.00,,
Consolidated Tin Min opt dec13,CSDO,.025,+.4,+19.05,,
Stonewall Res,SWJ,.13,+2,+18.18,,
Artemis Res,ARV,.007,+.1,+16.67,,
Gulf Mines,GLM,.007,+.1,+16.67,,
Polymetals Min,PLY,.35,+5,+16.67,,
Phosphate Aust,POZ,.03,+.4,+15.38,,
Golden Rim Res,GMR,.087,+1.1,+14.47,,
Forge Res,FRG,.24,+3,+14.29,,
Metals Aust,MLS,.024,+.3,+14.29,,
Oklo Resources,OKU,.008,+.1,+14.29,,
Quest Minerals,QNL,.008,+.1,+14.29,,
Renison Cons,RSN,.12,+1.5,+14.29,,
Wolf Pet,WOF,.125,+1.5,+13.64,,
Rubicon Res,RBR,.017,+.2,+13.33,,
Nickelore,NIO,.009,+.1,+12.50,,
NuEnergy Gas,NGY,.09,+1,+12.50,,
Lincoln Minerals,LML,.082,+.9,+12.33,,
Kibaran Resources,KNL,.275,+3,+12.24,,
Forte Energy,FTE,.028,+.3,+12.00,,
St George Min opt nov14,SGQO,.047,+.5,+11.90,,
Manhattan Corp,MHC,.19,+2,+11.76,,
Aust Mines,AUZ,.029,+.3,+11.54,,
MEO Aust,MEO,.089,+.9,+11.25,,
Consolidated Tin Min,CSD,.09,+.9,+11.11,,
Conto Res,CNO,.20,+2,+11.11,,
Republic Gold,RAU,.01,+.1,+11.11,,
Regal Resources,RER,.051,+.5,+10.87,,
Alara Res,AUQ,.16,+1.5,+10.34,,
Gas2Grid,GGX,.054,+.5,+10.20,,
Thundelarra Explore,THX,.054,+.5,+10.20,,
Nemex Res,NXR,.055,+.5,+10.00,,
Ampella Min,AMX,.39,+3.5,+9.86,,
Encounter Res,ENR,.23,+2,+9.52,,
Inca Min,ICG,.023,+.2,+9.52,,
Anatolia Energy,AEK,.06,+.5,+9.09,,
Modun Res,MOU,.012,+.1,+9.09,,
Rox Resources,RXL,.073,+.6,+8.96,,
Pepinnini Minerals,PNN,.05,+.4,+8.70,,
Dourado Res,DUO,.04,+.3,+8.11,,
Globe Metals & Mining,GBE,.08,+.6,+8.11,,
African Energy Res cdi,AFR,.135,+1,+8.00,,
DGR Global,DGR,.054,+.4,+8.00,,
Gold Road Res,GOR,.135,+1,+8.00,,
Vantage Gold,VGO,.135,+1,+8.00,,
Allegiance Coal,AHQ,.055,+.4,+7.84,,
Mount Magnet South,MUM,.055,+.4,+7.84,,
Arafura Resources,ARU,.21,+1.5,+7.69,,
Aviva Corp,AVA,.099,+.7,+7.61,,
Entek Energy,ETE,.071,+.5,+7.58,,
Tiger Res,TGS,.355,+2.5,+7.58,,
Range Res,RRS,.057,+.4,+7.55,,
Armour Energy opt aug14,AJQO,.075,+.5,+7.14,,
Hot Rock,HRL,.015,+.1,+7.14,,
MHM Metals,MHM,.30,+2,+7.14,,
Stonehenge Metals,SHE,.015,+.1,+7.14,,
Comet Ridge,COI,.23,+1.5,+6.98,,
NuPower Res,NUP,.016,+.1,+6.67,,
XState Res,XST,.016,+.1,+6.67,,
Gunson Res,GUN,.081,+.5,+6.58,,
Kidman Res,KDR,.17,+1,+6.25,,
Hudson Res,HRS,.26,+1.5,+6.12,,
Target Energy,TEX,.105,+.6,+6.06,,
Xanadu Mines,XAM,.088,+.5,+6.02,,
FYI Resources,FYI,.053,+.3,+6.00,,
Tangiers Pet,TPT,.355,+2,+5.97,,
Balamara Res,BMB,.09,+.5,+5.88,,
Cabral Res,CBS,.018,+.1,+5.88,,
Sabre Res,SBR,.18,+1,+5.88,,
Silver Mines,SVL,.054,+.3,+5.88,,
Stratum Metals,SXT,.18,+1,+5.88,,
Centrex Metals,CXM,.185,+1,+5.71,,
Horseshoe Metals,HOR,.185,+1,+5.71,,
Buru Energy,BRU,2.41,+13,+5.70,,
Aust Oil Co,AOC,.056,+.3,+5.66,,
Argonaut Res,ARE,.058,+.3,+5.45,,
Crest Min,CTT,.195,+1,+5.41,,
Tangiers Pet opt oct13,TPTOA,.20,+1,+5.26,,
Amex Res,AXZ,1.01,+5,+5.21,,
Austin Explore,AKK,.021,+.1,+5.00,,
Renaissance Uranium,RNU,.063,+.3,+5.00,,
Triple Energy,TNP,.021,+.1,+5.00,,
YTC Res,YTC,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
Bone Medical,BNE,.001,-.1,-50.00,,
Actinogen,ACW,.01,-.2,-16.67,,
Invion,IVX,.075,-1.5,-16.67,,
MOKO.Mobi,MKB,.025,-.4,-13.79,,
Galileo Japan Tr unt,GJT,.88,-14,-13.73,,
Papyrus Aust,PPY,.026,-.4,-13.33,,
EnviroMission,EVM,.028,-.4,-12.50,,
Novogen,NRT,.14,-2,-12.50,,
Magellan Flagship opt oct17,MFFO,.185,-2,-9.76,,
OBJ,OBJ,.019,-.2,-9.52,,
GoConnect,GCN,.01,-.1,-9.09,,
