Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4776.6 at 2011-05-12T16:38:08. Report at Thursday, May 12, 2011. Processed Friday at 2011-05-13T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Acuvax Ltd,ACU,.002,+.1,+100.0,,
Photo-Me Aust,PTO,.004,+.2,+100.0,,
Datamotion Asia,DMN,.003,+.1,+50.00,,
Legacy Iron Ore opt dec12,LCYOA,.019,+.5,+35.71,,
Verus Invest opt mar12,VILO,.004,+.1,+33.33,,
Coventry Grp,CYG,2.21,+42,+23.46,,
BKM Management,BKM,.006,+.1,+20.00,,
Verus Invest,VIL,.012,+.2,+20.00,,
Advanced Magnesium,ANM,.056,+.9,+19.15,,
Mesbon China Nylon,MES,.24,+3.5,+17.07,,
Phileo Aust,PHI,2.80,+39,+16.18,,
Multi Channel,MUT,.008,+.1,+14.29,,
Calzada Ltd,CZD,.099,+1.2,+13.79,,
Biodiem Ltd,BDM,.18,+2,+12.50,,
Atcor Medical,ACG,.155,+1.5,+10.71,,
Viralytics Ltd,VLA,.077,+.7,+10.00,,
LBT Innovations,LBT,.06,+.5,+9.09,,
Leaf Energy Ltd,LER,.12,+1,+9.09,,
Neurodiscovery opt jan12,NDLO,.012,+.1,+9.09,,
"Sunshine Heart, cdi",SHC,.06,+.5,+9.09,,
Traffic Tech,TTI,.025,+.2,+8.70,,
Senetas Corp,SEN,.029,+.2,+7.41,,
Scott Corp,SCC,.37,+2.5,+7.25,,
PAC Energy,PEA,.45,+3,+7.14,,
Agenix Ltd,AGX,.016,+.1,+6.67,,
Avita Medical Ltd,AVH,.16,+1,+6.67,,
IFS Construct Ltd,IFS,.032,+.2,+6.67,,
Xceed Res Ltd,XCD,.165,+1,+6.45,,
Murchison Hldgs,MCH,.255,+1.5,+6.25,,
Countplus Ltd,CUP,1.40,+8,+6.06,,
Motopia Ltd,MOT,.07,+.4,+6.06,,
Lindsay Aust,LAU,.18,+1,+5.88,,
Brain Resource,BRC,.285,+1.5,+5.56,,
CMI Ltd,CMI,.95,+5,+5.56,,
Retail Food Grp,RFG,2.52,+13,+5.44,,
Multiplex European unt,MUE,.195,+1,+5.41,,
Hexima Ltd,HXL,.295,+1.5,+5.36,,
Enerji Ltd,ERJ,.02,+.1,+5.26,,
Biota Hldgs,BTA,1.24,+6,+5.08,,
Universal Biosensors cdi,UBI,1.255,+6,+5.02,,
Imperial Pacific,IPC,1.05,+5,+5.00,,
RISES - MINING,,
