Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5358.0 at 2013-12-30T16:46:36. Report at Monday, December 30, 2013. Processed Tuesday at 2013-12-31T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Sprintex,SIX,.015,+.6,+66.67,,
Forge Grp,FGE,1.585,+56,+54.63,,
Immuron opt apr15,IMCOA,.003,+.1,+50.00,,
Immuron,IMC,.01,+.3,+42.86,,
Solco,SOO,.014,+.4,+40.00,,
Entellect,ESN,.004,+.1,+33.33,,
Water Res Grp,WRG,.004,+.1,+33.33,,
BPH Energy,BPH,.013,+.3,+30.00,,
Bluestone Global,BUE,.01,+.2,+25.00,,
Avita Medical,AVH,.13,+2,+18.18,,
K2 Energy,KTE,.013,+.2,+18.18,,
Regeneus,RGS,.435,+6.5,+17.57,,
Watermark Mkt fd opt dec14,WMKO,.055,+.8,+17.02,,
Lion Selection Grp opt dec14,LSXO,.04,+.5,+14.29,,
Resource Equipment,RQL,.145,+1.5,+11.54,,
Aust Proteins,AYB,.08,+.8,+11.11,,
Crowe Horwath,CRH,.36,+3.5,+10.77,,
Blackwall Property,BWF,.26,+2.5,+10.64,,
RBS Berkshire,RBSBRK,129.67,+1237,+10.55,,
Tissue Therapies,TIS,.275,+2.5,+10.00,,
Neuren Pharma,NEU,.115,+1,+9.52,,
ComOps,COM,.036,+.3,+9.09,,
ICSGlobal,ICS,.05,+.4,+8.70,,
Q Technology,QTG,.026,+.2,+8.33,,
Infigen Energy stp,IFN,.265,+2,+8.16,,
Clean Seas Tuna,CSS,.041,+.3,+7.89,,
Elders hybrids,ELDPA,20.50,+150,+7.89,,
TTA Hldgs,TTA,.055,+.4,+7.84,,
AG Financial,AHA,.042,+.3,+7.69,,
Antaria,ANO,.014,+.1,+7.69,,
Corum Grp,COO,.14,+1,+7.69,,
Onthehouse,OTH,.60,+4,+7.14,,
Aveo Grp stp,AOG,2.13,+14,+7.04,,
Senetas Corp,SEN,.046,+.3,+6.98,,
Ausdrill,ASL,1.00,+6.5,+6.95,,
pSivida Corp cdi,PVA,4.54,+29,+6.82,,
Mint Wireless,MNW,.315,+2,+6.78,,
Disruptive Inv Grp,DVI,.032,+.2,+6.67,,
Jcurve Solutions,JCS,.064,+.4,+6.67,,
OBJ,OBJ,.032,+.2,+6.67,,
ImpediMed,IPD,.245,+1.5,+6.52,,
Transfield Services,TSE,.905,+5.5,+6.47,,
MOKO Social Media opt jun15,MKBOA,.25,+1.5,+6.38,,
Compumedics,CMP,.085,+.5,+6.25,,
FRR Corp,FRR,.017,+.1,+6.25,,
Imugene,IMU,.017,+.1,+6.25,,
PBD Development,PBD,.017,+.1,+6.25,,
Cash Convert,CCV,.96,+5.5,+6.08,,
Alexium Int'l,AJX,.175,+1,+6.06,,
Z Energy,ZNZ,3.50,+20,+6.06,,
Ellex Medical Lasers,ELX,.355,+2,+5.97,,
Rhinomed opt apr17,RNOOA,.018,+.1,+5.88,,
Techniche,TCN,.073,+.4,+5.80,,
NAOS Emerging Opp opt feb15,NCCO,.185,+1,+5.71,,
Mobile Embrace,MBE,.28,+1.5,+5.66,,
Goldfields Money,GMY,1.15,+6,+5.50,,
Select Harvests,SHV,5.36,+27,+5.30,,
Data#3,DTL,.925,+4.5,+5.11,,
Fleetwood Corp,FWD,3.11,+15,+5.07,,
RISES - MINING,,
Mantle Min Corp opt jun15,MNMO,.019,+.9,+90.00,,
Rubicon Res,RBR,.01,+.4,+66.67,,
Mungana Gold,MUX,.027,+1,+58.82,,
Platina Res,PGM,.04,+1.2,+42.86,,
Pryme Energy,PYM,.024,+.7,+41.18,,
King River Copper,KRC,.064,+1.7,+36.17,,
Enterprise Uranium,ENU,.042,+1.1,+35.48,,
Bassari Res,BSR,.008,+.2,+33.33,,
Mining Projects,MPJ,.004,+.1,+33.33,,
Enterprise Metals,ENT,.057,+1.2,+26.67,,
Cassini Res,CZI,.05,+1,+25.00,,
Goldsearch,GSE,.005,+.1,+25.00,,
Horseshoe Metals,HOR,.03,+.6,+25.00,,
Monto Minerals,MOO,.005,+.1,+25.00,,
Stone Res Aus,SHK,.005,+.1,+25.00,,
Venturex Res,VXR,.01,+.2,+25.00,,
Zambezi Res cdi,ZRL,.063,+1.2,+23.53,,
Spitfire Res,SPI,.011,+.2,+22.22,,
Mantle Min Corp,MNM,.045,+.8,+21.62,,
Aust-American Min,AIW,.006,+.1,+20.00,,
Excalibur Min,EXM,.012,+.2,+20.00,,
Gulf Mines,GLM,.006,+.1,+20.00,,
Northern Min,NMI,.037,+.6,+19.35,,
Mutiny Gold,MYG,.032,+.5,+18.52,,
Besra Gold cdi,BEZ,.045,+.7,+18.42,,
Investigator Res,IVR,.048,+.7,+17.07,,
AusQuest,AQD,.021,+.3,+16.67,,
India Res,IRL,.007,+.1,+16.67,,
Malachite Res,MAR,.007,+.1,+16.67,,
Discovery Metals,DML,.057,+.8,+16.33,,
3D Res,DDD,.029,+.4,+16.00,,
Pacifico Min,PMY,.029,+.4,+16.00,,
Winmar Res,WFE,.029,+.4,+16.00,,
Oilex,OEX,.052,+.7,+15.56,,
Renascor Res,RNU,.092,+1.2,+15.00,,
Silver Lake Res,SLR,.545,+7,+14.74,,
Audalia Res,ACP,.12,+1.5,+14.29,,
Bass Strait Oil Co,BAS,.008,+.1,+14.29,,
Cullen Res,CUL,.008,+.1,+14.29,,
Mineral Deposits,MDL,2.91,+36,+14.12,,
Aphrodite Gold,AQQ,.025,+.3,+13.64,,
Global Strat Met,GSZ,.025,+.3,+13.64,,
Blackgold Int'l,BGG,.17,+2,+13.33,,
Zimplats Hldgs,ZIM,7.24,+82,+12.77,,
Padbury Min,PDY,.009,+.1,+12.50,,
Potash West opt mar15,PWNO,.009,+.1,+12.50,,
Straits Resources,SRQ,.009,+.1,+12.50,,
Intrepid Mines,IAU,.32,+3.5,+12.28,,
Caravel Min,CVV,.019,+.2,+11.76,,
AusQuest opt nov16,AQDO,.01,+.1,+11.11,,
Emerald Oil & Gas,EMR,.01,+.1,+11.11,,
Lodestar Min,LSR,.01,+.1,+11.11,,
Oilex opt sep15,OEXO,.01,+.1,+11.11,,
Whitestar Res,WSR,.01,+.1,+11.11,,
Indophil Res,IRN,.155,+1.5,+10.71,,
Austpac Res,APG,.032,+.3,+10.34,,
Acacia Coal,AJC,.011,+.1,+10.00,,
Altona Min,AOH,.165,+1.5,+10.00,,
Celsius Coal,CLA,.011,+.1,+10.00,,
Gas2Grid,GGX,.022,+.2,+10.00,,
Rex Minerals,RXM,.47,+4,+9.30,,
Avanco Res,AVB,.072,+.6,+9.09,,
Focus Minerals,FML,.012,+.1,+9.09,,
Malabar Coal,MBC,.24,+2,+9.09,,
Rimfire Pacific,RIM,.036,+.3,+9.09,,
Southern Gold,SAU,.012,+.1,+9.09,,
Ramelius Res,RMS,.098,+.8,+8.89,,
Rey Resources,REY,.10,+.8,+8.70,,
Millennium Min,MOY,.19,+1.5,+8.57,,
Thundelarra Explore,THX,.038,+.3,+8.57,,
Cobar Cons Res,CCU,.13,+1,+8.33,,
Corazon Min,CZN,.013,+.1,+8.33,,
Coventry Res cdi,CYY,.065,+.5,+8.33,,
Fairstar Res,FAS,.013,+.1,+8.33,,
Falcon Minerals,FCN,.013,+.1,+8.33,,
Quintessential Res,QRL,.013,+.1,+8.33,,
Silver City Min,SCI,.094,+.7,+8.05,,
SmartTrans Hldgs,SMA,.027,+.2,+8.00,,
Bougainville Copper,BOC,.475,+3.5,+7.95,,
Exoma Energy,EXE,.014,+.1,+7.69,,
Beadell Resources,BDR,.795,+5.5,+7.43,,
Buru Energy,BRU,1.755,+12,+7.34,,
Ambassador Oil & Gas,AQO,.15,+1,+7.14,,
Bullabulling Gold,BAB,.045,+.3,+7.14,,
Galaxy Res,GXY,.045,+.3,+7.14,,
GWR Grp,GWR,.15,+1,+7.14,,
Image Res,IMA,.15,+1,+7.14,,
Titan Energy,TTE,.03,+.2,+7.14,,
Manas Resources,MSR,.032,+.2,+6.67,,
Phosphate Aust,POZ,.016,+.1,+6.67,,
Prairie Downs Metals,PDZ,.33,+2,+6.45,,
Red Metal,RDM,.17,+1,+6.25,,
Syndicated Metals,SMD,.034,+.2,+6.25,,
Endeavour Mining cdi,EVR,.525,+3,+6.06,,
Kingsrose Min,KRM,.35,+2,+6.06,,
Resource & Invest,RNI,.053,+.3,+6.00,,
Atlantic Gold,ATV,.018,+.1,+5.88,,
Carbon Energy,CNX,.018,+.1,+5.88,,
NuEnergy Gas,NGY,.036,+.2,+5.88,,
Doray Minerals,DRM,.56,+3,+5.66,,
Archer Explore,AXE,.19,+1,+5.56,,
Encounter Res,ENR,.19,+1,+5.56,,
Calibre Grp,CGH,.385,+2,+5.48,,
Mincor Res,MCR,.58,+3,+5.45,,
Black Mountain,BMZ,.078,+.4,+5.41,,
Adelaide Res,ADN,.06,+.3,+5.26,,
Cleveland Min,CDG,.10,+.5,+5.26,,
Continental Coal,CCC,.02,+.1,+5.26,,
Globe Metals & Mining,GBE,.04,+.2,+5.26,,
Kairiki Energy,KIK,.02,+.1,+5.26,,
Meteoric Res,MEI,.02,+.1,+5.26,,
Real Energy Corp,RLE,.20,+1,+5.26,,
Sth Boulder Mines,STB,.20,+1,+5.26,,
Highlands Pacific,HIG,.061,+.3,+5.17,,
Evolution Mining,EVN,.615,+3,+5.13,,
Petrel Energy,PRL,.205,+1,+5.13,,
FALLS - INDUSTRIALS,,
Vortex Pipes,VTX,.001,-.1,-50.00,,
Moreton Res,MRV,.002,-.1,-33.33,,
BioProspect,BPO,.003,-.1,-25.00,,
Select Exploration,SLT,.007,-.2,-22.22,,
Soil Sub Tech,SOI,.004,-.1,-20.00,,
Jumbuck Entertain,JMB,.017,-.3,-15.00,,
Antisense Therapeutic opt jan17,ANPO,.035,-.6,-14.63,,
Firstfolio,FFF,.021,-.3,-12.50,,
Resonance Health,RHT,.056,-.8,-12.50,,
Virax Hldgs,VHL,.015,-.2,-11.76,,
TZ,TZL,.115,-1.5,-11.54,,
Antisense Therapeutic,ANP,.155,-2,-11.43,,
Lion Selection Grp,LSX,.525,-6.5,-11.02,,
My ATM Hldgs,MYA,.017,-.2,-10.53,,
Transaction Solutions,TSN,.009,-.1,-10.00,,
Algae.Tec,AEB,.185,-2,-9.76,,
PharmAust,PAA,.011,-.1,-8.33,,
Pulse Health,PHG,.35,-3,-7.89,,
CBD Energy,CBD,.012,-.1,-7.69,,
CogState,CGS,.36,-3,-7.69,,
Quickflix,QFX,.012,-.1,-7.69,,
Laserbond,LBL,.088,-.7,-7.37,,
eServGlobal,ESV,.76,-6,-7.32,,
Indoor Skydive Aust,IDZ,.55,-4,-6.78,,
Atlas Pearls&Perfumes,ATP,.064,-.4,-5.88,,
MGM Wireless,MWR,1.32,-8,-5.71,,
Multiplex European unt,MUE,.033,-.2,-5.71,,
Invion,IVX,.084,-.5,-5.62,,
Hutchison,HTA,.085,-.5,-5.56,,
Macro Energy,MEJ,.017,-.1,-5.56,,
Ausenco,AAX,.605,-3.5,-5.47,,
Cossack Energy,COD,.18,-1,-5.26,,
Ceramic Fuel Cells,CFU,.038,-.2,-5.00,,
FALLS - MINING,,
Alcyone Res,AYN,.001,-.1,-50.00,,
White Eagle Res,WEG,.005,-.4,-44.44,,
Minbos Res,MNB,.003,-.2,-40.00,,
Oil Basins opt jun14,OBLOB,.005,-.3,-37.50,,
NuCoal Res,NCR,.013,-.7,-35.00,,
Marenica Energy,MEY,.004,-.2,-33.33,,
Maximus Res,MXR,.002,-.1,-33.33,,
Buxton Res opt jan16,BUXO,.021,-.9,-30.00,,
Forte Energy,FTE,.005,-.2,-28.57,,
Monteray Mining,MRY,.013,-.5,-27.78,,
Beacon Minerals,BCN,.003,-.1,-25.00,,
Prosperity Res,PSP,.003,-.1,-25.00,,
Central Petroleum opt mar14,CTPO,.013,-.4,-23.53,,
Bass Metals,BSM,.004,-.1,-20.00,,
Gippsland,GIP,.004,-.1,-20.00,,
Metals Aust,MLS,.008,-.2,-20.00,,
Modun Res,MOU,.004,-.1,-20.00,,
Voyager Res,VOR,.004,-.1,-20.00,,
Wolf Pet,WOF,.065,-1.5,-18.75,,
Po Valley Energy,PVE,.12,-2.5,-17.24,,
Dragon Min,DRA,.13,-2.5,-16.13,,
Elementos,ELT,.017,-.3,-15.00,,
St George Min opt nov14,SGQO,.017,-.3,-15.00,,
Dart Min,DTM,.03,-.5,-14.29,,
St George Min,SGQ,.095,-1.5,-13.64,,
Kibaran Resources,KNL,.14,-2,-12.50,,
Mozambi Coal,MOZ,.014,-.2,-12.50,,
NSL Consolidated,NSL,.007,-.1,-12.50,,
Walkabout Res,WKT,.007,-.1,-12.50,,
Alara Res,AUQ,.066,-.9,-12.00,,
Drake Res,DRK,.015,-.2,-11.76,,
Greenpower Energy,GPP,.024,-.3,-11.11,,
Phoenix Gold,PXG,.16,-2,-11.11,,
Great Western Expl,GTE,.098,-1.2,-10.91,,
Deep Yellow,DYL,.017,-.2,-10.53,,
Jindalee Res,JRL,.18,-2,-10.00,,
Orion Gold,ORN,.063,-.7,-10.00,,
Pepinnini Minerals,PNN,.018,-.2,-10.00,,
Argosy Minerals,AGY,.03,-.3,-9.09,,
Diatreme Res,DRX,.02,-.2,-9.09,,
Waterberg Coal,WCC,.155,-1.5,-8.82,,
AO Energy,AOM,.021,-.2,-8.70,,
KGL Res,KGL,.11,-1,-8.33,,
Mithril Resources,MTH,.011,-.1,-8.33,,
MZI Resources,MZI,.011,-.1,-8.33,,
Qld Mining Corp,QMN,.011,-.1,-8.33,,
Sovereign Gold,SOC,.165,-1.5,-8.33,,
Sthn Hem Min,SUH,.055,-.5,-8.33,,
Strategic Energy,SER,.022,-.2,-8.33,,
Pioneer Res,PIO,.012,-.1,-7.69,,
Orinoco Gold,OGX,.125,-1,-7.41,,
Republic Gold,RAU,.013,-.1,-7.14,,
Tasman Res,TAS,.041,-.3,-6.82,,
Antipa Min,AZY,.028,-.2,-6.67,,
Bounty Oil & Gas,BUY,.014,-.1,-6.67,,
Discovery Res,DIS,.042,-.3,-6.67,,
Yellow Rock,YRR,.014,-.1,-6.67,,
Octanex,OXX,.215,-1.5,-6.52,,
ADX Energy,ADX,.015,-.1,-6.25,,
Buxton Res,BUX,.15,-1,-6.25,,
BCD Res,BCD,.031,-.2,-6.06,,
Trafford Res,TRF,.094,-.6,-6.00,,
Marengo Min cdi,MMC,.016,-.1,-5.88,,
Uranex,UNX,.165,-1,-5.71,,
Cazaly Res,CAZ,.085,-.5,-5.56,,
Ironclad Min,IFE,.17,-1,-5.56,,
Robust Res,ROL,.355,-2,-5.33,,
Haoma Min,HAO,.28,-1.5,-5.08,,
Poseidon Nickel,POS,.075,-.4,-5.06,,
,
