Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5467.1 at 2014-04-22T16:43:36. Report at Tuesday, April 22, 2014. Processed Wednesday at 2014-04-23T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Astron Corp cdi,ATR,.33,+11,+50.00,,
Aust Infrastructure Fd,AIX,.005,+.1,+25.00,,
MOKO Social Media opt jun15,MKBOA,.15,+3,+25.00,,
PBD Development opt dec15,PBDO,.005,+.1,+25.00,,
Phoslock Water,PHK,.035,+.7,+25.00,,
EnviroMission,EVM,.073,+1.3,+21.67,,
VMoto opt dec14,VMTO,.019,+.3,+18.75,,
Coretrack,CKK,.007,+.1,+16.67,,
Pacific Environment,PEH,.074,+1,+15.62,,
Enerji,ERJ,.008,+.1,+14.29,,
GoConnect,GCN,.017,+.2,+13.33,,
Quickflix,QFX,.009,+.1,+12.50,,
Structural Monitor cdi,SMN,.20,+2,+11.11,,
Audio Pixels,AKP,4.15,+40,+10.67,,
McAleese,MCS,.47,+4.5,+10.59,,
Pro Medicus,PME,.84,+8,+10.53,,
AnaeCo,ANQ,.011,+.1,+10.00,,
Style,SYP,.011,+.1,+10.00,,
NuSep Hldgs,NSP,.069,+.6,+9.52,,
Clean TeQ Hldgs,CLQ,.059,+.5,+9.26,,
Azure Healthcare,AZV,.36,+3,+9.09,,
Murchison Hldgs,MCH,.13,+1,+8.33,,
Xero,XRO,28.88,+222,+8.33,,
Rubik Financial,RFL,.525,+4,+8.25,,
Questus,QSS,.04,+.3,+8.11,,
Adslot,ADJ,.081,+.6,+8.00,,
Progen Pharma,PGL,.95,+7,+7.95,,
MRL Corp,MRF,.041,+.3,+7.89,,
Genera Biosystems,GBI,.14,+1,+7.69,,
Crowe Horwath,CRH,.375,+2.5,+7.14,,
ICSGlobal,ICS,.045,+.3,+7.14,,
Analytica,ALT,.031,+.2,+6.90,,
Optiscan Imaging,OIL,.048,+.3,+6.67,,
Academies A'asia,AKG,.89,+5.5,+6.59,,
Diploma Grp,DGX,.034,+.2,+6.25,,
CMI,CMI,1.715,+10,+6.19,,
Resonance Health,RHT,.053,+.3,+6.00,,
Benitec,BLT,1.26,+7,+5.88,,
MOKO Social Media,MKB,.18,+1,+5.88,,
Charter Pacific,CHF,.037,+.2,+5.71,,
Yowie Grp,YOW,.74,+4,+5.71,,
Austal,ASB,1.035,+5.5,+5.61,,
AJ Lucas Grp,AJL,.775,+4,+5.44,,
Laserbond,LBL,.097,+.5,+5.43,,
Imdex,IMD,.70,+3.5,+5.26,,
Zicom Grp,ZGL,.20,+1,+5.26,,
Multiplex European unt,MUE,.021,+.1,+5.00,,
RISES - MINING,,
Eclipse Metals,EPM,.007,+.3,+75.00,,
RMA Energy,RMT,.008,+.3,+60.00,,
BMG Res,BMG,.003,+.1,+50.00,,
Sthn Hem Min opt mar16,SUHO,.035,+1.1,+45.83,,
Maximus Res,MXR,.004,+.1,+33.33,,
Petratherm,PTR,.009,+.2,+28.57,,
Northern Min,NMI,.057,+1.2,+26.67,,
Bullabulling Gold,BAB,.068,+1.4,+25.93,,
Coal FE Resources,CES,.005,+.1,+25.00,,
Hill End Gold,HEG,.005,+.1,+25.00,,
