Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4868.8 at 2010-12-16T16:36:12. Report at Thursday, December 16, 2010. Processed Friday at 2010-12-17T01:00:16+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Orchid Capital,ORC,.065,+2.5,+62.50,,
Aust China Hldgs,AAK,.003,+.1,+50.00,,
Rectifier Technolog,RFT,.003,+.1,+50.00,,
Biotron Ltd,BIT,.135,+3.5,+35.00,,
Media Grp Int Ltd,MUI,.012,+.3,+33.33,,
Transol Corp,TNC,.004,+.1,+33.33,,
Bioprospect Ltd,BPO,.01,+.2,+25.00,,
Hydrotech Inter,HTI,.01,+.2,+25.00,,
Living & Leisure Grp stp,LLA,.028,+.5,+21.74,,
GLG Corp Ltd,GLE,.32,+5.5,+20.75,,
Select Vaccines,SLT,.006,+.1,+20.00,,
Prima Biomed Ltd,PRR,.125,+2,+19.05,,
Praemium Ltd,PPS,.19,+3,+18.75,,
Clough Ltd,CLO,.785,+12,+18.05,,
Brisbane Broncos,BBL,.30,+4,+15.38,,
Galileo Japan Tr unt,GJT,.032,+.4,+14.29,,
Synergy Plus Ltd,SNR,.024,+.3,+14.29,,
Metal Storm Ltd,MST,.009,+.1,+12.50,,
Papyrus Aust,PPY,.135,+1.5,+12.50,,
Rivercity Motorway stp,RCY,.009,+.1,+12.50,,
Oaks Hotels & Resort,OAK,.335,+3.5,+11.67,,
ENV Clean Tech opt jan14,ESIO,.01,+.1,+11.11,,
Soilsub Tech,SOI,.01,+.1,+11.11,,
MY Net Fone Ltd,MNF,.26,+2.5,+10.64,,
Marbletrend Grp,MBD,.087,+.8,+10.13,,
AJ Lucas Grp,AJL,2.75,+25,+10.00,,
Energio Ltd,EIO,.011,+.1,+10.00,,
Stanfield Funds,SFN,.011,+.1,+10.00,,
Prima Biomed Ltd opt dec11,PRRO,.10,+.9,+9.89,,
Corp Travel Ltd,CTD,1.60,+14,+9.59,,
Ausenco Ltd,AAX,3.13,+27,+9.44,,
Overseas & General cdi,OGL,.175,+1.5,+9.37,,
WDS Ltd,WDS,.76,+6.5,+9.35,,
Oohmedia Grp Ltd,OOH,.24,+2,+9.09,,
OBJ Ltd opt dec10,OBJO,.013,+.1,+8.33,,
Viridis Clean Energy unt,VIR,.013,+.1,+8.33,,
Kresta Hldgs,KRS,.27,+2,+8.00,,
Medigard Ltd,MGZ,.055,+.4,+7.84,,
Solagran Ltd,SLA,.145,+1,+7.41,,
Medical Develop,MVP,.365,+2.5,+7.35,,
Valad Prop Grp forus,VPG,1.185,+8,+7.24,,
Cardia Bioplastics,CNN,.015,+.1,+7.14,,
Verus Invest,VIL,.015,+.1,+7.14,,
Hydromet Corp Ltd,HMC,.048,+.3,+6.67,,
Wavenet Internation,WAL,.245,+1.5,+6.52,,
Q Tech Grp Ltd,QTG,.067,+.4,+6.35,,
Bionomics Ltd,BNO,.34,+2,+6.25,,
Neuren Pharmaceut,NEU,.017,+.1,+6.25,,
Viralytics Ltd,VLA,.034,+.2,+6.25,,
AIR New Zealand,AIZ,1.12,+6.5,+6.16,,
Joyce Corp,JYC,.35,+2,+6.06,,
Medical Corp,MOD,.035,+.2,+6.06,,
Engenco Ltd,EGN,.18,+1,+5.88,,
Ozgrowth Ltd,OZG,.18,+1,+5.88,,
Virgin Blue Hldgs,VBA,.45,+2.5,+5.88,,
Antaria Ltd,ANO,.037,+.2,+5.71,,
Aristocrat Leisure,ALL,2.80,+15,+5.66,,
Astron Ltd,ATR,2.43,+13,+5.65,,
Auspaccoal Ltd,AQC,.038,+.2,+5.56,,
Genera Biosystems,GBI,.40,+2,+5.26,,
Rimcapital Ltd,RMC,.10,+.5,+5.26,,
Cabcharge Aust,CAB,6.25,+31,+5.22,,
Adcorp Aust,AAU,.205,+1,+5.13,,
BSA Ltd,BSA,.31,+1.5,+5.08,,
Neurodiscovery,NDL,.042,+.2,+5.00,,
NSL Cons Ltd,NSL,.063,+.3,+5.00,,
RISES - MINING,,
ARC Explore Ltd opt jan11,ARXOA,.003,+.1,+50.00,,
Global Geoscience,GSC,.12,+3.3,+37.93,,
Xstate Res opt jun13,XSTO,.051,+1.1,+27.50,,
Black Range Min opt feb11,BLRO,.01,+.2,+25.00,,
Brumby Res opt sep11,BMYOA,.15,+3,+25.00,,
Jervois Min,JRV,.005,+.1,+25.00,,
Regal Res opt nov11,REROB,.005,+.1,+25.00,,
Reward Min Ltd,RWD,.50,+10,+25.00,,
Copper Range Ltd,CRJ,.021,+.4,+23.53,,
East Africa Res,EAF,.37,+7,+23.33,,
Promesa Ltd opt nov12,PRAO,.08,+1.5,+23.08,,
Regal Res,RER,.016,+.3,+23.08,,
Regis Res opt apr12,RRLOA,.49,+9,+22.50,,
Newera Res Ltd,NRU,.042,+.7,+20.00,,
QLD Min Corp,QMN,.16,+2.5,+18.52,,
Speewah Metals,SPM,.30,+4.5,+17.65,,
Brumby Res,BMY,.235,+3.5,+17.50,,
Deep Yellow Ltd,DYL,.345,+5,+16.95,,
Aurora Min Ltd,ARM,.49,+7,+16.67,,
Lakes Oil NL,LKO,.007,+.1,+16.67,,
Solimar Energy,SGY,.056,+.8,+16.67,,
Legend Min,LEG,.043,+.6,+16.22,,
A-Cap Res,ACB,.55,+7.5,+15.79,,
NEX Metals Explorat opt nov11,NMEO,.03,+.4,+15.38,,
Kairiki Energy,KIK,.061,+.8,+15.09,,
Scandinavian Res opt oct11,SCRO,.046,+.6,+15.00,,
Meteoric Res,MEI,.16,+2,+14.29,,
Promesa Ltd,PRA,.28,+3.5,+14.29,,
Uranex NL,UNX,.45,+5.5,+13.92,,
MEO Aust Ltd,MEO,.25,+3,+13.64,,
Montezuma Min Co opt aug11,MZMO,.50,+6,+13.64,,
RED Hill Iron,RHI,2.89,+34,+13.33,,
Buccaneer Energy opt nov12,BCCO,.035,+.4,+12.90,,
European Nickel cdi,ENK,.35,+4,+12.90,,
Corazon Ltd opt apr13,CZNO,.045,+.5,+12.50,,
Orrex Res,ORX,.225,+2.5,+12.50,,
Sovereign Metals,SVM,.225,+2.5,+12.50,,
Equatorial Res,EQX,2.62,+29,+12.45,,
Wild Acre Metals,WAC,.28,+3,+12.00,,
Elementos Ltd,ELT,.285,+3,+11.76,,
Argosy Min Inc cdi,AGY,.039,+.4,+11.43,,
Gas2grid Ltd,GGX,.039,+.4,+11.43,,
Redstone Res,RDS,.39,+4,+11.43,,
Uraniumsa Ltd,USA,.495,+5,+11.24,,
Alara Res Ltd,AUQ,.35,+3.5,+11.11,,
Energia Min Ltd,EMX,.30,+3,+11.11,,
Alloy Res,AYR,.041,+.4,+10.81,,
Venus Metals Cor opt jul11,VMCO,1.30,+12,+10.17,,
Advance Energy,AVD,.011,+.1,+10.00,,
Azimuth Res Ltd,AZH,.22,+2,+10.00,,
Latin Gold Ltd,LAT,.033,+.3,+10.00,,
NT Res Ltd,NTR,.165,+1.5,+10.00,,
Venus Metals Cor,VMC,1.92,+17,+9.71,,
Wildhorse Energy,WHE,.405,+3.5,+9.46,,
Hawkley Oil And Gas,HOG,.35,+3,+9.37,,
Desert Energy,DSN,.12,+1,+9.09,,
Global Nickel Invest,GNI,.036,+.3,+9.09,,
Iron Mountain,IRM,.12,+1,+9.09,,
Tasman Res Ltd opt jun12,TASOB,.06,+.5,+9.09,,
Platinum Aust,PLA,.665,+5.5,+9.02,,
Troy Res NL,TRY,4.03,+33,+8.92,,
Montezuma Min Co,MZM,.75,+6,+8.70,,
Stonehenge Metals,SHE,.125,+1,+8.70,,
Uranium Equities,UEQ,.13,+1,+8.33,,
Planet Metals Ltd,PMQ,.105,+.8,+8.25,,
Resource Generation,RES,.525,+4,+8.25,,
Aura Energy,AEE,.33,+2.5,+8.20,,
Energy World Corpor,EWC,.53,+4,+8.16,,
Metminco Ltd opt dec12,MNCO,.20,+1.5,+8.11,,
Texon Pet Ltd,TXN,.60,+4.5,+8.11,,
Manhattan Corp,MHC,1.34,+10,+8.06,,
NEW Horizon Min,NHO,.27,+2,+8.00,,
Innamincka Pet,INP,.14,+1,+7.69,,
Norwest Energy NL,NWE,.056,+.4,+7.69,,
Rand Min NL,RND,.70,+5,+7.69,,
Envirogold Ltd opt dec11,EVGO,.043,+.3,+7.50,,
Sherwin Iron Ltd,SHD,.215,+1.5,+7.50,,
Aragon Res,AAG,.29,+2,+7.41,,
Castlemaine,CGT,.058,+.4,+7.41,,
Erongo Energy,ERN,.145,+1,+7.41,,
Pegasus Metals,PUN,.29,+2,+7.41,,
3D Oil Ltd,TDO,.225,+1.5,+7.14,,
Sirius Res NL,SIR,.015,+.1,+7.14,,
Superior Res,SPQ,.075,+.5,+7.14,,
Lincoln Min,LML,.23,+1.5,+6.98,,
Globe Metals &min,GBE,.31,+2,+6.90,,
Regis Res opt oct12,RRLOB,1.55,+10,+6.90,,
Fairstar Res opt aug11,FASOA,.016,+.1,+6.67,,
Global Geoscience opt aug12,GSCO,.032,+.2,+6.67,,
Heemskirk Cons,HSK,.24,+1.5,+6.67,,
Integrated Res,IRG,.016,+.1,+6.67,,
Mutiny Gold Ltd,MYG,.16,+1,+6.67,,
White Canyon Uranium,WCU,.16,+1,+6.67,,
ADX Energy Ltd,ADX,.10,+.6,+6.38,,
Ethan Min Ltd,ETH,.25,+1.5,+6.38,,
Aurium Res,AGU,.034,+.2,+6.25,,
Beacon Min,BCN,.017,+.1,+6.25,,
Fairstar Res,FAS,.053,+.3,+6.00,,
Carpathian Res,CPN,.018,+.1,+5.88,,
NEW Zealand Oil& Gas,NZO,.65,+3.5,+5.69,,
Celamin Hldgs NL,CNL,.375,+2,+5.63,,
Guildford Coal,GUF,.75,+4,+5.63,,
Comet Ridge Ltd,COI,.19,+1,+5.56,,
Sundance Res,SDL,.475,+2.5,+5.56,,
GBM Rsources Ltd opt jun13,GBZOA,.039,+.2,+5.41,,
HOT Chili Ltd,HCH,.39,+2,+5.41,,
NEX Metals Explorat,NME,.195,+1,+5.41,,
Transit Hldgs,TRH,.195,+1,+5.41,,
Bauxite Resource,BAU,.295,+1.5,+5.36,,
Endocoal Ltd,EOC,.395,+2,+5.33,,
