Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4342.5 at 2011-11-04T16:46:27. Report at Friday, November 4, 2011. Processed Saturday at 2011-11-05T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Enerji Ltd opt dec16,ERJO,.004,+.2,+100.0,,
Qanda Tech Ltd,QNA,.009,+.2,+28.57,,
AAQ Hldgs Ltd,AAQ,.01,+.2,+25.00,,
Anittel Grp Ltd,AYG,.005,+.1,+25.00,,
Pharmanet Grp,PNO,.005,+.1,+25.00,,
A1 Invest & Res,AYI,.05,+.9,+21.95,,
Leaf Energy Ltd,LER,.082,+1.2,+17.14,,
Fermiscan Hldgs,FER,.014,+.2,+16.67,,
Moko Mobi Ltd,MKB,.058,+.8,+16.00,,
Euroz Ltd opt mar14,EZLO,.60,+8,+15.38,,
Globe Intl,GLB,.45,+6,+15.38,,
Photon Grp Ltd,PGA,.06,+.8,+15.38,,
Benitec Ltd opt dec13,BLTOB,.008,+.1,+14.29,,
Skywest Airlines cdi,SXR,.42,+5,+13.51,,
Consegna Grp Ltd,CGP,.034,+.4,+13.33,,
Avjennings Ltd,AVJ,.45,+5,+12.50,,
Cellmid Ltd,CDY,.018,+.2,+12.50,,
Calliden Grp,CIX,.185,+2,+12.12,,
TPL Corp Ltd,TPL,.02,+.2,+11.11,,
Aspermont Ltd,ASP,.11,+1,+10.00,,
Cardia Bioplastics,CNN,.011,+.1,+10.00,,
Webster Ltd,WBA,.45,+4,+9.76,,
CAR Park Tech Ltd,CPZ,.34,+3,+9.68,,
EVZ Ltd,EVZ,.034,+.3,+9.68,,
Lifestyle Communit,LIC,.12,+1,+9.09,,
Gunns Ltd forests,GNSPA,65.80,+528,+8.72,,
ISS Grp Ltd,ISS,.125,+1,+8.70,,
Cokal Ltd,CKA,.51,+4,+8.51,,
Investorfirst Ltd,INQ,.064,+.5,+8.47,,
Sthn Cross Media,SXL,1.22,+9.5,+8.44,,
Service Stream,SSM,.345,+2.5,+7.81,,
Mayne Pharma Ltd,MYX,.43,+3,+7.50,,
Ainsworth Game Tech,AGI,.37,+2.5,+7.25,,
Geodynamics Ltd,GDY,.225,+1.5,+7.14,,
GEN Healthcare Reit unt,GHC,.76,+5,+7.04,,
Pharmaxis Ltd,PXS,1.315,+8.5,+6.91,,
Bravura Solutions,BVA,.155,+1,+6.90,,
Healthlinx Ltd,HTX,.016,+.1,+6.67,,
Resonance Health,RHT,.016,+.1,+6.67,,
Ocean Capital,OCE,.165,+1,+6.45,,
Infigen Energy stp,IFN,.25,+1.5,+6.38,,
Audio Pixels Ltd,AKP,6.80,+40,+6.25,,
Goconnect Ltd,GCN,.017,+.1,+6.25,,
Tamawood Ltd,TWD,2.50,+14,+5.93,,
Allied Health Ltd,AHZ,.036,+.2,+5.88,,
Datadot Tech,DDT,.036,+.2,+5.88,,
CIC Aust Ltd,CNB,.46,+2.5,+5.75,,
Adelaide Managed unt,AYT,.28,+1.5,+5.66,,
Carnegie Wave Energy,CWE,.075,+.4,+5.63,,
Bluescope Steel,BSL,.76,+4,+5.56,,
Hyro Ltd,HYO,.38,+2,+5.56,,
Mirvac Industrial unt,MIX,.076,+.4,+5.56,,
Multiplex European unt,MUE,.19,+1,+5.56,,
Incitec Pivot,IPL,3.49,+17,+5.12,,
Goodman Grp forus,GMG,.62,+3,+5.08,,
Redcape Prop Grp stp,RPF,.021,+.1,+5.00,,
"Sunshine Heart, cdi",SHC,.042,+.2,+5.00,,
RISES - MINING,,
Coppermoly Ltd opt dec11,COYOA,.002,+.1,+100.0,,
Astro Res NL,ARO,.003,+.1,+50.00,,
MRG Metals Ltd opt sep16,MRQO,.12,+4,+50.00,,
Quantum Res,QUR,.009,+.3,+50.00,,
Ausamerican Min,AIW,.12,+3,+33.33,,
Austin Explore opt jul12,AKKOB,.004,+.1,+33.33,,
Golden Gate Pet opt aug12,GGPO,.004,+.1,+33.33,,
Panax Geothermal opt jul14,PAXOA,.008,+.2,+33.33,,
MHM Metals Ltd opt aug12,MHMO,.68,+16,+30.77,,
Capital Min,CMY,.031,+.7,+29.17,,
Argentina Min Ltd opt mar15,AVKO,.051,+1.1,+27.50,,
OIL Basins Ltd opt jun12,OBLOA,.01,+.2,+25.00,,
Panterra Gold Ltd opt dec11,PGIO,.01,+.2,+25.00,,
Nagambie Min Ltd,NAG,.026,+.5,+23.81,,
RAM Res,RMR,.006,+.1,+20.00,,
RED River Res,RVR,.06,+1,+20.00,,
Tangiers Pet opt oct13,TPTOA,.36,+6,+20.00,,
Paradigm Metals,PDM,.02,+.3,+17.65,,
Hemisphere Res,HEM,.17,+2.5,+17.24,,
Bassari Res opt nov12,BSROA,.014,+.2,+16.67,,
Beacon Min,BCN,.007,+.1,+16.67,,
Golden State Res opt jan15,GDNO,.007,+.1,+16.67,,
Northern Min Ltd opt sep12,NTUOA,.28,+4,+16.67,,
Gascoyne Res Ltd,GCY,.25,+3.5,+16.28,,
Emerald Oil & Gas,EMR,.029,+.4,+16.00,,
Syrah Res,SYR,.11,+1.5,+15.79,,
Atticus Resource,ACZ,.23,+3,+15.00,,
Ironclad Min opt mar12,IFEO,.069,+.9,+15.00,,
Potash West NL,PWN,.23,+3,+15.00,,
Comet Ridge Ltd,COI,.16,+2,+14.29,,
Empire Energy Ltd,EEG,.12,+1.5,+14.29,,
Mount Burgess Min,MTB,.008,+.1,+14.29,,
Navigator Res opt jul14,NAVOB,.008,+.1,+14.29,,
ARK Mines Ltd,AHK,.205,+2.5,+13.89,,
Pepinnini Min,PNN,.074,+.9,+13.85,,
Hannans Reward,HNR,.13,+1.5,+13.04,,
Pegasus Metals,PUN,.26,+3,+13.04,,
Corazon Ltd,CZN,.135,+1.5,+12.50,,
Zenith Min Ltd,ZNC,.45,+5,+12.50,,
MHM Metals Ltd,MHM,.86,+9.5,+12.42,,
West African Res,WAF,.37,+4,+12.12,,
Eastern Iron,EFE,.14,+1.5,+12.00,,
Regis Res opt apr12,RRLOA,1.06,+11,+11.58,,
Austex Oil Ltd,AOK,.089,+.9,+11.25,,
Aust Renewable opt dec11,ARWO,.01,+.1,+11.11,,
AXG Min Ltd,AXC,.01,+.1,+11.11,,
MIL Res,MGK,.02,+.2,+11.11,,
Radar Iron Ltd,RAD,.30,+3,+11.11,,
Uraniumsa Ltd,USA,.155,+1.5,+10.71,,
Lincoln Min,LML,.094,+.9,+10.59,,
WHL Energy Ltd opt jun12,WHNO,.021,+.2,+10.53,,
Panaust Ltd,PNA,3.38,+32,+10.46,,
Mantle Min Corp,MNM,.065,+.6,+10.17,,
Black Fire Min,BFE,.11,+1,+10.00,,
Riedel Res Ltd,RIE,.11,+1,+10.00,,
Vantage Goldfld,VGO,.165,+1.5,+10.00,,
WAH Nam Int Hldg opt sep14,WNIO,.011,+.1,+10.00,,
West Manganese opt jun13,WMNO,.11,+1,+10.00,,
Sumatra Copper&Gold cdi,SUM,.17,+1.5,+9.68,,
Convergent Min,CVG,.035,+.3,+9.38,,
Orocobre Ltd,ORE,1.365,+11.5,+9.20,,
Clean Global Energy,CGV,.024,+.2,+9.09,,
Cove Res Ltd,CVE,.18,+1.5,+9.09,,
Fairstar Res,FAS,.036,+.3,+9.09,,
Mantle Min Corp opt dec13,MNMOA,.024,+.2,+9.09,,
Gindalbie Metals,GBG,.545,+4.5,+9.00,,
Reedy Lagoon Corp,RLC,.098,+.8,+8.89,,
RUM Jungle Res,RUM,.245,+2,+8.89,,
Phoenix Gold Ltd opt nov14,PXGOA,.086,+.7,+8.86,,
Aurora Oil & Gas,AUT,3.23,+26,+8.75,,
African Iron Ltd opt dec13,AKIOA,.125,+1,+8.70,,
Rift Valley Res,RFV,.125,+1,+8.70,,
Blina Min NL,BDI,.013,+.1,+8.33,,
Goldminex Res,GMX,.13,+1,+8.33,,
