Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5794.3 at 2015-03-10T16:37:06. Report at Tuesday, March 10, 2015. Processed Wednesday at 2015-03-11T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Atcor Medical,ACG,.205,+8,+64.00,,
AG Financial,AHA,.015,+.5,+50.00,,
Acorn Capital Invest opt oct15,ACQO,.004,+.1,+33.33,,
Blue Sky Access Fund opt dec15,BAFO,.065,+1.5,+30.00,,
Allegra Orthopaedics,AMT,.10,+2,+25.00,,
AnaeCo,ANQ,.005,+.1,+25.00,,
Bone Medical,BNE,.01,+.2,+25.00,,
Draig Res,DRG,.035,+.5,+16.67,,
Mastermyne Grp,MYE,.285,+4,+16.33,,
Alexium Int'l,AJX,.68,+9.5,+16.24,,
Clean TeQ Hldgs,CLQ,.115,+1.5,+15.00,,
Fatfish Internet Grp opt jul16,FFGO,.023,+.3,+15.00,,
Kollakorn Corp,KKL,.008,+.1,+14.29,,
PLD Corp,PLD,.008,+.1,+14.29,,
PM Capital Global opt jun15,PGFO,.091,+1.1,+13.75,,
Compumedics,CMP,.135,+1.5,+12.50,,
JCurve Solutions,JCS,.009,+.1,+12.50,,
Perpetual Equity Invest opt jun16,PICO,.045,+.5,+12.50,,
Oz Brewing,OZB,.01,+.1,+11.11,,
Cryosite,CTE,.44,+4,+10.00,,
Disruptive Invest,DVI,.011,+.1,+10.00,,
eServGlobal,ESV,.45,+4,+9.76,,
Leaf Resources,LER,.17,+1.5,+9.68,,
Phoslock Water,PHK,.068,+.6,+9.68,,
Actinogen,ACW,.08,+.7,+9.59,,
Clinuvel Pharmac,CUV,3.50,+29,+9.03,,
Anteo Diagnostics,ADO,.098,+.8,+8.89,,
Agenix,AGX,.013,+.1,+8.33,,
Vortex Pipes,VTX,.013,+.1,+8.33,,
Polynovo,PNV,.079,+.6,+8.22,,
Global Value Fnd opt mar16,GVFO,.068,+.5,+7.94,,
Enerji,ERJ,.029,+.2,+7.41,,
Bellamys Aust,BAL,2.77,+17,+6.54,,
Billabong Int'l,BBG,.595,+3.5,+6.25,,
K2 Energy,KTE,.017,+.1,+6.25,,
PM Capital Asian opt may16,PAFO,.051,+.3,+6.25,,
Resonance Health,RHT,.034,+.2,+6.25,,
Alliance Aviation,AQZ,.52,+3,+6.12,,
Cyclopharm,CYC,.52,+3,+6.12,,
Kathmandu Hldgs,KMD,1.505,+8.5,+5.99,,
Crowd Mobile,CM8,.19,+1,+5.56,,
Joyce Corp,JYC,.95,+5,+5.56,,
Money3 Corp,MNY,1.475,+7.5,+5.36,,
Eneabba Gas,ENB,.04,+.2,+5.26,,
Immuron,IMC,.20,+1,+5.26,,
Laserbond,LBL,.10,+.5,+5.26,,
Magontec,MGL,.02,+.1,+5.26,,
Site Grp Int'l,SIT,.20,+1,+5.26,,
RISES - MINING,,
Lynas Corp opt sep15,LYCO,.005,+.2,+66.67,,
Tiaro Coal,TCM,.005,+.2,+66.67,,
Orca Energy,OGY,.006,+.2,+50.00,,
Oil Basins,OBL,.007,+.2,+40.00,,
Vector Res,VEC,.007,+.2,+40.00,,
ADX Energy,ADX,.004,+.1,+33.33,,
Ardiden,ADV,.008,+.2,+33.33,,
Maximus Res,MXR,.004,+.1,+33.33,,
Mirabela Nickel,MBN,.115,+2.8,+32.18,,
Stratum Metals,SXT,.009,+.2,+28.57,,
Birimian Gold,BGS,.015,+.3,+25.00,,
Northern Iron,NFE,.02,+.4,+25.00,,
Fitzroy Res,FRY,.006,+.1,+20.00,,
India Res,IRL,.006,+.1,+20.00,,
Metminco,MNC,.006,+.1,+20.00,,
Cuesta Coal,CQC,.05,+.8,+19.05,,
Southern Gold,SAU,.013,+.2,+18.18,,
Rift Valley Res,RVY,.03,+.4,+15.38,,
Pacific Ore,PSF,.008,+.1,+14.29,,
Taruga Gold,TAR,.008,+.1,+14.29,,
Buxton Res,BUX,.125,+1.5,+13.64,,
Golden Rim Res,GMR,.009,+.1,+12.50,,
Ausgold,AUC,.039,+.4,+11.43,,
Caravel Min,CVV,.01,+.1,+11.11,,
Key Petroleum,KEY,.01,+.1,+11.11,,
Marmota Energy,MEU,.01,+.1,+11.11,,
Stonewall Res,SWJ,.03,+.3,+11.11,,
Crater Gold Mining,CGN,.11,+1,+10.00,,
KBL Mining,KBL,.022,+.2,+10.00,,
SmartTrans Hldgs,SMA,.011,+.1,+10.00,,
Covata,CVT,.285,+2.5,+9.62,,
Montezuma Min Co,MZM,.23,+2,+9.52,,
Apollo Minerals,AON,.012,+.1,+9.09,,
Entek Energy,ETE,.025,+.2,+8.70,,
Excelsior Gold,EXG,.10,+.8,+8.70,,
Exterra Res,EXC,.013,+.1,+8.33,,
Tiger Res,TGS,.067,+.5,+8.06,,
Bathurst Res NZ,BRL,.041,+.3,+7.89,,
Athena Res,AHN,.014,+.1,+7.69,,
MEO Aust,MEO,.014,+.1,+7.69,,
Nemex Res,NXR,.087,+.6,+7.41,,
Convergent Min,CVG,.015,+.1,+7.14,,
Cott Oil & Gas,CMT,.045,+.3,+7.14,,
Flinders Mines,FMS,.015,+.1,+7.14,,
Sundance Energy,SEA,.54,+3.5,+6.93,,
Antilles Oil & Gas,AVD,.064,+.4,+6.67,,
