Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5656.9 at 2014-09-02T16:44:36. Report at Tuesday, September 2, 2014. Processed Wednesday at 2014-09-03T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ILH Group,IAW,.039,+1.3,+50.00,,
Aust Agricultural,AAP,.009,+.2,+28.57,,
Tag Pacific,TAG,.14,+3,+27.27,,
WAM Research opt jun15,WAXO,.027,+.5,+22.73,,
Phylogica,PYC,.018,+.3,+20.00,,
Energy Ventures,EVE,.007,+.1,+16.67,,
Transaction Solutions,TSN,.007,+.1,+16.67,,
Aeris Environmental,AEI,.15,+2,+15.38,,
Cynata Therapeutics,CYP,.42,+5.5,+15.07,,
INT Corp,INT,.024,+.3,+14.29,,
Novarise Renewable,NOE,.16,+2,+14.29,,
Sandon Capital Invest opt jul15,SNCO,.024,+.3,+14.29,,
Cellmid opt oct16,CDYO,.017,+.2,+13.33,,
Tissue Therapies,TIS,.425,+5,+13.33,,
Antaria,ANO,.02,+.2,+11.11,,
Charter Pacific,CHF,.033,+.3,+10.00,,
Papyrus Aust,PPY,.011,+.1,+10.00,,
AG Financial,AHA,.056,+.5,+9.80,,
Cellmid,CDY,.034,+.3,+9.68,,
Oncosil Medical,OSL,.115,+1,+9.52,,
Cellnet Grp,CLT,.185,+1.5,+8.82,,
ImpediMed,IPD,.39,+3,+8.33,,
Energy One,EOL,.40,+3,+8.11,,
Silex Systems,SLX,.87,+6.5,+8.07,,
DataDot Tech,DDT,.028,+.2,+7.69,,
Mariner Corp,MCX,.028,+.2,+7.69,,
Reverse Corp,REF,.14,+1,+7.69,,
Royal Wolf Hldgs,RWH,3.55,+25,+7.58,,
Zicom Grp,ZGL,.215,+1.5,+7.50,,
Leaf Energy,LER,.077,+.5,+6.94,,
Shine,SHJ,2.52,+16,+6.78,,
Cynata Therapeutics opt dec14,CYPO,.16,+1,+6.67,,
Benitec,BLT,1.17,+7,+6.36,,
Boart Longyear,BLY,.17,+1,+6.25,,
PaperlinX SPS Tr pref,PXUPA,12.00,+70,+6.19,,
Billabong Int'l,BBG,.615,+3.5,+6.03,,
Decimal Software,DSX,.18,+1,+5.88,,
GoConnect,GCN,.018,+.1,+5.88,,
Funtastic,FUN,.074,+.4,+5.71,,
Cadence Capital opt aug15,CDMO,.075,+.4,+5.63,,
Atcor Medical,ACG,.094,+.5,+5.62,,
My Net Fone,MNF,2.93,+15,+5.40,,
Macq Telecom Grp,MAQ,5.00,+25,+5.26,,
Orbital Corp,OEC,.20,+1,+5.26,,
Life Healthcare Grp,LHC,2.41,+12,+5.24,,
Qantas Airways,QAN,1.525,+7.5,+5.17,,
Mesoblast,MSB,5.55,+27,+5.11,,
Kogi Iron,KFE,.042,+.2,+5.00,,
RISES - MINING,,
De Grey Min,DEG,.002,+.1,+100.0,,
Ord River Res,ORD,.002,+.1,+100.0,,
Artemis Res,ARV,.003,+.1,+50.00,,
GBM Gold,GBM,.006,+.2,+50.00,,
Maximus Res,MXR,.003,+.1,+50.00,,
Quantum Res,QUR,.003,+.1,+50.00,,
Castle Minerals,CDT,.03,+.8,+36.36,,
Mining Projects opt jun16,MPJO,.004,+.1,+33.33,,
Mining Projects,MPJ,.009,+.2,+28.57,,
Grand Gulf Energy,GGE,.015,+.3,+25.00,,
Minera Gold,MIZ,.005,+.1,+25.00,,
Oro Verde,OVL,.011,+.2,+22.22,,
Key Petroleum,KEY,.017,+.3,+21.43,,
Acacia Coal,AJC,.006,+.1,+20.00,,
Firestone Energy,FSE,.006,+.1,+20.00,,
Peninsula Energy opt dec15,PENOC,.012,+.2,+20.00,,
Plymouth Min,PLH,.12,+2,+20.00,,
Superior Res,SPQ,.012,+.2,+20.00,,
Centaurus Metals,CTM,.125,+2,+19.05,,
Goldminex Res,GMX,.019,+.3,+18.75,,
Gunson Res,GUN,.026,+.4,+18.18,,
SmartTrans Hldgs,SMA,.013,+.2,+18.18,,
Eastern Iron,EFE,.042,+.6,+16.67,,
Stonehenge Metals,SHE,.007,+.1,+16.67,,
Crucible Gold,CUG,.029,+.4,+16.00,,
Frontier Res,FNT,.015,+.2,+15.38,,
Black Mountain,BMZ,.04,+.5,+14.29,,
Havilah Res opt jun17,HAVO,.024,+.3,+14.29,,
New Age Exploration,NAE,.024,+.3,+14.29,,
Toro Energy,TOE,.073,+.9,+14.06,,
Discovery Africa,DAF,.025,+.3,+13.64,,
Sovereign Gold,SOC,.025,+.3,+13.64,,
Anova Metals,AWV,.034,+.4,+13.33,,
Energia Minerals,EMX,.034,+.4,+13.33,,
Marmota Energy,MEU,.017,+.2,+13.33,,
NSL Consolidated,NSL,.017,+.2,+13.33,,
St Barbara,SBM,.13,+1.5,+13.04,,
Peninsula Energy,PEN,.027,+.3,+12.50,,
Vector Res,VEC,.018,+.2,+12.50,,
Red River Res,RVR,.275,+3,+12.24,,
Discovery Res,DIS,.084,+.9,+12.00,,
SML Corp,SOP,.019,+.2,+11.76,,
Range Res,RRS,.029,+.3,+11.54,,
Azumah Res,AZM,.04,+.4,+11.11,,
Cape Alumina,CBX,.03,+.3,+11.11,,
Helix Res opt sep14,HLXO,.02,+.2,+11.11,,
Investigator Res opt mar17,IVRO,.01,+.1,+11.11,,
Pryme Energy,PYM,.01,+.1,+11.11,,
Nemex Res,NXR,.021,+.2,+10.53,,
World Titanium Res,WTR,.032,+.3,+10.34,,
Strategic Elements,SOR,.075,+.7,+10.29,,
Aspire Min,AKM,.055,+.5,+10.00,,
Athena Res,AHN,.033,+.3,+10.00,,
Birimian Gold,BGS,.011,+.1,+10.00,,
Centrex Metals,CXM,.11,+1,+10.00,,
Molopo Energy,MPO,.165,+1.5,+10.00,,
Mozambi Coal,MOZ,.011,+.1,+10.00,,
Rumble Res,RTR,.044,+.4,+10.00,,
Tungsten Min,TGN,.066,+.6,+10.00,,
Zambezi Res cdi,ZRL,.11,+1,+10.00,,
Argonaut Res,ARE,.023,+.2,+9.52,,
Hodges Res,HDG,.012,+.1,+9.09,,
Reed Res,RDR,.036,+.3,+9.09,,
Wolf Pet,WOF,.06,+.5,+9.09,,
Peak Resources,PEK,.098,+.8,+8.89,,
Argentina Min,AVK,.025,+.2,+8.70,,
Falcon Minerals,FCN,.013,+.1,+8.33,,
Flinders Mines,FMS,.026,+.2,+8.33,,
Alliance Res,AGS,.20,+1.5,+8.11,,
Apollo Minerals,AON,.027,+.2,+8.00,,
Universal Coal cdi,UNV,.135,+1,+8.00,,
Anglogold Ashanti cdi,AGG,3.79,+28,+7.98,,
Panoramic Res,PAN,.82,+6,+7.89,,
King Island,KIS,.14,+1,+7.69,,
Neon Energy,NEN,.028,+.2,+7.69,,
Promesa,PRA,.028,+.2,+7.69,,
Carnavale Res,CAV,.015,+.1,+7.14,,
Dart Min,DTM,.03,+.2,+7.14,,
InterMet Res,ITT,.015,+.1,+7.14,,
Shaw River Manganese,SRR,.015,+.1,+7.14,,
Windimurra Vanadium,WVL,.015,+.1,+7.14,,
Core Exploration,CXO,.077,+.5,+6.94,,
Discovery Metals,DML,.031,+.2,+6.90,,
New Guinea Energy,NGE,.016,+.1,+6.67,,
NuEnergy Gas,NGY,.032,+.2,+6.67,,
Spitfire Res,SPI,.016,+.1,+6.67,,
Valence Industries opt jul16,VXLO,.50,+3,+6.38,,
Heron Res,HRR,.202,+1.2,+6.32,,
Aust Mines,AUZ,.017,+.1,+6.25,,
KBL Mining,KBL,.068,+.4,+6.25,,
Mungana Gold,MUX,.17,+1,+6.25,,
Bulletproof Grp,BPF,.345,+2,+6.15,,
Paladin Energy,PDN,.445,+2.5,+5.95,,
Caravel Min,CVV,.018,+.1,+5.88,,
Quintessential Res,QRL,.018,+.1,+5.88,,
Western Mining,WMN,.275,+1.5,+5.77,,
Carnarvon Pet opt dec15,CVNO,.185,+1,+5.71,,
Krucible Metals,KRB,.074,+.4,+5.71,,
Strategic Energy,SER,.056,+.3,+5.66,,
Austpac Res,APG,.019,+.1,+5.56,,
Cuesta Coal,CQC,.095,+.5,+5.56,,
Northern Manganese,NTM,.019,+.1,+5.56,,
Pan Asia Corp,PZC,.019,+.1,+5.56,,
Gold Road Res,GOR,.39,+2,+5.41,,
China Magnesium,CMC,.06,+.3,+5.26,,
Monax Min,MOX,.02,+.1,+5.26,,
Mutiny Gold,MYG,.04,+.2,+5.26,,
Minotaur Explore,MEP,.205,+1,+5.13,,
Mantle Min Corp,MNM,.021,+.1,+5.00,,
Rex Minerals,RXM,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
Broad Invest,BRO,.001,-.1,-50.00,,
Aust Proteins,AYB,.015,-.9,-37.50,,
ENV Clean Tech opt jul17,ESIOB,.003,-.1,-25.00,,
VMoto opt dec14,VMTO,.006,-.2,-25.00,,
Pental opt sep14,PTLO,.011,-.3,-21.43,,
K2 Energy,KTE,.019,-.4,-17.39,,
Rubicor Grp,RUB,.05,-.9,-15.25,,
Chapmans,CHP,.017,-.3,-15.00,,
Virax Hldgs,VHL,.006,-.1,-14.29,,
Genetic Tech,GTG,.025,-.4,-13.79,,
Coretrack,CKK,.007,-.1,-12.50,,
ITL,ITD,.22,-3,-12.00,,
World Reach,WRR,.15,-2,-11.76,,
Aquaint Capital,AQU,.40,-5,-11.11,,
Sun Biomedical,SBN,.008,-.1,-11.11,,
Resource Equipment,RQL,.125,-1.5,-10.71,,
Audio Pixels,AKP,11.30,-135,-10.67,,
Alexium Int'l,AJX,.14,-1.5,-9.68,,
Ceramic Fuel Cells,CFU,.01,-.1,-9.09,,
Subzero Grp,SZG,.04,-.4,-9.09,,
Resonance Health,RHT,.051,-.5,-8.93,,
Enerji,ERJ,.011,-.1,-8.33,,
Erin Res,ERI,.011,-.1,-8.33,,
Farm Pride Foods,FRM,.22,-2,-8.33,,
NAOS Emerging Opp opt feb15,NCCO,.11,-1,-8.33,,
Watermark Mkt fd opt dec14,WMKO,.023,-.2,-8.00,,
Agenix,AGX,.012,-.1,-7.69,,
Applabs Tech,ALA,.24,-2,-7.69,,
Quickflix,QFX,.012,-.1,-7.69,,
Rhinomed opt apr17,RNOOA,.012,-.1,-7.69,,
TZ,TZL,.12,-1,-7.69,,
USCOM,UCM,.25,-2,-7.41,,
Yowie Grp opt dec15,YOWO,.51,-4,-7.27,,
Dorsavi,DVL,.40,-3,-6.98,,
Phoslock Water,PHK,.028,-.2,-6.67,,
Aust Ethical,AEF,43.00,-300,-6.52,,
Acorn Capital Invest opt oct15,ACQO,.029,-.2,-6.45,,
Medical Develop,MVP,1.07,-7,-6.14,,
Salmat,SLM,1.56,-10,-6.02,,
Connexion Media,CXZ,.16,-1,-5.88,,
Imugene,IMU,.016,-.1,-5.88,,
PTB Grp,PTB,.33,-2,-5.71,,
Living Cell Tech,LCT,.05,-.3,-5.66,,
OnCard Int'l,ONC,.17,-1,-5.56,,
8common,8CO,.27,-1.5,-5.26,,
