Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5634.0 at 2014-08-21T16:36:36. Report at Thursday, August 21, 2014. Processed Friday at 2014-08-22T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ENV Clean Tech opt jul17,ESIOB,.003,+.1,+50.00,,
Water Res Grp,WRG,.003,+.1,+50.00,,
Actinogen,ACW,.026,+.8,+44.44,,
PLD Corp,PLD,.009,+.2,+28.57,,
BioProspect,BPO,.005,+.1,+25.00,,
Hillcrest Litigation,HLS,.006,+.1,+20.00,,
HUB24,HUB,1.20,+19.5,+19.40,,
AnaeCo,ANQ,.007,+.1,+16.67,,
ENV Clean Tech,ESI,.007,+.1,+16.67,,
Immuron,IMC,.007,+.1,+16.67,,
Pental opt sep14,PTLO,.014,+.2,+16.67,,
Select Exploration,SLT,.007,+.1,+16.67,,
Quantum Energy,QTM,.015,+.2,+15.38,,
Farm Pride Foods,FRM,.16,+2,+14.29,,
iSonea,ISN,.16,+2,+14.29,,
Safety Medical,SFP,.008,+.1,+14.29,,
WAM Research opt jun15,WAXO,.025,+.3,+13.64,,
Ariadne Aust,ARA,.395,+4.5,+12.86,,
Blue Sky Access Fund opt dec15,BAFO,.045,+.5,+12.50,,
CML Grp,CGR,.23,+2.5,+12.20,,
Living Cell Tech,LCT,.057,+.6,+11.76,,
Reverse Corp,REF,.145,+1.5,+11.54,,
BPH Energy,BPH,.01,+.1,+11.11,,
Easton Invest,EAS,.80,+8,+11.11,,
IRESS,IRE,9.80,+98,+11.11,,
Medtech Global,MDG,.20,+2,+11.11,,
Carbon Conscious,CCF,.031,+.3,+10.71,,
Biotech Capital,BTC,.055,+.5,+10.00,,
Ceramic Fuel Cells,CFU,.011,+.1,+10.00,,
Rhinomed,RNO,.034,+.3,+9.68,,
Innate Immuno,IIL,.23,+2,+9.52,,
Reef Casino Tr unt,RCT,4.15,+35,+9.21,,
Mighty River Power,MYT,2.31,+19,+8.96,,
Q Technology,QTG,.025,+.2,+8.70,,
Benitec,BLT,1.17,+9,+8.33,,
Circadian Tech,CIR,.195,+1.5,+8.33,,
Money3 Corp,MNY,1.12,+8.5,+8.21,,
Electro Optic Sys,EOS,.54,+4,+8.00,,
Simavita cdi,SVA,.54,+4,+8.00,,
SMS Management,SMX,4.21,+31,+7.95,,
GoConnect,GCN,.014,+.1,+7.69,,
XTEK,XTE,.043,+.3,+7.50,,
Antaria,ANO,.015,+.1,+7.14,,
RungePincockMinarco,RUL,.62,+4,+6.90,,
Leaf Energy,LER,.063,+.4,+6.78,,
Prana Biotech,PBT,.24,+1.5,+6.67,,
Saunders Int'l,SND,.97,+6,+6.59,,
RCR Tomlinson,RCR,3.24,+20,+6.58,,
ADMEDUS,AHZ,.165,+1,+6.45,,
Novarise Renewable,NOE,.165,+1,+6.45,,
Tissue Therapies,TIS,.335,+2,+6.35,,
Suda,SUD,.051,+.3,+6.25,,
PaperlinX SPS Tr pref,PXUPA,11.90,+65,+5.78,,
Mobile Embrace,MBE,.275,+1.5,+5.77,,
Bisan,BSN,.037,+.2,+5.71,,
Yowie Grp,YOW,.74,+4,+5.71,,
Digital CC,DCC,.285,+1.5,+5.56,,
Audio Pixels,AKP,9.20,+48,+5.50,,
Cadence Capital opt aug15,CDMO,.077,+.4,+5.48,,
Helloworld,HLO,.29,+1.5,+5.45,,
Super Retail Grp,SUL,9.18,+46,+5.28,,
OnCard Int'l,ONC,.20,+1,+5.26,,
Clinuvel Pharmac,CUV,2.50,+12,+5.04,,
RISES - MINING,,
Panterra Gold opt dec14,PGIO,.002,+.1,+100.0,,
Mithril Resources,MTH,.013,+.6,+85.71,,
Ironclad Min,IFE,.12,+5.5,+84.62,,
Aust Mines,AUZ,.019,+.6,+46.15,,
Siburan Res,SBU,.03,+.9,+42.86,,
BBX Minerals,BBX,.015,+.4,+36.36,,
Parmelia Res,PML,.035,+.9,+34.62,,
Monax Min opt jul15,MOXO,.004,+.1,+33.33,,
Rampart Energy,RTD,.012,+.3,+33.33,,
Rumble Res opt jun15,RTROB,.008,+.2,+33.33,,
Xanadu Mines,XAM,.155,+3.5,+29.17,,
Dragon Min,DRA,.135,+3,+28.57,,
Petratherm,PTR,.009,+.2,+28.57,,
Monteray Mining,MRY,.014,+.3,+27.27,,
Acacia Coal,AJC,.005,+.1,+25.00,,
African Chrome Flds,ACJ,.005,+.1,+25.00,,
Capital Min,CMY,.005,+.1,+25.00,,
Trafford Res,TRF,.065,+1.2,+22.64,,
Rumble Res,RTR,.045,+.8,+21.62,,
Austin Explore,AKK,.023,+.4,+21.05,,
Argent Minerals,ARD,.03,+.5,+20.00,,
OGI Grp,OGI,.006,+.1,+20.00,,
Orinoco Gold,OGX,.125,+2,+19.05,,
Aust Oil Co,AOC,.13,+2,+18.18,,
Emergent Res,EMG,.013,+.2,+18.18,,
Metaliko Res,MKO,.033,+.5,+17.86,,
Botswana Metals opt dec16,BMLOB,.014,+.2,+16.67,,
Citation Res,CTR,.007,+.1,+16.67,,
Magnum Gas & Power,MPE,.007,+.1,+16.67,,
Wildhorse Energy,WHE,.007,+.1,+16.67,,
XState Res,XST,.029,+.4,+16.00,,
Tanami Gold,TAM,.022,+.3,+15.79,,
Coal FE Resources,CES,.015,+.2,+15.38,,
Peel Mining,PEX,.105,+1.4,+15.38,,
Sthn Crown Res,SWR,.069,+.9,+15.00,,
Syndicated Metals,SMD,.054,+.7,+14.89,,
Axiom Min cdi,AVQ,.016,+.2,+14.29,,
BMG Res,BMG,.008,+.1,+14.29,,
Caravel Min,CVV,.016,+.2,+14.29,,
