Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4266.9 at 2012-07-30T16:52:06. Report at Monday, July 30, 2012. Processed Tuesday at 2012-07-31T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Hydrotech Int'l,HTI,.002,+.1,+100.0,,
pieNETWORKS,PIE,.003,+.1,+50.00,,
Continuation Invest,COT,.09,+1.8,+25.00,,
RXP Services,RXP,.47,+9,+23.68,,
IDT Aust,IDT,.32,+6,+23.08,,
Allied Healthcare,AHZ,.018,+.3,+20.00,,
Cadence Capital opt sep12,CDMO,.03,+.5,+20.00,,
USCOM,UCM,.12,+2,+20.00,,
Enerji,ERJ,.007,+.1,+16.67,,
ENV Clean Tech opt jan14,ESIO,.007,+.1,+16.67,,
Analytica,ALT,.022,+.3,+15.79,,
Bioniche cdi,BNC,.53,+7,+15.22,,
Longreach Grp,LRG,.115,+1.5,+15.00,,
Compumedics,CMP,.072,+.9,+14.29,,
TZ,TZL,.08,+1,+14.29,,
RedFlow,RFX,.075,+.9,+13.64,,
pSivida Corp cdi,PVA,2.61,+31,+13.48,,
Antaria,ANO,.009,+.1,+12.50,,
Tempo Aust,TPP,.18,+2,+12.50,,
Neptune Marine,NMS,.024,+.2,+9.09,,
Atlas Southsea Pearl,ATP,.062,+.5,+8.77,,
Atcor Medical,ACG,.065,+.5,+8.33,,
Capral,CAA,.15,+1,+7.14,,
Boom Logistics,BOL,.25,+1.5,+6.38,,
Centrepoint Alliance,CAF,.17,+1,+6.25,,
Air New Zealand,AIZ,.70,+4,+6.06,,
Pacific Brands,PBG,.525,+3,+6.06,,
Algae Tec opt jan14,AEBO,.09,+.5,+5.88,,
Benitec,BLT,.018,+.1,+5.88,,
Panorama Synergy,PSY,.055,+.3,+5.77,,
Cell Aquaculture,CAQ,.019,+.1,+5.56,,
eServGlobal,ESV,.19,+1,+5.56,,
Finbar Grp,FRI,1.055,+5.5,+5.50,,
Sigma Pharmaceutical,SIP,.60,+3,+5.26,,
Salmat,SLM,2.26,+11,+5.12,,
RISES - MINING,,
Astro Res,ARO,.002,+.1,+100.0,,
Mamba Min opt jun13,MABOA,.022,+.7,+46.67,,
Krucible Metals,KRB,.13,+3.8,+41.30,,
AXG Mining,AXC,.004,+.1,+33.33,,
Drill Torque,DTQ,.06,+1.5,+33.33,,
ENK PLC cdi,ENK,.265,+6.5,+32.50,,
De Grey Min,DEG,.014,+.3,+27.27,,
Indochine Min,IDC,.14,+3,+27.27,,
Lodestar Min,LSR,.035,+.7,+25.00,,
Lonrho Mining,LOM,.01,+.2,+25.00,,
Black Fire Minerals,BFE,.073,+1.3,+21.67,,
Aurium Res,AGU,.012,+.2,+20.00,,
New Horizon Coal,NHO,.12,+2,+20.00,,
Padbury Min,PDY,.006,+.1,+20.00,,
Quest Petroleum,QPN,.006,+.1,+20.00,,
Rubicon Res,RBR,.012,+.2,+20.00,,
Copper Range,CRJ,.02,+.3,+17.65,,
Mamba Minerals,MAB,.06,+.9,+17.65,,
NSL Consolidated,NSL,.06,+.9,+17.65,,
Gulf Industrials,GLF,.007,+.1,+16.67,,
Central Asia Res,CVR,.029,+.4,+16.00,,
