Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4648.7 at 2011-06-06T16:38:10. Report at Monday, June 6, 2011. Processed Tuesday at 2011-06-07T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Acuvax Ltd,ACU,.002,+.1,+100.0,,
Daton Grp Aus Ltd,DTG,.45,+8,+21.62,,
Digislide Hldgs,DGI,.045,+.6,+15.38,,
Future Corp def,FUTDA,.017,+.2,+13.33,,
Pienets Ltd,PIE,.026,+.3,+13.04,,
Aeris Environmental,AEI,.22,+2.5,+12.82,,
Funtastic Ltd,FUN,.08,+.9,+12.68,,
Enviromission Ltd,EVM,.027,+.3,+12.50,,
Icash Payment System,ICP,.27,+3,+12.50,,
TAG Pacific Ltd,TAG,.135,+1.5,+12.50,,
Pharmaust Ltd,PAA,.028,+.3,+12.00,,
APN European Retail stp,AEZ,.01,+.1,+11.11,,
Digital Perf Grp,DIG,.02,+.2,+11.11,,
Verus Invest,VIL,.01,+.1,+11.11,,
Bremer Park Ltd,BPK,.011,+.1,+10.00,,
Mikoh Corp,MIK,.022,+.2,+10.00,,
Quantum Energy,QTM,.044,+.4,+10.00,,
ADV Braking Tech,ABV,.024,+.2,+9.09,,
Electrometals Tech,EMM,.014,+.1,+7.69,,
Scantech Ltd,SCD,.35,+2.5,+7.69,,
Pharmaxis Ltd,PXS,1.21,+8.5,+7.56,,
Charter Pacific,CHF,.06,+.4,+7.14,,
Water Res Grp Ltd,WRG,.075,+.5,+7.14,,
Uscom Ltd,UCM,.235,+1.5,+6.82,,
Onthehouse Ltd,OTH,.97,+6,+6.59,,
Firstfolio Ltd,FFF,.05,+.3,+6.38,,
Macq Telecom Gp,MAQ,10.50,+62,+6.28,,
RHG Ltd,RHG,.425,+2.5,+6.25,,
Pulse Health Ltd,PHG,.037,+.2,+5.71,,
Goconnect Ltd,GCN,.02,+.1,+5.26,,
Trinity Grp stp,TCQ,.20,+1,+5.26,,
Keybridge Capital,KBC,.082,+.4,+5.13,,
Infigen Energy stp,IFN,.31,+1.5,+5.08,,
RISES - MINING,,
Excalibur Min,EXM,.003,+.1,+50.00,,
Midwinter Resourc opt nov11,MWNOA,.03,+1,+50.00,,
Renison Cons,RSN,.003,+.1,+50.00,,
Prime Min,PIM,.05,+1.5,+42.86,,
Nemex Res Ltd opt mar14,NXRO,.065,+1.7,+35.42,,
Blaze Intl,BLZ,.004,+.1,+33.33,,
Convergent Min opt dec11,CVGO,.004,+.1,+33.33,,
Lakes Oil NL,LKO,.005,+.1,+25.00,,
Quest Pet,QPN,.005,+.1,+25.00,,
Vector Res Ltd opt jun12,VECO,.03,+.6,+25.00,,
Quantum Res,QUR,.011,+.2,+22.22,,
Enterprise Metals opt jun12,ENTO,.06,+1,+20.00,,
North Aust Ltd,NAD,.30,+5,+20.00,,
Proto Resource & opt dec13,PRWOA,.006,+.1,+20.00,,
Sinovus Min Ltd,SNV,.013,+.2,+18.18,,
Gas2grid Ltd,GGX,.06,+.9,+17.65,,
Image Res NL,IMA,.515,+7.5,+17.05,,
Gulf Ind Ltd opt mar13,GLFOB,.022,+.3,+15.79,,
Stirling Res,SRE,.023,+.3,+15.00,,
Petratherm Ltd,PTR,.12,+1.5,+14.29,,
Drummond Gold Ltd,DGO,.065,+.8,+14.04,,
Curnamona Energy,CUY,.125,+1.5,+13.64,,
Athena Res,AHN,.13,+1.5,+13.04,,
Base Res Ltd,BSE,.65,+7.5,+13.04,,
Alloy Res,AYR,.036,+.4,+12.50,,
Centius Gold Ltd,CNS,.135,+1.5,+12.50,,
Catalyst Metals,CYL,.30,+3,+11.11,,
Argonaut Res,ARE,.082,+.8,+10.81,,
Magnetic Res,MAU,.205,+2,+10.81,,
Samson Oil & Gas,SSN,.155,+1.5,+10.71,,
Timpetra Res,TPR,.155,+1.5,+10.71,,
Ausgold Ltd opt mar13,AUCO,1.27,+12,+10.43,,
RED Sky Energy,ROG,.011,+.1,+10.00,,
Reward Min Ltd,RWD,.99,+9,+10.00,,
Allied Gold Ltd,ALD,.56,+5,+9.80,,
Jacka Res Ltd opt dec12,JKAO,.023,+.2,+9.52,,
Navarre Min Ltd,NML,.345,+3,+9.52,,
ROX Res,RXL,.035,+.3,+9.38,,
Syndicated Metals,SMD,.175,+1.5,+9.37,,
Blina Min NL,BDI,.012,+.1,+9.09,,
Lachlan Star Ltd,LSA,.012,+.1,+9.09,,
Union Res Ltd,UCL,.012,+.1,+9.09,,
Accent Res NL,ACS,.365,+3,+8.96,,
Broken Hill Prospect,BPL,.13,+1,+8.33,,
Dynasty Metals,DMA,.195,+1.5,+8.33,,
Mount Burgess Min,MTB,.013,+.1,+8.33,,
Ventnor Res Ltd,VRX,.195,+1.5,+8.33,,
Nemex Res Ltd,NXR,.20,+1.5,+8.11,,
United Orogen,UOG,.027,+.2,+8.00,,
Samson Oil & Gas opt dec12,SSNO,.14,+1,+7.69,,
Vector Res Ltd,VEC,.145,+1,+7.41,,
Uranium Equities,UEQ,.073,+.5,+7.35,,
Mintails Ltd,MLI,.22,+1.5,+7.32,,
Iluka Res,ILU,17.00,+115,+7.26,,
Burleson Energy opt sep13,BUROA,.015,+.1,+7.14,,
Manas Res Ltd,MSR,.225,+1.5,+7.14,,
Regal Res,RER,.015,+.1,+7.14,,
Norton Gold Fields,NGF,.155,+1,+6.90,,
GME Res Ltd,GME,.08,+.5,+6.67,,
Segue Res,SEG,.032,+.2,+6.67,,
Global Nickel Invest,GNI,.033,+.2,+6.45,,
Metgasco Ltd,MEL,.34,+2,+6.25,,
RAM Res,RMR,.018,+.1,+5.88,,
Hawkley Oil And Gas,HOG,.37,+2,+5.71,,
Stellar Res,SRZ,.185,+1,+5.71,,
Greenland Min En opt jun11,GGGO,.47,+2.5,+5.62,,
Noble Min Res opt jul11,NMGO,.295,+1.5,+5.36,,
Axiom Min Ltd cdi,AVQ,.06,+.3,+5.26,,
Korab Res,KOR,.20,+1,+5.26,,
Lindian Res,LIN,.10,+.5,+5.26,,
Blackgold Int,BGG,.205,+1,+5.13,,
Ausgold Ltd,AUC,1.45,+7,+5.07,,
Mithril Res opt sep11,MTHO,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Tabcorp Hldgs Ltd,TAH,3.35,-437,-56.61,,
Chongherr Invest,CDH,.009,-.6,-40.00,,
Legacy Iron Ore opt jan12,LCYO,.007,-.4,-36.36,,
Actinogen Ltd,ACW,.03,-1.6,-34.78,,
Green Invest Ltd,GNV,.04,-2,-33.33,,
Rectifier Technolog,RFT,.002,-.1,-33.33,,
Longreach Grp,LRG,.29,-13.5,-31.76,,
Anittel Grp Ltd,AYG,.005,-.2,-28.57,,
Metroland Aust,MTD,.018,-.7,-28.00,,
Sterling Biofuels,SBI,.036,-1.4,-28.00,,
CO2 Grp Ltd opt nov11,COZO,.03,-1.1,-26.83,,
Antisense Therapeut opt jul12,ANPO,.003,-.1,-25.00,,
Bone Medical Ltd,BNE,.016,-.4,-20.00,,
Ecsi Ltd,ECS,.008,-.2,-20.00,,
Farmworks Aust,FWA,.04,-1,-20.00,,
Moko Mobi Ltd,MKB,.063,-1.3,-17.11,,
Geodynamics Ltd opt mar12,GDYO,.01,-.2,-16.67,,
MUI Corp Ltd,MUI,.005,-.1,-16.67,,
Style Ltd,SYP,.01,-.2,-16.67,,
Arturus Capital,AKW,.018,-.3,-14.29,,
MDS Financial Grp,MWS,.019,-.3,-13.64,,
Agenix Ltd,AGX,.014,-.2,-12.50,,
National Leisure,NLG,.007,-.1,-12.50,,
Newsat Ltd,NWT,.007,-.1,-12.50,,
Helicon Grp,HCG,.03,-.4,-11.76,,
Ezenet Ltd,EZE,.046,-.6,-11.54,,
Mooter Media Ltd,MMZ,.008,-.1,-11.11,,
Consolidated Global,CGI,.034,-.4,-10.53,,
Icsglobal Ltd,ICS,.017,-.2,-10.53,,
Gage Roads Brewing,GRB,.06,-.7,-10.45,,
Money3 Corp,MNY,.40,-4.5,-10.11,,
Delecta Ltd,DLC,.018,-.2,-10.00,,
Holista Colltech,HCT,.09,-1,-10.00,,
Magellan Fin Grp opt jun11,MFGOB,.18,-2,-10.00,,
Undercoverwear,UCW,.045,-.5,-10.00,,
Mirvac Industrial unt,MIX,.038,-.4,-9.52,,
Smarttrans Hldgs,SMA,.019,-.2,-9.52,,
Logicamms Ltd,LCM,1.00,-10,-9.09,,
Transaction Ltd,TSN,.02,-.2,-9.09,,
Energy Ventures,EVE,.105,-1,-8.70,,
Port Bouvard Ltd,PBD,.064,-.6,-8.57,,
Becton Prop Grp stp,BEC,.022,-.2,-8.33,,
Karmelsonix Ltd,KSX,.011,-.1,-8.33,,
Becton Prop Grp 9.5% cn12,BECG,.23,-2,-8.00,,
Integrated Legal,IAW,.12,-1,-7.69,,
Questus Ltd,QSS,.061,-.5,-7.58,,
Calliden Grp,CIX,.185,-1.5,-7.50,,
Avexa Ltd,AVX,.052,-.4,-7.14,,
Senetas Corp,SEN,.026,-.2,-7.14,,
Viento Grp Ltd,VIE,.13,-1,-7.14,,
CPT Global Ltd,CGO,.60,-4.5,-6.98,,
PAC Energy,PEA,.40,-3,-6.98,,
Penrice Soda,PSH,.14,-1,-6.67,,
Brierty Ltd,BYL,.29,-2,-6.45,,
Clinuvel Pharmaceut,CUV,1.78,-12,-6.32,,
Skywest Airlines cdi,SXR,.45,-3,-6.25,,
Solco Ltd,SOO,.075,-.5,-6.25,,
E & A Ltd,EAL,.155,-1,-6.06,,
Healthlinx Ltd,HTX,.047,-.3,-6.00,,
MY Atm Hldgs Ltd,MYA,.047,-.3,-6.00,,
Legend Corp,LGD,.32,-2,-5.88,,
Raffles Capital,RAF,.50,-3,-5.66,,
Mayne Pharma Ltd,MYX,.51,-3,-5.56,,
Viralytics Ltd,VLA,.086,-.5,-5.49,,
Ambition Grp Ltd,AMB,.26,-1.5,-5.45,,
Centro Prop stp,CNP,.052,-.3,-5.45,,
Impedimed Ltd,IPD,.62,-3.5,-5.34,,
Psivida Corp cdi,PVA,3.92,-22,-5.31,,
Integrated Research,IRI,.275,-1.5,-5.17,,
Dicker Data Ltd,DDR,.19,-1,-5.00,,
Diversa Ltd,DVA,.038,-.2,-5.00,,
Multiplex European unt,MUE,.19,-1,-5.00,,
Neuren Pharmaceut,NEU,.019,-.1,-5.00,,
TPL Corp Ltd,TPL,.019,-.1,-5.00,,
FALLS - MINING,,
Eagle Nickel Ltd opt jul12,ENLO,.001,-.5,-83.33,,
Eagle Eye Metals rts 07jun,EYER,.003,-.4,-57.14,,
Artemis Res opt jun11,ARVOB,.002,-.2,-50.00,,
Oroya Min Ltd opt dec11,OROOA,.001,-.1,-50.00,,
Pluton Res,PLV,.43,-33.5,-43.79,,
Ausamerican Min opt dec12,AIWO,.006,-.4,-40.00,,
Gullewa Ltd,GUL,.115,-6,-34.29,,
Golden Gate Pet opt aug12,GGPO,.002,-.1,-33.33,,
Venus Metals Cor opt jul11,VMCO,.92,-38,-29.23,,
Malachite Res,MAR,.044,-1.6,-26.67,,
Navigator Res opt nov11,NAVO,.011,-.4,-26.67,,
Wolf Min opt sep12,WLFO,.155,-4.5,-22.50,,
Boulder Steel opt mar12,BGDO,.016,-.4,-20.00,,
Kairiki Energy opt aug11,KIKO,.016,-.4,-20.00,,
Metminco Ltd opt dec12,MNCO,.16,-4,-20.00,,
Radar Iron Ltd opt apr12,RADO,.04,-1,-20.00,,
Meridien Res Ltd,MRJ,.15,-3.5,-18.92,,
Convergent Min,CVG,.054,-1.1,-16.92,,
NEX Metals Explorat,NME,.10,-2,-16.67,,
Phoenix Copper,PNX,.16,-3,-15.79,,
Mithril Res,MTH,.11,-2,-15.38,,
ELK Pet,ELK,.225,-4,-15.09,,
PAC Ore Ltd,PSF,.085,-1.5,-15.00,,
A'asian Resour,ARH,.29,-5,-14.71,,
Ausamerican Min,AIW,.03,-.5,-14.29,,
GBM Rsources Ltd opt jun13,GBZOA,.03,-.5,-14.29,,
Resource Min Corp,RMI,.006,-.1,-14.29,,
Silver Swan Grp,SWN,.125,-2,-13.79,,
Triausmin Ltd,TRO,.125,-2,-13.79,,
Castle Min,CDT,.285,-4.5,-13.64,,
RED River Res,RVR,.095,-1.5,-13.64,,
Indago Res Ltd opt oct14,IDGOA,2.26,-34,-13.08,,
Consolidated Tin Min,CSD,.08,-1.2,-13.04,,
Nkwe Platinum opt aug11,NKPO,.04,-.6,-13.04,,
Jameson Res,JAL,.087,-1.3,-13.00,,
European Nickel cdi,ENK,.27,-4,-12.90,,
Haoma Min NL,HAO,.105,-1.5,-12.50,,
Kairiki Energy,KIK,.035,-.5,-12.50,,
Lion Energy Ltd,LIO,.028,-.4,-12.50,,
Prairie Downs Metals,PDZ,.175,-2.5,-12.50,,
Truscott Min Corp,TRM,.21,-3,-12.50,,
Scandinavian Res,SCR,.47,-6.5,-12.15,,
Montezuma Min Co,MZM,.59,-8,-11.94,,
KIM Rare Earths,KRE,.185,-2.5,-11.90,,
Navigator Res,NAV,.115,-1.5,-11.54,,
Sipa Res Ltd,SRI,.071,-.9,-11.25,,
Indo Mines Ltd,IDO,.595,-7.5,-11.19,,
Black Ridge Min,BRD,.008,-.1,-11.11,,
Exoma Energy Ltd opt sep12,EXEOA,.08,-1,-11.11,,
Terrain Min,TMX,.016,-.2,-11.11,,
Argent Min optjun11,ARDO,.025,-.3,-10.71,,
Comet Ridge Ltd,COI,.125,-1.5,-10.71,,
Geopacific Res,GPR,.25,-3,-10.71,,
Kidman Res Ltd,KDR,.295,-3.5,-10.61,,
Buxton Res Ltd,BUX,.215,-2.5,-10.42,,
Apex Min NL,AXM,.009,-.1,-10.00,,
Gleneagle Gold,GLN,.018,-.2,-10.00,,
Krucible Metals,KRB,.23,-2.5,-9.80,,
Agri Energy Ltd,AAE,.01,-.1,-9.09,,
Central Asia Res,CVR,.05,-.5,-9.09,,
Eagle Eye Metals,EYE,.10,-1,-9.09,,
Rubianna Res Ltd,RRE,.10,-1,-9.09,,
Xstate Res opt jun13,XSTO,.02,-.2,-9.09,,
Overland Res,OVR,.155,-1.5,-8.82,,
Gascoyne Res Ltd,GCY,.26,-2.5,-8.77,,
Sierra Min,SRM,.21,-2,-8.70,,
Matilda Zircon,MZI,.032,-.3,-8.57,,
Augur Res Ltd,AUK,.22,-2,-8.33,,
Caspian Oil & Gas,CIG,.011,-.1,-8.33,,
Laguna Res NL,LRC,.022,-.2,-8.33,,
Metaliko Res,MKO,.11,-1,-8.33,,
Metals X Ltd,MLX,.22,-2,-8.33,,
Victory West Metals,VWM,.078,-.7,-8.24,,
East Energy Resource,EER,.34,-3,-8.11,,
MT Isa Metals,MET,.34,-3,-8.11,,
Wildhorse Energy,WHE,.34,-3,-8.11,,
Energia Min Ltd,EMX,.092,-.8,-8.00,,
Rand Min Ltd,RND,.58,-5,-7.94,,
STH Boulder Mines,STB,2.90,-25,-7.94,,
East Coast Min,ECM,.083,-.7,-7.78,,
Alchemy Resource,ALY,.18,-1.5,-7.69,,
King Solomon Mines,KSO,.084,-.7,-7.69,,
Magma Metals Ltd,MMW,.25,-2,-7.41,,
Papillon Res Ltd opt dec12,PIROA,.375,-3,-7.41,,
Tellus Res Ltd,TLU,.25,-2,-7.41,,
Investigator Res,IVR,.051,-.4,-7.27,,
Modena Res Ltd def,MDADA,.051,-.4,-7.27,,
Golden Gate Pet,GGP,.013,-.1,-7.14,,
Lodestar Min,LSR,.066,-.5,-7.04,,
African Iron Ltd,AKI,.20,-1.5,-6.98,,
Voyager Res,VOR,.04,-.3,-6.98,,
Hastings Rare Metals,HAS,.27,-2,-6.90,,
Strzelecki Metals,STZ,.027,-.2,-6.90,,
Metminco Ltd,MNC,.34,-2.5,-6.85,,
Ferrum Crescent,FCR,.205,-1.5,-6.82,,
Oilex Ltd,OEX,.345,-2.5,-6.76,,
Auspaccoal Ltd,AQC,.056,-.4,-6.67,,
Boss Energy Ltd,BOE,.14,-1,-6.67,,
Consolidated Tin Min opt dec13,CSDO,.028,-.2,-6.67,,
Convergent Min opt sep11,CVGOA,.014,-.1,-6.67,,
Radar Iron Ltd,RAD,.215,-1.5,-6.52,,
PMI Gold Corp cdi,PVM,.505,-3.5,-6.48,,
RUM Jungle Res,RUM,.29,-2,-6.45,,
Coalspur Mines opt jun11,CPLO,1.48,-10,-6.33,,
Hawthorn Res,HAW,.015,-.1,-6.25,,
Matilda Zircon opt dec13,MZIO,.015,-.1,-6.25,,
Maximus Res,MXR,.015,-.1,-6.25,,
Ormil Energy Ltd,OMX,.015,-.1,-6.25,,
STH American Ferro,SFZ,.225,-1.5,-6.25,,
