Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5926.3 at 2015-03-02T16:39:36. Report at Monday, March 2, 2015. Processed Tuesday at 2015-03-03T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Martin Aircraft,MJP,1.75,+97,+124.4,,
3D Medical,3DM,.125,+3.4,+37.36,,
Quantum Energy,QTM,.019,+.5,+35.71,,
JCurve Solutions,JCS,.008,+.2,+33.33,,
Kollakorn Corp,KKL,.009,+.2,+28.57,,
VDM Grp,VMG,.009,+.2,+28.57,,
Circadian Tech opt nov18,CIRO,.04,+.8,+25.00,,
Energy Ventures,EVE,.005,+.1,+25.00,,
Rectifier Technologies,RFT,.005,+.1,+25.00,,
World Reach,WRR,.175,+3.5,+25.00,,
iSonea,ISN,.086,+1.6,+22.86,,
PaperlinX SPS Tr pref,PXUPA,7.70,+140,+22.22,,
Medical Aust,MLA,.12,+2.1,+21.21,,
Boart Longyear,BLY,.24,+4,+20.00,,
Digital CC,DCC,.12,+2,+20.00,,
PLD Corp,PLD,.006,+.1,+20.00,,
E & A,EAL,.255,+4,+18.60,,
Viralytics,VLA,.47,+7,+17.50,,
Narhex Life Sciences,NLS,.007,+.1,+16.67,,
Tandou,TAN,.56,+8,+16.67,,
Avexa,AVX,.017,+.2,+13.33,,
Fatfish Internet Grp,FFG,.265,+3,+12.77,,
Sunland Grp,SDG,1.95,+21.5,+12.39,,
SDI,SDI,.59,+6.5,+12.38,,
Mission NewEnergy,MBT,.14,+1.5,+12.00,,
Appen,APX,.69,+7,+11.29,,
Ausenco,AAX,.365,+3.5,+10.61,,
Applabs Tech opt may16,ALAO,.032,+.3,+10.34,,
Integrated Research,IRI,1.75,+16,+10.06,,
DTI Grp,DTI,.44,+4,+10.00,,
Engenco,EGN,.11,+1,+10.00,,
Smart Parking,SPZ,.11,+1,+10.00,,
OTOC,OTC,.09,+.8,+9.76,,
Hunter Hall Int'l,HHL,2.40,+21,+9.59,,
Seven West Media,SWM,1.615,+13.5,+9.12,,
Firstfolio,FFF,.012,+.1,+9.09,,
HUB24,HUB,1.20,+10,+9.09,,
Zingmobile Grp cdi,ZMG,.06,+.5,+9.09,,
Gentrack Grp,GTK,2.28,+18,+8.57,,
Swick Min Services,SWK,.19,+1.5,+8.57,,
SRG,STS,.65,+5,+8.33,,
Cabcharge Aust,CAB,5.49,+38,+7.44,,
XRF Scientific,XRF,.22,+1.5,+7.32,,
PAC Smiles Grp,PSQ,2.65,+18,+7.29,,
Praemium,PPS,.31,+2,+6.90,,
MOKO Social Media,MKB,.16,+1,+6.67,,
Resource Equipment,RQL,.245,+1.5,+6.52,,
Surfstitch Grp,SRF,1.33,+8,+6.40,,
Goldfields Money,GMY,1.01,+6,+6.32,,
My Net Fone,MNF,2.78,+16,+6.11,,
Landmark White,LMW,.53,+3,+6.00,,
Site Grp Int'l,SIT,.18,+1,+5.88,,
WAM Research opt jun15,WAXO,.018,+.1,+5.88,,
Newfield Res,NWF,.74,+4,+5.71,,
Prima BioMed,PRR,.037,+.2,+5.71,,
PPK Grp,PPK,.56,+3,+5.66,,
Globe Int'l,GLB,.95,+5,+5.56,,
Medigard,MGZ,.095,+.5,+5.56,,
PM Capital Global opt jun15,PGFO,.095,+.5,+5.56,,
Smartpay Hldgs,SMP,.19,+1,+5.56,,
Global Construct,GCS,.58,+3,+5.45,,
National Storage REIT stp,NSR,1.58,+8,+5.33,,
Environment Grp,EGL,.02,+.1,+5.26,,
Geodynamics,GDY,.04,+.2,+5.26,,
APA Grp stp,APA,9.66,+47,+5.11,,
Latam Autos,LAA,.315,+1.5,+5.00,,
RISES - MINING,,
Laconia Res,LCR,.003,+.2,+200.0,,
Citigold Corp,CTO,.031,+1.7,+121.4,,
Paradigm Metals,PDM,.004,+.2,+100.0,,
Dragon Min,DRA,.17,+6.5,+61.90,,
Liontown Res,LTR,.008,+.3,+60.00,,
Cockatoo Coal,COK,.003,+.1,+50.00,,
Fox Res,FXR,.003,+.1,+50.00,,
Gulf Industrials,GLF,.003,+.1,+50.00,,
Sth American Iron,SAY,.003,+.1,+50.00,,
Horseshoe Metals,HOR,.037,+1.1,+42.31,,
