Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4369.1 at 2011-11-14T16:41:26. Report at Monday, November 14, 2011. Processed Tuesday at 2011-11-15T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Antisense Therapeut opt jul12,ANPO,.01,+.5,+100.0,,
Bluechiip Ltd,BCT,.30,+10,+50.00,,
IM Medical Ltd opt sep16,IMIO,.004,+.1,+33.33,,
Metal Storm Ltd,MST,.004,+.1,+33.33,,
OMI Hldgs Ltd,OMI,.004,+.1,+33.33,,
Mission Newenergy,MBT,4.00,+90,+29.03,,
Traffic Tech,TTI,.025,+.5,+25.00,,
Antisense Therapeut,ANP,.016,+.3,+23.08,,
ENV Clean Tech,ESI,.006,+.1,+20.00,,
MOD Res Ltd,MOD,.17,+2.5,+17.24,,
Telezon Ltd,TLZ,.14,+2,+16.67,,
Ellex Medical Lasers,ELX,.15,+2,+15.38,,
Legacy Iron Ore opt jan12,LCYO,.015,+.2,+15.38,,
Eftel Ltd,EFT,.016,+.2,+14.29,,
IM Medical Ltd,IMI,.009,+.1,+12.50,,
Orchid Capital,ORC,.047,+.5,+11.90,,
PRO Medicus Ltd,PME,.25,+2.5,+11.11,,
Solagran Ltd,SLA,.08,+.8,+11.11,,
Photon Grp Ltd,PGA,.065,+.6,+10.17,,
Actinogen Ltd,ACW,.055,+.5,+10.00,,
Select Harvests,SHV,2.13,+19,+9.79,,
Embelton Ltd,EMB,6.40,+57,+9.78,,
Exchange Traded Sec ets unt e,ETSUTX,78.08,+679,+9.52,,
Cardia Bioplastics,CNN,.012,+.1,+9.09,,
Legacy Iron Ore,LCY,.12,+1,+9.09,,
Transaction Ltd,TSN,.012,+.1,+9.09,,
Paragon Care Ltd,PGC,.37,+3,+8.82,,
NSL Cons Ltd,NSL,.077,+.6,+8.45,,
LBT Innovations,LBT,.039,+.3,+8.33,,
Redisland Aust,RLA,.013,+.1,+8.33,,
Ariadne Aust,ARA,.34,+2.5,+7.94,,
Investorfirst Ltd,INQ,.083,+.6,+7.79,,
Allmine Grp Ltd,AZG,.14,+1,+7.69,,
Fermiscan Hldgs,FER,.014,+.1,+7.69,,
Tandou Ltd,TAN,.42,+3,+7.69,,
RCG Corp Ltd,RCG,.495,+3.5,+7.61,,
Exchange Traded Sec ets merck,ETSMRK,34.87,+242,+7.46,,
