Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5432.7 at 2014-06-23T16:54:05. Report at Monday, June 23, 2014. Processed Tuesday at 2014-06-24T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
APA Fin Services,APP,.018,+1.1,+157.1,,
Safety Medical,SFP,.004,+.2,+100.0,,
Clarity OSS,CYO,.004,+.1,+33.33,,
Rhinomed opt apr17,RNOOA,.012,+.3,+33.33,,
iSonea opt jun14,ISNOB,.115,+2.5,+27.78,,
Oz Brewing,OZB,.005,+.1,+25.00,,
Treyo Leisure,TYO,.18,+3,+20.00,,
Rhinomed,RNO,.026,+.4,+18.18,,
SWW Energy,SWW,.007,+.1,+16.67,,
Shine rts 27jun,SHJR,.33,+4.5,+15.79,,
Fifth Element Res,FTH,1.66,+21,+14.48,,
Draig Res,DRG,.016,+.2,+14.29,,
Thorney Opportunities opt apr15,TOPO,.017,+.2,+13.33,,
EBOS Grp,EBO,9.20,+108,+13.30,,
Astron Corp cdi,ATR,.395,+4.5,+12.86,,
Q Technology,QTG,.029,+.3,+11.54,,
Medtech Global,MDG,.195,+2,+11.43,,
Lionhub Grp,LHB,.20,+2,+11.11,,
Acrux,ACR,1.115,+11,+10.95,,
Melbourne IT,MLB,1.735,+16.5,+10.51,,
Resource Equipment,RQL,.125,+1,+8.70,,
Cadence Capital opt aug15,CDMO,.052,+.4,+8.33,,
Reverse Corp,REF,.13,+1,+8.33,,
Diploma Grp,DGX,.04,+.3,+8.11,,
Goodman Plus Tr stepup pf,GMPPA,110.00,+820,+8.06,,
SDI,SDI,.48,+3.5,+7.87,,
GR Engineering,GNG,.69,+5,+7.81,,
Disruptive Invest,DVI,.014,+.1,+7.69,,
VDM Grp,VMG,.014,+.1,+7.69,,
Saunders Int'l,SND,.85,+6,+7.59,,
CVC,CVC,1.45,+10,+7.41,,
Imugene,IMU,.015,+.1,+7.14,,
Kingston Res,KSN,.015,+.1,+7.14,,
Mastermyne Grp,MYE,.45,+3,+7.14,,
Arrium,ARI,.87,+5.5,+6.75,,
RedFlow,RFX,.17,+1,+6.25,,
Aquaint Capital,AQU,.53,+3,+6.00,,
Noni B,NBL,.475,+2.5,+5.56,,
Service Stream,SSM,.19,+1,+5.56,,
Aveo Grp stp,AOG,2.14,+11,+5.42,,
NetComm Wireless,NTC,.59,+3,+5.36,,
Adslot,ADJ,.10,+.5,+5.26,,
ASG Grp,ASZ,.415,+2,+5.06,,
RISES - MINING,,
Metals Of Africa opt jan17,MTAO,.019,+1.1,+137.5,,
Black Fire Minerals,BFE,.011,+.6,+120.0,,
Int'l Goldfields,IGS,.002,+.1,+100.0,,
Caeneus Minerals,CAD,.005,+.2,+66.67,,
Elixir Pet,EXR,.006,+.2,+50.00,,
Minbos Res,MNB,.003,+.1,+50.00,,
Mining Grp opt jun15,MNEOB,.01,+.3,+42.86,,
Besra Gold cdi,BEZ,.04,+1.1,+37.93,,
Resource Generation,RES,.165,+4.5,+37.50,,
Enterprise Metals,ENT,.07,+1.9,+37.25,,
Dragon Mountain Gold,DMG,.023,+.6,+35.29,,
Altuis Mining,AYM,.004,+.1,+33.33,,
Ausgold opt may15,AUCO,.02,+.5,+33.33,,
Empire Res,ERL,.004,+.1,+33.33,,
Thor Min Plc cdi,THR,.004,+.1,+33.33,,
Torian Res,TNR,.004,+.1,+33.33,,
Triton Minerals,TON,.445,+10,+28.99,,
Ausmon Resources,AOA,.009,+.2,+28.57,,
West Peak Iron,WPI,.014,+.3,+27.27,,
Barra Res,BAR,.01,+.2,+25.00,,
Black Range Min,BLR,.005,+.1,+25.00,,
Magnum Gas & Power,MPE,.005,+.1,+25.00,,
MRG Metals,MRQ,.10,+2,+25.00,,
Silver Mines,SVL,.005,+.1,+25.00,,
Titan Energy opt may15,TTEO,.005,+.1,+25.00,,
Wild Acre Metals,WAC,.021,+.4,+23.53,,
Desert Mines & Metals,DSN,.011,+.2,+22.22,,
InterMet Res,ITT,.017,+.3,+21.43,,
Metals Of Africa,MTA,.086,+1.5,+21.13,,
Meteoric Res,MEI,.024,+.4,+20.00,,
Mining Projects,MPJ,.006,+.1,+20.00,,
Rubianna Res,RRE,.006,+.1,+20.00,,
Ausgold,AUC,.044,+.7,+18.92,,
Peak Resources opt jun15,PEKOA,.019,+.3,+18.75,,
Legend Min,LEG,.007,+.1,+16.67,,
Prospect Res,PSC,.007,+.1,+16.67,,
Timpetra Res,TPR,.11,+1.5,+15.79,,
Aust Minerals &  Min opt may15,AKAO,.015,+.2,+15.38,,
Mozambi Coal,MOZ,.015,+.2,+15.38,,
Impact Minerals,IPT,.038,+.5,+15.15,,
Mining Grp,MNE,.023,+.3,+15.00,,
Elementos,ELT,.017,+.2,+13.33,,
Lion One Metals cdi,LLO,.34,+4,+13.33,,
Argent Minerals,ARD,.027,+.3,+12.50,,
Comet Res,CRL,.018,+.2,+12.50,,
Equus Min,EQE,.009,+.1,+12.50,,
Intec,INL,.009,+.1,+12.50,,
Prime Minerals,PIM,.018,+.2,+12.50,,
Zenith Minerals,ZNC,.09,+1,+12.50,,
Nevada Iron,NVI,.55,+6,+12.24,,
Malagasy Min,MGY,.028,+.3,+12.00,,
West African Res,WAF,.14,+1.5,+12.00,,
Titan Energy,TTE,.019,+.2,+11.76,,
Talisman Min,TLM,.145,+1.5,+11.54,,
Lion Energy,LIO,.20,+2,+11.11,,
Mithril Resources,MTH,.01,+.1,+11.11,,
Riedel Resources,RIE,.01,+.1,+11.11,,
Sthn Cross Gold,SXG,.01,+.1,+11.11,,
Zambezi Res cdi,ZRL,.15,+1.5,+11.11,,
Ironbark Zinc,IBG,.051,+.5,+10.87,,
Argentina Min,AVK,.011,+.1,+10.00,,
Austin Explore,AKK,.011,+.1,+10.00,,
Consolidated Tin Min,CSD,.055,+.5,+10.00,,
Kairiki Energy,KIK,.011,+.1,+10.00,,
King River Copper opt jun15,KRCO,.033,+.3,+10.00,,
Peninsula Energy opt dec15,PENOC,.011,+.1,+10.00,,
Valence Industries opt jul16,VXLO,.22,+2,+10.00,,
Whitestar Res,WSR,.033,+.3,+10.00,,
Cleveland Min,CDG,.10,+.9,+9.89,,
Austral Gold,AGD,.08,+.7,+9.59,,
Syndicated Metals,SMD,.058,+.5,+9.43,,
Boss Resources,BOE,.024,+.2,+9.09,,
Focus Minerals,FML,.012,+.1,+9.09,,
Global Res Corp,GRM,.12,+1,+9.09,,
Kinetiko Energy,KKO,.06,+.5,+9.09,,
Phosphate Aust,POZ,.012,+.1,+9.09,,
Bannerman Res,BMN,.074,+.6,+8.82,,
Cardinal Res,CDV,.026,+.2,+8.33,,
Falcon Minerals,FCN,.013,+.1,+8.33,,
King River Copper,KRC,.13,+1,+8.33,,
Sthn Hem Min,SUH,.065,+.5,+8.33,,
Uranium Equities,UEQ,.013,+.1,+8.33,,
WCP Res,WCP,.026,+.2,+8.33,,
Lemur Resources,LMR,.027,+.2,+8.00,,
KBL Mining,KBL,.041,+.3,+7.89,,
Indo Mines,IDO,.055,+.4,+7.84,,
Finders Res,FND,.18,+1.3,+7.78,,
Malabar Coal,MBC,.14,+1,+7.69,,
New Horizon Coal,NHO,.014,+.1,+7.69,,
Musgrave Min,MGV,.057,+.4,+7.55,,
Altura Min,AJM,.15,+1,+7.14,,
BrazIron,BZL,.015,+.1,+7.14,,
Energy & Minerals,EMA,.06,+.4,+7.14,,
Fe Ltd,FEL,.045,+.3,+7.14,,
Wollongong Coal,WLC,.016,+.1,+6.67,,
Volta Min,VTM,.065,+.4,+6.56,,
Indochine Min,IDC,.033,+.2,+6.45,,
Pacific Niugini,PNR,.066,+.4,+6.45,,
Copper Strike,CSE,.25,+1.5,+6.38,,
Silver City Min,SCI,.05,+.3,+6.38,,
Middle Island Res,MDI,.017,+.1,+6.25,,
Nido Petroleum,NDO,.034,+.2,+6.25,,
UraniumSA,USA,.017,+.1,+6.25,,
Atlas Iron,AGO,.685,+4,+6.20,,
Crusader Res,CAS,.345,+2,+6.15,,
Perseus Min,PRU,.445,+2.5,+5.95,,
Red Metal,RDM,.18,+1,+5.88,,
Decimal Software,DSX,.275,+1.5,+5.77,,
Aquarius Platinum,AQP,.47,+2.5,+5.62,,
Hughes Drilling,HDX,.19,+1,+5.56,,
Krakatoa Res,KTA,.19,+1,+5.56,,
Metminco,MNC,.019,+.1,+5.56,,
Viking Mines,VKA,.038,+.2,+5.56,,
Anglogold Ashanti cdi,AGG,3.47,+18,+5.47,,
Cauldron Energy,CXU,.39,+2,+5.41,,
Silver Lake Res,SLR,.49,+2.5,+5.38,,
Carpentaria Expl,CAP,.08,+.4,+5.26,,
Gullewa,GUL,.021,+.1,+5.00,,
Kupang Res,KPR,.021,+.1,+5.00,,
