Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5733.7 at 2015-02-04T16:39:07. Report at Wednesday, February 4, 2015. Processed Thursday at 2015-02-05T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Clime Capital opt oct15,CAMO,.007,+.4,+133.3,,
Cadence Capital opt aug15,CDMO,.026,+1.1,+73.33,,
Bisan,BSN,.01,+.3,+42.86,,
Blue Sky Access Fund opt dec15,BAFO,.044,+1.3,+41.94,,
WAM Research opt jun15,WAXO,.025,+.7,+38.89,,
GoConnect,GCN,.008,+.2,+33.33,,
ICollege opt jul17,ICTO,.04,+1,+33.33,,
NewSat,NWT,.17,+4,+30.77,,
Viento Grp,VIE,.075,+1.5,+25.00,,
Prana Biotech,PBT,.22,+4,+22.22,,
Probiotec,PBP,.28,+4.5,+19.15,,
Structural Monitor cdi,SMN,.435,+6.5,+17.57,,
MRL Corp opt oct16,MRFOA,.014,+.2,+16.67,,
Narhex Life Sciences,NLS,.007,+.1,+16.67,,
PM Capital Global opt jun15,PGFO,.075,+1,+15.38,,
MGM Wireless,MWR,1.29,+17,+15.18,,
Matrix C & E,MCE,.61,+8,+15.09,,
Decimal Software,DSX,.115,+1.5,+15.00,,
Collaborate Corp opt apr17,CL8O,.008,+.1,+14.29,,
Reclaim Ind,RCM,.024,+.3,+14.29,,
Trustees Australia,TAU,.12,+1.5,+14.29,,
VDM Grp,VMG,.009,+.1,+12.50,,
HGL,HNG,.28,+3,+12.00,,
iWebGate,IWG,.225,+2,+9.76,,
Yowie Grp opt dec15,YOWO,.40,+3.5,+9.59,,
ADMEDUS,AHZ,.115,+1,+9.52,,
BetaShares Resources etf unt,QRE,4.90,+42,+9.37,,
Genetic Tech,GTG,.024,+.2,+9.09,,
QV Equities opt mar16,QVEO,.06,+.5,+9.09,,
Orbital Corp,OEC,.38,+3,+8.57,,
YPB Grp,YPB,.32,+2.5,+8.47,,
Market Vectors Emerg Res etf unt,MVE,7.30,+57,+8.47,,
AJ Lucas Grp,AJL,.39,+3,+8.33,,
Rewardle Hldgs,RXH,.26,+2,+8.33,,
Ausdrill,ASL,.40,+3,+8.11,,
Rubicor Grp,RUB,.054,+.4,+8.00,,
PS&C,PSZ,.83,+6,+7.79,,
Disruptive Invest,DVI,.014,+.1,+7.69,,
ICollege,ICT,.14,+1,+7.69,,
Arrium,ARI,.215,+1.5,+7.50,,
CMI,CMI,1.34,+9,+7.20,,
Aeris Environmental,AEI,.30,+2,+7.14,,
Dyesol,DYE,.225,+1.5,+7.14,,
Nearmap,NEA,.60,+4,+7.14,,
Medical Develop,MVP,2.00,+12,+6.38,,
Seven West Media,SWM,1.42,+8.5,+6.37,,
Avita Medical,AVH,.085,+.5,+6.25,,
ALS,ALQ,5.45,+32,+6.24,,
Yowie Grp,YOW,.60,+3.5,+6.19,,
Diploma Grp,DGX,.035,+.2,+6.06,,
Helloworld,HLO,.265,+1.5,+6.00,,
Sunbridge Grp,SBB,.071,+.4,+5.97,,
RNY Prop Tr unt,RNY,.37,+2,+5.71,,
Infratil,IFZ,2.80,+15,+5.66,,
McAleese,MCS,.28,+1.5,+5.66,,
Saunders Int'l,SND,.755,+4,+5.59,,
Enero Grp,EGG,.95,+5,+5.56,,
PAC Smiles Grp,PSQ,1.90,+10,+5.56,,
Monadelphous Grp,MND,8.88,+46,+5.46,,
Mineral Resources,MIN,7.18,+37,+5.43,,
IPH,IPH,4.09,+21,+5.41,,
Galileo Japan Tr unt,GJT,1.885,+9.5,+5.31,,
Diversa,DVA,.40,+2,+5.26,,
NRW Hldgs,NWH,.30,+1.5,+5.26,,
Objective Corp,OCL,1.60,+8,+5.26,,
Service Stream,SSM,.20,+1,+5.26,,
Smart Parking,SPZ,.10,+.5,+5.26,,
Genesis Energy,GNE,2.22,+11,+5.21,,
Seven Grp Hldgs,SVW,5.68,+28,+5.19,,
Wide Bay Aust,WBB,6.10,+30,+5.17,,
Chorus,CNU,2.65,+13,+5.16,,
Mortgage Choice,MOC,2.65,+13,+5.16,,
Downer EDI,DOW,4.49,+22,+5.15,,
Buderim Ginger,BUG,.62,+3,+5.08,,
BlueScope Steel,BSL,5.40,+26,+5.06,,
Blue Sky Access Fund,BAF,1.04,+5,+5.05,,
BetaShares Crude Oil etf unt,OOO,27.78,+133,+5.03,,
Imdex,IMD,.315,+1.5,+5.00,,
Magontec,MGL,.021,+.1,+5.00,,
RCR Tomlinson,RCR,2.10,+10,+5.00,,
RISES - MINING,,
Real Energy Corp opt may15,RLEO,.014,+.9,+180.0,,
Gateway Min,GML,.038,+2,+111.1,,
Blina Minerals,BDI,.002,+.1,+100.0,,
Gippsland,GIP,.002,+.1,+100.0,,
Redbank Copper,RCP,.002,+.1,+100.0,,
Walkabout Res,WKT,.004,+.2,+100.0,,
Metal Bank,MBK,.007,+.3,+75.00,,
Forte Energy,FTE,.005,+.2,+66.67,,
Platina Res opt sep15,PGMO,.015,+.6,+66.67,,
Acacia Coal,AJC,.003,+.1,+50.00,,
General Min Corp,GMM,.003,+.1,+50.00,,
Latitude Consolidated,LCD,.012,+.4,+50.00,,
Pan Asia Corp,PZC,.003,+.1,+50.00,,
Venturex Res,VXR,.006,+.2,+50.00,,
Central Petroleum,CTP,.14,+4,+40.00,,
Hawkley Oil & Gas,HOG,.007,+.2,+40.00,,
Helix Res,HLX,.032,+.9,+39.13,,
Discovery Res,DIS,.135,+3.7,+37.76,,
Azonto Petroleum,APY,.004,+.1,+33.33,,
Black Range Min,BLR,.004,+.1,+33.33,,
Lynas Corp opt sep15,LYCO,.004,+.1,+33.33,,
Metals Aust,MLS,.004,+.1,+33.33,,
NSL Consolidated,NSL,.008,+.2,+33.33,,
Cauldron Energy,CXU,.165,+4,+32.00,,
Tasman Res,TAS,.018,+.4,+28.57,,
Atlas Iron,AGO,.21,+4.5,+27.27,,
ADX Energy,ADX,.005,+.1,+25.00,,
Boss Resources,BOE,.015,+.3,+25.00,,
Capital Min,CMY,.005,+.1,+25.00,,
Cobre Montana,CXB,.05,+1,+25.00,,
Corazon Min,CZN,.005,+.1,+25.00,,
Elysium Res,EYM,.005,+.1,+25.00,,
Target Energy,TEX,.025,+.5,+25.00,,
Regal Resources,RER,.051,+1,+24.39,,
Meteoric Res,MEI,.017,+.3,+21.43,,
MHM Metals,MHM,.017,+.3,+21.43,,
Aust Mines,AUZ,.006,+.1,+20.00,,
Classic Minerals,CLZ,.012,+.2,+20.00,,
Ram Resources,RMR,.006,+.1,+20.00,,
KBL Mining,KBL,.025,+.4,+19.05,,
Argent Minerals,ARD,.035,+.5,+16.67,,
Bassari Res,BSR,.014,+.2,+16.67,,
Burleson Energy,BUR,.007,+.1,+16.67,,
Discovery Africa,DAF,.007,+.1,+16.67,,
HRL Hldgs,HRL,.007,+.1,+16.67,,
Marathon Res,MTN,.035,+.5,+16.67,,
Orca Energy,OGY,.007,+.1,+16.67,,
Uranium Equities,UEQ,.007,+.1,+16.67,,
Real Energy Corp,RLE,.215,+3,+16.22,,
BC Iron,BCI,.55,+7.5,+15.79,,
Covata,CVT,.26,+3.5,+15.56,,
Carnavale Res,CAV,.015,+.2,+15.38,,
Coventry Res cdi,CYY,.015,+.2,+15.38,,
Senex Energy,SXY,.375,+5,+15.38,,
AVZ Minerals,AVZ,.008,+.1,+14.29,,
Emergent Res,EMG,.008,+.1,+14.29,,
Hot Chili,HCH,.16,+2,+14.29,,
Kibaran Resources,KNL,.16,+2,+14.29,,
Lucapa Diamond Co opt aug15,LOMO,.08,+1,+14.29,,
Lynas Corp,LYC,.049,+.6,+13.95,,
Challenger Energy,CEL,.058,+.7,+13.73,,
Adavale Resources,ADD,.025,+.3,+13.64,,
Alligator Energy,AGE,.025,+.3,+13.64,,
