Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5087.5 at 2015-12-10T16:38:35. Report at Thursday, December 10, 2015. Processed Friday at 2015-12-11T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Mint Payments,MNW,.12,+5.3,+79.10,,
Sequoia Fin Grp,SEQ,.003,+.1,+50.00,,
TW Hldgs,TWH,.007,+.2,+40.00,,
Imugene opt mar17,IMUO,.004,+.1,+33.33,,
Intueri Edu Grp,IQE,.53,+10.5,+24.71,,
Analytica,ALT,.006,+.1,+20.00,,
Imugene,IMU,.012,+.2,+20.00,,
LWP Tech,LWP,.006,+.1,+20.00,,
Atcor Medical,ACG,.205,+3,+17.14,,
Emeco Hldgs,EHL,.046,+.6,+15.00,,
Legend Corp,LGD,.235,+3,+14.63,,
Netccentric cdi,NCL,.16,+2,+14.29,,
Rectifier Techn,RFT,.008,+.1,+14.29,,
Stemcell United,SCU,.09,+1,+12.50,,
Arrium,ARI,.069,+.7,+11.29,,
Charter Pacific,CHF,.04,+.4,+11.11,,
SIV Asset Mgt,SAM,.10,+1,+11.11,,
Vita Grp,VTG,2.01,+18.5,+10.14,,
DTI Grp,DTI,.34,+3,+9.68,,
Brierty,BYL,.24,+2,+9.09,,
Collaborate Corp,CL8,.024,+.2,+9.09,,
Collaborate Corp opt apr17,CL8O,.012,+.1,+9.09,,
Future Generation Inv opt sep16,FGXO,.049,+.4,+8.89,,
Agenix,AGX,.014,+.1,+7.69,,
Ecargo Hldgs cdi,ECG,.14,+1,+7.69,,
BluGlass,BLG,.074,+.5,+7.25,,
EnviroMission,EVM,.105,+.7,+7.14,,
Neptune Marine,NMS,1.20,+8,+7.14,,
Tel Pacific,TPC,.45,+3,+7.14,,
Infigen Energy stp,IFN,.46,+3,+6.98,,
Rent.com.au,RNT,.385,+2.5,+6.94,,
Algae.Tec,AEB,.032,+.2,+6.67,,
Animoca Brands,AB1,.16,+1,+6.67,,
Aust Proteins,AYB,.016,+.1,+6.67,,
HJB Corp,HJB,.016,+.1,+6.67,,
Lindsay Aust,LAU,.48,+3,+6.67,,
Knosys,KNO,.33,+2,+6.45,,
Paradigm Bio,PAR,.34,+2,+6.25,,
Senetas Corp,SEN,.17,+1,+6.25,,
Tower,TWR,1.795,+10.5,+6.21,,
Platinum Asia opt may17,PAIO,.07,+.4,+6.06,,
THE Pas Grp,PGR,.625,+3.5,+5.93,,
Anatara Lifesciences,ANR,.995,+5.5,+5.85,,
Genesis Energy,GNE,1.82,+10,+5.81,,
