Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4981.9 at 2015-12-14T16:40:05. Report at Monday, December 14, 2015. Processed Tuesday at 2015-12-15T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
ENV Clean Tech opt jul17,ESIOB,.014,+.5,+55.56,,
AnaeCo,ANQ,.003,+.1,+50.00,,
ENV Clean Tech opt jul17,ESIOA,.017,+.5,+41.67,,
Smartgroup Corp,SIQ,4.86,+105,+27.56,,
Viagold Capital,VIA,1.545,+29.5,+23.60,,
ENV Clean Tech,ESI,.023,+.4,+21.05,,
LBT Innovations,LBT,.125,+2,+19.05,,
Aust Proteins,AYB,.019,+.3,+18.75,,
Quantum Energy,QTM,.02,+.3,+17.65,,
Mastermyne Grp,MYE,.255,+3.5,+15.91,,
Genex Power,GNX,.15,+2,+15.38,,
McAleese,MCS,.049,+.5,+11.36,,
Energy Ventures,EVE,.011,+.1,+10.00,,
Lantern Hotel Grp stp,LTN,.088,+.8,+10.00,,
Proteomics Intl Lab,PIQ,.33,+3,+10.00,,
CogState,CGS,.45,+4,+9.76,,
Neuren Pharma,NEU,.115,+1,+9.52,,
Brisbane Broncos,BBL,.305,+2.5,+8.93,,
Farm Pride Foods,FRM,1.195,+8.5,+7.66,,
Atcor Medical,ACG,.215,+1.5,+7.50,,
Global Value Fnd opt mar16,GVFO,.03,+.2,+7.14,,
Polynovo,PNV,.15,+1,+7.14,,
Site Grp Int'l,SIT,.30,+2,+7.14,,
RedFlow,RFX,.25,+1.5,+6.38,,
Compumedics,CMP,.43,+2.5,+6.17,,
Astron Corp cdi,ATR,.19,+1,+5.56,,
Hazer Grp,HZR,.29,+1.5,+5.45,,
Regeneus,RGS,.10,+.5,+5.26,,
Billabong Int'l,BBG,2.45,+12,+5.15,,
Omni Market,OMT,.042,+.2,+5.00,,
RISES - MINING,,
Orrex Res,ORX,.14,+9.8,+233.3,,
Athena Res,AHN,.012,+.5,+71.43,,
Parmelia Res opt may17,PMLOB,.033,+1.3,+65.00,,
Gladiator Res,GLA,.003,+.1,+50.00,,
Norwest Energy,NWE,.003,+.1,+50.00,,
Terrain Minerals,TMX,.006,+.2,+50.00,,
Odin Energy,ODN,.029,+.9,+45.00,,
Straits Resources,SRQ,.004,+.1,+33.33,,
Champion Iron,CIA,.17,+4,+30.77,,
Viking Mines,VKA,.017,+.4,+30.77,,
Spitfire Res,SPI,.009,+.2,+28.57,,
Discovery Africa,DAF,.005,+.1,+25.00,,
Enegex NL,ENX,.01,+.2,+25.00,,
Pan Asia Corp,PZC,.005,+.1,+25.00,,
Strandline Res,STA,.005,+.1,+25.00,,
Uranium Equities,UEQ,.005,+.1,+25.00,,
Indus Energy,IND,.016,+.3,+23.08,,
Carbine Tungsten,CNQ,.03,+.5,+20.00,,
Centaurus Metals,CTM,.006,+.1,+20.00,,
County Intl,CCJ,.006,+.1,+20.00,,
Eclipse Metals,EPM,.006,+.1,+20.00,,
Alligator Energy,AGE,.025,+.4,+19.05,,
Superior Res,SPQ,.007,+.1,+16.67,,
Vital Metals,VML,.014,+.2,+16.67,,
Aura Energy,AEE,.015,+.2,+15.38,,
MEO Aust,MEO,.015,+.2,+15.38,,
Orca Energy,OGY,.015,+.2,+15.38,,
Breaker Res,BRB,.115,+1.5,+15.00,,
Empire Energy,EEG,.024,+.3,+14.29,,
Kingsrose Min,KRM,.255,+3,+13.33,,
Globe Metals & Min,GBE,.026,+.3,+13.04,,
Barra Res,BAR,.009,+.1,+12.50,,
Latrobe Magnesium,LMG,.009,+.1,+12.50,,
New Standard Energy,NSE,.009,+.1,+12.50,,
Parmelia Res,PML,.056,+.6,+12.00,,
Consolidated Zinc,CZL,.05,+.5,+11.11,,
Longreach Oil,LGO,.01,+.1,+11.11,,
Magnis Res opt may17,MNSO,.30,+3,+11.11,,
Sihayo Gold,SIH,.02,+.2,+11.11,,
Triple Energy,TNP,.01,+.1,+11.11,,
Bassari Res,BSR,.011,+.1,+10.00,,
Radar Iron,RAD,.055,+.5,+10.00,,
Yancoal Aust,YAL,.10,+.9,+9.89,,
Leigh Creek Energy,LCK,.23,+2,+9.52,,
Orocobre,ORE,1.51,+13,+9.42,,
Mount Ridley Mines,MRD,.012,+.1,+9.09,,
Regis Res,RRL,2.28,+18,+8.57,,
KIM Diamonds,KDL,.064,+.5,+8.47,,
KGL Res,KGL,.105,+.8,+8.25,,
Cazaly Res,CAZ,.04,+.3,+8.11,,
Explaurum,EXU,.027,+.2,+8.00,,
OceanaGold Corp cdi,OGC,2.62,+19,+7.82,,
AusQuest,AQD,.014,+.1,+7.69,,
Victory Mines,VIC,.014,+.1,+7.69,,
Nagambie Mining,NAG,.10,+.7,+7.53,,
Blue Energy,BUL,.029,+.2,+7.41,,
Chinalco Yunnan Cu,CYU,.029,+.2,+7.41,,
Kabuni,KBU,.15,+1,+7.14,,
Prairie Mining,PDZ,.15,+1,+7.14,,
Ramelius Res,RMS,.235,+1.5,+6.82,,
Emu Nickel,EMU,.08,+.5,+6.67,,
GBM Resources,GBZ,.016,+.1,+6.67,,
Evolution Mining,EVN,1.46,+9,+6.57,,
Troy Resources,TRY,.245,+1.5,+6.52,,
Rimfire Pacific,RIM,.017,+.1,+6.25,,
Icon Energy,ICN,.035,+.2,+6.06,,
St Barbara,SBM,1.315,+7.5,+6.05,,
Citigold Corp,CTO,.018,+.1,+5.88,,
Mincor Res,MCR,.19,+1,+5.56,,
Naracoota Res,NRR,.059,+.3,+5.36,,
Argent Minerals,ARD,.02,+.1,+5.26,,
Matsa Res,MAT,.20,+1,+5.26,,
Mozambi Res opt dec17,MOZO,.02,+.1,+5.26,,
Anglogold Ashanti cdi,AGG,2.02,+10,+5.21,,
FALLS - INDUSTRIALS,,
Mission NewEnergy,MBT,.033,-2.7,-45.00,,
Ellerston Global Inv opt apr18,EGIO,.10,-4,-28.57,,
Arowana Aust Fund opt jun16,AWQO,.011,-.4,-26.67,,
Mint Payments,MNW,.086,-2.9,-25.22,,
Charter Pacific,CHF,.03,-1,-25.00,,
QV Equities opt mar16,QVEO,.016,-.5,-23.81,,
Tasfoods,TFL,.29,-8,-21.62,,
Simavita cdi,SVA,.20,-5.5,-21.57,,
Moreton Resources,MRV,.004,-.1,-20.00,,
CMI,CMI,1.20,-27,-18.37,,
Matrix C & E,MCE,.495,-9.5,-16.10,,
Phosphagenics,POH,.012,-.2,-14.29,,
ZipTel,ZIP,.475,-7.5,-13.64,,
Unilife Corp cdi,UNS,.14,-2,-12.50,,
First Graphite,FGR,.052,-.7,-11.86,,
Prescient Therapeut,PTX,.083,-1.1,-11.70,,
Living Cell Tech,LCT,.043,-.5,-10.42,,
Mobile Embrace,MBE,.39,-4.5,-10.34,,
DTI Grp,DTI,.305,-3.5,-10.29,,
Suncorp Grp,SUN,11.77,-128,-9.81,,
Avexa,AVX,.10,-1,-9.09,,
Imugene,IMU,.01,-.1,-9.09,,
MyFiziq,MYQ,.10,-1,-9.09,,
TPI Enterprises,TPE,3.80,-38,-9.09,,
Urbanise.com,UBN,.55,-5.5,-9.09,,
Paradigm Bio,PAR,.31,-3,-8.82,,
MOKO Social Media,MKB,.032,-.3,-8.57,,
Latam Autos,LAA,.27,-2.5,-8.47,,
Clover Corp,CLV,.33,-3,-8.33,,
Transaction Solutions,TSN,.011,-.1,-8.33,,
Yellow Brick Road,YBR,.22,-2,-8.33,,
Prophecy Int'l,PRO,1.92,-17,-8.13,,
Disruptive Invest,DVI,.023,-.2,-8.00,,
Market Vect Emerg Res etf unt,MVE,5.21,-45,-7.95,,
Arrium,ARI,.059,-.5,-7.81,,
WorleyParsons,WOR,4.26,-36,-7.79,,
Enice Hldg cdi,ENC,.30,-2.5,-7.69,,
Temple & Webster,TPW,.85,-7,-7.61,,
UGL,UGL,2.21,-18,-7.53,,
