Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4840.3 at 2011-03-25T16:36:35. Report at Friday, March 25, 2011. Processed Saturday at 2011-03-26T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Aust China Hldgs,AAK,.003,+.1,+50.00,,
C @ Ltd opt apr12,CEOO,.023,+.6,+35.29,,
Montec Intl,MTI,.004,+.1,+33.33,,
Olea Australis,OLE,.004,+.1,+33.33,,
Mint Wireless,MNW,.029,+.6,+26.09,,
GRG Intl opt jun13,GRGO,.05,+1,+25.00,,
Cardia Bioplastics,CNN,.016,+.3,+23.08,,
ISS Grp Ltd,ISS,.14,+2.5,+21.74,,
Cabral Res Ltd,CBS,.21,+3.5,+20.00,,
Eftel Ltd,EFT,.012,+.2,+20.00,,
Grandbridge Ltd,GBA,.155,+2.5,+19.23,,
Cathrx Ltd,CXD,.19,+3,+18.75,,
C @ Ltd,CEO,.032,+.5,+18.52,,
BPH Energy Ltd,BPH,.063,+.9,+16.67,,
World Wide Ent Grp,WWG,.021,+.3,+16.67,,
Integrated Legal,IAW,.145,+2,+16.00,,
GLG Corp Ltd,GLE,.30,+4,+15.38,,
Capitol Health,CAJ,.046,+.6,+15.00,,
Bone Medical Ltd,BNE,.04,+.5,+14.29,,
Phylogica Ltd opt aug11,PYCO,.008,+.1,+14.29,,
Orbital Corp Ltd,OEC,.41,+5,+13.89,,
Origin Energy rts forus,ORGR,2.83,+33,+13.20,,
JV Global Ltd,JVG,.009,+.1,+12.50,,
Q Tech Grp Ltd,QTG,.047,+.5,+11.90,,
Codan Ltd,CDA,1.385,+14.5,+11.69,,
Anatolia Energy,AEK,.20,+2,+11.11,,
China Century Capitl,CCY,.055,+.5,+10.00,,
Neurodiscovery opt jan12,NDLO,.011,+.1,+10.00,,
Oakajee Corp Ltd,OKJ,.335,+3,+9.84,,
Biotron Ltd,BIT,.105,+.9,+9.37,,
Brierty Ltd,BYL,.30,+2.5,+9.09,,
Digital Perf Grp,DIG,.024,+.2,+9.09,,
Cordlife Ltd,CBB,.25,+2,+8.70,,
E-Pay Asia Ltd,EPY,.125,+1,+8.70,,
United Overseas Aust,UOS,.44,+3.5,+8.64,,
ASK Funding Ltd,AKF,.13,+1,+8.33,,
Coonawarra Aust unt,CNR,.065,+.5,+8.33,,
Robe Aust Ltd,ROB,.013,+.1,+8.33,,
Souls Private Equity opt feb15,SOEOA,.013,+.1,+8.33,,
Global Masters Fund,GFL,.79,+6,+8.22,,
Ambertech Ltd,AMO,.335,+2.5,+8.06,,
Prophecy Internation,PRO,.27,+2,+8.00,,
Somnomed Ltd,SOM,1.10,+8,+7.84,,
Decmil Grp Ltd,DCG,3.28,+23,+7.54,,
Empired Ltd,EPD,.22,+1.5,+7.32,,
TWO Way Ltd,TTV,.03,+.2,+7.14,,
Wentworth Hldgs,WWM,.075,+.5,+7.14,,
Starpharma Hldgs,SPL,1.135,+7.5,+7.08,,
Mirvac Industrial unt,MIX,.046,+.3,+6.98,,
FSA Grp Ltd,FSA,.32,+2,+6.67,,
Supply Net,SNL,.48,+3,+6.67,,
Wasabi Energy Ltd,WAS,.032,+.2,+6.67,,
Ebet Ltd,EBT,.066,+.4,+6.45,,
Electrometals Tech,EMM,.017,+.1,+6.25,,
Prime Financial,PFG,.17,+1,+6.25,,
Sunland Grp Ltd,SDG,.685,+4,+6.20,,
